Title,Artist,Year,Country,Thumbnail 
b'Captain Richard Gubbin',b'John Constable',b'Gubbin',b'GB',https://az333960.vo.msecnd.net/images-2/captain-richard-gubbin-john-constable-4b0d6693.jpg
b'Stormy Sea Breaking on a Shore',b'J M W Turner',b'Shore',,https://az333959.vo.msecnd.net/images-5/stormy-sea-breaking-on-a-shore-j-m-w-turner-2325cc61.jpg
b'English Ships Under Sail in a Very Light Breeze',b'Charles Brooking',b'Breeze',,https://az333960.vo.msecnd.net/images-2/english-ships-under-sail-in-a-very-light-breeze-charles-brooking-c73e87d5.jpg
b'St. Paul before Agrippa',b'James Thornhill',b'Agrippa',,https://az333959.vo.msecnd.net/images-3/st-paul-before-agrippa-james-thornhill-4f28bdef.jpg
b'Rehearsal of an opera',b'Marco Ricci',b'opera',,https://az334033.vo.msecnd.net/images-6/rehearsal-of-an-opera-marco-ricci-3c457d58.jpg
b'First Class - The Meeting. "And at first meeting loved."',b'Abraham Solomon',b'1855',,https://az334033.vo.msecnd.net/images-7/first-class-the-meeting-and-at-first-meeting-loved-abraham-solomon-1855-0d09b3f3.jpg
b'Indian Landscape with Temple Ruins',b'Thomas Daniell',b'1820',,https://az333959.vo.msecnd.net/images-9/indian-landscape-with-temple-ruins-thomas-daniell-1820-a2d75a8e.jpg
b'The John Bacon Family',b'Arthur Devis',b'Family',,https://az333959.vo.msecnd.net/images-4/the-john-bacon-family-arthur-devis-24da83e0.jpg
b'The Death of Chatham',b'Benjamin West',b'1778',b'US',https://az333960.vo.msecnd.net/images-3/the-death-of-chatham-benjamin-west-1778-c2bbf35f.jpg
|b'Portrait of a woman, aged sixteen, previously identified...'|,b'Hans Eworth',b'1565',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-woman-aged-sixteen-previously-identified-as-mary-fitzalan-duchess-of-norfolk-1565-hans-eworth-1565-e373c83c.jpg
b'Tilbury Fort--Wind Against the Tide',b'Clarkson Frederick Stanfield',b'1853',,https://az333959.vo.msecnd.net/images-8/tilbury-fort-wind-against-the-tide-clarkson-frederick-stanfield-1853-753421e5.jpg
b'The Barber',b'Marcellus Laroon the Younger',b'Barber',,https://az334034.vo.msecnd.net/images-5/the-barber-marcellus-laroon-the-younger-ddd789a0.jpg
|b'Portrait of a Man, possibly Thomas Howard, third Viscount...'|,b'Robert Peake the elder',b'1599',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-man-possibly-thomas-howard-third-viscount-bindon-ca-1539-1611-robert-peake-the-elder-1599-c15a449e.jpg
b'Portrait of a Young Man with Powdered Hair',b'Thomas Gainsborough',b'Hair',b'GB',https://az334034.vo.msecnd.net/images-2/portrait-of-a-young-man-with-powdered-hair-thomas-gainsborough-ba515298.jpg
b'An Unknown Man Seated at a Table',b'Arthur Devis',b'Table',,https://az333959.vo.msecnd.net/images-5/an-unknown-man-seated-at-a-table-arthur-devis-2d5d8a19.jpg
b'Gentlemen Fishing',b'Benjamin West',b'1794',b'US',https://az333959.vo.msecnd.net/images-4/gentlemen-fishing-benjamin-west-1794-987216a0.jpg
b'Mrs. Steven',b'Francis Wheatley',b'Steven',b'GB',https://az334034.vo.msecnd.net/images-2/mrs-steven-francis-wheatley-d03d0792.jpg
b'Indian girl',b'George Morland',b'1793',,https://az333960.vo.msecnd.net/images-9/indian-girl-george-morland-1793-2baff335.jpg
b'Study of a Grey Horse',b'Jacques-Laurent Agasse',b'Horse',,https://az334034.vo.msecnd.net/images-2/study-of-a-grey-horse-jacques-laurent-agasse-828ed692.jpg
|b'Cordelia Championed by the Earl of Kent, from Shakespeare...'|,b'Anonymous',b'Shakespeare...',,https://az334033.vo.msecnd.net/images-4/cordelia-championed-by-the-earl-of-kent-from-shakespeare-s-king-lear-i-i-anonymous-b6cc28cf.jpg
b'The Dance',b'Thomas Stothard',b'Dance',,https://az334033.vo.msecnd.net/images-1/the-dance-thomas-stothard-1902ea56.jpg
b'William Pitt',b'Thomas Gainsborough',b'Pitt',b'GB',https://az334033.vo.msecnd.net/images-8/william-pitt-thomas-gainsborough-c36bb078.jpg
b'An Extensive Landscape in Yorkshire',b'Spencer Gore',b'Yorkshire',,https://az334034.vo.msecnd.net/images-2/an-extensive-landscape-in-yorkshire-spencer-gore-a8f4e75e.jpg
b'A Gentleman and his Dog in a Landscape',b'Francis Wheatley',b'Landscape',b'GB',https://az333959.vo.msecnd.net/images-6/a-gentleman-and-his-dog-in-a-landscape-francis-wheatley-37d5b438.jpg
b'Free West Indian Creoles in Elegant Dre',b'Agostino Brunias',b'Dre',,https://az333959.vo.msecnd.net/images-8/free-west-indian-creoles-in-elegant-dre-agostino-brunias-9cbfca46.jpg
b'Negation',b'Richard Dadd',b'1860',b'GB',https://az333959.vo.msecnd.net/images-9/negation-richard-dadd-1860-8775903f.jpg
b'Beached Vessels and a Wagon near Trouville',b'Richard Parkes Bonington',b'Trouville',,https://az334033.vo.msecnd.net/images-1/beached-vessels-and-a-wagon-near-trouville-richard-parkes-bonington-8db186c7.jpg
b'Warwick Castle',b'Canaletto',b'1748',b'IT',https://az333960.vo.msecnd.net/images-5/warwick-castle-canaletto-1748-c8e035bf.jpg
|b'Buckenham Ferry, on the River Yare, Norfolk'|,b'Joseph Stannard',b'1826',,https://az333960.vo.msecnd.net/images-3/buckenham-ferry-on-the-river-yare-norfolk-joseph-stannard-1826-b46f59ea.jpg
|b'Alexander Pope Profile, Crowned with Ivy'|,b'Anonymous',b'Ivy',,https://az333960.vo.msecnd.net/images-6/alexander-pope-profile-crowned-with-ivy-anonymous-5a640ae4.jpg
b'A Harvest Scene with Workers Loading Hay on to a Farm Wagon',b'James Ward',b'Wagon',,https://az333960.vo.msecnd.net/images-7/a-harvest-scene-with-workers-loading-hay-on-to-a-farm-wagon-james-ward-3776f2e6.jpg
b'Mrs. Bentley',b'Francis Wheatley',b'Bentley',b'GB',https://az333959.vo.msecnd.net/images-2/mrs-bentley-francis-wheatley-1e1fc9d3.jpg
b'Nine Greyhounds in a Landscape',b'Jacques-Laurent Agasse',b'Landscape',,https://az333960.vo.msecnd.net/images-2/nine-greyhounds-in-a-landscape-jacques-laurent-agasse-05bd91b8.jpg
|b'Bardon Hill, Coleorton Hall'|,b'John Constable',b'Hall',b'GB',https://az334033.vo.msecnd.net/images-2/bardon-hill-coleorton-hall-john-constable-69d93fb2.jpg
|b'The Kila Kona Masjid, Purana Qila, Delhi'|,b'Robert Smith',b'Delhi',,https://az333959.vo.msecnd.net/images-0/the-kila-kona-masjid-purana-qila-delhi-robert-smith-ac752cab.jpg
b'Colonel Isaac Barre',b'Gilbert Stuart',b'Barre',b'US',https://az333959.vo.msecnd.net/images-6/colonel-isaac-barre-gilbert-stuart-15a6282f.jpg
b'British Men-of-War and a Sloop',b'Peter Monamy',b'Sloop',,https://az333960.vo.msecnd.net/images-1/british-men-of-war-and-a-sloop-peter-monamy-60597796.jpg
b'Pheasant Shooting',b'George Morland',b'Shooting',,https://az334033.vo.msecnd.net/images-2/pheasant-shooting-george-morland-a22a87c7.jpg
b'Portrait of an Elderly Lady and a Girl',b'George Beare',b'1747',,https://az334034.vo.msecnd.net/images-5/portrait-of-an-elderly-lady-and-a-girl-george-beare-1747-f034dc99.jpg
|b'View in Southern India, with a Warrior Outside His Hut'|,b'George Chinnery',b'Hut',,https://az333960.vo.msecnd.net/images-4/view-in-southern-india-with-a-warrior-outside-his-hut-george-chinnery-9878e48a.jpg
|b'Madras, or Fort St. George, in the Bay of Bengal -- A...'|,b'William Daniell',b'1833',,https://az334034.vo.msecnd.net/images-9/madras-or-fort-st-george-in-the-bay-of-bengal-a-squall-passing-off-william-daniell-1833-378d0338.jpg
b'Vicuna',b'Jacques-Laurent Agasse',b'1831',,https://az334034.vo.msecnd.net/images-5/vicuna-jacques-laurent-agasse-1831-f97226b7.jpg
b'Zebra',b'Jacques-Laurent Agasse',b'1803',,https://az333960.vo.msecnd.net/images-1/zebra-jacques-laurent-agasse-1803-720a32ab.jpg
b'Henry Bellenden',b'Allan Ramsay',b'Bellenden',,https://az333960.vo.msecnd.net/images-6/henry-bellenden-allan-ramsay-17a9bc56.jpg
b'Tiger',b'Charles Towne',b'Tiger',,https://az333960.vo.msecnd.net/images-8/tiger-charles-towne-aac6697e.jpg
b'Snowdon from Capel Curig',b'Philip James de Loutherbourg',b'1787',,https://az334033.vo.msecnd.net/images-7/snowdon-from-capel-curig-philip-james-de-loutherbourg-1787-ccc87832.jpg
b'The Reaper',b'James Ward',b'1800',,https://az333959.vo.msecnd.net/images-0/the-reaper-james-ward-1800-a4adefcb.jpg
b'Mr. Bentley',b'Francis Wheatley',b'Bentley',b'GB',https://az333959.vo.msecnd.net/images-1/mr-bentley-francis-wheatley-6c97bd9c.jpg
b'An Autumn Landscape with Apple Picker',b'George Smith',b'Picker',,https://az333960.vo.msecnd.net/images-6/an-autumn-landscape-with-apple-picker-george-smith-735a2e5e.jpg
b"Sketch for 'The Reading of a Will'",b'David Wilkie',b'1820',b'GB',https://az333959.vo.msecnd.net/images-3/sketch-for-the-reading-of-a-will-david-wilkie-1820-ea3d5384.jpg
b'A Wooded Lane',b'Richard Parkes Bonington',b'Lane',,https://az334033.vo.msecnd.net/images-1/a-wooded-lane-richard-parkes-bonington-0639411e.jpg
b'An Unknown Woman',b'John Hamilton Mortimer',b'Woman',b'GB',https://az333959.vo.msecnd.net/images-7/an-unknown-woman-john-hamilton-mortimer-0ecdef75.jpg
b'The Head of Lake Nemi',b'Anonymous',b'Nemi',,https://az334034.vo.msecnd.net/images-5/the-head-of-lake-nemi-anonymous-ded302a4.jpg
b'Setter',b'George Morland',b'Setter',,https://az333959.vo.msecnd.net/images-8/setter-george-morland-12e17eea.jpg
b'A View at Hampstead with Stormy Weather',b'John Constable',b'Weather',b'GB',https://az333960.vo.msecnd.net/images-6/a-view-at-hampstead-with-stormy-weather-john-constable-e4096ca6.jpg
b'Landscape with a Castle',b'Paul Sandby',b'Castle',,https://az334034.vo.msecnd.net/images-2/landscape-with-a-castle-paul-sandby-66f3a001.jpg
|b'Planter and his Wife, with a Servant'|,b'Agostino Brunias',b'Servant',,https://az334033.vo.msecnd.net/images-0/planter-and-his-wife-with-a-servant-agostino-brunias-cb4ed14b.jpg
b'The Rainbow',b'Philip James de Loutherbourg',b'1784',,https://az333959.vo.msecnd.net/images-7/the-rainbow-philip-james-de-loutherbourg-1784-ca2281ae.jpg
b'Sir Alexander Temple',b'Cornelis Janssens van Ceulen',b'1620',,https://az334033.vo.msecnd.net/images-1/sir-alexander-temple-cornelis-janssens-van-ceulen-1620-1e47cacd.jpg
b'Mrs. Thomas Phipp',b'George Romney',b'1780',b'GB',https://az334034.vo.msecnd.net/images-2/mrs-thomas-phipp-george-romney-1780-a87b7df4.jpg
|b'Portrait of a Woman, Probably Mrs. Price of Rugby'|,b'John Linnell',b'1835',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-woman-probably-mrs-price-of-rugby-john-linnell-1835-60e5a37a.jpg
b'An Allegory of the Tudor Succession: The Family of Henry...',b'Anonymous',b'Henry...',,https://az334033.vo.msecnd.net/images-9/an-allegory-of-the-tudor-succession-the-family-of-henry-viii-anonymous-577ded42.jpg
|b'Allegory of the Power of Great Britain by Sea, design for...'|,b'Anonymous',b'for...',,https://az333960.vo.msecnd.net/images-5/allegory-of-the-power-of-great-britain-by-sea-design-for-a-decorative-panel-for-george-i-s-ceremonial-coach-anonymous-194ce281.jpg
b'Sketch of a Young Girl',b'Joseph Highmore',b'Girl',,https://az334033.vo.msecnd.net/images-1/sketch-of-a-young-girl-joseph-highmore-818faf1d.jpg
|b"Sketch for 'The Last Supper,' St. Mary's, Weymouth"|,b'James Thornhill',b'Weymouth',,https://az333960.vo.msecnd.net/images-7/sketch-for-the-last-supper-st-mary-s-weymouth-james-thornhill-bcd5a25e.jpg
b'A Fish-market near Boulogne',b'Richard Parkes Bonington',b'1824',,https://az334033.vo.msecnd.net/images-4/a-fish-market-near-boulogne-richard-parkes-bonington-1824-9f114f27.jpg
|b'A View near Matlock, Derbyshire with Figures Working...'|,b'Philip James de Loutherbourg',b'1785',,https://az333959.vo.msecnd.net/images-3/a-view-near-matlock-derbyshire-with-figures-working-beneath-a-wooden-conveyor-philip-james-de-loutherbourg-1785-2a5395ef.jpg
|b'Ruins of the Naurattan, Sasaram, Bihar'|,b'Thomas Daniell',b'1811',,https://az333959.vo.msecnd.net/images-5/ruins-of-the-naurattan-sasaram-bihar-thomas-daniell-1811-7d93d271.jpg
|b'An Unknown British Officer, Probably of 11th (North...'|,b'John Hoppner',b'(North...',,https://az333960.vo.msecnd.net/images-9/an-unknown-british-officer-probably-of-11th-north-devonshire-regiment-of-foot-c-1800-john-hoppner-5ba8d38e.jpg
b'Aeneas and the Sibyl',b'Anonymous',b'Sibyl',,https://az333960.vo.msecnd.net/images-6/aeneas-and-the-sibyl-anonymous-dbcc4392.jpg
|b'Hay Carts, Cumberland Market'|,b'Robert Bevan',b'1915',,https://az333959.vo.msecnd.net/images-5/hay-carts-cumberland-market-robert-bevan-1915-4b2a1655.jpg
|b'The Salmon Leap, Leixlip'|,b'Francis Wheatley',b'1783',b'GB',https://az333960.vo.msecnd.net/images-6/the-salmon-leap-leixlip-francis-wheatley-1783-5f0e78cc.jpg
b'Scenes From a Steeplechase: Another Hedge',b'Henry Thomas Alken',b'Hedge',,https://az334033.vo.msecnd.net/images-8/scenes-from-a-steeplechase-another-hedge-henry-thomas-alken-3b59e17b.jpg
b'An English Royal Yacht Standing Offshore in a Calm',b'Peter Monamy',b'Calm',,https://az333959.vo.msecnd.net/images-6/an-english-royal-yacht-standing-offshore-in-a-calm-peter-monamy-096cba46.jpg
b'An Officer in the East India Uniform of the 74th ...',b'John Opie',b'...',,https://az334034.vo.msecnd.net/images-2/an-officer-in-the-east-india-uniform-of-the-74th-highland-regiment-previously-called-colonel-donald-macleod-john-opie-538d391e.jpg
|b'Kenilworth Castle, Warwickshire'|,b'James Ward',b'1840',,https://az334033.vo.msecnd.net/images-3/kenilworth-castle-warwickshire-james-ward-1840-4bb652b9.jpg
|b'Diamond, with Dennis Fitzpatrick Up'|,b'Benjamin Marshall',b'1799',,https://az333960.vo.msecnd.net/images-2/diamond-with-dennis-fitzpatrick-up-benjamin-marshall-1799-785a7a5b.jpg
|b'Hampstead Heath, with a Bonfire'|,b'John Constable',b'Bonfire',b'GB',https://az334034.vo.msecnd.net/images-0/hampstead-heath-with-a-bonfire-john-constable-799ef014.jpg
b'John Palmer Whalley',b'William Hamilton',b'Whalley',,https://az334033.vo.msecnd.net/images-7/john-palmer-whalley-william-hamilton-2481489d.jpg
b'Kensington Garden',b'John Martin',b'1815',,https://az334034.vo.msecnd.net/images-3/kensington-garden-john-martin-1815-7ebceae3.jpg
b'Sir Jeffrey Amherst',b'Joshua Reynolds',b'Amherst',,https://az334034.vo.msecnd.net/images-3/sir-jeffrey-amherst-joshua-reynolds-852f48f8.jpg
b'The Lady of Shalott',b'Walter Crane',b'1862',,https://az334033.vo.msecnd.net/images-1/the-lady-of-shalott-walter-crane-1862-915011a4.jpg
b'The Straw Yard',b'James Ward',b'1810',,https://az334033.vo.msecnd.net/images-6/the-straw-yard-james-ward-1810-9cfd3b3c.jpg
b'Sir Percival Hart (1496\xe2\x80\x931580)',b'Anonymous',b'(1496\xe2\x80\x931580)',,https://az333959.vo.msecnd.net/images-0/sir-percival-hart-1496-1580-anonymous-7ba1a560.jpg
b"St. Paul's Cathedral",b'Canaletto',b'1754',b'IT',https://az334033.vo.msecnd.net/images-3/st-paul-s-cathedral-canaletto-1754-45d7e710.jpg
|b'The Old Parish Church and Village, Hampton-on-Thames,...'|,b'Anonymous',|b'Hampton-on-Thames,...'|,,https://az333960.vo.msecnd.net/images-6/the-old-parish-church-and-village-hampton-on-thames-middlesex-18th-century-anonymous-b23e7681.jpg
b'Landscape with Cattle',b'Thomas Gainsborough',b'Cattle',b'GB',https://az334034.vo.msecnd.net/images-8/landscape-with-cattle-thomas-gainsborough-d74463ba.jpg
|b"A View of Trajan's Forum, Rome"|,b'Charles Lock Eastlake',b'1821',,https://az333960.vo.msecnd.net/images-8/a-view-of-trajan-s-forum-rome-charles-lock-eastlake-1821-ada64135.jpg
b'A Panoramic View of Florence from Bellosguardo',b'Thomas Patch',b'1775',,https://az334033.vo.msecnd.net/images-8/a-panoramic-view-of-florence-from-bellosguardo-thomas-patch-1775-7f822d02.jpg
b'Mary of Modena',b'Willem Wissing',b'Modena',,https://az333960.vo.msecnd.net/images-7/mary-of-modena-willem-wissing-17fe2f31.jpg
b'The Caller at the Mill',b'Robert Bevan',b'Mill',,https://az333959.vo.msecnd.net/images-3/the-caller-at-the-mill-robert-bevan-f215a2a8.jpg
b'Guanaco',b'Jacques-Laurent Agasse',b'Guanaco',,https://az334034.vo.msecnd.net/images-8/guanaco-jacques-laurent-agasse-0064bd12.jpg
b'Portrait of a Young Woman of the Fortesque Family of Devon',b'Thomas Hudson',b'Devon',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-young-woman-of-the-fortesque-family-of-devon-thomas-hudson-5435afc3.jpg
b'Theophilus Levett and a Favorite Hunter',b'James Ward',b'1817',,https://az334034.vo.msecnd.net/images-9/theophilus-levett-and-a-favorite-hunter-james-ward-1817-41889cb8.jpg
b'Thomas "Sense" Browne',b'Nathaniel Dance-Holland',b'1775',,https://az334033.vo.msecnd.net/images-7/thomas-sense-browne-nathaniel-dance-holland-1775-553a97b1.jpg
b'General Thomas Gage',b'John Singleton Copley',b'Gage',b'US',https://az333959.vo.msecnd.net/images-4/general-thomas-gage-john-singleton-copley-2c55a71f.jpg
|b'Elihu Yale; William Cavendish, the second Duke of...'|,b'Anonymous',b'of...',,https://az334033.vo.msecnd.net/images-4/elihu-yale-william-cavendish-the-second-duke-of-devonshire-lord-james-cavendish-mr-tunstal-and-an-enslaved-servant-anonymous-4b0ae129.jpg
|b'Drainage Mills in the Fens, Croyland, Lincolnshire'|,b'John Sell Cotman',b'Lincolnshire',,https://az334033.vo.msecnd.net/images-3/drainage-mills-in-the-fens-croyland-lincolnshire-john-sell-cotman-cd8a3e0d.jpg
b'Pinnace sailing down the Ganges past Monghyr Fort',b'Thomas Daniell',b'Fort',,https://az334034.vo.msecnd.net/images-6/pinnace-sailing-down-the-ganges-past-monghyr-fort-thomas-daniell-d94bcf6f.jpg
b'Kensington Garden',b'John Martin',b'Garden',,https://az333959.vo.msecnd.net/images-4/kensington-garden-john-martin-e81fb67e.jpg
b'Otley Bridge on the River Wharfe',b'William Hodges',b'Wharfe',,https://az333959.vo.msecnd.net/images-4/otley-bridge-on-the-river-wharfe-william-hodges-24741b97.jpg
|b'A River Landscape, Sunset'|,b'John Linnell',b'Sunset',,https://az333959.vo.msecnd.net/images-6/a-river-landscape-sunset-john-linnell-8c95dcd9.jpg
|b'Evening, Bayswater'|,b'John Linnell',b'1818',,https://az333960.vo.msecnd.net/images-5/evening-bayswater-john-linnell-1818-2f72c0b6.jpg
b'Sheep Grazing',b'John Linnell',b'1835',,https://az334033.vo.msecnd.net/images-2/sheep-grazing-john-linnell-1835-2b4673a0.jpg
b'David Garrick and George Anne Bellamy in "Romeo and...',b'Benjamin Wilson',b'1753',,https://az334033.vo.msecnd.net/images-8/david-garrick-and-george-anne-bellamy-in-romeo-and-juliet-act-v-scene-iii-benjamin-wilson-1753-095a099c.jpg
b'Epsom Races: Preparing to Start',b'James Pollard',b'Start',,https://az334033.vo.msecnd.net/images-6/epsom-races-preparing-to-start-james-pollard-89a220aa.jpg
b'George Morland',b'Henry Robert Morland',b'Morland',b'GB',https://az333959.vo.msecnd.net/images-5/george-morland-henry-robert-morland-f0f00e9a.jpg
|b'Boys Bathing on the River Wensum, Norwich'|,b'John Crome',b'1817',,https://az333960.vo.msecnd.net/images-4/boys-bathing-on-the-river-wensum-norwich-john-crome-1817-3c4661f9.jpg
b'Partridge Shooting',b'George Morland',b'Shooting',,https://az333959.vo.msecnd.net/images-9/partridge-shooting-george-morland-1cbf6b6a.jpg
b'The Good Samaritan',b'Francis Hayman',b'Samaritan',,https://az334033.vo.msecnd.net/images-9/the-good-samaritan-francis-hayman-2ae2f226.jpg
b'Oxford from the River with Christ Church in the Foreground',b'William Turner',b'Foreground',b'GB',https://az334033.vo.msecnd.net/images-7/oxford-from-the-river-with-christ-church-in-the-foreground-william-turner-8fdecc42.jpg
