Title,Artist,Year,Country,Thumbnail 
b'Surgeon',b'Jan Jansz Buesem',b'Surgeon',,https://az333959.vo.msecnd.net/images-3/surgeon-jan-jansz-buesem-e54eea08.jpg
b'Sketch for the plafond Adoration of Madonna',b'Franz Sigrist',b'Madonna',,https://az333959.vo.msecnd.net/images-9/sketch-for-the-plafond-adoration-of-madonna-franz-sigrist-78ebd19b.jpg
b'Portrait of Nicolas de Droullin',b'Anonymous',b'1595',,https://az333960.vo.msecnd.net/images-9/portrait-of-nicolas-de-droullin-anonymous-1595-cbc3f93a.jpg
b'Portrait of Prince J\xc3\xb3zef Poniatowski',b'Marcello Bacciarelli',b'Poniatowski',,https://az334034.vo.msecnd.net/images-6/portrait-of-prince-jozef-poniatowski-marcello-bacciarelli-6ff6364f.jpg
b'Stand with vegetables and a hare',b'Elias Vonck',b'1640',,https://az333960.vo.msecnd.net/images-7/stand-with-vegetables-and-a-hare-elias-vonck-1640-213d3eb2.jpg
b'Marine view',b'Tadeusz Popiel',b'view',,https://az334034.vo.msecnd.net/images-5/marine-view-tadeusz-popiel-62216fc4.jpg
b'Still life with onions',b'W\xc5\x82adys\xc5\x82aw \xc5\x9alewi\xc5\x84ski',b'1905',,https://az333959.vo.msecnd.net/images-9/still-life-with-onions-wladyslaw-slewinski-1905-aa8277a7.jpg
|b'Portrait of Alojzy Osi\xc5\x84ski (1770\xe2\x80\x931842), mitred prelate of...'|,b'Franz Joseph Pitschmann',b'of...',,https://az334034.vo.msecnd.net/images-8/portrait-of-alojzy-osinski-1770-1842-mitred-prelate-of-olyka-franz-joseph-pitschmann-5450553f.jpg
b'Anointing of a bishop',b'Hyacinthe Collin de Vermont',b'1743',,https://az334034.vo.msecnd.net/images-7/anointing-of-a-bishop-hyacinthe-collin-de-vermont-1743-994aaf17.jpg
b'Marine landscape',b'James Baker Pyne',b'landscape',,https://az334034.vo.msecnd.net/images-3/marine-landscape-james-baker-pyne-6343cbad.jpg
|b'Candlesticks of Christianity, sketch'|,b'Henryk Siemiradzki',b'1876',b'PL',https://az333959.vo.msecnd.net/images-5/candlesticks-of-christianity-sketch-henryk-siemiradzki-1876-a7c591d9.jpg
b'Fountain in the khan\xe2\x80\x99s palace in Bakhchisaray. From the...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az334033.vo.msecnd.net/images-5/fountain-in-the-khan-s-palace-in-bakhchisaray-from-the-journey-to-crimea-jan-ciaglinski-1893-1-061226df.jpg
b'At the market',b'Peeter van Bredael',b'market',,https://az334033.vo.msecnd.net/images-2/at-the-market-peeter-van-bredael-612f887f.jpg
b'From the ship. From the journey to India',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1907',,https://az334033.vo.msecnd.net/images-0/from-the-ship-from-the-journey-to-india-jan-ciaglinski-1907-d1e937ff.jpg
b'Portrait of a lady in a hat.',b'Maurycy Sztencel',b'1885',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-lady-in-a-hat-maurycy-sztencel-1885-3682b8d6.jpg
b'In the church porch',b'Kazimierz Alchimowicz',b'1904',,https://az333960.vo.msecnd.net/images-3/in-the-church-porch-kazimierz-alchimowicz-1904-6f710b62.jpg
b'Eastern horseman',b'Tadeusz Ajdukiewicz',b'1911',,https://az333960.vo.msecnd.net/images-3/eastern-horseman-tadeusz-ajdukiewicz-1911-596ee946.jpg
b'St. John Nepomucene',b'Szymon Czechowicz',b'Nepomucene',,https://az333960.vo.msecnd.net/images-5/st-john-nepomucene-szymon-czechowicz-4783956f.jpg
b'Portrait of Myrton Michalski',b'Jan Styka',b'1900',,https://az333960.vo.msecnd.net/images-7/portrait-of-myrton-michalski-jan-styka-1900-7e6e084f.jpg
b'Nude of a woman combing her hair',b'W\xc5\x82adys\xc5\x82aw \xc5\x9alewi\xc5\x84ski',b'1909',,https://az334033.vo.msecnd.net/images-2/nude-of-a-woman-combing-her-hair-wladyslaw-slewinski-1909-b7816917.jpg
b'View of Punta del Seraglio. From the journey to...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az334034.vo.msecnd.net/images-2/view-of-punta-del-seraglio-from-the-journey-to-constantinople-jan-ciaglinski-1893-f49d5264.jpg
b'Temple capital. From the journey to Egypt',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1903',,https://az334033.vo.msecnd.net/images-4/temple-capital-from-the-journey-to-egypt-jan-ciaglinski-1903-d4e3ae16.jpg
b'Sea with a ship at the coast. From the journey to...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az333959.vo.msecnd.net/images-6/sea-with-a-ship-at-the-coast-from-the-journey-to-constantinople-jan-ciaglinski-1893-5f9f6245.jpg
b'Living-room interior',b'Aleksander Gryglewski',b'1850',,https://az334033.vo.msecnd.net/images-5/living-room-interior-aleksander-gryglewski-1850-ac8a6b8a.jpg
b'Interior of St. Peter\xe2\x80\x99s church in Krak\xc3\xb3w',b'Saturnin \xc5\x9awierzy\xc5\x84ski',b'1880',,https://az333959.vo.msecnd.net/images-9/interior-of-st-peter-s-church-in-krakow-saturnin-swierzynski-1880-67606e72.jpg
b'Interior of Saint Mary\xe2\x80\x99s Basilica in Krak\xc3\xb3w',b'Aleksander Gryglewski',b'1868',,https://az333959.vo.msecnd.net/images-3/interior-of-saint-mary-s-basilica-in-krakow-aleksander-gryglewski-1868-b0e3951c.jpg
b'Portrait of musician Korolev',b'Stanis\xc5\x82aw Kuczborski',b'1905',,https://az334034.vo.msecnd.net/images-3/portrait-of-musician-korolev-stanislaw-kuczborski-1905-07ba33b3.jpg
b'Head of St John the Baptist (Matthew 14:6-12; Mark 6:21-29)',b'Aelbrecht Bouts',b'1500',,https://az333960.vo.msecnd.net/images-3/head-of-st-john-the-baptist-matthew-14-6-12-mark-6-21-29-aelbrecht-bouts-1500-c1ab6010.jpg
b'Portrait of a woman',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-woman-anonymous-1830-87244bf1.jpg
b'Fish',b'Abraham van Beijeren',b'Fish',,https://az333959.vo.msecnd.net/images-4/fish-abraham-van-beijeren-0f0081fb.jpg
b'Beirut. From the journey to Palestine',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1901',,https://az334034.vo.msecnd.net/images-8/beirut-from-the-journey-to-palestine-jan-ciaglinski-1901-1-e88a979c.jpg
b'Miss Setua. From the journey to India',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1907',,https://az334034.vo.msecnd.net/images-3/miss-setua-from-the-journey-to-india-jan-ciaglinski-1907-c6de8943.jpg
b'Portrait of Maria Amalia Fryderyka Mniszech n\xc3\xa9e Br\xc3\xbchl ...',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-5/portrait-of-maria-amalia-fryderyka-mniszech-nee-bruhl-1737-1772-anonymous-1750-c13e33c6.jpg
b'Annunciation',b'Franz Xaver Wagensch\xc3\xb6n',b'1763',,https://az334034.vo.msecnd.net/images-7/annunciation-franz-xaver-wagenschon-1763-6ea1691e.jpg
b'Pont-Neuf \xe2\x80\x93 Rainy day',b'Jan Rubczak',b'1909',,https://az334033.vo.msecnd.net/images-7/pont-neuf-rainy-day-jan-rubczak-1909-46f606c4.jpg
b'Procession of hussars',b'Wac\xc5\x82aw Pawliszak',b'hussars',,https://az334034.vo.msecnd.net/images-2/procession-of-hussars-waclaw-pawliszak-750ec74b.jpg
b'Geese alongside a creek',b'Richard Lorenz',b'1880',,https://az333959.vo.msecnd.net/images-6/geese-alongside-a-creek-richard-lorenz-1880-33c9d7ff.jpg
b'Return from the fair',b'Henryk Pillati',b'1857',,https://az333959.vo.msecnd.net/images-1/return-from-the-fair-henryk-pillati-1857-18c0d483.jpg
b'Portrait of Magdalena W\xc4\x99gli\xc5\x84ska',b'Johann Niedermann',b'1793',,https://az333960.vo.msecnd.net/images-1/portrait-of-magdalena-weglinska-johann-niedermann-1793-b08c0ccb.jpg
b'Waterside landscape',b'Hans Schleich',b'1880',,https://az334033.vo.msecnd.net/images-1/waterside-landscape-hans-schleich-1880-5b15ac34.jpg
b'Portrait study of a woman',b'Ignacy Marek',b'woman',,https://az334033.vo.msecnd.net/images-7/portrait-study-of-a-woman-ignacy-marek-bc6c692c.jpg
b'Portrait of Miko\xc5\x82aj XVI Krzysztof Radziwi\xc5\x82\xc5\x82 (1695\xe2\x80\x931715)',b'Anonymous',b'1735',,https://az334033.vo.msecnd.net/images-5/portrait-of-mikolaj-xvi-krzysztof-radziwill-1695-1715-anonymous-1735-558526bb.jpg
b'Portrait of a clergyman',b'Maciej Topolski',b'1812',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-clergyman-maciej-topolski-1812-388c1dc7.jpg
b'Still life with flowers',b'Giovanni Paolo Castelli',b'flowers',,https://az333959.vo.msecnd.net/images-8/still-life-with-flowers-giovanni-paolo-castelli-51a96340.jpg
b'Battle',b'Arnold Frans Rubens',b'Battle',,https://az333960.vo.msecnd.net/images-0/battle-arnold-frans-rubens-7c3cb077.jpg
b'Duke Charles of Courland with his wife and daughter.',b'Jan Nepomucen Biza\xc5\x84ski',b'1856',,https://az334034.vo.msecnd.net/images-6/duke-charles-of-courland-with-his-wife-and-daughter-jan-nepomucen-bizanski-1856-4fd16fce.jpg
b'Pastoral scene',b'Balthasar-Paul Ommeganck',b'scene',,https://az333960.vo.msecnd.net/images-7/pastoral-scene-balthasar-paul-ommeganck-18d4595d.jpg
b'Dead birds',b'Curt Agthe',b'1921',,https://az334034.vo.msecnd.net/images-2/dead-birds-curt-agthe-1921-e07c64f8.jpg
b'Self-portrait',b'Franciszek Tepa',b'1860',,https://az333960.vo.msecnd.net/images-4/self-portrait-franciszek-tepa-1860-56bdb394.jpg
b'Moorish porch of the Bakhchi-Dere villa in Yalta. From...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1887',,https://az333959.vo.msecnd.net/images-2/moorish-porch-of-the-bakhchi-dere-villa-in-yalta-from-the-journey-to-crimea-jan-ciaglinski-1887-1e244c65.jpg
b'Portrait of Tsar Nicholas I in the Polish general\xe2\x80\x99s uniform',b'Franciszek Ksawery Lampi',b'uniform',,https://az333960.vo.msecnd.net/images-4/portrait-of-tsar-nicholas-i-in-the-polish-general-s-uniform-franciszek-ksawery-lampi-cb245c64.jpg
b'Portrait of a lady in satin dress.',b'Boles\xc5\x82aw \xc5\x81aszczy\xc5\x84ski',b'1882',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-lady-in-satin-dress-boleslaw-laszczynski-1882-b43476ec.jpg
b'Southern landscape with staffage',b'Wac\xc5\x82aw Pawliszak',b'staffage',,https://az333959.vo.msecnd.net/images-7/southern-landscape-with-staffage-waclaw-pawliszak-0d645c7d.jpg
b'Haller and Minkiewicz in the Carpathians',b'W\xc5\x82adys\xc5\x82aw Roguski',b'1916',,https://az334034.vo.msecnd.net/images-6/haller-and-minkiewicz-in-the-carpathians-wladyslaw-roguski-1916-958cdc50.jpg
|b'Death of Maria, illustriation to the poem by A.\xc2\xa0Malczewski'|,b'Micha\xc5\x82 Godecki',b'1869',,https://az334033.vo.msecnd.net/images-9/death-of-maria-illustriation-to-the-poem-by-a-malczewski-michal-godecki-1869-9c457180.jpg
b'Portrait of Jan Nepomucen Stadnicki',b'Johann Niedermann',b'1822',,https://az334033.vo.msecnd.net/images-8/portrait-of-jan-nepomucen-stadnicki-johann-niedermann-1822-edeb89a8.jpg
b'Study of five heads',b'Franciszek Ksawery Lampi',b'heads',,https://az334034.vo.msecnd.net/images-2/study-of-five-heads-franciszek-ksawery-lampi-9dc49870.jpg
b'Portrait of Ksawery Potocki',b'Franciszek Ksawery Lampi',b'1826',,https://az334034.vo.msecnd.net/images-1/portrait-of-ksawery-potocki-franciszek-ksawery-lampi-1826-6d76eb8f.jpg
b'Portrait of a young man in a wig',b'Krzysztof Lubieniecki',b'1728',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-young-man-in-a-wig-krzysztof-lubieniecki-1728-ed8ddebe.jpg
b'In front of the houe \xe2\x80\x93 artist\xe2\x80\x99s wife and daughter',b'Jacek Malczewski',b'1896',,https://az334033.vo.msecnd.net/images-3/in-front-of-the-houe-artist-s-wife-and-daughter-jacek-malczewski-1896-eada1b7f.jpg
b'Portrait of Sigma Syromyatnikov',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1886',,https://az333960.vo.msecnd.net/images-0/portrait-of-sigma-syromyatnikov-jan-ciaglinski-1886-690ab1a1.jpg
b'Portrait of Ludwika Groppler',b'Jan Matejko',b'1872',,https://az333959.vo.msecnd.net/images-5/portrait-of-ludwika-groppler-jan-matejko-1872-4923ecbf.jpg
b'Landscape with horsemen',b'Eise Aetes Ruytenbach',b'1688',,https://az333960.vo.msecnd.net/images-0/landscape-with-horsemen-eise-aetes-ruytenbach-1688-a20b41b3.jpg
b'Mountain landscape with a bridge',b'Joseph Roos',b'1767',,https://az334034.vo.msecnd.net/images-7/mountain-landscape-with-a-bridge-joseph-roos-1767-162db690.jpg
b'Portrait of Julian Ursyn Niemcewicz',b'Aleksander Stankiewicz',b'1842',,https://az333959.vo.msecnd.net/images-4/portrait-of-julian-ursyn-niemcewicz-aleksander-stankiewicz-1842-0c67bdf0.jpg
|b'Portrait of Franciszek M\xc4\x85czy\xc5\x84ski (1874\xe2\x80\x931947), architect'|,b'Olga Bozna\xc5\x84ska',b'1902',,https://az333959.vo.msecnd.net/images-2/portrait-of-franciszek-maczynski-1874-1947-architect-olga-boznanska-1902-ea1a9d23.jpg
b'Portraif of a man \xe2\x80\x93 Mr. Zarewicz (?)',b'Franciszek \xc5\xbbmurko',b'1878',b'PL',https://az334034.vo.msecnd.net/images-7/portraif-of-a-man-mr-zarewicz-franciszek-zmurko-1878-69f8fcfb.jpg
b'View of the castle in Radziejowice',b'January Suchodolski',b'1840',,https://az334034.vo.msecnd.net/images-7/view-of-the-castle-in-radziejowice-january-suchodolski-1840-5f10f670.jpg
b'Portrait of Mrs. Karli\xc5\x84ska',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az333959.vo.msecnd.net/images-4/portrait-of-mrs-karlinska-jan-ciaglinski-1904-cb81a76e.jpg
b'Portrait of a dignitary',b'Maciej Topolski',b'1804',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-dignitary-maciej-topolski-1804-573722f3.jpg
b'Gendarme',b'Jan Che\xc5\x82mi\xc5\x84ski',b'Gendarme',,https://az334034.vo.msecnd.net/images-0/gendarme-jan-chelminski-1a8ea24f.jpg
b'View of a submontane village',b'Adam Pe\xc5\x82czy\xc5\x84ski',b'1895',,https://az333960.vo.msecnd.net/images-0/view-of-a-submontane-village-adam-pelczynski-1895-fcfe0ee0.jpg
b'Self-portrait',b'Henryk Rodakowski',b'1849',,https://az333960.vo.msecnd.net/images-3/self-portrait-henryk-rodakowski-1849-69f8433f.jpg
b'Hunter',b'Aleksander Raczy\xc5\x84ski',b'1857',,https://az333960.vo.msecnd.net/images-3/hunter-aleksander-raczynski-1857-05096567.jpg
b'Mountain landscape',b'Carl Triebel',b'1875',,https://az333960.vo.msecnd.net/images-6/mountain-landscape-carl-triebel-1875-b7f3f740.jpg
b'Scene from a beer-house or a tavern',b'Georg Knorr',b'1879',,https://az333959.vo.msecnd.net/images-3/scene-from-a-beer-house-or-a-tavern-georg-knorr-1879-9f41547d.jpg
b'Mazeppa',b'Wac\xc5\x82aw Pawliszak',b'1885',,https://az334033.vo.msecnd.net/images-3/mazeppa-waclaw-pawliszak-1885-31ccbe16.jpg
b'Mountain landscape from the Rheinland',b'Claes Jansz van der Willigen',b'1676',,https://az333959.vo.msecnd.net/images-2/mountain-landscape-from-the-rheinland-claes-jansz-van-der-willigen-1676-5dbd5bd3.jpg
b'Manor house fa\xc3\xa7ade in Talashkino',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1896',,https://az334034.vo.msecnd.net/images-8/manor-house-facade-in-talashkino-jan-ciaglinski-1896-e3291b8a.jpg
b'Boat \xe2\x80\x93 Alupka. From the journey to Crimea',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az333959.vo.msecnd.net/images-5/boat-alupka-from-the-journey-to-crimea-jan-ciaglinski-1893-4d972d2d.jpg
b'Summer landscape with a cottage on marshland',b'Roman Kochanowski',b'1896',,https://az334034.vo.msecnd.net/images-8/summer-landscape-with-a-cottage-on-marshland-roman-kochanowski-1896-6518bb02.jpg
b'Childhood portrait of Jan Wo\xc5\x82owicz (1778\xe2\x80\x93?)',b'Maciej Topolski',b'1788',,https://az333960.vo.msecnd.net/images-1/childhood-portrait-of-jan-wolowicz-1778-maciej-topolski-1788-b9341af2.jpg
b'In the steppe',b'Tytus Pilecki',b'steppe',,https://az334034.vo.msecnd.net/images-3/in-the-steppe-tytus-pilecki-dc69c026.jpg
b'Light cavalryman charging',b'Henryk Pillati',b'charging',,https://az334033.vo.msecnd.net/images-8/light-cavalryman-charging-henryk-pillati-9a80a963.jpg
b'Flowers in a vase',b'Czes\xc5\x82aw Pe\xc5\x82czy\xc5\x84ski',b'1903',,https://az334033.vo.msecnd.net/images-5/flowers-in-a-vase-czeslaw-pelczynski-1903-f4cc3b45.jpg
b'Nude of a seated woman',b'Feliks Cichocki',b'1887',,https://az333959.vo.msecnd.net/images-0/nude-of-a-seated-woman-feliks-cichocki-1887-7764e9aa.jpg
b'Circassian on horseback',b'Tadeusz Brodowski',b'1841',,https://az333960.vo.msecnd.net/images-3/circassian-on-horseback-tadeusz-brodowski-1841-c3917d2b.jpg
b'Head of a Highlander',b'Franciszek Tepa',b'Highlander',,https://az333959.vo.msecnd.net/images-7/head-of-a-highlander-franciszek-tepa-f0cc55c7.jpg
b'Eleusis. From the journey to Greece',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1905',,https://az333960.vo.msecnd.net/images-2/eleusis-from-the-journey-to-greece-jan-ciaglinski-1905-282f41b5.jpg
b'Portrait of Wiktor Ossoli\xc5\x84ski',b'Aloizy Reichan',b'Ossoli\xc5\x84ski',,https://az334033.vo.msecnd.net/images-4/portrait-of-wiktor-ossolinski-aloizy-reichan-854816fd.jpg
b'Self-portrait',b'Aleksander Rycerski',b'Self-portrait',,https://az334033.vo.msecnd.net/images-8/self-portrait-aleksander-rycerski-bafee916.jpg
b'Refugees',b'Jan Rembowski',b'Refugees',,https://az334033.vo.msecnd.net/images-4/refugees-jan-rembowski-856544fb.jpg
b'Cows in the pasture',b'Eug\xc3\xa8ne Verboeckhoven',b'pasture',,https://az334034.vo.msecnd.net/images-7/cows-in-the-pasture-eugene-verboeckhoven-ac5351b0.jpg
b'Portrait of Tadeusz Ko\xc5\x9bciuszko',b'Anonymous',b'1795',,https://az333960.vo.msecnd.net/images-1/portrait-of-tadeusz-kosciuszko-anonymous-1795-8a41f98d.jpg
b'Portrait of Teresa Barbara Pac n\xc3\xa9e Radziwi\xc5\x82\xc5\x82 (1714\xe2\x80\x931780)',b'Anonymous',b'1757',,https://az334034.vo.msecnd.net/images-6/portrait-of-teresa-barbara-pac-nee-radziwill-1714-1780-anonymous-1757-0f5707b0.jpg
b"Circumcision of Moses' son",b'Jan Baptist Weenix',b'1640',,https://az333960.vo.msecnd.net/images-5/circumcision-of-moses-son-jan-baptist-weenix-1640-72586254.jpg
b'Angels \xe2\x80\x93 Annunciation',b'Hans Thoma',b'1906',,https://az333960.vo.msecnd.net/images-5/angels-annunciation-hans-thoma-1906-50c66249.jpg
b'Portrait of the artist\xe2\x80\x99s father',b'Henryk Grombecki',b'1913',,https://az333960.vo.msecnd.net/images-7/portrait-of-the-artist-s-father-henryk-grombecki-1913-0da8cf93.jpg
b'Portrait of Frederica Augusta von Hohenzollern (1779-1843) ?',b'Johann Heinrich Schr\xc3\xb6der',b'1795',,https://az333960.vo.msecnd.net/images-6/portrait-of-frederica-augusta-von-hohenzollern-1779-1843-johann-heinrich-schroder-1795-53f1a519.jpg
b'Girl with a book',b'Jean-Baptiste Greuze',b'book',b'FR',https://az334033.vo.msecnd.net/images-7/girl-with-a-book-jean-baptiste-greuze-9d99825a.jpg
b'Still life',b'J\xc3\xb3zef Pankiewicz',b'1917',,https://az333959.vo.msecnd.net/images-8/still-life-jozef-pankiewicz-1917-fd456ede.jpg
b'Praying monk',b'Franciszek Lekszycki',b'1652',,https://az334034.vo.msecnd.net/images-9/praying-monk-franciszek-lekszycki-1652-2e335a20.jpg
b'Portrait of a woman in a brown dress',b'Olga Bozna\xc5\x84ska',b'1906',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-woman-in-a-brown-dress-olga-boznanska-1906-a696bd36.jpg
|b'Fair in Balta, Podolia region'|,b'J\xc3\xb3zef Brandt',b'1885',,https://az333960.vo.msecnd.net/images-1/fair-in-balta-podolia-region-jozef-brandt-1885-f4d1764e.jpg
b'Seascape.',b'Ignacy J\xc3\xb3zef Protasiewicz',b'1900',,https://az333960.vo.msecnd.net/images-5/seascape-ignacy-jozef-protasiewicz-1900-287e3b54.jpg
b'Samarkand \xe2\x80\x93 fruit market. From the journey to Turkestan',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1912',,https://az334033.vo.msecnd.net/images-1/samarkand-fruit-market-from-the-journey-to-turkestan-jan-ciaglinski-1912-4fcb2a15.jpg
b'Company at the table',b'Jan Baptist Lambrechts',b'table',,https://az334034.vo.msecnd.net/images-4/company-at-the-table-jan-baptist-lambrechts-bd6d0371.jpg
b'Portrait of a boy',b'Julius Schoppe',b'1856',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-boy-julius-schoppe-1856-93b89cc9.jpg
b'Portrait of Mr. Lempke',b'Ambro\xc5\xbcy Mieroszewski',b'1860',,https://az333959.vo.msecnd.net/images-6/portrait-of-mr-lempke-ambrozy-mieroszewski-1860-6e3b36b8.jpg
b'In pursuit of an idea',b'Roman Szwojnicki',b'1893',,https://az334033.vo.msecnd.net/images-3/in-pursuit-of-an-idea-roman-szwojnicki-1893-ef7bffcf.jpg
b'Untitled',b'Franz Kessler',b'1627',,https://az333959.vo.msecnd.net/images-3/untitled-franz-kessler-1627-e15fe038.jpg
b'Self-portrait',b'Jan Owidzki',b'1912',,https://az334034.vo.msecnd.net/images-1/self-portrait-jan-owidzki-1912-c2535436.jpg
b'Pastoral landscape with a watermill',b'Jacob de Heusch',b'1685',,https://az334034.vo.msecnd.net/images-6/pastoral-landscape-with-a-watermill-jacob-de-heusch-1685-f9cf9275.jpg
b'Romantic landscape with a shepherd',b'Johann Christoph von Bemmel',b'shepherd',,https://az334033.vo.msecnd.net/images-2/romantic-landscape-with-a-shepherd-johann-christoph-von-bemmel-8cce271d.jpg
b'Judgement of Solomon (1 Kings 3:16\xe2\x80\x9328)',b'David Colijns',b'3:16\xe2\x80\x9328)',,https://az333959.vo.msecnd.net/images-5/judgement-of-solomon-1-kings-3-16-28-david-colijns-7a42ab41.jpg
b'Podr\xc3\xb3\xc5\xbcni na osio\xc5\x82kach',b'Bada Shanren',b'osio\xc5\x82kach',b'CN',https://az334034.vo.msecnd.net/images-8/podrozni-na-osiolkach-bada-shanren-d402f621.jpg
b'Portrait of a man',b'Marcin Jab\xc5\x82o\xc5\x84ski',b'1827',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-man-marcin-jablonski-1827-e13ef468.jpg
b'Do\xc5\xbcynki (harvest festival)',b'Micha\xc5\x82 Stachowicz',b'1821',,https://az334034.vo.msecnd.net/images-3/dozynki-harvest-festival-michal-stachowicz-1821-3769d1d9.jpg
b'Mountain landscape',b'Carl Wagner',b'landscape',,https://az334034.vo.msecnd.net/images-5/mountain-landscape-carl-wagner-86ce4e30.jpg
|b'Calling of St. Matthew (Matthew 9:9, Mark 2:14, Luke 5:27...'|,b'Theodoor van Loon',b'1620',,https://az333959.vo.msecnd.net/images-8/calling-of-st-matthew-matthew-9-9-mark-2-14-luke-5-27-28-theodoor-van-loon-1620-aefde217.jpg
b'Portrait of El\xc5\xbcbieta de Vaux',b'August Cesar',b'Vaux',,https://az333960.vo.msecnd.net/images-7/portrait-of-elzbieta-de-vaux-august-cesar-ae27c16b.jpg
b'Bust of a young woman \xe2\x80\x93 Virgin Mary',b'Antoni Murzynowski',b'Mary',,https://az334033.vo.msecnd.net/images-9/bust-of-a-young-woman-virgin-mary-antoni-murzynowski-8f364d37.jpg
|b'Portrait of Ernest Marchia, revolutionary'|,b'Jan Styka',b'1906',,https://az334034.vo.msecnd.net/images-3/portrait-of-ernest-marchia-revolutionary-jan-styka-1906-e4b2a4cb.jpg
b'View of a town.',b'Heinrich Hartung',b'1887',,https://az333959.vo.msecnd.net/images-2/view-of-a-town-heinrich-hartung-1887-ea7601c3.jpg
b'Portrait of a young girl',b'Konstanty Ma\xc5\x84kowski',b'girl',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-young-girl-konstanty-mankowski-1bc045d6.jpg
b'Bosporus \xe2\x80\x93 study. From the journey to Constantinople',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az334034.vo.msecnd.net/images-2/bosporus-study-from-the-journey-to-constantinople-jan-ciaglinski-1893-b2fc8897.jpg
b'Portrait of Mrs. Wodzi\xc5\x84ska.',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-4/portrait-of-mrs-wodzinska-anonymous-1650-ba095e6d.jpg
|b'Portrait of Stanis\xc5\x82aw Czajkowski, painter, artist\xe2\x80\x99s brother'|,b'J\xc3\xb3zef Czajkowski',b'1898',,https://az334033.vo.msecnd.net/images-5/portrait-of-stanislaw-czajkowski-painter-artist-s-brother-jozef-czajkowski-1898-36ef9223.jpg
b'Portrait of Ksawery Krasicki (1774\xe2\x80\x931844)',b'Franz Joseph Pitschmann',b'1800',,https://az334034.vo.msecnd.net/images-5/portrait-of-ksawery-krasicki-1774-1844-franz-joseph-pitschmann-1800-8cb470aa.jpg
b'Moonlit landscape',b'Petrus van Schendel',b'landscape',,https://az334034.vo.msecnd.net/images-2/moonlit-landscape-petrus-van-schendel-e7321140.jpg
b'Portrait of musician Piotr Chmielewski with a cello.',b'Micha\xc5\x82 Wiktor Czepita',b'1927',,https://az334034.vo.msecnd.net/images-6/portrait-of-musician-piotr-chmielewski-with-a-cello-michal-wiktor-czepita-1927-d6102881.jpg
b'Sketch for the 1st composition of the painting \xe2\x80\x9cPotocka...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1898',,https://az333959.vo.msecnd.net/images-7/sketch-for-the-1st-composition-of-the-painting-potocka-in-bakhchisaray-jan-ciaglinski-1898-741e1500.jpg
b'Self-portrait',b'Ludwik Stasiak',b'Self-portrait',,https://az334034.vo.msecnd.net/images-3/self-portrait-ludwik-stasiak-0b5ac470.jpg
b'Childhood portrait of Zygmunt Krasi\xc5\x84ski (1812\xe2\x80\x931859) in...',b'Henri-Fran\xc3\xa7ois Riesener',b'1815',,https://az333960.vo.msecnd.net/images-8/childhood-portrait-of-zygmunt-krasinski-1812-1859-in-the-polish-costume-with-his-father-s-sword-henri-francois-riesener-1815-335e1f71.jpg
b'St. Paul on Malta',b'Isaak Fisches',b'Malta',,https://az333959.vo.msecnd.net/images-0/st-paul-on-malta-isaak-fisches-d005c618.jpg
|b'Portrait of Teodor Szyd\xc5\x82owski (d.\xc2\xa01796), voivode of P\xc5\x82ock'|,b'Marcello Bacciarelli',b'1796',,https://az334033.vo.msecnd.net/images-6/portrait-of-teodor-szydlowski-d-1796-voivode-of-plock-marcello-bacciarelli-1796-6ccfd34c.jpg
b'Last Supper',b'Pieter Coecke van Aelst',b'Supper',,https://az333960.vo.msecnd.net/images-0/last-supper-pieter-coecke-van-aelst-fbe154f3.jpg
b'Saint Elizabeth',b'Szymon Czechowicz',b'1750',,https://az333960.vo.msecnd.net/images-4/saint-elizabeth-szymon-czechowicz-1750-cd6fdcbf.jpg
