Title,Artist,Year,Country,Thumbnail 
b'Bassae',b'Karl Theodor von Buseck',b'1850',,https://az333959.vo.msecnd.net/images-1/bassae-karl-theodor-von-buseck-1850-5982f5c7.jpg
b'Ideallandschaft italienischen Charakters',b'Johannes Glauber',b'1686',,https://az334034.vo.msecnd.net/images-2/ideallandschaft-italienischen-charakters-johannes-glauber-1686-249d2d3c.jpg
b'Rubens und seine zweite Frau im Garten (nach Rubens)',b'Franz von Lenbach',b'Rubens)',,https://az333959.vo.msecnd.net/images-2/rubens-und-seine-zweite-frau-im-garten-nach-rubens-franz-von-lenbach-3c49db1e.jpg
b'Blumenstillleben',b'Jean-Michel Picart',b'1641',,https://az333960.vo.msecnd.net/images-8/blumenstillleben-jean-michel-picart-1641-33ba3d2c.jpg
b'Kreuztragung Christi (Werkstattkopie)',b'Francesco Bassano the Younger',b'1570',,https://az333959.vo.msecnd.net/images-5/kreuztragung-christi-werkstattkopie-francesco-bassano-the-younger-1570-79876676.jpg
b'Stillleben mit Kaninchen',b'Franz Werner Tamm',b'1688',,https://az334034.vo.msecnd.net/images-6/stillleben-mit-kaninchen-franz-werner-tamm-1688-388b15f1.jpg
b'Hl. Bartholom\xc3\xa4us',b'Jusepe de Ribera',b'Bartholom\xc3\xa4us',b'ES',https://az334034.vo.msecnd.net/images-3/hl-bartholomaus-jusepe-de-ribera-e25cfe8d.jpg
b'Bildnis der Frau Neugebauer',b'Wilhelm Lindenschmit the Younger',b'1890',,https://az333960.vo.msecnd.net/images-6/bildnis-der-frau-neugebauer-wilhelm-lindenschmit-the-younger-1890-1f672be8.jpg
b'Christus f\xc3\xa4llt unter dem Kreuz',b'Frans Francken the Younger',b'1611',b'BE',https://az333959.vo.msecnd.net/images-3/christus-fallt-unter-dem-kreuz-frans-francken-the-younger-1611-be64294e.jpg
b'Heuernte',b'Johannes Lingelbach',b'1648',,https://az334033.vo.msecnd.net/images-7/heuernte-johannes-lingelbach-1648-1d4674e2.jpg
b'Das Gastmahl der Kleopatra',b'Giulio Carpioni',b'1645',,https://az334034.vo.msecnd.net/images-7/das-gastmahl-der-kleopatra-giulio-carpioni-1645-0869da41.jpg
b'Portrait of a Man',b'Gerard ter Borch',b'1660',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-gerard-ter-borch-1660-6bfa050f.jpg
b'Blick auf den Monte Pellegrino mit Palermo (Nachfolger)',b'Carl Rottmann',b'(Nachfolger)',,https://az334034.vo.msecnd.net/images-7/blick-auf-den-monte-pellegrino-mit-palermo-nachfolger-carl-rottmann-90a2d5db.jpg
b'Sestri Levante',b'Albert Lang',b'1881',,https://az333960.vo.msecnd.net/images-7/sestri-levante-albert-lang-1881-78df61e5.jpg
b'Beweinung Christi',b'Palma il Giovane',b'1586',,https://az334034.vo.msecnd.net/images-7/beweinung-christi-palma-il-giovane-1586-1-681d9e10.jpg
b'Ruhige See mit Fischern (zugeschrieben)',b'Simon de Vlieger',b'1626',,https://az334033.vo.msecnd.net/images-4/ruhige-see-mit-fischern-zugeschrieben-simon-de-vlieger-1626-5559a165.jpg
b'Danae',b'Martin Knoller',b'1764',,https://az333959.vo.msecnd.net/images-2/danae-martin-knoller-1764-a8c6c42b.jpg
b'Stillleben mit vier toten V\xc3\xb6geln',b'Johann Adalbert Angermayer',b'V\xc3\xb6geln',,https://az334034.vo.msecnd.net/images-7/stillleben-mit-vier-toten-vogeln-johann-adalbert-angermayer-73407e7b.jpg
b'Flusslandschaft (Nachfolger)',b'Claude Lorrain',b'1643',b'FR',https://az334034.vo.msecnd.net/images-0/flusslandschaft-nachfolger-claude-lorrain-1643-4b58c278.jpg
b'Der Einsiedler',b'Giacomo Francesco Cipper',b'Einsiedler',,https://az333960.vo.msecnd.net/images-6/der-einsiedler-giacomo-francesco-cipper-58930fcb.jpg
|b'Stillleben mit totem Gefl\xc3\xbcgel, Deckelkrug und Passglas'|,b'Jan Baptist Weenix',b'Passglas',,https://az334034.vo.msecnd.net/images-7/stillleben-mit-totem-geflugel-deckelkrug-und-passglas-jan-baptist-weenix-1819d1ed.jpg
b'The Birth of Benjamin',b'Francesco Furini',b'1650',,https://az333960.vo.msecnd.net/images-5/the-birth-of-benjamin-francesco-furini-1650-c5434f43.jpg
b'Portrait of William IV of Bavaria.',b'Hans Wertinger',b'1526',,https://az333959.vo.msecnd.net/images-3/portrait-of-william-iv-of-bavaria-hans-wertinger-1526-1a3219e1.jpg
b'Kreuzigung Christi (Kopie nach)',b'Christoph Schwarz',b'nach)',,https://az333960.vo.msecnd.net/images-8/kreuzigung-christi-kopie-nach-christoph-schwarz-616e7acc.jpg
b'Le si\xc3\xa8ge de Lille en 1667',b'Adam Frans van der Meulen',b'1661',,https://az334033.vo.msecnd.net/images-2/le-siege-de-lille-en-1667-adam-frans-van-der-meulen-1661-699fbc08.jpg
b'Christ and the Woman Taken in Adultery',b'Jan Brueghel the Elder',b'Adultery',b'BE',https://az334034.vo.msecnd.net/images-1/christ-and-the-woman-taken-in-adultery-jan-brueghel-the-elder-980296ae.jpg
b'Hagar and Ismael in the desert',b'Claude Lorrain',b'1668',b'FR',https://az333960.vo.msecnd.net/images-4/hagar-and-ismael-in-the-desert-claude-lorrain-1668-f56506e5.jpg
b"Vierge \xc3\xa0 l'enfant",b'Pierre Mignard',b'1652',,https://az334033.vo.msecnd.net/images-9/vierge-a-l-enfant-pierre-mignard-1652-a73b5104.jpg
b'Die Verm\xc3\xa4hlung der hl. Katharina',b'Giulio Cesare Procaccini',b'1587',,https://az334034.vo.msecnd.net/images-2/die-vermahlung-der-hl-katharina-giulio-cesare-procaccini-1587-2e2b7915.jpg
b'Chlodwig F\xc3\xbcrst zu Hohenlohe-Schillingsf\xc3\xbcrst',b'Franz von Lenbach',b'1894',,https://az334034.vo.msecnd.net/images-9/chlodwig-furst-zu-hohenlohe-schillingsfurst-franz-von-lenbach-1894-daacc5cc.jpg
b'Ein Seesturm (zugeschrieben)',b'Gaspard Dughet',b'1645',,https://az334034.vo.msecnd.net/images-2/ein-seesturm-zugeschrieben-gaspard-dughet-1645-47cee189.jpg
b'Relief in marble with playing putti',b'Daniel Seghers',b'1650',b'BE',https://az333959.vo.msecnd.net/images-5/relief-in-marble-with-playing-putti-daniel-seghers-1650-e481d861.jpg
b'Bildnis eines Mannes',b'Anonymous',b'1620',,https://az333959.vo.msecnd.net/images-9/bildnis-eines-mannes-anonymous-1620-e44abe90.jpg
|b'Maria Anna von \xc3\x96sterreich, Gemahlin K\xc3\xb6nig Philipps IV....'|,b'Claudio Coello',b'1690',,https://az333960.vo.msecnd.net/images-2/maria-anna-von-osterreich-gemahlin-konig-philipps-iv-von-spanien-als-witwe-claudio-coello-1690-add02edc.jpg
b'Gefechtsst\xc3\xbcck (Nachahmer)',b'Georg Philipp Rugendas',b'1704',,https://az333959.vo.msecnd.net/images-3/gefechtsstuck-nachahmer-georg-philipp-rugendas-1704-41b699a3.jpg
b'Triumph der katholischen Kirche',b'Otto van Veen',b'1592',,https://az334034.vo.msecnd.net/images-3/triumph-der-katholischen-kirche-otto-van-veen-1592-3-5e959a54.jpg
b'Gefechtsst\xc3\xbcck',b'Jacques Courtois',b'1648',,https://az334033.vo.msecnd.net/images-9/gefechtsstuck-jacques-courtois-1648-5793e18d.jpg
b'Italienische Bergstadt',b'Johann Georg von Dillis',b'1809',,https://az334034.vo.msecnd.net/images-3/italienische-bergstadt-johann-georg-von-dillis-1809-c08f37cc.jpg
b'Raub der Proserpina',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-6/raub-der-proserpina-anonymous-1600-8f10fd5c.jpg
b'Das J\xc3\xbcngste Gericht: Die H\xc3\xb6lle',b'J\xc3\xb6rg Breu the Elder',b'1519',,https://az334034.vo.msecnd.net/images-7/das-jungste-gericht-die-holle-jorg-breu-the-elder-1519-5281d961.jpg
b'Arkadische Landschaft mit Tempel',b'Pieter Rijsbraeck',b'1692',,https://az334034.vo.msecnd.net/images-0/arkadische-landschaft-mit-tempel-pieter-rijsbraeck-1692-b5133267.jpg
b'Ludwig II of Bavaria with coronation mantle',b'Ferdinand von Piloty',b'1865',,https://az333960.vo.msecnd.net/images-0/ludwig-ii-of-bavaria-with-coronation-mantle-ferdinand-von-piloty-1865-a5a2a89f.jpg
b'Verk\xc3\xbcndung an Maria',b'Johann Nepomuk della Croce',b'1800',b'AT',https://az334034.vo.msecnd.net/images-2/verkundung-an-maria-johann-nepomuk-della-croce-1800-7d95691e.jpg
b'Blondine mit Hut und Pelz',b'Wilhelm Tr\xc3\xbcbner',b'1876',,https://az333959.vo.msecnd.net/images-3/blondine-mit-hut-und-pelz-wilhelm-trubner-1876-be6c1a9c.jpg
b'Die get\xc3\xb6tete Verginia wird durch die Stra\xc3\x9fen Roms gef\xc3\xbchrt',b'Arnold Houbraken',b'1799',,https://az334034.vo.msecnd.net/images-8/die-getotete-verginia-wird-durch-die-strassen-roms-gefuhrt-arnold-houbraken-1799-ede796d6.jpg
b'Christus am \xc3\x96lberg (?)',b'Joachim von Sandrart',b'1647',,https://az333959.vo.msecnd.net/images-1/christus-am-olberg-joachim-von-sandrart-1647-57688bc5.jpg
b'Noli me tangere',b'Ignazio Stern',b'1713',,https://az333960.vo.msecnd.net/images-5/noli-me-tangere-ignazio-stern-1713-22750602.jpg
|b'Bildnis des Philipp Wilhelm, Pfalzgraf und Herzog von...'|,b'Joachim von Sandrart',b'1647',,https://az333959.vo.msecnd.net/images-8/bildnis-des-philipp-wilhelm-pfalzgraf-und-herzog-von-pfalz-neuburg-1615-1690-joachim-von-sandrart-1647-3ba06980.jpg
b'Landschaft am Meeresstrand (Art des)',b'Philips Wouwerman',b'1643',,https://az334033.vo.msecnd.net/images-1/landschaft-am-meeresstrand-art-des-philips-wouwerman-1643-a4dee0b2.jpg
b'Eine Obstverk\xc3\xa4uferin',b'Wilhelm D\xc3\xbcrr the Younger',b'1885',,https://az334034.vo.msecnd.net/images-3/eine-obstverkauferin-wilhelm-durr-the-younger-1885-9bc6f7da.jpg
b'Zwei losgespannte Pferde am Fluss',b'Philips Wouwerman',b'1655',,https://az333960.vo.msecnd.net/images-1/zwei-losgespannte-pferde-am-fluss-philips-wouwerman-1655-3e28ae51.jpg
b'Die Einnahme von Braunau (Berthier-Zyklus)',b'Wilhelm von Kobell',b'1806',,https://az334034.vo.msecnd.net/images-4/die-einnahme-von-braunau-berthier-zyklus-wilhelm-von-kobell-1806-5462583c.jpg
b'Kreuztragung',b'Otto van Veen',b'1592',,https://az334034.vo.msecnd.net/images-8/kreuztragung-otto-van-veen-1592-24d56e48.jpg
b'Beladene Pferde',b'Willem Romeyn',b'1654',,https://az333959.vo.msecnd.net/images-7/beladene-pferde-willem-romeyn-1654-067fa2ad.jpg
b'Kurf\xc3\xbcrst Carl Theodor von der Pfalz',b'Pompeo Batoni',b'1747',,https://az333960.vo.msecnd.net/images-4/kurfurst-carl-theodor-von-der-pfalz-pompeo-batoni-1747-fed00717.jpg
b'Saint Rosalia introduced to the Holy Trinity',b'Anthony van Dyck',b'1620',b'NL',https://az333959.vo.msecnd.net/images-4/saint-rosalia-introduced-to-the-holy-trinity-anthony-van-dyck-1620-f378ef94.jpg
b'Kr\xc3\xb6nung Mariens',b'David Teniers the Younger',b'1650',b'NL',https://az333959.vo.msecnd.net/images-1/kronung-mariens-david-teniers-the-younger-1650-97ed9697.jpg
b'Thronende Madonna mit vier Heiligen',b'Anonymous',b'1480',,https://az334033.vo.msecnd.net/images-9/thronende-madonna-mit-vier-heiligen-anonymous-1480-6b753e24.jpg
b'Schattiger Waldgrund',b'Cornelis Huysmans',b'1700',,https://az333959.vo.msecnd.net/images-2/schattiger-waldgrund-cornelis-huysmans-1700-c87a03ad.jpg
b'Fr\xc3\xbchst\xc3\xbccksstillleben',b'Simon Luttichuys',b'Fr\xc3\xbchst\xc3\xbccksstillleben',,https://az333960.vo.msecnd.net/images-6/fruhstucksstillleben-simon-luttichuys-8ad6aac6.jpg
b'Fr\xc3\xbcchtest\xc3\xbcck',b'Pieter de Ring',b'1637',,https://az333960.vo.msecnd.net/images-9/fruchtestuck-pieter-de-ring-1637-60322d93.jpg
|b'Emilie Antoinette von Stibbings, verh. Nestrup'|,b'Franz von Lenbach',b'1872',,https://az333960.vo.msecnd.net/images-6/emilie-antoinette-von-stibbings-verh-nestrup-franz-von-lenbach-1872-6d5d788f.jpg
b'Christus am \xc3\x96lberg (Kopie nach)',b'Antonio da Correggio',b'nach)',b'IT',https://az334034.vo.msecnd.net/images-8/christus-am-olberg-kopie-nach-antonio-da-correggio-e8c9764a.jpg
|b'Pippin w\xc3\xa4scht Berta die F\xc3\xbc\xc3\x9fe (Triptychon, rechter Fl\xc3\xbcgel)'|,b'Leopold Bode',b'1876',,https://az333959.vo.msecnd.net/images-1/pippin-wascht-berta-die-fusse-triptychon-rechter-flugel-leopold-bode-1876-31191f50.jpg
b'Linker Fl\xc3\xbcgel einer Verk\xc3\xbcndigung: Engel',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-0/linker-flugel-einer-verkundigung-engel-anonymous-1470-a2417f51.jpg
b'Landschaft mit Hirtenm\xc3\xa4dchen und Herde',b'Max Joseph Wagenbauer',b'1809',,https://az333960.vo.msecnd.net/images-7/landschaft-mit-hirtenmadchen-und-herde-max-joseph-wagenbauer-1809-8490c7df.jpg
b'Hohlweg',b'Joseph Wenglein',b'1876',,https://az334033.vo.msecnd.net/images-4/hohlweg-joseph-wenglein-1876-ff42ea61.jpg
b'Pfirtscher Altar: Hl. Mauritius (Anonymer Meister seiner...',b'Lucas Cranach the Elder',b'1528',b'DE',https://az334033.vo.msecnd.net/images-2/pfirtscher-altar-hl-mauritius-anonymer-meister-seiner-werkstatt-lucas-cranach-the-elder-1528-cc2bf8f8.jpg
b'Der Hauptmann von Kapernaum',b'David Vinckboons',b'1602',,https://az333959.vo.msecnd.net/images-6/der-hauptmann-von-kapernaum-david-vinckboons-1602-ad770ad2.jpg
|b'Isabella, Statthalterin der Niederlande als Clarissin ...'|,b'Anthony van Dyck',b'1620',b'NL',https://az333959.vo.msecnd.net/images-6/isabella-statthalterin-der-niederlande-als-clarissin-kopie-nach-anthony-van-dyck-1620-82dd76c2.jpg
b'Der Hofmetzger von Freising',b'Christopher Paudi\xc3\x9f',b'1664',,https://az333960.vo.msecnd.net/images-3/der-hofmetzger-von-freising-christopher-paudiss-1664-03d308fd.jpg
b'Prinzregent Luitpold am Altar kniend mit Gefolge',b'Max Slevogt',b'1909',b'DE',https://az334034.vo.msecnd.net/images-1/prinzregent-luitpold-am-altar-kniend-mit-gefolge-max-slevogt-1909-590637d3.jpg
b'Lot und seine T\xc3\xb6chter (?)',b'Frans Floris I',b'1545',,https://az333959.vo.msecnd.net/images-4/lot-und-seine-tochter-frans-floris-i-1545-b75e6211.jpg
b'Weibliche Figur (?)',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1646',,https://az333959.vo.msecnd.net/images-2/weibliche-figur-johann-heinrich-schonfeld-1646-01890822.jpg
b'Jagdstillleben',b'Franz Werner Tamm',b'1705',,https://az334034.vo.msecnd.net/images-6/jagdstillleben-franz-werner-tamm-1705-1a37e428.jpg
b'Landungsplatz',b'Jan Brueghel the Elder',b'1615',b'BE',https://az334034.vo.msecnd.net/images-3/landungsplatz-jan-brueghel-the-elder-1615-1f8b87ea.jpg
b'Der Violinspieler',b'Eduard Von Steinle',b'1863',,https://az334034.vo.msecnd.net/images-2/der-violinspieler-eduard-von-steinle-1863-0d6a488a.jpg
b'Partie am Schwabinger Bach',b'Johann Georg von Dillis',b'1790',,https://az333960.vo.msecnd.net/images-7/partie-am-schwabinger-bach-johann-georg-von-dillis-1790-698d89ba.jpg
b'Merkur und Venus (Kopie nach)',b'Bartholomeus Spranger',b'1578',b'BE',https://az333960.vo.msecnd.net/images-7/merkur-und-venus-kopie-nach-bartholomeus-spranger-1578-4d8099ac.jpg
b'Seegefecht',b'Andries van Eertvelt',b'1621',,https://az333960.vo.msecnd.net/images-5/seegefecht-andries-van-eertvelt-1621-159456e0.jpg
b'Flussfischer am Abend',b'Joseph Vernet',b'Abend',,https://az333960.vo.msecnd.net/images-8/flussfischer-am-abend-joseph-vernet-0890167d.jpg
b'Stillleben mit Fr\xc3\xbcchten und toten V\xc3\xb6geln',b'Peter Jacob Horemans',b'1771',,https://az333959.vo.msecnd.net/images-2/stillleben-mit-fruchten-und-toten-vogeln-peter-jacob-horemans-1771-7c92bbfa.jpg
b'Villa Pamphili in Rom',b'Anonymous',b'1820',,https://az333960.vo.msecnd.net/images-2/villa-pamphili-in-rom-anonymous-1820-46d181c0.jpg
b'Stillleben auf einem Tisch',b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-9/stillleben-auf-einem-tisch-anonymous-1670-9d305822.jpg
b'October',b'Joachim von Sandrart',b'1647',,https://az334033.vo.msecnd.net/images-2/october-joachim-von-sandrart-1647-87cb2cac.jpg
b'Rubens with his second wife in the garden',b'Peter Paul Rubens',b'1640',b'NL',https://az334034.vo.msecnd.net/images-6/rubens-with-his-second-wife-in-the-garden-peter-paul-rubens-1640-97be7b84.jpg
b'Gitarre auf einem Tisch',b'Juan Gris',b'1913',b'ES',https://az333959.vo.msecnd.net/images-8/gitarre-auf-einem-tisch-juan-gris-1913-388c55a6.jpg
b'Hl. Magdalena',b'Giacinto Brandi',b'1656',,https://az334034.vo.msecnd.net/images-5/hl-magdalena-giacinto-brandi-1656-98376ff0.jpg
b'Zwei Engel mit Waffen und Mauerbrechern',b'Peter Candid',b'Mauerbrechern',,https://az333959.vo.msecnd.net/images-5/zwei-engel-mit-waffen-und-mauerbrechern-peter-candid-9915646f.jpg
b'Der Bruder auf dem Maultier',b'Franz Marc',b'1906',b'DE',https://az334033.vo.msecnd.net/images-8/der-bruder-auf-dem-maultier-franz-marc-1906-f337e116.jpg
b'Landschaft mit einem Schloss auf einem Felskegel',b'Christian Wilhelm Ernst Dietrich',b'1770',,https://az334033.vo.msecnd.net/images-5/landschaft-mit-einem-schloss-auf-einem-felskegel-christian-wilhelm-ernst-dietrich-1770-62c7bf3f.jpg
b'Olivenb\xc3\xa4ume bei Torbole',b'Herman Hartwich',b'1880',,https://az334033.vo.msecnd.net/images-7/olivenbaume-bei-torbole-herman-hartwich-1880-bad1a872.jpg
b'Isaac Blessing Jacob',b'Jan Sanders van Hemessen',b'1544',,https://az333959.vo.msecnd.net/images-5/isaac-blessing-jacob-jan-sanders-van-hemessen-1544-dcd01062.jpg
b'Hl. Paulus',b'Domenico Fetti',b'1606',,https://az334034.vo.msecnd.net/images-5/hl-paulus-domenico-fetti-1606-6a5a515d.jpg
b'Bukolische Landschaft mit Ruine',b'Christian Wilhelm Ernst Dietrich',b'1744',,https://az333960.vo.msecnd.net/images-5/bukolische-landschaft-mit-ruine-christian-wilhelm-ernst-dietrich-1744-e2b53439.jpg
b'Kaisheimer Altar: Anbetung der K\xc3\xb6nige',b'Hans Holbein the Elder',b'1502',b'DE',https://az333959.vo.msecnd.net/images-1/kaisheimer-altar-anbetung-der-konige-hans-holbein-the-elder-1502-bcba43bd.jpg
b'Maria mit Kind',b'Hans Holbein the Elder',b'1499',b'DE',https://az334033.vo.msecnd.net/images-4/maria-mit-kind-hans-holbein-the-elder-1499-12147445.jpg
b'Hl. Joseph (Kopie nach)',b'Andrea del Sarto',b'nach)',,https://az333959.vo.msecnd.net/images-3/hl-joseph-kopie-nach-andrea-del-sarto-6c104f38.jpg
b'Tod des hl. Franziskus (Kopie nach)',b'Anonymous',b'1591',,https://az333959.vo.msecnd.net/images-8/tod-des-hl-franziskus-kopie-nach-anonymous-1591-e24363db.jpg
b'Young Girl with a Goat and a Moor',b'Nicolaes Maes',b'1663',b'NL',https://az334034.vo.msecnd.net/images-1/young-girl-with-a-goat-and-a-moor-nicolaes-maes-1663-9943edec.jpg
b'Kaiser Heinrich bittet die Kaiserin um Vergebung (Werkstatt)',b'Hans Holbein the Elder',b'1506',b'DE',https://az334033.vo.msecnd.net/images-7/kaiser-heinrich-bittet-die-kaiserin-um-vergebung-werkstatt-hans-holbein-the-elder-1506-e5334a3b.jpg
|b'Blumenst\xc3\xbcck mit Venus, Adonis und Amor'|,b'Jan van Kessel the Elder',b'1653',,https://az334033.vo.msecnd.net/images-3/blumenstuck-mit-venus-adonis-und-amor-jan-van-kessel-the-elder-1653-ce1f3f13.jpg
b'Die Fermate (Gesellschaft in einer r\xc3\xb6mischen Locanda)',b'Johann Erdmann Hummel',b'1814',,https://az334033.vo.msecnd.net/images-9/die-fermate-gesellschaft-in-einer-romischen-locanda-johann-erdmann-hummel-1814-bfe61104.jpg
|b"Still Life with Fruit, Flowers and Bird's nest"|,b'Catharina Treu',b'1771',,https://az333959.vo.msecnd.net/images-0/still-life-with-fruit-flowers-and-bird-s-nest-catharina-treu-1771-9de08d34.jpg
b'Markusplatz in Venedig mit Blick gegen Campanile und...',b'Francesco Guardi',b'1752',b'IT',https://az334033.vo.msecnd.net/images-1/markusplatz-in-venedig-mit-blick-gegen-campanile-und-dogenpalast-nachahmer-francesco-guardi-1752-cad9a9b2.jpg
b'Der Heiland',b'Boccaccio Boccaccino',b'1496',,https://az333959.vo.msecnd.net/images-5/der-heiland-boccaccio-boccaccino-1496-b71aa8eb.jpg
b'Landschaft',b'Jan Hackaert',b'1656',,https://az334033.vo.msecnd.net/images-2/landschaft-jan-hackaert-1656-159d79e8.jpg
b'Markgraf Bernhard III. von Baden',b'Hans Wertinger',b'1499',,https://az334033.vo.msecnd.net/images-7/markgraf-bernhard-iii-von-baden-hans-wertinger-1499-81c247a8.jpg
b'Vor dem Auseinanderfahren',b'Kazimierz Stabrowski',b'1901',,https://az334034.vo.msecnd.net/images-2/vor-dem-auseinanderfahren-kazimierz-stabrowski-1901-fb866ce6.jpg
b'Triumphzug Alexanders des Gro\xc3\x9fen: Einzug durch das...',b'Gerard de Lairesse',b'1676',b'NL',https://az334034.vo.msecnd.net/images-1/triumphzug-alexanders-des-grossen-einzug-durch-das-stadtor-folge-1-12-gerard-de-lairesse-1676-1fd14533.jpg
b'Augustinus bek\xc3\xa4mpft die Ketzer',b'Anonymous',b'1380',,https://az333959.vo.msecnd.net/images-3/augustinus-bekampft-die-ketzer-anonymous-1380-aaa4ce95.jpg
b'Still Life (Flowers)',b'Gaspar Peeter Verbruggen the Younger',b'1697',,https://az334034.vo.msecnd.net/images-8/still-life-flowers-gaspar-peeter-verbruggen-the-younger-1697-27cfa9ed.jpg
b'Brazilian landscape with armadillo',b'Frans Post',b'1649',,https://az333960.vo.msecnd.net/images-9/brazilian-landscape-with-armadillo-frans-post-1649-761f9900.jpg
b'David mit dem Haupt Goliaths',b'Johann Michael Rottmayr',b'1692',,https://az334033.vo.msecnd.net/images-7/david-mit-dem-haupt-goliaths-johann-michael-rottmayr-1692-70a0b425.jpg
b'Der zw\xc3\xb6lfj\xc3\xa4hrige Jesus im Tempel',b'Salomon Koninck',b'1646',,https://az334033.vo.msecnd.net/images-4/der-zwolfjahrige-jesus-im-tempel-salomon-koninck-1646-29999abc.jpg
b'Bildnis einer jungen Frau mit Haube (Umkreis)',b'Lucas Cranach the Elder',b'(Umkreis)',b'DE',https://az334034.vo.msecnd.net/images-9/bildnis-einer-jungen-frau-mit-haube-umkreis-lucas-cranach-the-elder-8f1913f3.jpg
