Title,Artist,Year,Country,Thumbnail 
b'Untitled',b'Maria Wiik',b'1882',,https://az334033.vo.msecnd.net/images-5/untitled-maria-wiik-1882-91787d17.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az334033.vo.msecnd.net/images-3/untitled-werner-holmberg-1854-9-8e3415b2.jpg
b'Untitled',b'Hjalmar Munsterhjelm',b'1882',,https://az333960.vo.msecnd.net/images-2/untitled-hjalmar-munsterhjelm-1882-2-5332fa4b.jpg
b'Portrait of a Young Woman',b'Albert Edelfelt',b'1891',b'FI',https://az334034.vo.msecnd.net/images-0/portrait-of-a-young-woman-albert-edelfelt-1891-5734e60a.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-4/untitled-albert-edelfelt-17-90ba723d.jpg
b'Illustration of Adalmina\xe2\x80\x99s Pearl',b'Albert Edelfelt',b'Pearl',b'FI',https://az334034.vo.msecnd.net/images-4/illustration-of-adalmina-s-pearl-albert-edelfelt-a826c556.jpg
b'Untitled',b'Ferdinand von Wright',b'1848',,https://az333959.vo.msecnd.net/images-8/untitled-ferdinand-von-wright-1848-c7747fe2.jpg
b'Untitled',b'Konstantin Somov',b'1897',,https://az333960.vo.msecnd.net/images-0/untitled-konstantin-somov-1897-35b474c7.jpg
b'Portrait of a young man',b'Johan Starbus',b'man',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-young-man-johan-starbus-1ce5b0ba.jpg
b'Seashore in the Evening',b'Albert Edelfelt',b'Evening',b'FI',https://az334034.vo.msecnd.net/images-0/seashore-in-the-evening-albert-edelfelt-0c0571a0.jpg
b'Untitled',b'Adolf von Becker',b'1867',,https://az334033.vo.msecnd.net/images-1/untitled-adolf-von-becker-1867-c7605dd5.jpg
b'Heinola and Jyr\xc3\xa4nk\xc3\xb6 Stream',b'Nils Schillmark',b'1787',,https://az334034.vo.msecnd.net/images-4/heinola-and-jyranko-stream-nils-schillmark-1787-de95263c.jpg
b'The City is Coming',b'V\xc3\xa4in\xc3\xb6 Kunnas',b'1927',,https://az334034.vo.msecnd.net/images-9/the-city-is-coming-vaino-kunnas-1927-42d31c8b.jpg
b'Portrait of the Artist Woldemar Toppelius',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1922',,https://az333959.vo.msecnd.net/images-9/portrait-of-the-artist-woldemar-toppelius-vilho-sjostrom-1922-d24a323d.jpg
b'Untitled',b'Onni Muusari',b'1910',,https://az333959.vo.msecnd.net/images-6/untitled-onni-muusari-1910-a407385a.jpg
|b'Landscape Study, Haikko in Porvoo'|,b'Magnus von Wright',b'1862',b'SE',https://az334033.vo.msecnd.net/images-8/landscape-study-haikko-in-porvoo-magnus-von-wright-1862-fce1f6bb.jpg
b'Landscape from Parainen',b'Victor Westerholm',b'1881',,https://az333959.vo.msecnd.net/images-0/landscape-from-parainen-victor-westerholm-1881-78ac514f.jpg
b'Suopeltovuori in Haminalahti',b'Magnus von Wright',b'1867',b'SE',https://az333959.vo.msecnd.net/images-5/suopeltovuori-in-haminalahti-magnus-von-wright-1867-3cc638dc.jpg
b'Untitled',b'Magnus Enckell',b'1905',b'FI',https://az334033.vo.msecnd.net/images-5/untitled-magnus-enckell-1905-0bb4aa14.jpg
|b'Black Grouse, Cock and Hen'|,b'Ferdinand von Wright',b'1883',,https://az333959.vo.msecnd.net/images-2/black-grouse-cock-and-hen-ferdinand-von-wright-1883-2ce1af74.jpg
b'Portrait of Mrs. Agda Vil\xc3\xa9n',b'Magnus Enckell',b'1917',b'FI',https://az333960.vo.msecnd.net/images-9/portrait-of-mrs-agda-vilen-magnus-enckell-1917-95377ca6.jpg
b'Black Grouse in a Treetop',b'Bruno Liljefors',b'1923',,https://az333959.vo.msecnd.net/images-6/black-grouse-in-a-treetop-bruno-liljefors-1923-08789741.jpg
b'Portrait of Johannes Takanen',b'Carl Thomsen',b'1870',,https://az334034.vo.msecnd.net/images-8/portrait-of-johannes-takanen-carl-thomsen-1870-8a9482bd.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-1/untitled-albert-edelfelt-39-2009cbcf.jpg
b'Presenting the Baby',b'Adolf von Becker',b'1875',,https://az333960.vo.msecnd.net/images-0/presenting-the-baby-adolf-von-becker-1875-df265684.jpg
b'Still Life',b'Magnus Enckell',b'1912',b'FI',https://az334034.vo.msecnd.net/images-9/still-life-magnus-enckell-1912-6bef5170.jpg
b'An Italian Inn',b'Robert Ekman',b'1846',,https://az333959.vo.msecnd.net/images-8/an-italian-inn-robert-ekman-1846-5478b82c.jpg
b'Landscape in Italy',b'Gustaf Wilhelm Palm',b'1856',,https://az333960.vo.msecnd.net/images-1/landscape-in-italy-gustaf-wilhelm-palm-1856-54a9ce02.jpg
b'portrait of Vladimir Alekseevi\xc4\x8d Musin-Pu\xc5\xa1kin',b'Karl Bryullov',b'1838',,https://az333959.vo.msecnd.net/images-0/portrait-of-vladimir-alekseevic-musin-puskin-karl-bryullov-1838-d6753147.jpg
|b'Lake Landscape, Study'|,b'Hjalmar Munsterhjelm',b'Study',,https://az334033.vo.msecnd.net/images-4/lake-landscape-study-hjalmar-munsterhjelm-f3c9efa5.jpg
b'Portrait of Count Bengt Oxenstjerna',b'David Kl\xc3\xb6cker Ehrenstrahl',b'Oxenstjerna',,https://az333959.vo.msecnd.net/images-0/portrait-of-count-bengt-oxenstjerna-david-klocker-ehrenstrahl-7d527e31.jpg
b'Indian on Horseback',b'Akseli Gallen-Kallela',b'1925',b'FI',https://az334034.vo.msecnd.net/images-0/indian-on-horseback-akseli-gallen-kallela-1925-286502ad.jpg
b'Portrait of Jalo Sihtola',b'Yrj\xc3\xb6 Ollila',b'1910',b'FI',https://az333960.vo.msecnd.net/images-3/portrait-of-jalo-sihtola-yrjo-ollila-1910-49cea2e5.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-robert-wilhelm-ekman-1-7f6635b5.jpg
b'Cock and Hen',b'Ferdinand von Wright',b'1867',,https://az333960.vo.msecnd.net/images-8/cock-and-hen-ferdinand-von-wright-1867-9a3a39aa.jpg
b'European Herring Gull',b'Magnus von Wright',b'1835',b'SE',https://az333959.vo.msecnd.net/images-4/european-herring-gull-magnus-von-wright-1835-cc9bf196.jpg
b'Untitled',b'Johan Knutson',b'1840',,https://az334033.vo.msecnd.net/images-8/untitled-johan-knutson-1840-f1b4961b.jpg
b'Landscape - Wiasholmen in the Pelling Islands',b'Aukusti Uotila',b'1883',,https://az334033.vo.msecnd.net/images-8/landscape-wiasholmen-in-the-pelling-islands-aukusti-uotila-1883-6cbc4dd5.jpg
b'Ulrika Eleonora the Elder',b'Johan Starbus',b'Elder',,https://az333960.vo.msecnd.net/images-7/ulrika-eleonora-the-elder-johan-starbus-898810f2.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-9/untitled-albert-edelfelt-37-24438d05.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-werner-holmberg-8-656db4cb.jpg
b'Untitled',b'Anders Ekman',b'1855',,https://az333960.vo.msecnd.net/images-6/untitled-anders-ekman-1855-2-a41cd53f.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-3/untitled-albert-edelfelt-38-f2941a9c.jpg
b'Chimneyless Sauna',b'Eero J\xc3\xa4rnefelt',b'1888',,https://az334034.vo.msecnd.net/images-7/chimneyless-sauna-eero-jarnefelt-1888-38db450a.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az333959.vo.msecnd.net/images-6/untitled-karl-jansson-1871-c733c98d.jpg
b'Shocks of Rye',b'Fanny Churberg',b'1876',,https://az333959.vo.msecnd.net/images-3/shocks-of-rye-fanny-churberg-1876-e81de2a4.jpg
b'Girls in a Rowing Boat',b'Albert Edelfelt',b'1886',b'FI',https://az333960.vo.msecnd.net/images-2/girls-in-a-rowing-boat-albert-edelfelt-1886-58fe6336.jpg
b'Autumn in the Forest',b'Hugo Simberg',b'1895',b'FI',https://az334034.vo.msecnd.net/images-9/autumn-in-the-forest-hugo-simberg-1895-50fe2522.jpg
|b'Woman Feeding a Parrot, after Arnold Boonen'|,b'Ida Silfverberg',b'Boonen',,https://az333959.vo.msecnd.net/images-1/woman-feeding-a-parrot-after-arnold-boonen-ida-silfverberg-52e3d12b.jpg
b'Queen Mary II',b'Nicholas Dixon',b'II',,https://az333960.vo.msecnd.net/images-3/queen-mary-ii-nicholas-dixon-3d7d8fbd.jpg
b'Portrait of a Younghood Friend (Hjalmar Montell)',b'Karl Jansson',b'1866',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-younghood-friend-hjalmar-montell-karl-jansson-1866-67058ca2.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-robert-ekman-7-f771081a.jpg
b'Exotic birds',b'Karl Wilhelm de Hamilton',b'birds',,https://az334034.vo.msecnd.net/images-6/exotic-birds-karl-wilhelm-de-hamilton-f1d1708e.jpg
b'Shore View from Koivisto',b'Hugo Simberg',b'1907',b'FI',https://az334033.vo.msecnd.net/images-1/shore-view-from-koivisto-hugo-simberg-1907-165b63d0.jpg
b'Count Johan Gabriel Stenbock',b'David Kl\xc3\xb6cker Ehrenstrahl',b'1677',,https://az334034.vo.msecnd.net/images-1/count-johan-gabriel-stenbock-david-klocker-ehrenstrahl-1677-6cd68902.jpg
b'Aino Sibelius',b'Eero J\xc3\xa4rnefelt',b'1895',,https://az334034.vo.msecnd.net/images-1/aino-sibelius-eero-jarnefelt-1895-a5aaa4a3.jpg
b'Untitled',b'Ferdinand von Wright',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-ferdinand-von-wright-3-962e32e4.jpg
b'Mother and Child',b'Helene Schjerfbeck',b'1917',b'FI',https://az333959.vo.msecnd.net/images-7/mother-and-child-helene-schjerfbeck-1917-551b87bd.jpg
b'Landscape Study from Ecker\xc3\xb6',b'Victor Westerholm',b'1884',,https://az334034.vo.msecnd.net/images-8/landscape-study-from-eckero-victor-westerholm-1884-d50494cf.jpg
b'St. John the Evangelist',b'Victorine Nordenswan',b'1866',,https://az334034.vo.msecnd.net/images-5/st-john-the-evangelist-victorine-nordenswan-1866-8aba5287.jpg
b'Rough-Legged Buzzard',b'Ferdinand von Wright',b'1832',,https://az333959.vo.msecnd.net/images-2/rough-legged-buzzard-ferdinand-von-wright-1832-2e6fe7c5.jpg
|b'V\xc3\xa4in\xc3\xa4m\xc3\xb6inen and Joukahainen, sketch'|,b'Berndt Godenhjelm',b'sketch',,https://az334034.vo.msecnd.net/images-0/vainamoinen-and-joukahainen-sketch-berndt-godenhjelm-218b25c9.jpg
b'Portrait of the Artist\xc2\xb4s Sister Annie Edelfelt',b'Albert Edelfelt',b'1883',b'FI',https://az334033.vo.msecnd.net/images-1/portrait-of-the-artist-s-sister-annie-edelfelt-albert-edelfelt-1883-5ea4c8ae.jpg
b'Portrait of the painter  Magnus von Wright',b'Erik Johan L\xc3\xb6fgren',b'1867',b'SE',https://az333959.vo.msecnd.net/images-7/portrait-of-the-painter-magnus-von-wright-erik-johan-lofgren-1867-2882fbf5.jpg
b'European Robin (?)',b'Ferdinand von Wright',b'1830',,https://az334034.vo.msecnd.net/images-9/european-robin-ferdinand-von-wright-1830-d88e2791.jpg
b'Untitled',b'Aukusti Uotila',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-aukusti-uotila-2-38cd766b.jpg
b'Path on the Ice',b'Akseli Gallen-Kallela',b'1887',b'FI',https://az333959.vo.msecnd.net/images-2/path-on-the-ice-akseli-gallen-kallela-1887-3567a90e.jpg
b'Light Filtering through Clouds',b'Eero J\xc3\xa4rnefelt',b'1886',,https://az333960.vo.msecnd.net/images-0/light-filtering-through-clouds-eero-jarnefelt-1886-9f4c099a.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az334034.vo.msecnd.net/images-9/untitled-albert-edelfelt-1898-4-1a056c43.jpg
b'Untitled',b'Werner Holmberg',b'1856',,https://az333959.vo.msecnd.net/images-0/untitled-werner-holmberg-1856-1-e3b85c3b.jpg
b'Untitled',b'Emma Gylden',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-emma-gylden-e65a717e.jpg
b'Untitled',b'Adolf von Becker',b'1863',,https://az334034.vo.msecnd.net/images-3/untitled-adolf-von-becker-1863-c401ea6e.jpg
b'Portrait of Count R. H. Rehbinder',b'Johan Erik Lindh',b'Rehbinder',,https://az334033.vo.msecnd.net/images-9/portrait-of-count-r-h-rehbinder-johan-erik-lindh-4672abb1.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az333960.vo.msecnd.net/images-8/untitled-werner-holmberg-1854-8-80f6a143.jpg
|b'Landscape in Germany, Study'|,b'Werner Holmberg',b'Study',,https://az334033.vo.msecnd.net/images-4/landscape-in-germany-study-werner-holmberg-23369675.jpg
b'Portrait with a lady with lapdog',b'Johan Henrik Scheffel',b'1750',,https://az334034.vo.msecnd.net/images-6/portrait-with-a-lady-with-lapdog-johan-henrik-scheffel-1750-20cc1b73.jpg
b'The Morning before an Examination',b'Robert Wilhelm Ekman',b'1867',,https://az334034.vo.msecnd.net/images-4/the-morning-before-an-examination-robert-wilhelm-ekman-1867-4406a16a.jpg
|b'Winter Landscape, Sunset'|,b'Fanny Churberg',b'1878',,https://az333960.vo.msecnd.net/images-6/winter-landscape-sunset-fanny-churberg-1878-bbf388bd.jpg
b'Four amorins playing with a birdcage',b'Guillaume Taraval',b'birdcage',,https://az334034.vo.msecnd.net/images-1/four-amorins-playing-with-a-birdcage-guillaume-taraval-0b2cc4d4.jpg
b'The Rocks of Knutsboda',b'Victor Westerholm',b'Knutsboda',,https://az333959.vo.msecnd.net/images-3/the-rocks-of-knutsboda-victor-westerholm-9f2600e9.jpg
|b'Jubilee Degree Ceremony, Entry for the Competition'|,b'Albert Edelfelt',b'1890',b'FI',https://az334033.vo.msecnd.net/images-9/jubilee-degree-ceremony-entry-for-the-competition-albert-edelfelt-1890-71fc11d8.jpg
b'Untitled',b'Aukusti Uotila',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-aukusti-uotila-2de57e40.jpg
b'Anjalankoski Rapids',b'Ferdinand von Wright',b'1879',,https://az333959.vo.msecnd.net/images-0/anjalankoski-rapids-ferdinand-von-wright-1879-beb6a52e.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-robert-ekman-18-b2a9508d.jpg
b'Mallard',b'Ferdinand von Wright',b'1831',,https://az333960.vo.msecnd.net/images-3/mallard-ferdinand-von-wright-1831-caab3104.jpg
b'Untitled',b'Anders Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-anders-ekman-3-74feb3ac.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az333959.vo.msecnd.net/images-3/untitled-werner-holmberg-1854-6-7948faa0.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-4/untitled-albert-edelfelt-41-72b3320f.jpg
b'Untitled',b'Werner Holmberg',b'1856',,https://az333959.vo.msecnd.net/images-3/untitled-werner-holmberg-1856-2-af4af014.jpg
b'Sir Charles Turner',b'Gerard Soest',b'Turner',,https://az334033.vo.msecnd.net/images-0/sir-charles-turner-gerard-soest-603db7ce.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-0/untitled-albert-edelfelt-13-07c458e5.jpg
b'Rain at a fjord near Kristiania',b'Werner Holmberg',b'1858',,https://az333959.vo.msecnd.net/images-9/rain-at-a-fjord-near-kristiania-werner-holmberg-1858-d9e75841.jpg
b'Two Great Cormorants',b'Ferdinand von Wright',b'Cormorants',,https://az333960.vo.msecnd.net/images-2/two-great-cormorants-ferdinand-von-wright-c5b73144.jpg
b'The Door',b'Helene Schjerfbeck',b'1884',b'FI',https://az333959.vo.msecnd.net/images-5/the-door-helene-schjerfbeck-1884-2d23cb51.jpg
|b'Frans Hals, Self-Portrait'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-3/frans-hals-self-portrait-anonymous-1700-bf6779df.jpg
b'Emil Wikstr\xc3\xb6m in His Studio in Paris',b'Dora Wahlroos',b'1892',,https://az333960.vo.msecnd.net/images-2/emil-wikstrom-in-his-studio-in-paris-dora-wahlroos-1892-eadb1a02.jpg
b'Rainy Weather at Hampton Court',b'Alfred Finch',b'1907',,https://az333959.vo.msecnd.net/images-7/rainy-weather-at-hampton-court-alfred-finch-1907-82094c42.jpg
|b'Portrait of Countess Elisabeth Wachtmaister,...'|,b'Albert Edelfelt',b'1901',b'FI',https://az334034.vo.msecnd.net/images-3/portrait-of-countess-elisabeth-wachtmaister-compositional-sketch-albert-edelfelt-1901-2d06e0d0.jpg
b"Steller's Eider",b'Ferdinand von Wright',b'Eider',,https://az334034.vo.msecnd.net/images-4/steller-s-eider-ferdinand-von-wright-6bdff260.jpg
b'Man Standing',b'Aukusti Uotila',b'1879',,https://az334034.vo.msecnd.net/images-8/man-standing-aukusti-uotila-1879-eadb4262.jpg
b'Untitled',b'Eero J\xc3\xa4rnefelt',b'1916',,https://az333959.vo.msecnd.net/images-5/untitled-eero-jarnefelt-1916-d4835c5a.jpg
b'Something for the Cat',b'Adolf von Becker',b'1882',,https://az334033.vo.msecnd.net/images-0/something-for-the-cat-adolf-von-becker-1882-acb43b81.jpg
b'Untitled',b'Anders Ekman',b'1854',,https://az333960.vo.msecnd.net/images-7/untitled-anders-ekman-1854-1-04b8666c.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-robert-ekman-17-72f3a2a0.jpg
b'Baroness Ulrica Fredrika Cedercreutz',b'Gustaf Lundberg',b'1770',,https://az333959.vo.msecnd.net/images-3/baroness-ulrica-fredrika-cedercreutz-gustaf-lundberg-1770-bee6b78f.jpg
b'Children Playing',b'Narcisse Virgilio D\xc3\xadaz',b'Playing',b'FR',https://az334034.vo.msecnd.net/images-3/children-playing-narcisse-virgilio-diaz-5fc0ff97.jpg
b'Kattegat in Storm',b'Berndt Lindholm',b'1894',,https://az333959.vo.msecnd.net/images-3/kattegat-in-storm-berndt-lindholm-1894-abb77ebe.jpg
b'Head',b'Magnus Enckell',b'1894',b'FI',https://az333959.vo.msecnd.net/images-8/head-magnus-enckell-1894-bf333c21.jpg
b'Satyr and nymph (Juppiter and Antiope)',b'Andreas von Behn',b'Antiope)',,https://az334034.vo.msecnd.net/images-8/satyr-and-nymph-juppiter-and-antiope-andreas-von-behn-39ec0158.jpg
b'Untitled',b'Elin Danielson-Gambogi',b'1902',,https://az333960.vo.msecnd.net/images-1/untitled-elin-danielson-gambogi-1902-8a9f918a.jpg
b'Girl with Green Hair',b'Valle Rosenberg',b'1912',,https://az334034.vo.msecnd.net/images-3/girl-with-green-hair-valle-rosenberg-1912-4673e9bb.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az334033.vo.msecnd.net/images-5/untitled-werner-holmberg-1859-3-8286f2d9.jpg
b"Steller's Eider ; unfinished",b'Magnus von Wright',b'1838',b'SE',https://az334033.vo.msecnd.net/images-1/steller-s-eider-unfinished-magnus-von-wright-1838-eaf0dfc1.jpg
b'An old woman with a distaff',b'Giuseppe Nogari',b'distaff',,https://az333960.vo.msecnd.net/images-7/an-old-woman-with-a-distaff-giuseppe-nogari-249b52ff.jpg
b'Untitled',b'Nils Kreuger',b'1909',,https://az333959.vo.msecnd.net/images-6/untitled-nils-kreuger-1909-22e37b5c.jpg
b'Waterfall',b'Fanny Churberg',b'1877',,https://az334034.vo.msecnd.net/images-8/waterfall-fanny-churberg-1877-7d69c9e7.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az333960.vo.msecnd.net/images-4/untitled-werner-holmberg-2-ec8e9f2f.jpg
b'Cupid with his bow',b'Frans Wouters',b'bow',,https://az334034.vo.msecnd.net/images-1/cupid-with-his-bow-frans-wouters-32d73333.jpg
b'Self-Portrait with Red Spot',b'Helene Schjerfbeck',b'1944',b'FI',https://az333960.vo.msecnd.net/images-0/self-portrait-with-red-spot-helene-schjerfbeck-1944-4ccf0a5c.jpg
b'Granny',b'Helene Schjerfbeck',b'1907',b'FI',https://az333959.vo.msecnd.net/images-8/granny-helene-schjerfbeck-1907-955c8895.jpg
b'Two Hung Finches',b'Wilhelm von Wright',b'Finches',,https://az334033.vo.msecnd.net/images-9/two-hung-finches-wilhelm-von-wright-e79df1ef.jpg
b'Untitled',b'Berndt Godenhjelm',b'1832',,https://az333959.vo.msecnd.net/images-3/untitled-berndt-godenhjelm-1832-da9f6c58.jpg
b'Untitled',b'Alvar Caw\xc3\xa9n',b'1918',,https://az333959.vo.msecnd.net/images-3/untitled-alvar-cawen-1918-4e42243f.jpg
b'Italian Man with a Child',b'Robert Ekman',b'Child',,https://az334034.vo.msecnd.net/images-1/italian-man-with-a-child-robert-ekman-4579e625.jpg
b'Untitled',b'Eero J\xc3\xa4rnefelt',b'1922',,https://az333959.vo.msecnd.net/images-2/untitled-eero-jarnefelt-1922-97de2382.jpg
b'Untitled',b'Johan Knutson',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-johan-knutson-4-0f1ad86b.jpg
b'Self Portrait',b'Valle Rosenberg',b'1908',,https://az334034.vo.msecnd.net/images-9/self-portrait-valle-rosenberg-1908-6c93f9ce.jpg
b'King Karl XI',b'Erik Utterhielm',b'XI',,https://az333960.vo.msecnd.net/images-8/king-karl-xi-erik-utterhielm-a855fee2.jpg
b'Landscape Study',b'Adolf von Becker',b'1898',,https://az333959.vo.msecnd.net/images-0/landscape-study-adolf-von-becker-1898-f7f1a3c7.jpg
b'Untitled',b'Oscar Kleineh',b'1886',,https://az334033.vo.msecnd.net/images-7/untitled-oscar-kleineh-1886-8e49553b.jpg
b'Untitled',b'Johan Knutson',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-johan-knutson-6-c1c43f96.jpg
b'Portrait of Eero J\xc3\xa4rnefelt The Painter',b'Gunnar Berndtson',b'1892',b'FI',https://az334033.vo.msecnd.net/images-1/portrait-of-eero-jarnefelt-the-painter-gunnar-berndtson-1892-cf9a2213.jpg
b'Theatre Scene (Ida Aalberg as Maria Stuart)',b'Magnus Enckell',b'1905',b'FI',https://az333959.vo.msecnd.net/images-6/theatre-scene-ida-aalberg-as-maria-stuart-magnus-enckell-1905-fb1f50d7.jpg
b'A Woman',b'Jalmari Ruokokoski',b'1913',,https://az333960.vo.msecnd.net/images-4/a-woman-jalmari-ruokokoski-1913-1a5b2dbf.jpg
b'Untitled',b'August Jernberg',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-august-jernberg-1-e7c7f74b.jpg
b'Death\xc2\xb4s Walk',b'Magnus Enckell',b'1896',b'FI',https://az334034.vo.msecnd.net/images-1/death-s-walk-magnus-enckell-1896-ca94f56a.jpg
b'Landscape from Riilahti',b'Magnus von Wright',b'1862',b'SE',https://az334033.vo.msecnd.net/images-5/landscape-from-riilahti-magnus-von-wright-1862-29e0fac6.jpg
b'Boat on the Shore',b'Berndt Lindholm',b'1870',,https://az333959.vo.msecnd.net/images-9/boat-on-the-shore-berndt-lindholm-1870-b001f046.jpg
b'Untitled',b'Werner Holmberg',b'1855',,https://az334033.vo.msecnd.net/images-2/untitled-werner-holmberg-1855-1-ded66f15.jpg
b'Portrait of a young woman',b'Cornelis van der Voort',b'woman',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-young-woman-cornelis-van-der-voort-486f143b.jpg
b'Sailing Boats in Landscape',b'Albert Edelfelt',b'Landscape',b'FI',https://az334034.vo.msecnd.net/images-7/sailing-boats-in-landscape-albert-edelfelt-2ddcb86a.jpg
b'Diana with bathing nymphs',b'Daniel Vertangen',b'nymphs',,https://az333959.vo.msecnd.net/images-4/diana-with-bathing-nymphs-daniel-vertangen-7e0cc724.jpg
b'Norskt kvarnlandskap',b'Werner Holmberg',b'1858',,https://az333960.vo.msecnd.net/images-9/norskt-kvarnlandskap-werner-holmberg-1858-3917ab4d.jpg
b'Fishing Hut',b'Aukusti Uotila',b'1883',,https://az333960.vo.msecnd.net/images-5/fishing-hut-aukusti-uotila-1883-9e76afb5.jpg
b'Winter',b'Hugo Simberg',b'Winter',b'FI',https://az333959.vo.msecnd.net/images-4/winter-hugo-simberg-d18e774a.jpg
b'Skiing Boys',b'V\xc3\xa4in\xc3\xb6 Blomstedt',b'1900',,https://az333960.vo.msecnd.net/images-7/skiing-boys-vaino-blomstedt-1900-55f7ae9b.jpg
b'Prince Vasili Vasiljevits Dolgoruki',b'Carl Christian Vogel von Vogelstein',b'1811',,https://az333960.vo.msecnd.net/images-6/prince-vasili-vasiljevits-dolgoruki-carl-christian-vogel-von-vogelstein-1811-e77b459e.jpg
b'Morning Mood (Island View)',b'Hjalmar Munsterhjelm',b'1884',,https://az333959.vo.msecnd.net/images-0/morning-mood-island-view-hjalmar-munsterhjelm-1884-b75af085.jpg
b'Untitled',b'Hjalmar Munsterhjelm',b'1882',,https://az334034.vo.msecnd.net/images-1/untitled-hjalmar-munsterhjelm-1882-1-e4d5e44a.jpg
b'Untitled',b'Adolf von Becker',b'1880',,https://az333959.vo.msecnd.net/images-0/untitled-adolf-von-becker-1880-2d2bbee1.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-werner-holmberg-3-fac0950e.jpg
b'Portrait of Victoria \xc3\x85berg',b'Bertha Froriep',b'1880',,https://az333960.vo.msecnd.net/images-5/portrait-of-victoria-aberg-bertha-froriep-1880-af7757a4.jpg
b'Ass',b'Werner Holmberg',b'1854',,https://az334034.vo.msecnd.net/images-3/ass-werner-holmberg-1854-3cbb78be.jpg
b'Spruces in a Farmyard',b'Akseli Gallen-Kallela',b'1887',b'FI',https://az334033.vo.msecnd.net/images-7/spruces-in-a-farmyard-akseli-gallen-kallela-1887-d9e9f3b5.jpg
b'Flowers in a Glass',b'Albert Edelfelt',b'1873',b'FI',https://az333959.vo.msecnd.net/images-8/flowers-in-a-glass-albert-edelfelt-1873-07308e21.jpg
b'Untitled',b'Charles Hodge Mackie',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-charles-hodge-mackie-2a588ceb.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az333960.vo.msecnd.net/images-4/untitled-werner-holmberg-1854-11-51b91a02.jpg
b'Nicodemus Tessin the younger',b'Elias Brenner',b'younger',,https://az334034.vo.msecnd.net/images-4/nicodemus-tessin-the-younger-elias-brenner-05ad9289.jpg
|b'Suomenlinna under Construction, the Thunberg Mill'|,b'Elias Martin',b'Mill',,https://az334033.vo.msecnd.net/images-8/suomenlinna-under-construction-the-thunberg-mill-elias-martin-6cb94e20.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-robert-wilhelm-ekman-3-8d56dbbc.jpg
b'Untitled',b'Oluf Wold-Torne',b'1916',,https://az334034.vo.msecnd.net/images-4/untitled-oluf-wold-torne-1916-01a49459.jpg
|b'Steeple in a Landscape in Odenthal, Study'|,b'Werner Holmberg',b'1856',,https://az333960.vo.msecnd.net/images-9/steeple-in-a-landscape-in-odenthal-study-werner-holmberg-1856-e1f00319.jpg
b'Light behind the Clouds',b'Akseli Gallen-Kallela',b'1899',b'FI',https://az334033.vo.msecnd.net/images-7/light-behind-the-clouds-akseli-gallen-kallela-1899-62690f0a.jpg
