Title,Artist,Year,Country,Thumbnail
b'Landscape with Cows and Other Cattle',b'Hendrik van de Sande Bakhuyzen',b'1845',,https://az334033.vo.msecnd.net/images-5/landscape-with-cows-and-other-cattle-hendrik-van-de-sande-bakhuyzen-1845-cba91e54.jpg
b'Landscape at Evening',b'Aert van der Neer',b'Evening',,https://az334033.vo.msecnd.net/images-6/landscape-at-evening-aert-van-der-neer-3c3c0453.jpg
b'The foolish young man',b'Nicolaes Muys',b'1777',,https://az334034.vo.msecnd.net/images-5/the-foolish-young-man-nicolaes-muys-1777-f79a0686.jpg
b'Landscape with the flight into Egypt',b'Frans de Momper',b'Egypt',,https://az334034.vo.msecnd.net/images-5/landscape-with-the-flight-into-egypt-frans-de-momper-ecfacdfb.jpg
b'Still Life with Fruit and Flowers',b'Luis Egidio Mel\xc3\xa9ndez',b'Flowers',,https://az334034.vo.msecnd.net/images-6/still-life-with-fruit-and-flowers-luis-egidio-melendez-8e3c9721.jpg
b'Hermit',b'Bartholomeus Maton',b'Hermit',,https://az334034.vo.msecnd.net/images-8/hermit-bartholomeus-maton-d4b08d5f.jpg
b'The oyster meal',b'Jacob Ochtervelt',b'1667',,https://az333960.vo.msecnd.net/images-8/the-oyster-meal-jacob-ochtervelt-1667-fbea2d24.jpg
b'Portrait of Mattheus Rees',b'Jacob van der Merck',b'1630',,https://az333959.vo.msecnd.net/images-5/portrait-of-mattheus-rees-jacob-van-der-merck-1630-653858e8.jpg
b'Sea with Ships',b'Reinier Nooms',b'Ships',,https://az333960.vo.msecnd.net/images-1/sea-with-ships-reinier-nooms-f5de7412.jpg
b'Achilles Recognized among the Daughters of Lykomedes',b'Hendrik van Limborch',b'Lykomedes',,https://az333959.vo.msecnd.net/images-0/achilles-recognized-among-the-daughters-of-lykomedes-hendrik-van-limborch-1b9f1336.jpg
b'Portrait of a Woman',b'Pieter Nason',b'1668',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-woman-pieter-nason-1668-f11aa2ea.jpg
|b'Allegory: Faith, Hope and Love'|,b'Jacob de Wit',b'1743',,https://az333960.vo.msecnd.net/images-6/allegory-faith-hope-and-love-jacob-de-wit-1743-075c0f44.jpg
b'Requisitioning on the threshing floor of a barn',b'Pieter Symonsz Potter',b'1632',,https://az334033.vo.msecnd.net/images-6/requisitioning-on-the-threshing-floor-of-a-barn-pieter-symonsz-potter-1632-ffee8d4f.jpg
b'Soldier lighting his pipe from an oil lamp',b'Anonymous',b'1625',,https://az333959.vo.msecnd.net/images-2/soldier-lighting-his-pipe-from-an-oil-lamp-anonymous-1625-4488f48c.jpg
b'Portrait of a man',b'Anonymous',b'1654',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-1654-d713ea98.jpg
b'Mountainous evening landscape',b'Adam Pynacker',b'landscape',,https://az333960.vo.msecnd.net/images-2/mountainous-evening-landscape-adam-pynacker-dc17b718.jpg
b'The Afternoon',b'Jan Siberechts',b'Afternoon',,https://az334034.vo.msecnd.net/images-0/the-afternoon-jan-siberechts-2e6ba4fd.jpg
b'Portrait of a woman',b'Fran\xc3\xa7ois Verwilt',b'woman',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-woman-francois-verwilt-ae327243.jpg
b'A River Bank',b'Jan van Goyen',b'Bank',b'NL',https://az334033.vo.msecnd.net/images-4/a-river-bank-jan-van-goyen-6718ba21.jpg
b"Cecrop's Daughters Discovering Erichtonius",b'Moses van Uyttenbroeck',b'Erichtonius',,https://az333960.vo.msecnd.net/images-5/cecrop-s-daughters-discovering-erichtonius-moses-van-uyttenbroeck-15ad6229.jpg
b'View of the City Algiers',b'Gerrit de Jager',b'1663',,https://az334033.vo.msecnd.net/images-3/view-of-the-city-algiers-gerrit-de-jager-1663-fc937d77.jpg
b'Landscape with a River Bank',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-9/landscape-with-a-river-bank-anonymous-1650-bc6f7e20.jpg
b'Edge of a Forest in the Evening',b'Jan Gabrielsz Sonj\xc3\xa9',b'1654',,https://az333960.vo.msecnd.net/images-1/edge-of-a-forest-in-the-evening-jan-gabrielsz-sonje-1654-e09920ff.jpg
b'A Warship at Sea',b'Barend Bosman',b'Sea',,https://az333960.vo.msecnd.net/images-0/a-warship-at-sea-barend-bosman-4c7e29fe.jpg
|b'Portrait of a Member of the Versijden Family, probably...'|,b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-member-of-the-versijden-family-probably-dirck-jansz-versijden-anonymous-1750-1cb0a818.jpg
b'Four of the Five Senses',b'Jacob van der Merck',b'Senses',,https://az334033.vo.msecnd.net/images-8/four-of-the-five-senses-jacob-van-der-merck-4af60527.jpg
b'Forest View with Large Oak',b'Alexander Keirincx',b'1630',,https://az334034.vo.msecnd.net/images-2/forest-view-with-large-oak-alexander-keirincx-1630-5d20ca3e.jpg
b'Still Life with Dead Birds and a Flower Pot',b'Jan Vonck',b'Pot',,https://az334034.vo.msecnd.net/images-1/still-life-with-dead-birds-and-a-flower-pot-jan-vonck-3145434d.jpg
b'Portrait of a young woman',b'Arnold van Ravesteyn',b'1652',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-young-woman-arnold-van-ravesteyn-1652-1ed6ba8c.jpg
b'Italian Landscape',b'Jan Hackaert',b'Landscape',,https://az334033.vo.msecnd.net/images-0/italian-landscape-jan-hackaert-c44868e5.jpg
b'The Stop in Front of the Inn',b'Philips Wouwerman',b'Inn',,https://az334034.vo.msecnd.net/images-7/the-stop-in-front-of-the-inn-philips-wouwerman-0e77d3eb.jpg
b'Five Monks in Religious Exchange of Ideas',b'Willem Hendrik Schmidt',b'Ideas',,https://az333959.vo.msecnd.net/images-6/five-monks-in-religious-exchange-of-ideas-willem-hendrik-schmidt-23bb7fc0.jpg
b'River Landscape',b'Hendrick de Meijer',b'1653',,https://az334033.vo.msecnd.net/images-0/river-landscape-hendrick-de-meijer-1653-ec8f2fc7.jpg
b'Dune Landscape',b'Jan Wijnants',b'Landscape',,https://az334034.vo.msecnd.net/images-3/dune-landscape-jan-wijnants-df0b6898.jpg
b'Portrait of Archduchess Maria Magdalena of Austria',b'Justus Sustermans',b'Austria',,https://az334033.vo.msecnd.net/images-4/portrait-of-archduchess-maria-magdalena-of-austria-justus-sustermans-2e1bdfca.jpg
b'Landscape with a bridge and a castle',b'Jacob de Villeers',b'castle',,https://az334034.vo.msecnd.net/images-9/landscape-with-a-bridge-and-a-castle-jacob-de-villeers-c67457cf.jpg
b'Still Life',b'Frederik Nachtweh',b'1915',,https://az333959.vo.msecnd.net/images-6/still-life-frederik-nachtweh-1915-c51b9ee7.jpg
b'A Farmyard',b'Th\xc3\xa9obald Michau',b'Farmyard',,https://az333960.vo.msecnd.net/images-0/a-farmyard-theobald-michau-a324327e.jpg
b'Heathland in Guelders',b'Cornelis Lieste',b'Guelders',,https://az334034.vo.msecnd.net/images-3/heathland-in-guelders-cornelis-lieste-7654459a.jpg
b'Forest view with cattle by a mud-flat',b'Cornelis Vroom',b'1650',,https://az334034.vo.msecnd.net/images-8/forest-view-with-cattle-by-a-mud-flat-cornelis-vroom-1650-c7f54931.jpg
|b'Landscape with Figures, Meant as a Portrayal of Charity'|,b'Nicolaes Muys',b'1790',,https://az334034.vo.msecnd.net/images-9/landscape-with-figures-meant-as-a-portrayal-of-charity-nicolaes-muys-1790-4bc3fe44.jpg
|b'Interior of the Ship of the Pieterskerk in Utrecht, Seen...'|,b'Pieter Jansz Saenredam',b'1644',,https://az334034.vo.msecnd.net/images-6/interior-of-the-ship-of-the-pieterskerk-in-utrecht-seen-to-the-west-pieter-jansz-saenredam-1644-4b17405e.jpg
b'Dead Birds',b'Nicolaes van Gelder',b'1672',,https://az334034.vo.msecnd.net/images-4/dead-birds-nicolaes-van-gelder-1672-802c3246.jpg
b'Madonna and Child with Angels and John the Baptist',b'Master of the Borghese Tondo',b'1495',,https://az333959.vo.msecnd.net/images-2/madonna-and-child-with-angels-and-john-the-baptist-master-of-the-borghese-tondo-1495-1908bf95.jpg
b'Leda and the Swan',b'Francesco Bacchiacca',b'Swan',,https://az334034.vo.msecnd.net/images-1/leda-and-the-swan-francesco-bacchiacca-1-607fa31c.jpg
