Title,Artist,Year,Country,Thumbnail
b'Selbstbildnis mit dem Vater Georg Philipp und dem Bruder...',b'Guido Philipp Schmitt',b'1853',,https://az333960.vo.msecnd.net/images-1/selbstbildnis-mit-dem-vater-georg-philipp-und-dem-bruder-nathanael-guido-philipp-schmitt-1853-cd3c72d3.jpg
b'Gebirgslandschaft in Oberbayern',b'Gustav Osterroht',b'1870',,https://az333959.vo.msecnd.net/images-1/gebirgslandschaft-in-oberbayern-gustav-osterroht-1870-687001ff.jpg
b'Musikalische Unterhaltung',b'Simon Kick',b'Unterhaltung',,https://az334033.vo.msecnd.net/images-9/musikalische-unterhaltung-simon-kick-3a093522.jpg
b'Winterlandschaft mit zwei Reitern',b'Ferdinand Kobell',b'1777',,https://az333960.vo.msecnd.net/images-5/winterlandschaft-mit-zwei-reitern-ferdinand-kobell-1777-9ff9fb4c.jpg
b'Schiffe in Seenot vor felsiger K\xc3\xbcste',b'Aernout Smit',b'K\xc3\xbcste',,https://az333960.vo.msecnd.net/images-1/schiffe-in-seenot-vor-felsiger-kuste-aernout-smit-d949b8ac.jpg
b'Alte Frau mit schwarzer Haube',b'Eduard Hunziker',b'1896',,https://az333960.vo.msecnd.net/images-8/alte-frau-mit-schwarzer-haube-eduard-hunziker-1896-a77b1d3e.jpg
b'Die Israeliten nach dem Durchzug durch das Rote Meer',b'Pieter van Mol',b'Meer',,https://az334033.vo.msecnd.net/images-4/die-israeliten-nach-dem-durchzug-durch-das-rote-meer-pieter-van-mol-22a0286c.jpg
b'Bildnis Ernst Schoenlin (?)',b'Wilhelm Leibl',b'1866',,https://az334033.vo.msecnd.net/images-8/bildnis-ernst-schoenlin-wilhelm-leibl-1866-bc732415.jpg
b'Liserons et coquelicots dans un petit pichet vert',b'Odilon Redon',b'1866',b'FR',https://az334034.vo.msecnd.net/images-0/liserons-et-coquelicots-dans-un-petit-pichet-vert-odilon-redon-1866-98cd3f3c.jpg
b'The ploughing lesson',b'Fran\xc3\xa7ois-Andr\xc3\xa9 Vincent',b'1796',,https://az334033.vo.msecnd.net/images-1/the-ploughing-lesson-francois-andre-vincent-1796-917d2d36.jpg
b'Der Architekt Friedrich Eisenlohr im Kreise seiner Freunde',b'Friedrich Mosbrugger',b'1829',,https://az334033.vo.msecnd.net/images-5/der-architekt-friedrich-eisenlohr-im-kreise-seiner-freunde-friedrich-mosbrugger-1829-122de548.jpg
b'Die Bekehrung des Heiligen Norbert',b'Franz Anton Maulbertsch',b'1760',,https://az333959.vo.msecnd.net/images-5/die-bekehrung-des-heiligen-norbert-franz-anton-maulbertsch-1760-0e17eb38.jpg
b'Jagdgesellschaft zu Pferde mit Dienern und Hunden',b'Pieter Wouwerman',b'Hunden',,https://az333959.vo.msecnd.net/images-9/jagdgesellschaft-zu-pferde-mit-dienern-und-hunden-pieter-wouwerman-d573d764.jpg
b'Schweizer Gardist erz\xc3\xa4hlt in seiner Heimat seine...',b'Johann Baptist Kirner',b'1831',,https://az334033.vo.msecnd.net/images-8/schweizer-gardist-erzahlt-in-seiner-heimat-seine-erlebnisse-wahrend-der-pariser-juli-revolution-von-1830-johann-baptist-kirner-1831-5b421592.jpg
b'Portrait of an unknown couple',b'Bartholomeus van der Helst',b'1661',b'NL',https://az333959.vo.msecnd.net/images-9/portrait-of-an-unknown-couple-bartholomeus-van-der-helst-1661-6bdbf50a.jpg
b'Bildnis des Kardinals Paluzzo Paluzzi degli Albertoni',b'Giovanni Battista Gaulli',b'1666',,https://az334034.vo.msecnd.net/images-0/bildnis-des-kardinals-paluzzo-paluzzi-degli-albertoni-giovanni-battista-gaulli-1666-dd63ab6f.jpg
|b'Das Oostal mit Blick auf die Rheinebene und die Vogesen,...'|,b'Johann Wilhelm Schirmer',b'1855',,https://az334033.vo.msecnd.net/images-6/das-oostal-mit-blick-auf-die-rheinebene-und-die-vogesen-abend-johann-wilhelm-schirmer-1855-64b54ec3.jpg
b'Christus als G\xc3\xa4rtner',b'Hans Thoma',b'1901',,https://az334034.vo.msecnd.net/images-4/christus-als-gartner-hans-thoma-1901-1b74e2e7.jpg
b'Triumphzug des Bacchusknaben',b'Adriaen van Stalbemt',b'Bacchusknaben',,https://az334034.vo.msecnd.net/images-9/triumphzug-des-bacchusknaben-adriaen-van-stalbemt-0ae8f8c3.jpg
b'Gebirgslandschaft mit Tobias und Engel',b'Tobias Verhaecht',b'1600',,https://az334033.vo.msecnd.net/images-3/gebirgslandschaft-mit-tobias-und-engel-tobias-verhaecht-1600-2e96bf76.jpg
b'Bauernkinder f\xc3\xbcttern H\xc3\xbchner',b'Heinrich von Rustige',b'1850',,https://az334034.vo.msecnd.net/images-8/bauernkinder-futtern-huhner-heinrich-von-rustige-1850-6923af0f.jpg
b'Winterlandschaft mit Eisl\xc3\xa4ufern',b'Andries Vermeulen',b'1800',,https://az334033.vo.msecnd.net/images-4/winterlandschaft-mit-eislaufern-andries-vermeulen-1800-932b0c51.jpg
b'Laurentius Pforte des Stra\xc3\x9fburger M\xc3\xbcnsters',b'Karl Weysser',b'M\xc3\xbcnsters',,https://az334034.vo.msecnd.net/images-9/laurentius-pforte-des-strassburger-munsters-karl-weysser-00ff1c2b.jpg
b'Kniender Heiliger (Hieronymus) in Anbetung eines Kreuzes',b'Francesco Polazzo',b'Kreuzes',,https://az334034.vo.msecnd.net/images-5/kniender-heiliger-hieronymus-in-anbetung-eines-kreuzes-francesco-polazzo-63849364.jpg
b'Markt zwischen antiken Ruinen',b'Anton Goubau',b'1658',,https://az334033.vo.msecnd.net/images-9/markt-zwischen-antiken-ruinen-anton-goubau-1658-9776f548.jpg
|b'Der Heilige Antonius, betend vor dem verstorbenen hl....'|,b'Martin Schaffner',b'1517',,https://az334033.vo.msecnd.net/images-9/der-heilige-antonius-betend-vor-dem-verstorbenen-hl-paulus-salemer-altaer-tafel-1-martin-schaffner-1517-3523fcc3.jpg
b'Frauenbildnis',b'Hellmut Eichrodt',b'1909',,https://az334034.vo.msecnd.net/images-8/frauenbildnis-hellmut-eichrodt-1909-bae62d66.jpg
b'Regatta in Venedig',b'Gustav Sch\xc3\xb6nleber',b'1876',,https://az333959.vo.msecnd.net/images-0/regatta-in-venedig-gustav-schonleber-1876-390faf94.jpg
b'Zigeunerin wahrsagend*',b'Theodor Leopold Weller',b'1834',,https://az333959.vo.msecnd.net/images-0/zigeunerin-wahrsagend-theodor-leopold-weller-1834-3d82550c.jpg
b'Brandung auf Capri',b'August Hoerter',b'1876',,https://az333960.vo.msecnd.net/images-5/brandung-auf-capri-august-hoerter-1876-72245af6.jpg
b'Landschaft bei Erlenbach am Main',b'Franz Schmitt',b'Main',,https://az333959.vo.msecnd.net/images-1/landschaft-bei-erlenbach-am-main-franz-schmitt-7c7f3f92.jpg
b'Bildnis des Vaters des K\xc3\xbcnstlers',b'Joseph Anton Settegast',b'K\xc3\xbcnstlers',,https://az333960.vo.msecnd.net/images-9/bildnis-des-vaters-des-kunstlers-joseph-anton-settegast-9ba5afb9.jpg
b'Der Monte Velino in den Abruzzen',b'Lancelot Th\xc3\xa9odore Turpin de Criss\xc3\xa9',b'1807',,https://az334033.vo.msecnd.net/images-7/der-monte-velino-in-den-abruzzen-lancelot-theodore-turpin-de-crisse-1807-e864bf36.jpg
b'Felsenh\xc3\xb6hle mit Maultiertreiben',b'Guillam Dubois',b'1653',,https://az334033.vo.msecnd.net/images-8/felsenhohle-mit-maultiertreiben-guillam-dubois-1653-2b4b05e7.jpg
b'Blick auf Karlsruhe von S\xc3\xbcden',b'Gustav Osterroht',b'1869',,https://az334033.vo.msecnd.net/images-3/blick-auf-karlsruhe-von-suden-gustav-osterroht-1869-fb85ae04.jpg
b'Kunstwerke aus der Sammlung des Sir Richard  Wallace',b'Blaise Alexandre Desgoffe',b'1880',,https://az333960.vo.msecnd.net/images-4/kunstwerke-aus-der-sammlung-des-sir-richard-wallace-blaise-alexandre-desgoffe-1880-f62e6827.jpg
b'Kloster Bebenhausen bei T\xc3\xbcbingen',b'Adolf H\xc3\xb6lzel',b'1907',,https://az334033.vo.msecnd.net/images-9/kloster-bebenhausen-bei-tubingen-adolf-holzel-1907-d806a959.jpg
b'Die badische Leibgrenadiergarde erst\xc3\xbcrmt die Barriere von...',b'Feodor Dietz',b'1839',,https://az333959.vo.msecnd.net/images-2/die-badische-leibgrenadiergarde-ersturmt-die-barriere-von-pantin-in-der-schlacht-vor-paris-am-30-marz-1814-feodor-dietz-1839-37da7d53.jpg
b'Triberger Wasserfall',b'Johann Friedrich Helmsdorf',b'1834',,https://az333960.vo.msecnd.net/images-6/triberger-wasserfall-johann-friedrich-helmsdorf-1834-910c88ef.jpg
b'Bildnis des Architekten Friedrich Weinbrenner',b'Feodor Iwanowitsch Kalm\xc3\xbcck',b'1820',,https://az334034.vo.msecnd.net/images-3/bildnis-des-architekten-friedrich-weinbrenner-feodor-iwanowitsch-kalmuck-1820-9bd49ff2.jpg
b'Italienische Landschaft',b'Max Wilhelm Roman',b'Landschaft',,https://az333959.vo.msecnd.net/images-3/italienische-landschaft-max-wilhelm-roman-783dd7d1.jpg
b'Hochgebirgslandschaft mit Scheerhorn',b'August Babberger',b'1920',,https://az333960.vo.msecnd.net/images-8/hochgebirgslandschaft-mit-scheerhorn-august-babberger-1920-25bc6cbc.jpg
b'Christus am \xc3\x96lberg',b'Master of the Karlsruhe Passion',b'1452',,https://az334034.vo.msecnd.net/images-3/christus-am-olberg-master-of-the-karlsruhe-passion-1452-39c6544d.jpg
b'Die Kameraden',b'Friedrich Mosbrugger',b'Kameraden',,https://az333959.vo.msecnd.net/images-6/die-kameraden-friedrich-mosbrugger-9200e8be.jpg
b'Fischer in der Bucht von Sorrent',b'Lancelot Th\xc3\xa9odore Turpin de Criss\xc3\xa9',b'1837',,https://az334034.vo.msecnd.net/images-2/fischer-in-der-bucht-von-sorrent-lancelot-theodore-turpin-de-crisse-1837-05942987.jpg
b'An der Alb III',b'Johann Wilhelm Schirmer',b'1863',,https://az333960.vo.msecnd.net/images-6/an-der-alb-iii-johann-wilhelm-schirmer-1863-63c0ad18.jpg
b'Das Paradies',b'Hans Thoma',b'1901',,https://az334033.vo.msecnd.net/images-7/das-paradies-hans-thoma-1901-41f57eed.jpg
|b'Triumph des K\xc3\xb6nigs Wein, 1. Bild'|,b'Adolf Schr\xc3\xb6dter',b'Bild',,https://az334034.vo.msecnd.net/images-2/triumph-des-konigs-wein-1-bild-adolf-schrodter-18e52d5b.jpg
b'Blumenstilleben mit Messinggef\xc3\xa4\xc3\x9fen und Delfter Kanne',b'Louis Eysen',b'1882',,https://az333959.vo.msecnd.net/images-8/blumenstilleben-mit-messinggefassen-und-delfter-kanne-louis-eysen-1882-7558283f.jpg
b'Beweinung Christi',b'Gregorio Mart\xc3\xadnez',b'Christi',,https://az333960.vo.msecnd.net/images-4/beweinung-christi-gregorio-martinez-26fe1b9b.jpg
b'Osteria in r\xc3\xb6mischer Ruine',b'Johann Heinrich Roos',b'1670',,https://az334033.vo.msecnd.net/images-5/osteria-in-romischer-ruine-johann-heinrich-roos-1670-fc757ab8.jpg
b'Zwei M\xc3\xa4dchen mit Taube',b'Dominik Weber',b'1869',,https://az334033.vo.msecnd.net/images-5/zwei-madchen-mit-taube-dominik-weber-1869-b513749a.jpg
b'Maximilian Reinhard',b'Sophie Reinhard',b'Reinhard',,https://az333960.vo.msecnd.net/images-2/maximilian-reinhard-sophie-reinhard-348bd4f1.jpg
b'Wasserm\xc3\xbchle',b'Johann Wilhelm Schirmer',b'1843',,https://az334033.vo.msecnd.net/images-4/wassermuhle-johann-wilhelm-schirmer-1843-03b84644.jpg
b'Via Mala',b'Johann Wilhelm Schirmer',b'1853',,https://az334033.vo.msecnd.net/images-4/via-mala-johann-wilhelm-schirmer-1853-8592cae7.jpg
b'Bildnis der drei T\xc3\xb6chter von Julius Johann von Vieth und...',b'Anton Graff',b'1773',,https://az333959.vo.msecnd.net/images-9/bildnis-der-drei-tochter-von-julius-johann-von-vieth-und-golssenau-anton-graff-1773-356137e1.jpg
b'Friedhof in Ahrenshoop',b'Rudolf Hellwag',b'1890',,https://az333960.vo.msecnd.net/images-8/friedhof-in-ahrenshoop-rudolf-hellwag-1890-4f9d599b.jpg
b'Verk\xc3\xbcndigung an Maria',b'Friedrich Herlin',b'1460',,https://az333959.vo.msecnd.net/images-1/verkundigung-an-maria-friedrich-herlin-1460-df982344.jpg
b'Die Heilige C\xc3\xa4cilie',b'Wilhelm Volz',b'1893',,https://az333960.vo.msecnd.net/images-8/die-heilige-cacilie-wilhelm-volz-1893-6bec64ba.jpg
b'Kaiser Karl der V.',b'Anonymous',b'1530',,https://az333959.vo.msecnd.net/images-1/kaiser-karl-der-v-anonymous-1530-600d51a2.jpg
b'Blick in den Hof eines Bauernhauses',b'Karl Weysser',b'Bauernhauses',,https://az333960.vo.msecnd.net/images-5/blick-in-den-hof-eines-bauernhauses-karl-weysser-182f3037.jpg
b'Marine mit venezianischem Bucintoro',b'Jan Baptist Weenix',b'Bucintoro',,https://az334034.vo.msecnd.net/images-4/marine-mit-venezianischem-bucintoro-jan-baptist-weenix-e945b586.jpg
b'Die Anbetung der Hirten',b'Christian Wilhelm Ernst Dietrich',b'1758',,https://az334034.vo.msecnd.net/images-7/die-anbetung-der-hirten-christian-wilhelm-ernst-dietrich-1758-3b443299.jpg
b'Waldlandschaft mit rastenden Bauern',b"Gijsbert d'Hondecoeter",b'1609',,https://az333960.vo.msecnd.net/images-6/waldlandschaft-mit-rastenden-bauern-gijsbert-d-hondecoeter-1609-e2e5e7a9.jpg
b'Bew\xc3\xb6lkter Abendhimmel',b'Johann Wilhelm Schirmer',b'Abendhimmel',,https://az333960.vo.msecnd.net/images-5/bewolkter-abendhimmel-johann-wilhelm-schirmer-c46710bd.jpg
b'Die Heiligen Johannes der T\xc3\xa4ufer und Johannes der Evangelist',b'Friedrich Herlin',b'1460',,https://az333960.vo.msecnd.net/images-5/die-heiligen-johannes-der-taufer-und-johannes-der-evangelist-friedrich-herlin-1460-cac5c412.jpg
|b'Der hl. Antonius, versucht von drei Teufeln in...'|,b'Martin Schaffner',b'1517',,https://az333960.vo.msecnd.net/images-1/der-hl-antonius-versucht-von-drei-teufeln-in-frauengestalt-salemer-altar-tafel-3-martin-schaffner-1517-ed70d013.jpg
b'Feldbergtannen in Eis und Schnee',b'Hermann Dischler',b'1911',,https://az333960.vo.msecnd.net/images-1/feldbergtannen-in-eis-und-schnee-hermann-dischler-1911-36ea288e.jpg
b'Venezianische H\xc3\xa4user an einem Kanal',b'Gustav Sch\xc3\xb6nleber',b'1871',,https://az333960.vo.msecnd.net/images-0/venezianische-hauser-an-einem-kanal-gustav-schonleber-1871-29551193.jpg
b'Die Allegorie der gefesselt schlafenden Gerechtigkeit',b'Matthias Gerung',b'1543',,https://az333960.vo.msecnd.net/images-5/die-allegorie-der-gefesselt-schlafenden-gerechtigkeit-matthias-gerung-1543-2557cf1c.jpg
b'Prophet mit Buch',b'Caravaggio',b'Buch',,https://az333960.vo.msecnd.net/images-1/prophet-mit-buch-caravaggio-68e616a4.jpg
b'Ufer bei Lerici',b'Albert Lang',b'1874',,https://az334034.vo.msecnd.net/images-0/ufer-bei-lerici-albert-lang-1874-8d2debd8.jpg
b'Landschaft mit Herde und Hirtenpaar',b'Nicolas Henri Joseph de Fassin',b'Hirtenpaar',,https://az333960.vo.msecnd.net/images-2/landschaft-mit-herde-und-hirtenpaar-nicolas-henri-joseph-de-fassin-8e0fc1fa.jpg
|b'Agramant, K\xc3\xb6nig der Sarazenen, best\xc3\xbcrmt Paris'|,b'Julius Schnorr von Carolsfeld',b'1825',,https://az334034.vo.msecnd.net/images-3/agramant-konig-der-sarazenen-besturmt-paris-julius-schnorr-von-carolsfeld-1825-7482208d.jpg
b'Gewitter',b'Adolf St\xc3\xa4bli',b'1896',,https://az334034.vo.msecnd.net/images-2/gewitter-adolf-stabli-1896-a154ece8.jpg
b'Seesturm mit strandendem Schiff',b'Jan Theunisz Blanckerhoff',b'Schiff',,https://az333959.vo.msecnd.net/images-3/seesturm-mit-strandendem-schiff-jan-theunisz-blanckerhoff-5eb7300f.jpg
b'Bildnis eines Musikers',b'Friedrich Wasmann',b'1841',,https://az333960.vo.msecnd.net/images-0/bildnis-eines-musikers-friedrich-wasmann-1841-1fc8797f.jpg
b'Bildnis eines kleinen M\xc3\xa4dchens',b'August Christian Hauck',b'1771',,https://az334034.vo.msecnd.net/images-5/bildnis-eines-kleinen-madchens-august-christian-hauck-1771-98516d5f.jpg
b'Tanzende italienische Bauern vor einer Osteria',b'Paolo Monaldi',b'1760',,https://az333959.vo.msecnd.net/images-4/tanzende-italienische-bauern-vor-einer-osteria-paolo-monaldi-1760-446daf28.jpg
b'Die "Casina di Raffaello" im Park der Villa Borghese',b'Johann Wilhelm Schirmer',b'1840',,https://az334034.vo.msecnd.net/images-3/die-casina-di-raffaello-im-park-der-villa-borghese-johann-wilhelm-schirmer-1840-099df5a7.jpg
b'Bildnis Markgraf Karl Friedrich von Baden',b'August Bootz',b'1835',,https://az334033.vo.msecnd.net/images-2/bildnis-markgraf-karl-friedrich-von-baden-august-bootz-1835-00048f16.jpg
b'Mondscheinlandschaft mit Fischern am Lagerfeuer',b'Ferdinand Kobell',b'Lagerfeuer',,https://az334034.vo.msecnd.net/images-6/mondscheinlandschaft-mit-fischern-am-lagerfeuer-ferdinand-kobell-b7501403.jpg
|b'Zwei Tiger, einen Hirsch rei\xc3\x9fend'|,b'Carl Borrom\xc3\xa4us Andreas Ruthart',b'1663',,https://az333960.vo.msecnd.net/images-6/zwei-tiger-einen-hirsch-reissend-carl-borromaus-andreas-ruthart-1663-8918ea76.jpg
b"K\xc3\xbcste bei Porto d'Anzio",b'Anselm Feuerbach',b'1866',,https://az333960.vo.msecnd.net/images-1/kuste-bei-porto-d-anzio-anselm-feuerbach-1866-5440fd37.jpg
b'Felsenh\xc3\xb6hle mit rastenden Hirten',b'Guillam Dubois',b'1653',,https://az333959.vo.msecnd.net/images-0/felsenhohle-mit-rastenden-hirten-guillam-dubois-1653-94f7c402.jpg
b'Bildnis einer jungen Frau',b'Sophie Reinhard',b'Frau',,https://az333959.vo.msecnd.net/images-1/bildnis-einer-jungen-frau-sophie-reinhard-81f6e07a.jpg
b'Dreisamidylle',b'Emil Lugo',b'1884',,https://az333960.vo.msecnd.net/images-1/dreisamidylle-emil-lugo-1884-b70960d4.jpg
b'Rinder an der Tr\xc3\xa4nke bei Overschie',b'Hermann Baisch',b'1888',,https://az333959.vo.msecnd.net/images-8/rinder-an-der-tranke-bei-overschie-hermann-baisch-1888-d43aa609.jpg
b'Kriegerverein',b'Georg Scholz',b'1922',,https://az333960.vo.msecnd.net/images-0/kriegerverein-georg-scholz-1922-f2b5577d.jpg
b'Blick auf Dietkirchen an der Lahn',b'Karl Weysser',b'1860',,https://az333959.vo.msecnd.net/images-4/blick-auf-dietkirchen-an-der-lahn-karl-weysser-1860-5e52a9de.jpg
b'Tod Mariens',b'Meister von Sigmaringen',b'1515',,https://az334033.vo.msecnd.net/images-4/tod-mariens-meister-von-sigmaringen-1515-f7eb0e8d.jpg
|b'Georg Philipp Schmitt, der Vater des K\xc3\xbcnstlers, an der...'|,b'Guido Philipp Schmitt',b'1852',,https://az334033.vo.msecnd.net/images-4/georg-philipp-schmitt-der-vater-des-kunstlers-an-der-staffelei-guido-philipp-schmitt-1852-2e8873fa.jpg
b'Feldweg bei Kronberg im Taunus',b'Louis Eysen',b'1877',,https://az334034.vo.msecnd.net/images-7/feldweg-bei-kronberg-im-taunus-louis-eysen-1877-d5c68ce2.jpg
b'Ausblick aus einem Kreuzgang',b'August von Bayer',b'Kreuzgang',,https://az334034.vo.msecnd.net/images-5/ausblick-aus-einem-kreuzgang-august-von-bayer-2ad0139d.jpg
b'Eiche',b'Emil Lugo',b'1860',,https://az334033.vo.msecnd.net/images-0/eiche-emil-lugo-1860-d952c6f9.jpg
b'Felshang',b'Georg Wilhelm Issel',b'Felshang',,https://az333960.vo.msecnd.net/images-6/felshang-georg-wilhelm-issel-3a68e03b.jpg
b"The Capture of the Royal Prince during the Four Days'...",b'Willem van de Velde the Elder',b'1672',,https://az334033.vo.msecnd.net/images-7/the-capture-of-the-royal-prince-during-the-four-days-battle-1666-willem-van-de-velde-the-elder-1672-e468e857.jpg
b'Baumst\xc3\xa4mme an der Ziegelh\xc3\xbctte',b'Eugen Bracht',b'1860',,https://az334033.vo.msecnd.net/images-0/baumstamme-an-der-ziegelhutte-eugen-bracht-1860-2408fdd8.jpg
b'M\xc3\xbchle bei Prags in Tirol',b'Carl Schuch',b'Tirol',,https://az333960.vo.msecnd.net/images-4/muhle-bei-prags-in-tirol-carl-schuch-8222581b.jpg
|b'Triumph des K\xc3\xb6nigs Wein, 7. Bild'|,b'Adolf Schr\xc3\xb6dter',b'Bild',,https://az333960.vo.msecnd.net/images-0/triumph-des-konigs-wein-7-bild-adolf-schrodter-e20d384e.jpg
b'Blick auf Heidelberg',b'Bernhard Fries',b'1863',,https://az333959.vo.msecnd.net/images-1/blick-auf-heidelberg-bernhard-fries-1863-0ef14664.jpg
b'Stilleben mit Trauben',b'Juan Gris',b'1914',b'ES',https://az334034.vo.msecnd.net/images-2/stilleben-mit-trauben-juan-gris-1914-e23316fe.jpg
b'Mondnacht am Enzwehr bei Besigheim',b'Gustav Sch\xc3\xb6nleber',b'1890',,https://az334033.vo.msecnd.net/images-9/mondnacht-am-enzwehr-bei-besigheim-gustav-schonleber-1890-cbe2d366.jpg
b'Verlobung der Heiligen Katharina',b'August Wolf',b'Katharina',,https://az334033.vo.msecnd.net/images-9/verlobung-der-heiligen-katharina-august-wolf-c80af5f5.jpg
b'Stilleben mit Gl\xc3\xa4sern und Pokalen',b'Sebastian Stoskopff',b'1645',,https://az334033.vo.msecnd.net/images-7/stilleben-mit-glasern-und-pokalen-sebastian-stoskopff-1645-17769cd3.jpg
b'Portrait of Louis XIII',b'Frans Pourbus the Younger',b'1616',,https://az333959.vo.msecnd.net/images-3/portrait-of-louis-xiii-frans-pourbus-the-younger-1616-289be254.jpg
b'Der \xc3\x9cberfall',b'Johann Wilhelm Schirmer',b'1857',,https://az334033.vo.msecnd.net/images-2/der-uberfall-johann-wilhelm-schirmer-1857-9fd2ef9f.jpg
b'Die Heiligen Magdalena und Barbara',b'Friedrich Herlin',b'1460',,https://az333960.vo.msecnd.net/images-3/die-heiligen-magdalena-und-barbara-friedrich-herlin-1460-56f7bdd4.jpg
b'Der Tod des Seneca',b'Johannes Zick',b'Seneca',,https://az333960.vo.msecnd.net/images-9/der-tod-des-seneca-johannes-zick-fdf5bb66.jpg
b'Die Heiligen Sebastian und Georg (?)',b'Bartholom\xc3\xa4us Zeitblom',b'1490',,https://az333960.vo.msecnd.net/images-5/die-heiligen-sebastian-und-georg-bartholomaus-zeitblom-1490-498ed0c1.jpg
b'La temp\xc3\xaate',b'Joseph Vernet',b'1752',,https://az333959.vo.msecnd.net/images-1/la-tempete-joseph-vernet-1752-350a2953.jpg
b'Heranziehendes Gewitter in der r\xc3\xb6mischen Campagna',b'Johann Wilhelm Schirmer',b'1858',,https://az333960.vo.msecnd.net/images-0/heranziehendes-gewitter-in-der-romischen-campagna-johann-wilhelm-schirmer-1858-ace71789.jpg
b'Pf\xc3\xa4lzische Landschaft',b'Max Slevogt',b'1921',b'DE',https://az333959.vo.msecnd.net/images-1/pfalzische-landschaft-max-slevogt-1921-6f3214af.jpg
b'Der Heilige Martin mit Bettler und dem Stifter Gottfried...',b'Master of Me\xc3\x9fkirch',b'1538',,https://az334034.vo.msecnd.net/images-6/der-heilige-martin-mit-bettler-und-dem-stifter-gottfried-werner-von-zimmern-master-of-messkirch-1538-b35e203d.jpg
b'Coastal landscape at Rio de Janeiro',b'Ferdinand Keller',b'1864',,https://az334034.vo.msecnd.net/images-3/coastal-landscape-at-rio-de-janeiro-ferdinand-keller-1864-9aa7e1c5.jpg
b'Flusslandschaft in der Bretagne',b'Pierre-Henri de Valenciennes',b'1815',,https://az333959.vo.msecnd.net/images-2/flusslandschaft-in-der-bretagne-pierre-henri-de-valenciennes-1815-14cd71a5.jpg
b'Kaiserin Auguste Viktoria',b'Ernst Schurth',b'Viktoria',,https://az334034.vo.msecnd.net/images-0/kaiserin-auguste-viktoria-ernst-schurth-82e2e4ba.jpg
|b'Das Oberbeuerner Tal vom C\xc3\xa4cilienberg aus, Vormittag'|,b'Johann Wilhelm Schirmer',b'1855',,https://az334034.vo.msecnd.net/images-6/das-oberbeuerner-tal-vom-cacilienberg-aus-vormittag-johann-wilhelm-schirmer-1855-a944ccf5.jpg
|b'Jacobina Reinhard, geb. Pastert'|,b'Sophie Reinhard',b'Pastert',,https://az333960.vo.msecnd.net/images-7/jacobina-reinhard-geb-pastert-sophie-reinhard-fd4a3154.jpg
b'Bildnis eines M\xc3\xa4dchens in braunem Kleid',b'Lucian Reich',b'Kleid',,https://az334034.vo.msecnd.net/images-0/bildnis-eines-madchens-in-braunem-kleid-lucian-reich-056b66f6.jpg
b'Blick auf den Golf von Neapel mit dem Vesuv',b'Josef Rebell',b'Vesuv',,https://az334033.vo.msecnd.net/images-1/blick-auf-den-golf-von-neapel-mit-dem-vesuv-josef-rebell-33a60d21.jpg
b'Inneres der Oude Kerk in Delft',b'Hendrick Cornelisz van Vliet',b'1662',,https://az333960.vo.msecnd.net/images-3/inneres-der-oude-kerk-in-delft-hendrick-cornelisz-van-vliet-1662-b9724143.jpg
b'Alexander der Gro\xc3\x9fe zerhaut den gordischen Knoten',b'Johann Georg Platzer',b'Knoten',,https://az333959.vo.msecnd.net/images-3/alexander-der-grosse-zerhaut-den-gordischen-knoten-johann-georg-platzer-a13c1a35.jpg
