Title,Artist,Year,Country,Thumbnail
b'The Tric-Trac Players',b'Dirck Hals',b'1630',b'NL',https://az334034.vo.msecnd.net/images-8/the-tric-trac-players-dirck-hals-1630-618d44a2.jpg
b'Le martyre de saint Georges',b'Anonymous',b'1565',,https://az333960.vo.msecnd.net/images-4/le-martyre-de-saint-georges-anonymous-1565-08d121e7.jpg
b"La Vierge \xc3\xa0 l'\xc3\xa9glantine",b'Bastiano Mainardi',b'1485',,https://az333959.vo.msecnd.net/images-0/la-vierge-a-l-eglantine-bastiano-mainardi-1485-3bc61480.jpg
b'Sc\xc3\xa8ne galante',b'Richard Brakenburgh',b'1699',,https://az334033.vo.msecnd.net/images-9/scene-galante-richard-brakenburgh-1699-26e12cce.jpg
b'The exiled Queen Marie de M\xc3\xa9dicis with coronet...',b'Anonymous',b'1631',,https://az334034.vo.msecnd.net/images-8/the-exiled-queen-marie-de-medicis-with-coronet-overlooking-cologne-anonymous-1631-8ad1bbe1.jpg
b'Susannah and the Elders',b'Eug\xc3\xa8ne Delacroix',b'1841',b'FR',https://az334033.vo.msecnd.net/images-8/susannah-and-the-elders-eugene-delacroix-1841-ca0ae90e.jpg
b'Paysage historique',b'Pierre-Henri de Valenciennes',b'1800',,https://az333960.vo.msecnd.net/images-4/paysage-historique-pierre-henri-de-valenciennes-1800-cc758f80.jpg
b'Palais',b'Willem Schubart von Ehrenberg',b'1650',,https://az334033.vo.msecnd.net/images-3/palais-willem-schubart-von-ehrenberg-1650-3a25a72f.jpg
b'Calvaire avec un donateur',b'Master of the Life of the Virgin',b'1480',,https://az333960.vo.msecnd.net/images-3/calvaire-avec-un-donateur-master-of-the-life-of-the-virgin-1480-0b9afe42.jpg
|b'Icy Pleasures by the Pellecussenpoort, Utrecht'|,b'Jan van Goyen',b'1645',b'NL',https://az333960.vo.msecnd.net/images-7/icy-pleasures-by-the-pellecussenpoort-utrecht-jan-van-goyen-1645-9671dcfd.jpg
b'St. Sebastian',b'Anonymous',b'1480',,https://az334034.vo.msecnd.net/images-6/st-sebastian-anonymous-1480-b1c1a88c.jpg
b'Le triomphe de Marat',b'Louis-L\xc3\xa9opold Boilly',b'1794',,https://az333960.vo.msecnd.net/images-8/le-triomphe-de-marat-louis-leopold-boilly-1794-eb27e237.jpg
b'Tobie gu\xc3\xa9rissant son p\xc3\xa8re',b'Bon Boullogne',b'1705',,https://az333959.vo.msecnd.net/images-7/tobie-guerissant-son-pere-bon-boullogne-1705-b1658a3e.jpg
b'Portrait de Louis-D\xc3\xa9sir\xc3\xa9 Blanquart-Evrard',b'Victor Mottez',b'1859',,https://az333959.vo.msecnd.net/images-2/portrait-de-louis-desire-blanquart-evrard-victor-mottez-1859-1ed81da4.jpg
b'Saint Nicolas sauvant les captifs',b'Jan Cossiers',b'1660',b'BE',https://az333960.vo.msecnd.net/images-9/saint-nicolas-sauvant-les-captifs-jan-cossiers-1660-eaa05a1f.jpg
b'Le garrot',b'Lucas Vel\xc3\xa1zquez',b'1852',,https://az334033.vo.msecnd.net/images-0/le-garrot-lucas-velazquez-1852-e08f6d76.jpg
b'Autoportrait',b'Victor Mottez',b'1855',,https://az334033.vo.msecnd.net/images-0/autoportrait-victor-mottez-1855-9e987284.jpg
b'Femme de Saint Jean de Luz',b'Eug\xc3\xa8ne Emmanuel Amaury Duval',b'1866',,https://az333960.vo.msecnd.net/images-7/femme-de-saint-jean-de-luz-eugene-emmanuel-amaury-duval-1866-7c257b29.jpg
b'Le verger au printemps',b'Emile Claus',b'1902',,https://az333959.vo.msecnd.net/images-7/le-verger-au-printemps-emile-claus-1902-f0689733.jpg
b'La Sainte Trinit\xc3\xa9',b'Jacomart',b'1500',,https://az333959.vo.msecnd.net/images-5/la-sainte-trinite-jacomart-1500-20741515.jpg
b'Saint Dominique',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-4/saint-dominique-anonymous-1600-7171faeb.jpg
b'Les Cinq sens',b'Philip van Dijk',b'1800',,https://az334033.vo.msecnd.net/images-1/les-cinq-sens-philip-van-dijk-1800-77029598.jpg
b'Saint Gr\xc3\xa9goire le Grand',b'Domenico Fetti',b'1700',,https://az333960.vo.msecnd.net/images-7/saint-gregoire-le-grand-domenico-fetti-1700-38e557df.jpg
b'Soldats jouant aux d\xc3\xa9s la tunique du Christ',b'Nicolas R\xc3\xa9gnier',b'1700',,https://az333960.vo.msecnd.net/images-1/soldats-jouant-aux-des-la-tunique-du-christ-nicolas-regnier-1700-a985fb93.jpg
b"Soir\xc3\xa9e d'octobre \xc3\xa0 Gargilesse (Creuse)",b'Gustave Eug\xc3\xa8ne Castan',b'1900',,https://az333959.vo.msecnd.net/images-5/soiree-d-octobre-a-gargilesse-creuse-gustave-eugene-castan-1900-f2dba9d0.jpg
b'Bouquet de fleurs',b'Roelant Savery',b'1620',b'BE',https://az334033.vo.msecnd.net/images-5/bouquet-de-fleurs-roelant-savery-1620-7d71131b.jpg
b'Sainte C\xc3\xa9cile accompagn\xc3\xa9e de trois anges musiciens',b'Arnould de Vuez',b'1800',,https://az334033.vo.msecnd.net/images-0/sainte-cecile-accompagnee-de-trois-anges-musiciens-arnould-de-vuez-1800-8229e012.jpg
b'La Naissance de la Vierge',b'Jacques Stella',b'1644',,https://az334033.vo.msecnd.net/images-1/la-naissance-de-la-vierge-jacques-stella-1644-433e309f.jpg
b'Danse de gueux',b'Adriaen van de Venne',b'1630',,https://az333959.vo.msecnd.net/images-6/danse-de-gueux-adriaen-van-de-venne-1630-c59b4747.jpg
b'Paysage \xc3\xa0 la mare',b'Henri Harpignies',b'1883',,https://az333959.vo.msecnd.net/images-2/paysage-a-la-mare-henri-harpignies-1883-979b8cdf.jpg
b'Jeune fille \xc3\xa0 la chandelle',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-6/jeune-fille-a-la-chandelle-anonymous-1700-6ad98a4c.jpg
b"Portrait d'homme",b'Jacob Jordaens',b'1700',,https://az333960.vo.msecnd.net/images-2/portrait-d-homme-jacob-jordaens-1700-41356a07.jpg
b'Le Christ au tombeau',b'Girolamo Marchesi',b'1600',,https://az333960.vo.msecnd.net/images-9/le-christ-au-tombeau-girolamo-marchesi-1600-28786a40.jpg
b'The resurrection of Lazarus',b'Joachim Wtewael',b'1590',b'NL',https://az333959.vo.msecnd.net/images-4/the-resurrection-of-lazarus-joachim-wtewael-1590-65b85187.jpg
b'La Lib\xc3\xa9ralit\xc3\xa9 du roi',b'Jan van den Hoecke',b'1635',,https://az333959.vo.msecnd.net/images-0/la-liberalite-du-roi-jan-van-den-hoecke-1635-c704b18f.jpg
b'Salomon et la reine de Saba',b'Dirk van Delen',b'1638',,https://az333960.vo.msecnd.net/images-1/salomon-et-la-reine-de-saba-dirk-van-delen-1638-70e40107.jpg
b'Autoportrait',b'Christian Seybold',b'1800',,https://az334034.vo.msecnd.net/images-0/autoportrait-christian-seybold-1800-83f48885.jpg
b'La Vierge en gloire au milieu des Ap\xc3\xb4tres',b'Meister der Lyversberger Passion',b'Ap\xc3\xb4tres',,https://az334033.vo.msecnd.net/images-9/la-vierge-en-gloire-au-milieu-des-apotres-meister-der-lyversberger-passion-d179478e.jpg
b'Le Bapt\xc3\xaame du Christ',b'Anthonie Blocklandt van Montfoort',b'1600',,https://az334034.vo.msecnd.net/images-7/le-bapteme-du-christ-anthonie-blocklandt-van-montfoort-1600-d150a5f9.jpg
b'Portrait de Jules Claretie',b'Carolus-Duran',b'1874',b'FR',https://az334033.vo.msecnd.net/images-3/portrait-de-jules-claretie-carolus-duran-1874-f0359984.jpg
b'Paysage au joueur de fl\xc3\xbbte',b'Laurent de La Hyre',b'1650',,https://az334033.vo.msecnd.net/images-0/paysage-au-joueur-de-flute-laurent-de-la-hyre-1650-302df206.jpg
b'Derni\xc3\xa8res maisons de Port-en-Bessin',b'Th\xc3\xa9odore Rousseau',b'1831',b'FR',https://az333959.vo.msecnd.net/images-1/dernieres-maisons-de-port-en-bessin-theodore-rousseau-1831-ca8aaccc.jpg
b'Mocking of Christ',b'Anonymous',b'1615',,https://az333960.vo.msecnd.net/images-9/mocking-of-christ-anonymous-1615-f58501ce.jpg
b'La Braderie',b'Fran\xc3\xa7ois-Louis-Joseph Watteau',b'1800',,https://az334033.vo.msecnd.net/images-0/la-braderie-francois-louis-joseph-watteau-1800-e7628fbd.jpg
b'Portrait of Barbara of Croesinck and Louis Quarr\xc3\xa9',b'Master of the Embroidered Foliage',b'Quarr\xc3\xa9',,https://az334033.vo.msecnd.net/images-0/portrait-of-barbara-of-croesinck-and-louis-quarre-master-of-the-embroidered-foliage-dd8add43.jpg
b'La Conversation. Sc\xc3\xa8ne galante.',b'Pieter Codde',b'1636',,https://az334033.vo.msecnd.net/images-7/la-conversation-scene-galante-pieter-codde-1636-ae361856.jpg
b'La Fortune',b'Pierre Mignard',b'1693',,https://az334034.vo.msecnd.net/images-5/la-fortune-pierre-mignard-1693-9ad68de3.jpg
|b"Portrait d'Emile de Girardin, journaliste et homme politique"|,b'Carolus-Duran',b'1875',b'FR',https://az333959.vo.msecnd.net/images-3/portrait-d-emile-de-girardin-journaliste-et-homme-politique-carolus-duran-1875-1e5559c9.jpg
b'The arrest of Jesus in the Garden of Olives',b'Simon de Vos',b'1650',,https://az334034.vo.msecnd.net/images-6/the-arrest-of-jesus-in-the-garden-of-olives-simon-de-vos-1650-4ac76405.jpg
b'La promenade des soeurs',b'Amand Gautier',b'1859',,https://az334034.vo.msecnd.net/images-0/la-promenade-des-soeurs-amand-gautier-1859-3a6aabee.jpg
b'Agar dans le d\xc3\xa9sert',b'Jan Coxie',b'1700',,https://az333960.vo.msecnd.net/images-8/agar-dans-le-desert-jan-coxie-1700-1476aa34.jpg
b"Jeux d'enfants",b'Marten Jozef Geeraerts',b'1800',,https://az333960.vo.msecnd.net/images-0/jeux-d-enfants-marten-jozef-geeraerts-1800-fcabf487.jpg
b'Portrait of an architect',b'Jean-Guillaume Carlier',b'1700',,https://az333959.vo.msecnd.net/images-9/portrait-of-an-architect-jean-guillaume-carlier-1700-98169fd8.jpg
b'The miracle of the mule',b'Anthony van Dyck',b'1630',b'NL',https://az333959.vo.msecnd.net/images-8/the-miracle-of-the-mule-anthony-van-dyck-1630-39913d3a.jpg
b"L'Escarmouche",b'Benjamin Gerritsz Cuyp',b'1700',,https://az333960.vo.msecnd.net/images-1/l-escarmouche-benjamin-gerritsz-cuyp-1700-e8e3e96d.jpg
b'Fleurs dans un vase',b'Jan Philip van Thielen',b'1700',,https://az334034.vo.msecnd.net/images-9/fleurs-dans-un-vase-jan-philip-van-thielen-1700-426aeef9.jpg
b'Paysage. Souvenir de Hollande',b'Constant Dutilleux',b'1865',,https://az334033.vo.msecnd.net/images-7/paysage-souvenir-de-hollande-constant-dutilleux-1865-33f13097.jpg
b'Les cueilleuses de poires',b'\xc3\x89mile Bernard',b'1888',b'FR',https://az334033.vo.msecnd.net/images-1/les-cueilleuses-de-poires-emile-bernard-1888-9652315e.jpg
b'La R\xc3\xa9surrection',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-7/la-resurrection-anonymous-1500-f3e53b4b.jpg
b'Prom\xc3\xa9th\xc3\xa9e encha\xc3\xaen\xc3\xa9',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-4/promethee-enchaine-anonymous-1700-e6f6910d.jpg
b'The Martyrdom of Peter of Verona',b'Jeremias Mittendorff',b'1629',,https://az334033.vo.msecnd.net/images-5/the-martyrdom-of-peter-of-verona-jeremias-mittendorff-1629-934e0ed3.jpg
b'P\xc3\xa2ris et \xc5\x92none',b'Reyer van Blommendael',b'1655',,https://az334033.vo.msecnd.net/images-3/paris-et-oenone-reyer-van-blommendael-1655-cf9211ba.jpg
b"Portrait d'un vieillard d\xc3\xa9cor\xc3\xa9 d'une croix du Saint-Esprit",b'Johann Julius Heinsius',b'1788',,https://az333960.vo.msecnd.net/images-7/portrait-d-un-vieillard-decore-d-une-croix-du-saint-esprit-johann-julius-heinsius-1788-db76897d.jpg
b'Gauthier',b'Jean-Fran\xc3\xa7ois Millet',b'1865',b'FR',https://az333959.vo.msecnd.net/images-6/gauthier-jean-francois-millet-1865-891831f5.jpg
b'Joseph et la femme de Putiphar',b'Leonello Spada',b'1700',b'IT',https://az333960.vo.msecnd.net/images-8/joseph-et-la-femme-de-putiphar-leonello-spada-1700-2aee09ff.jpg
