Title,Artist,Year,Country,Thumbnail 
b'D\xc3\xbcnen bei Treport',b'Rudolf Ribarz',b'1879',,https://az334034.vo.msecnd.net/images-8/dunen-bei-treport-rudolf-ribarz-1879-37935a97.jpg
b'Fr\xc3\xbcchtest\xc3\xbcck mit totem Rebhuhn und Gimpelm\xc3\xa4nnchen',b'Franz Werner Tamm',b'1720',,https://az333959.vo.msecnd.net/images-3/fruchtestuck-mit-totem-rebhuhn-und-gimpelmannchen-franz-werner-tamm-1720-8fdff26f.jpg
b'Ansicht der Strada Nuova gegen die Giardini Pubblici in...',b'Rudolf von Alt',b'1834',,https://az334033.vo.msecnd.net/images-7/ansicht-der-strada-nuova-gegen-die-giardini-pubblici-in-venedig-rudolf-von-alt-1834-5d7646d2.jpg
b'Baumstudie',b'Ferdinand Georg Waldm\xc3\xbcller',b'Baumstudie',b'AT',https://az333959.vo.msecnd.net/images-5/baumstudie-ferdinand-georg-waldmuller-4cbf2746.jpg
b'The passage of the keys to Peter',b'Giambattista Pittoni',b'Peter',,https://az334033.vo.msecnd.net/images-0/the-passage-of-the-keys-to-peter-giambattista-pittoni-29b809d5.jpg
b'Ideale Landschaft mit Bauernkirmes',b'Joseph Orient',b'Bauernkirmes',,https://az333959.vo.msecnd.net/images-8/ideale-landschaft-mit-bauernkirmes-joseph-orient-f5bfc7e6.jpg
b'Franz Xaver Freiherr Purtscher von Eschenburg',b'Karl von Blaas',b'1850',,https://az334033.vo.msecnd.net/images-6/franz-xaver-freiherr-purtscher-von-eschenburg-karl-von-blaas-1850-bda20014.jpg
b'An der dalmatinischen K\xc3\xbcste bei Ragusa',b'Emil Jakob Schindler',b'1888',,https://az333960.vo.msecnd.net/images-5/an-der-dalmatinischen-kuste-bei-ragusa-emil-jakob-schindler-1888-43f92f5c.jpg
b'Bettina Bauer',b'Max Kurzweil',b'1907',,https://az333960.vo.msecnd.net/images-9/bettina-bauer-max-kurzweil-1907-d3925c64.jpg
b'Sommerlandschaft',b'Remigius Adrianus Haanen',b'1869',,https://az333960.vo.msecnd.net/images-3/sommerlandschaft-remigius-adrianus-haanen-1869-4c4f239e.jpg
b'Graf Breda (?)',b'Friedrich von Amerling',b'1833',,https://az334033.vo.msecnd.net/images-5/graf-breda-friedrich-von-amerling-1833-758bba72.jpg
b'M\xc3\xa4dchen mit totem Vogel',b'Henry Guillaume Schlesinger',b'1890',,https://az333959.vo.msecnd.net/images-9/madchen-mit-totem-vogel-henry-guillaume-schlesinger-1890-7eceef64.jpg
b'Verwundetentransport',b'Hans Larwin',b'1915',,https://az334033.vo.msecnd.net/images-3/verwundetentransport-hans-larwin-1915-702618b9.jpg
b'Girl In Poppy',b'Theodor von H\xc3\xb6rmann',b'1892',,https://az334034.vo.msecnd.net/images-5/girl-in-poppy-theodor-von-hormann-1892-4b6ff080.jpg
b'Der kranke Musiker',b'Eduard Ritter',b'1847',,https://az334034.vo.msecnd.net/images-9/der-kranke-musiker-eduard-ritter-1847-46215cba.jpg
b'Ideale Landschaft',b'David Richter the Elder',b'1717',,https://az334034.vo.msecnd.net/images-8/ideale-landschaft-david-richter-the-elder-1717-833ab470.jpg
b'Aufnahme Dianas in den Olymp',b'Daniel Gran',b'1732',,https://az333959.vo.msecnd.net/images-4/aufnahme-dianas-in-den-olymp-daniel-gran-1732-79d2a497.jpg
b'Blumenbouquet in wei\xc3\x9fer Vase',b'Anton Faistauer',b'1917',,https://az333959.vo.msecnd.net/images-4/blumenbouquet-in-weisser-vase-anton-faistauer-1917-1e5363a4.jpg
b'David mit dem Haupt Goliaths',b'Johann Peter Krafft',b'Goliaths',,https://az334034.vo.msecnd.net/images-3/david-mit-dem-haupt-goliaths-johann-peter-krafft-e5660588.jpg
b'Lotterieschwestern',b'Josef Gisela',b'1888',,https://az334034.vo.msecnd.net/images-0/lotterieschwestern-josef-gisela-1888-e69fcc27.jpg
b'Chlorindens Taufe',b'Johann Peter Krafft',b'1810',,https://az333959.vo.msecnd.net/images-7/chlorindens-taufe-johann-peter-krafft-1810-dc4873f7.jpg
b'Fl\xc3\xbcgelaltar der Donauschule',b'Anonymous',b'1525',,https://az333959.vo.msecnd.net/images-6/flugelaltar-der-donauschule-anonymous-1525-ba1cd893.jpg
b'Olympe Mancini',b'Pierre Mignard',b'Mancini',,https://az333960.vo.msecnd.net/images-3/olympe-mancini-pierre-mignard-e73358cf.jpg
b'Holl\xc3\xa4ndische Landschaft',b'Hans Tichy',b'1910',,https://az333960.vo.msecnd.net/images-0/hollandische-landschaft-hans-tichy-1910-7cbd89c8.jpg
b'Stillleben mit Chrysanthemen und Amaryllis',b'Lovis Corinth',b'1922',,https://az334033.vo.msecnd.net/images-2/stillleben-mit-chrysanthemen-und-amaryllis-lovis-corinth-1922-837030a2.jpg
b'Rebekka am Brunnen',b'Johann Georg Platzer',b'1735',,https://az334033.vo.msecnd.net/images-9/rebekka-am-brunnen-johann-georg-platzer-1735-e4e7b7f1.jpg
b'Cimon und Pero',b'Franz Sigrist',b'1777',,https://az333960.vo.msecnd.net/images-5/cimon-und-pero-franz-sigrist-1777-0c45c634.jpg
b'S\xc3\xbcdliche Landschaft mit Vesuv',b'Ludwig Philipp Strack',b'1820',,https://az333960.vo.msecnd.net/images-6/sudliche-landschaft-mit-vesuv-ludwig-philipp-strack-1820-0f79fa62.jpg
b'Hundestudie',b'Piotr Micha\xc5\x82owski',b'Hundestudie',,https://az333960.vo.msecnd.net/images-9/hundestudie-piotr-michalowski-a7c432a5.jpg
|b'Elisabeth Waldm\xc3\xbcller, die Mutter des K\xc3\xbcnstlers'|,b'Ferdinand Georg Waldm\xc3\xbcller',b'1830',b'AT',https://az334033.vo.msecnd.net/images-7/elisabeth-waldmuller-die-mutter-des-kunstlers-ferdinand-georg-waldmuller-1830-f336cb18.jpg
b'Unterrichtsminister Dr. Gustav Marchet',b'Viktor Stauffer',b'1911',,https://az333960.vo.msecnd.net/images-3/unterrichtsminister-dr-gustav-marchet-viktor-stauffer-1911-56f855d6.jpg
b'Matrose der Nordpol Expedition (Julius von Payer ?)',b'Hans Canon',b'1875',,https://az334034.vo.msecnd.net/images-3/matrose-der-nordpol-expedition-julius-von-payer-hans-canon-1875-92afa4fe.jpg
b'Christus wird das Kreuz auferlegt',b'Anonymous',b'1780',,https://az333959.vo.msecnd.net/images-3/christus-wird-das-kreuz-auferlegt-anonymous-1780-69178b58.jpg
b'Jahrmarkt mit zinnenbekr\xc3\xb6ntem Bergfried',b'Franz de Paula Ferg',b'Bergfried',,https://az333960.vo.msecnd.net/images-1/jahrmarkt-mit-zinnenbekrontem-bergfried-franz-de-paula-ferg-91a6c768.jpg
b'Der Kampf bei Piacenza 1746',b'Karl von Blaas',b'1867',,https://az333960.vo.msecnd.net/images-6/der-kampf-bei-piacenza-1746-karl-von-blaas-1867-1bbb9f4d.jpg
b'Hochzeitsrosen I',b'Anton Faistauer',b'1913',,https://az333960.vo.msecnd.net/images-6/hochzeitsrosen-i-anton-faistauer-1913-c802fa81.jpg
b'Anbetung der Hl. Drei K\xc3\xb6nige',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-9/anbetung-der-hl-drei-konige-anonymous-1500-b9ec9c59.jpg
b'Steinigung des heiligen Stephanus',b'Martin Johann Schmidt',b'1780',,https://az334034.vo.msecnd.net/images-7/steinigung-des-heiligen-stephanus-martin-johann-schmidt-1780-ef5360e6.jpg
b'M\xc3\xa4dchen in wei\xc3\x9fem Kleid',b'Franz Jaschke',b'1902',,https://az334034.vo.msecnd.net/images-1/madchen-in-weissem-kleid-franz-jaschke-1902-8ad0d69e.jpg
b'Winter',b'Emil Orl\xc3\xadk',b'1914',,https://az334034.vo.msecnd.net/images-3/winter-emil-orlik-1914-3c68e6b4.jpg
b'Ansicht eines S\xc3\xa4ulenganges im Tempel der Diana zu Spalato',b'Leopold Ernst',b'1843',,https://az334033.vo.msecnd.net/images-7/ansicht-eines-saulenganges-im-tempel-der-diana-zu-spalato-leopold-ernst-1843-6743e267.jpg
b'Hl. Ottilie',b'Marx Reichlich',b'1498',,https://az334034.vo.msecnd.net/images-0/hl-ottilie-marx-reichlich-1498-9d1007c0.jpg
b'Frau im scharlachroten Kleid mit Zeitungsblatt und Ficus',b'Anton Romako',b'1886',b'AT',https://az333959.vo.msecnd.net/images-6/frau-im-scharlachroten-kleid-mit-zeitungsblatt-und-ficus-anton-romako-1886-5995a30b.jpg
b'Arrival of a train at Vienna northwest-station',b'Karl Karger',b'1875',,https://az333960.vo.msecnd.net/images-4/arrival-of-a-train-at-vienna-northwest-station-karl-karger-1875-520dbb2c.jpg
b'Weiblicher Studienkopf',b'Georg Martin Ignaz Raab',b'1869',,https://az333959.vo.msecnd.net/images-8/weiblicher-studienkopf-georg-martin-ignaz-raab-1869-e0c7dc44.jpg
b'Epitaph des Alexius Funck: Marientod',b'Anonymous',b'1522',,https://az333959.vo.msecnd.net/images-5/epitaph-des-alexius-funck-marientod-anonymous-1522-1a1d8b94.jpg
b'Zigeunerlager in der Puszta',b'Anton Romako',b'1877',b'AT',https://az333960.vo.msecnd.net/images-0/zigeunerlager-in-der-puszta-anton-romako-1877-d6c652a4.jpg
b'Still-life of flowers',b'Eug\xc3\xa8ne Delacroix',b'1834',b'FR',https://az333960.vo.msecnd.net/images-5/still-life-of-flowers-eugene-delacroix-1834-b076024c.jpg
b'Gewitterlandschaft',b'Georges Michel',b'1835',,https://az334034.vo.msecnd.net/images-1/gewitterlandschaft-georges-michel-1835-59730031.jpg
b'Die Nachbarn',b'Ferdinand Georg Waldm\xc3\xbcller',b'1859',b'AT',https://az334034.vo.msecnd.net/images-6/die-nachbarn-ferdinand-georg-waldmuller-1859-f5b82c09.jpg
b'Die Schlacht bei W\xc3\xbcrzburg 1796',b'Karl von Blaas',b'1870',,https://az333959.vo.msecnd.net/images-6/die-schlacht-bei-wurzburg-1796-karl-von-blaas-1870-6afaa1b1.jpg
b'Die Mutter des K\xc3\xbcnstlers',b'Franz Schrotzberg',b'1850',,https://az334033.vo.msecnd.net/images-8/die-mutter-des-kunstlers-franz-schrotzberg-1850-876c66db.jpg
b'Herrenbildnis',b'Max Klinger',b'Herrenbildnis',,https://az333960.vo.msecnd.net/images-7/herrenbildnis-max-klinger-286fd07c.jpg
b'Der Minister Ignaz C. von Plener',b'Ferdinand Kruis',b'1915',,https://az334033.vo.msecnd.net/images-4/der-minister-ignaz-c-von-plener-ferdinand-kruis-1915-1ce5cb6b.jpg
b'Der Abschied der Braut vom Elternhause - H\xc3\xb6ldrichsm\xc3\xbchle',b'Ferdinand Georg Waldm\xc3\xbcller',b'1860',b'AT',https://az333960.vo.msecnd.net/images-5/der-abschied-der-braut-vom-elternhause-holdrichsmuhle-ferdinand-georg-waldmuller-1860-cea0f22a.jpg
b'Biwak russischer Soldaten',b'August von Pettenkofen',b'1852',,https://az333960.vo.msecnd.net/images-5/biwak-russischer-soldaten-august-von-pettenkofen-1852-0df8d2cd.jpg
b'Graf Demetrius Apraxin als Kind vor einer Berglandschaft',b'Ferdinand Georg Waldm\xc3\xbcller',b'1832',b'AT',https://az333960.vo.msecnd.net/images-8/graf-demetrius-apraxin-als-kind-vor-einer-berglandschaft-ferdinand-georg-waldmuller-1832-344c0b33.jpg
b'Baumlandschaft mit Brunnen',b'Christian Hilfgott Brand',b'1750',,https://az333959.vo.msecnd.net/images-2/baumlandschaft-mit-brunnen-christian-hilfgott-brand-1750-ff181e22.jpg
b'Das Gasteinertal I',b'Anton Romako',b'1877',b'AT',https://az334033.vo.msecnd.net/images-2/das-gasteinertal-i-anton-romako-1877-e4a19504.jpg
b'Divine Providence and Virtues',b'Franz Anton Maulbertsch',b'1765',,https://az333959.vo.msecnd.net/images-3/divine-providence-and-virtues-franz-anton-maulbertsch-1765-e6b647d2.jpg
b'Selbstbildnis',b'Friedrich Staudinger',b'Selbstbildnis',,https://az334034.vo.msecnd.net/images-3/selbstbildnis-friedrich-staudinger-38a512ea.jpg
|b'Marquis de Llano, spanischer Gesandter in Wien'|,b'Josef Grassi',b'1790',,https://az333960.vo.msecnd.net/images-4/marquis-de-llano-spanischer-gesandter-in-wien-josef-grassi-1790-0965a53b.jpg
b'Die Gro\xc3\x9fmut des Scipio',b'Carlo Carlone',b'1740',b'IT',https://az333960.vo.msecnd.net/images-7/die-grossmut-des-scipio-carlo-carlone-1740-328f46c4.jpg
b'Meeresk\xc3\xbcste mit Monte Pellegrino bei Palermo',b'Leopold M\xc3\xbcller',b'Palermo',,https://az334033.vo.msecnd.net/images-4/meereskuste-mit-monte-pellegrino-bei-palermo-leopold-muller-905473af.jpg
b'Der Kampf am Berg Isel 1809',b'Karl von Blaas',b'1869',,https://az333960.vo.msecnd.net/images-2/der-kampf-am-berg-isel-1809-karl-von-blaas-1869-52567b11.jpg
b'Josef Strommer als J\xc3\xa4ger',b'August von Pettenkofen',b'1845',,https://az333959.vo.msecnd.net/images-0/josef-strommer-als-jager-august-von-pettenkofen-1845-f2e5bd9c.jpg
b'Die Sippe Christi',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-0/die-sippe-christi-anonymous-1650-a3e06b37.jpg
b'Die Verteidigung Wiens gegen die T\xc3\xbcrken 1683',b'Karl von Blaas',b'1865',,https://az334033.vo.msecnd.net/images-1/die-verteidigung-wiens-gegen-die-turken-1683-karl-von-blaas-1865-7c1a335d.jpg
b'Elbeland (aus der Mappe \xe2\x80\x9e16 Ansichten tschechischer...',b'Ferdinand Frantisek Engelm\xc3\xbcller',b'1902',,https://az334034.vo.msecnd.net/images-4/elbeland-aus-der-mappe-16-ansichten-tschechischer-landschaften-ceska-krajina-ferdinand-frantisek-engelmuller-1902-c86b56b8.jpg
b'Allegorie der Kunst',b'Karl von Blaas',b'1859',,https://az334034.vo.msecnd.net/images-0/allegorie-der-kunst-karl-von-blaas-1859-ccaac2f7.jpg
b'Die hl. Barbara wird in den Turm gef\xc3\xbchrt',b'Anonymous',b'1420',,https://az334034.vo.msecnd.net/images-1/die-hl-barbara-wird-in-den-turm-gefuhrt-anonymous-1420-80aff45a.jpg
b'Gesellschaftsspiel',b'Moritz von Schwind',b'Gesellschaftsspiel',b'AT',https://az333960.vo.msecnd.net/images-6/gesellschaftsspiel-moritz-von-schwind-b29fbfd3.jpg
b'Neugefallener Schnee',b'Gustaf Fj\xc3\xa6stad',b'1909',,https://az334034.vo.msecnd.net/images-6/neugefallener-schnee-gustaf-fjaestad-1909-a1860cf9.jpg
b'Tegetthoff in der Seeschlacht bei Lissa II',b'Anton Romako',b'1881',b'AT',https://az334033.vo.msecnd.net/images-7/tegetthoff-in-der-seeschlacht-bei-lissa-ii-anton-romako-1881-25a4e863.jpg
b'Meine Mutter (Abendmahlzeit)',b'Ludwig Michalek',b'1910',b'AT',https://az333960.vo.msecnd.net/images-9/meine-mutter-abendmahlzeit-ludwig-michalek-1910-b211a9cd.jpg
b'Triumphzug eines Feldherrn durch den Titusbogen',b'Vinzenz Fischer',b'1791',,https://az333959.vo.msecnd.net/images-9/triumphzug-eines-feldherrn-durch-den-titusbogen-vinzenz-fischer-1791-80bfa9cb.jpg
|b'Madonna mit Kind, Heiligen und Engeln'|,b'Anonymous',b'1720',,https://az334034.vo.msecnd.net/images-5/madonna-mit-kind-heiligen-und-engeln-anonymous-1720-233383b0.jpg
b'Dame mit blauem Hut',b'Ernestine von H\xc3\xbcttenbrenner',b'1921',,https://az334033.vo.msecnd.net/images-7/dame-mit-blauem-hut-ernestine-von-huttenbrenner-1921-fe7fa5f5.jpg
b'Kloster in Bethlehem',b'Bernhard Fiedler',b'1882',,https://az334034.vo.msecnd.net/images-8/kloster-in-bethlehem-bernhard-fiedler-1882-5b90d579.jpg
b'Der st\xc3\xb6rrische Esel',b'Anton Romako',b'1856',b'AT',https://az334034.vo.msecnd.net/images-9/der-storrische-esel-anton-romako-1856-0cab5bae.jpg
|b'Theresia Amerling, Mutter des K\xc3\xbcnstlers'|,b'Friedrich von Amerling',b'1836',,https://az333960.vo.msecnd.net/images-9/theresia-amerling-mutter-des-kunstlers-friedrich-von-amerling-1836-2a2879e3.jpg
|b'Elisabeth Imr\xc3\xa9dy, Edle von Omorovicze'|,b'August von Pettenkofen',b'1848',,https://az333959.vo.msecnd.net/images-6/elisabeth-imredy-edle-von-omorovicze-august-von-pettenkofen-1848-24ff9982.jpg
b'Jakob segnet die S\xc3\xb6hne Josephs',b'Carl Peter Goebel',b'1820',,https://az334034.vo.msecnd.net/images-1/jakob-segnet-die-sohne-josephs-carl-peter-goebel-1820-c8dc4b37.jpg
b'Die letzte Tagesm\xc3\xbche',b'Leopold M\xc3\xbcller',b'1871',,https://az333960.vo.msecnd.net/images-7/die-letzte-tagesmuhe-leopold-muller-1871-5562b97e.jpg
b'Henriette Baroness Pereira-Arnstein with her daughter Flora',b'Friedrich von Amerling',b'1833',,https://az334033.vo.msecnd.net/images-3/henriette-baroness-pereira-arnstein-with-her-daughter-flora-friedrich-von-amerling-1833-15789777.jpg
b'Donaulandschaft',b'Hubert Landa',b'1895',,https://az334034.vo.msecnd.net/images-5/donaulandschaft-hubert-landa-1895-4057ec70.jpg
b'Kardinal Johann Rudolf Kutschker',b'Franz Rumpler',b'1891',,https://az333960.vo.msecnd.net/images-8/kardinal-johann-rudolf-kutschker-franz-rumpler-1891-a26ee9fb.jpg
b'Maria Theresia als K\xc3\xb6nigin von Ungarn',b'Martin van Meytens',b'Ungarn',,https://az333960.vo.msecnd.net/images-0/maria-theresia-als-konigin-von-ungarn-martin-van-meytens-48f5b8ec.jpg
b'Schreiender Knabe',b'Wilhelm Busch',b'1873',,https://az334033.vo.msecnd.net/images-5/schreiender-knabe-wilhelm-busch-1873-9d650473.jpg
b'Selbstbildnis',b'Karl Russ',b'1813',,https://az333959.vo.msecnd.net/images-8/selbstbildnis-karl-russ-1813-c4239e77.jpg
|b'Selbstbildnis, lachend'|,b'Richard Gerstl',b'1908',b'AT',https://az333959.vo.msecnd.net/images-4/selbstbildnis-lachend-richard-gerstl-1908-3ccba437.jpg
b'Die Schlacht bei Zenta 1697',b'Karl von Blaas',b'1863',,https://az334033.vo.msecnd.net/images-1/die-schlacht-bei-zenta-1697-karl-von-blaas-1863-bb21f6a4.jpg
b'Der Hofarchitekt Nicolaus Freiherr von Pacassi (1716\xe2\x80\x931790)',b'Anonymous',b'1760',,https://az334033.vo.msecnd.net/images-8/der-hofarchitekt-nicolaus-freiherr-von-pacassi-1716-1790-anonymous-1760-335ce68c.jpg
b'Ein M\xc3\xa4dchen schm\xc3\xbcckt die Mutter Gottes mit einer Rose',b'Ferdinand Georg Waldm\xc3\xbcller',b'1836',b'AT',https://az334034.vo.msecnd.net/images-1/ein-madchen-schmuckt-die-mutter-gottes-mit-einer-rose-ferdinand-georg-waldmuller-1836-01793a90.jpg
b'Hl. Barbara',b'Michael Pacher',b'1485',,https://az333959.vo.msecnd.net/images-2/hl-barbara-michael-pacher-1485-327be4b6.jpg
b'Der Sohn des Ehepaares Johann und Magdalena Werner',b'Ferdinand Georg Waldm\xc3\xbcller',b'1835',b'AT',https://az334033.vo.msecnd.net/images-9/der-sohn-des-ehepaares-johann-und-magdalena-werner-ferdinand-georg-waldmuller-1835-2953b31b.jpg
b'Einem verwundeten Offizier wird die letzte \xc3\x96lung erteilt',b'Albert Schindler',b'1834',,https://az334034.vo.msecnd.net/images-8/einem-verwundeten-offizier-wird-die-letzte-olung-erteilt-albert-schindler-1834-d288244f.jpg
b'Portr\xc3\xa4t zweier Kinder',b'Franz Jaschke',b'1907',,https://az333960.vo.msecnd.net/images-0/portrat-zweier-kinder-franz-jaschke-1907-5a3bdd00.jpg
b'Der Internist Professor Samuel Stern (?)',b'Anton Romako',b'1876',b'AT',https://az334033.vo.msecnd.net/images-0/der-internist-professor-samuel-stern-anton-romako-1876-6116f381.jpg
b'Dame in blauem Kleid',b'Franz Eybl',b'1839',,https://az333960.vo.msecnd.net/images-7/dame-in-blauem-kleid-franz-eybl-1839-f63d313e.jpg
b'Moorlandschaft bei Lundenburg',b'Emil Jakob Schindler',b'1882',,https://az333960.vo.msecnd.net/images-0/moorlandschaft-bei-lundenburg-emil-jakob-schindler-1882-5e9a38d5.jpg
b'Berchtesgaden',b'Jan Nowopack\xc3\xbd',b'Berchtesgaden',,https://az334034.vo.msecnd.net/images-9/berchtesgaden-jan-nowopacky-ff1fc7b5.jpg
b'Der Stephansdom in Wien',b'Jakob Alt',b'1850',,https://az334034.vo.msecnd.net/images-3/der-stephansdom-in-wien-jakob-alt-1850-139edcec.jpg
b'Der Vater des K\xc3\xbcnstlers als Kind',b'Josef Lambert Denk',b'Kind',,https://az333959.vo.msecnd.net/images-9/der-vater-des-kunstlers-als-kind-josef-lambert-denk-a241199c.jpg
b'Sappho',b'Karl Agricola',b'1839',,https://az334033.vo.msecnd.net/images-9/sappho-karl-agricola-1839-7165335b.jpg
b'Archduke Ferdinand as a Child',b'Heinrich F\xc3\xbcger',b'1804',,https://az334034.vo.msecnd.net/images-9/archduke-ferdinand-as-a-child-heinrich-fuger-1804-85258f01.jpg
b'Das Bad der Diana (R\xc3\xbcckseite: Die Erziehung des...',b'Josef Winterhalder der J\xc3\xbcngere',b'1759',,https://az334034.vo.msecnd.net/images-3/das-bad-der-diana-ruckseite-die-erziehung-des-bacchusknaben-josef-winterhalder-der-jungere-1759-9deaddec.jpg
b'Gro\xc3\x9fe Moorlandschaft',b'Eugen Jettel',b'1879',,https://az333959.vo.msecnd.net/images-9/grosse-moorlandschaft-eugen-jettel-1879-ba25f5d2.jpg
b'Ideale Landschaft mit Boas und Ruth',b'K\xc3\xa1roly Mark\xc3\xb3',b'1859',,https://az333959.vo.msecnd.net/images-9/ideale-landschaft-mit-boas-und-ruth-karoly-marko-1859-ea2217d8.jpg
b'Der Maler Josef Kriehuber',b'Friedrich von Amerling',b'1853',,https://az333960.vo.msecnd.net/images-0/der-maler-josef-kriehuber-friedrich-von-amerling-1853-f6cb3f59.jpg
b'Blick auf San Giorgio Maggiore in Venedig',b'Jakob Alt',b'1834',,https://az333960.vo.msecnd.net/images-1/blick-auf-san-giorgio-maggiore-in-venedig-jakob-alt-1834-7bc0588d.jpg
b'Barbara Pacassi',b'Anonymous',b'1775',,https://az333959.vo.msecnd.net/images-4/barbara-pacassi-anonymous-1775-0092ca42.jpg
b'Obervellacher Altar',b'Anonymous',b'1400',,https://az334034.vo.msecnd.net/images-4/obervellacher-altar-anonymous-1400-f9c08964.jpg
b'Das Bittenlernen (Familie Reiter)',b'Johann Baptist Reiter',b'1850',,https://az333960.vo.msecnd.net/images-7/das-bittenlernen-familie-reiter-johann-baptist-reiter-1850-393abbeb.jpg
b'Bach im Wienerwald',b'Emil Jakob Schindler',b'1884',,https://az334034.vo.msecnd.net/images-5/bach-im-wienerwald-emil-jakob-schindler-1884-b5cbd7f8.jpg
b'\xc3\x96sterreichische Soldaten eine Furt \xc3\xbcberschreitend',b'August von Pettenkofen',b'1851',,https://az334033.vo.msecnd.net/images-8/osterreichische-soldaten-eine-furt-uberschreitend-august-von-pettenkofen-1851-055f2618.jpg
b'Schiffbruch bei Kap Hoorn',b'Josef P\xc3\xbcttner',b'1854',,https://az334033.vo.msecnd.net/images-9/schiffbruch-bei-kap-hoorn-josef-puttner-1854-73f99b9c.jpg
b'Auferweckung der Tochter des Ja\xc3\xafrus',b'Hubert Landa',b'1900',,https://az333960.vo.msecnd.net/images-5/auferweckung-der-tochter-des-jairus-hubert-landa-1900-b68f5290.jpg
b'The Cranes of Ibycus',b'Heinrich Schwemminger',b'Ibycus',,https://az334034.vo.msecnd.net/images-8/the-cranes-of-ibycus-heinrich-schwemminger-bb09dc94.jpg
b'K\xc3\xbcnstlerfreunde l\xc3\xb6sen einen Kanonenschuss auf der Festung...',b'Johann Peter Krafft',b'1849',,https://az333960.vo.msecnd.net/images-9/kunstlerfreunde-losen-einen-kanonenschuss-auf-der-festung-michele-bei-ostia-ferdinand-jagemann-und-peter-krafft-johann-peter-krafft-1849-fb5860d8.jpg
