Title,Artist,Year,Country,Thumbnail
b'Two Horsemen at a Gipsy Encampment',b'Philips Wouwerman',b'1659',,https://az334033.vo.msecnd.net/images-2/two-horsemen-at-a-gipsy-encampment-philips-wouwerman-1659-b0f195d7.jpg
b'The Virgin and Child',b'Lorenzo di Credi',b'1490',,https://az334033.vo.msecnd.net/images-3/the-virgin-and-child-lorenzo-di-credi-1490-cb88c280.jpg
b'Beach Scene',b'Gustave Courbet',b'1874',b'FR',https://az333959.vo.msecnd.net/images-8/beach-scene-gustave-courbet-1874-bd88385d.jpg
b'Ducks alighting on a Pool',b'Willem Maris',b'1885',,https://az334033.vo.msecnd.net/images-4/ducks-alighting-on-a-pool-willem-maris-1885-8384b669.jpg
b'The Queen of Sheba before King Solomon',b'Lambert Sustris',b'1547',,https://az334033.vo.msecnd.net/images-4/the-queen-of-sheba-before-king-solomon-lambert-sustris-1547-1373720d.jpg
b'A View of a Village',b'Roelof Jansz van Vries',b'1662',,https://az333959.vo.msecnd.net/images-0/a-view-of-a-village-roelof-jansz-van-vries-1662-c0eaf9e5.jpg
b'A Woman and a Fish-pedlar in a Kitchen',b'Willem van Mieris',b'1713',,https://az334034.vo.msecnd.net/images-8/a-woman-and-a-fish-pedlar-in-a-kitchen-willem-van-mieris-1713-ee778058.jpg
b'The Crucifixion',b'Master of 1518',b'1518',,https://az333960.vo.msecnd.net/images-0/the-crucifixion-master-of-1518-1518-8efb8e6f.jpg
b'The Interior of a Smithy',b'Gabri\xc3\xabl Metsu',b'1657',b'NL',https://az333960.vo.msecnd.net/images-5/the-interior-of-a-smithy-gabriel-metsu-1657-960c14ac.jpg
b'A Caprice with a Ruined Arch',b'Francesco Guardi',b'1775',b'IT',https://az334034.vo.msecnd.net/images-3/a-caprice-with-a-ruined-arch-francesco-guardi-1775-ead1680d.jpg
b'Perfect Harmony',b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-4/perfect-harmony-anonymous-1749-3650adc6.jpg
b'The Virgin and Child with Saints and Donor',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-5/the-virgin-and-child-with-saints-and-donor-anonymous-1500-a54f5f53.jpg
b'Venice: The Arsenal',b'Francesco Guardi',b'1757',b'IT',https://az334033.vo.msecnd.net/images-5/venice-the-arsenal-francesco-guardi-1757-f43dccc4.jpg
b'Saint John on Patmos',b'Anonymous',b'1465',,https://az333959.vo.msecnd.net/images-0/saint-john-on-patmos-anonymous-1465-588232d0.jpg
b"Venice: The Doge's Palace and the Riva degli Schiavoni",b'Canaletto',b'1730',b'IT',https://az334033.vo.msecnd.net/images-6/venice-the-doge-s-palace-and-the-riva-degli-schiavoni-canaletto-1730-464652d9.jpg
b'Christ on the Cross',b'Eug\xc3\xa8ne Delacroix',b'1853',b'FR',https://az334034.vo.msecnd.net/images-8/christ-on-the-cross-eugene-delacroix-1853-71f9a7e9.jpg
b'Portrait of an Elderly Man in a Black Robe',b'Nicolaes Maes',b'1666',b'NL',https://az334034.vo.msecnd.net/images-4/portrait-of-an-elderly-man-in-a-black-robe-nicolaes-maes-1666-d0cb81ce.jpg
b'A Landscape with a Shepherd and his Flock',b'Peter Paul Rubens',b'1638',b'NL',https://az333960.vo.msecnd.net/images-6/a-landscape-with-a-shepherd-and-his-flock-peter-paul-rubens-1638-04757d92.jpg
b'An Interior with a Man offering an Oyster to a Woman',b'Jan Steen',b'1663',b'NL',https://az333960.vo.msecnd.net/images-3/an-interior-with-a-man-offering-an-oyster-to-a-woman-jan-steen-1663-91a3c91f.jpg
|b'Still Life with Book, Papers and Inkwell'|,b'Fran\xc3\xa7ois Bonvin',b'1876',,https://az334033.vo.msecnd.net/images-2/still-life-with-book-papers-and-inkwell-francois-bonvin-1876-ecc8b170.jpg
b'The Lottery in Piazza di Montecitorio',b'Giovanni Paolo Panini',b'1743',b'IT',https://az333960.vo.msecnd.net/images-4/the-lottery-in-piazza-di-montecitorio-giovanni-paolo-panini-1743-fe3f846f.jpg
b'Portrait of a Young Man',b'Anonymous',b'1487',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-young-man-anonymous-1487-8f18d0e8.jpg
b'Dutch Men-of-war off Enkhuizen',b'Ludolf Bakhuizen',b'1683',,https://az334033.vo.msecnd.net/images-9/dutch-men-of-war-off-enkhuizen-ludolf-bakhuizen-1683-b9d62cfd.jpg
b'Saint Benedict admitting Saints into the Order',b'Lorenzo Monaco',b'1408',,https://az334034.vo.msecnd.net/images-9/saint-benedict-admitting-saints-into-the-order-lorenzo-monaco-1408-18434b15.jpg
b'A Youthful Saint Reading',b'Girolamo da Santacroce',b'1518',,https://az334033.vo.msecnd.net/images-9/a-youthful-saint-reading-girolamo-da-santacroce-1518-59c31b2a.jpg
b'A View near Venice (?)',b'Francesco Guardi',b'1777',b'IT',https://az333959.vo.msecnd.net/images-5/a-view-near-venice-francesco-guardi-1777-fa44823a.jpg
b'The Virgin and Child with Saints',b'Raffaellino del Garbo',b'1510',,https://az334034.vo.msecnd.net/images-7/the-virgin-and-child-with-saints-raffaellino-del-garbo-1510-8acb3e07.jpg
b'Saint Catherine of Alexandria',b'Carlo Crivelli',b'1492',,https://az334033.vo.msecnd.net/images-3/saint-catherine-of-alexandria-carlo-crivelli-1492-2166d6b1.jpg
b'A Female Figure standing in a Niche',b'Anonymous',b'1530',,https://az333959.vo.msecnd.net/images-2/a-female-figure-standing-in-a-niche-anonymous-1530-7b03f57e.jpg
b'The Ascension of Saint John the Evangelist',b'Giovanni dal Ponte',b'1422',,https://az333960.vo.msecnd.net/images-0/the-ascension-of-saint-john-the-evangelist-giovanni-dal-ponte-1422-a0adabbb.jpg
b'A Man in Black smoking a Pipe',b'Jean-Louis Ernest Meissonier',b'1854',b'FR',https://az334033.vo.msecnd.net/images-9/a-man-in-black-smoking-a-pipe-jean-louis-ernest-meissonier-1854-fbc02d57.jpg
b'Perseus turning the Followers of Phineus into Stone',b'Anonymous',b'1654',,https://az333959.vo.msecnd.net/images-5/perseus-turning-the-followers-of-phineus-into-stone-anonymous-1654-90a922be.jpg
b'A Pool surrounded by Trees',b'Jacob van Ruisdael',b'1665',b'NL',https://az334034.vo.msecnd.net/images-4/a-pool-surrounded-by-trees-jacob-van-ruisdael-1665-4d5e1af3.jpg
b'The Battle of Montmirail',b'Horace Vernet',b'1822',,https://az334033.vo.msecnd.net/images-9/the-battle-of-montmirail-horace-vernet-1822-5f88a6ff.jpg
b'The Horses of Achilles',b'Anonymous',b'1640',,https://az333959.vo.msecnd.net/images-4/the-horses-of-achilles-anonymous-1640-9a2eb9f9.jpg
b'River Scene',b'Th\xc3\xa9odore Rousseau',b'1850',b'FR',https://az333959.vo.msecnd.net/images-3/river-scene-theodore-rousseau-1850-0edd050a.jpg
b'Christ on the Cross with the Virgin and Saints',b'Eustache Le Sueur',b'1643',,https://az333960.vo.msecnd.net/images-2/christ-on-the-cross-with-the-virgin-and-saints-eustache-le-sueur-1643-f59b98c8.jpg
b'Honor\xc3\xa9 Daumier',b'Charles-Fran\xc3\xa7ois Daubigny',b'1873',b'FR',https://az334034.vo.msecnd.net/images-6/honore-daumier-charles-francois-daubigny-1873-83ebb908.jpg
b'The Battle of Jemappes',b'Horace Vernet',b'1821',,https://az333960.vo.msecnd.net/images-5/the-battle-of-jemappes-horace-vernet-1821-a1e3e4b4.jpg
b'A Woman with Cattle and Sheep in an Italian Landscape',b'Karel Dujardin',b'1652',b'NL',https://az333959.vo.msecnd.net/images-3/a-woman-with-cattle-and-sheep-in-an-italian-landscape-karel-dujardin-1652-fd67febc.jpg
b'Portrait of a Lady and a Girl',b'Caspar Netscher',b'1679',b'NL',https://az334034.vo.msecnd.net/images-6/portrait-of-a-lady-and-a-girl-caspar-netscher-1679-9a204b4d.jpg
b'The Horrors of War',b'Anonymous',b'1641',,https://az333960.vo.msecnd.net/images-8/the-horrors-of-war-anonymous-1641-80ad233c.jpg
b'The Virgin and Child with Saint John',b'Bernardino Luini',b'1517',b'IT',https://az334034.vo.msecnd.net/images-6/the-virgin-and-child-with-saint-john-bernardino-luini-1517-f87bbb80.jpg
b'Landscape with the Rest on the Flight into Egypt',b'Pierre Patel',b'1652',,https://az333959.vo.msecnd.net/images-4/landscape-with-the-rest-on-the-flight-into-egypt-pierre-patel-1652-d28b461e.jpg
b'The Visitation',b'Anonymous',b'1630',,https://az334033.vo.msecnd.net/images-5/the-visitation-anonymous-1630-5a0b29dd.jpg
b'The Whisper',b'Jean-Fran\xc3\xa7ois Millet',b'1846',b'FR',https://az334034.vo.msecnd.net/images-1/the-whisper-jean-francois-millet-1846-e37ce0a4.jpg
b'The Martyrdom of Saint Januarius',b'Luca Giordano',b'1690',b'IT',https://az333960.vo.msecnd.net/images-0/the-martyrdom-of-saint-januarius-luca-giordano-1690-2fe456cb.jpg
b'Saint John the Baptist',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-3/saint-john-the-baptist-anonymous-1650-2183678b.jpg
b'The Coup de Lance',b'Peter Paul Rubens',b'1617',b'NL',https://az334033.vo.msecnd.net/images-0/the-coup-de-lance-peter-paul-rubens-1617-76f36e36.jpg
b'The Virgin and Child with Saints and Donors',b'Gerolamo Giovenone',b'1520',,https://az333959.vo.msecnd.net/images-3/the-virgin-and-child-with-saints-and-donors-gerolamo-giovenone-1520-39c90599.jpg
b'View on the Oise',b'Charles-Fran\xc3\xa7ois Daubigny',b'1873',b'FR',https://az334033.vo.msecnd.net/images-6/view-on-the-oise-charles-francois-daubigny-1873-51f45221.jpg
b'The Brazen Serpent',b'Corrado Giaquinto',b'1743',,https://az334033.vo.msecnd.net/images-1/the-brazen-serpent-corrado-giaquinto-1743-aab19dc7.jpg
b'Allegory of Virtue and Riches',b'Godfried Schalcken',b'1667',b'NL',https://az333960.vo.msecnd.net/images-5/allegory-of-virtue-and-riches-godfried-schalcken-1667-d7431dbc.jpg
b'Harvest: Le Pouldu',b'Paul Gauguin',b'1890',b'FR',https://az333959.vo.msecnd.net/images-8/harvest-le-pouldu-paul-gauguin-1890-0c7ebf92.jpg
b'An Architectural Fantasy',b'Dirk van Delen',b'1634',,https://az333959.vo.msecnd.net/images-0/an-architectural-fantasy-dirk-van-delen-1634-6f6bd9db.jpg
b'The Virgin and Child',b'Domenico Ghirlandaio',b'1485',,https://az333959.vo.msecnd.net/images-3/the-virgin-and-child-domenico-ghirlandaio-1485-727e3be8.jpg
b'A Square before a Church',b'Jan van der Heyden',b'1678',b'NL',https://az333959.vo.msecnd.net/images-9/a-square-before-a-church-jan-van-der-heyden-1678-d3d85ca2.jpg
b'Christ Crowned with Thorns',b'Lo Spagna',b'1512',,https://az333959.vo.msecnd.net/images-0/christ-crowned-with-thorns-lo-spagna-1512-27392996.jpg
b'The Virgin and Child with Saint John',b'Filippino Lippi',b'1480',b'IT',https://az334033.vo.msecnd.net/images-0/the-virgin-and-child-with-saint-john-filippino-lippi-1480-ffe42393.jpg
b'Landscape at Arleux-du-Nord',b'Jean-Baptiste Camille Corot',b'Arleux-du-Nord',,https://az333959.vo.msecnd.net/images-3/landscape-at-arleux-du-nord-jean-baptiste-camille-corot-cf3180a5.jpg
b'The Virgin and Child',b'Fiorenzo di Lorenzo',b'1520',,https://az333959.vo.msecnd.net/images-0/the-virgin-and-child-fiorenzo-di-lorenzo-1520-9eb0b89e.jpg
b'Portrait of a Man',b'Louis Tocqu\xc3\xa9',b'1747',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-louis-tocque-1747-2906aaf7.jpg
b'The Donor and Saint Mary Magdalene',b'Maarten van Heemskerck',b'1540',b'NL',https://az333959.vo.msecnd.net/images-9/the-donor-and-saint-mary-magdalene-maarten-van-heemskerck-1540-95c8a3f0.jpg
b'An Old Woman scouring a Pot',b'Godfried Schalcken',b'1664',b'NL',https://az333959.vo.msecnd.net/images-9/an-old-woman-scouring-a-pot-godfried-schalcken-1664-03d1e645.jpg
b'Abraham and Isaac',b'Ferdinand Olivier',b'1817',,https://az334034.vo.msecnd.net/images-6/abraham-and-isaac-ferdinand-olivier-1817-6e41f899.jpg
b'An Allegory of Love',b'Benvenuto Tisi',b'1533',,https://az333960.vo.msecnd.net/images-0/an-allegory-of-love-benvenuto-tisi-1533-3cd40ea7.jpg
b'Salome receiving the Head of John the Baptist',b'Matthias Stom',b'1631',b'NL',https://az333959.vo.msecnd.net/images-0/salome-receiving-the-head-of-john-the-baptist-matthias-stom-1631-1ff1520f.jpg
b'Ballet Dancers',b'Edgar Degas',b'1895',b'FR',https://az334034.vo.msecnd.net/images-5/ballet-dancers-edgar-degas-1895-8f5d049b.jpg
b'The Ascension',b'Jacopo di Cione',b'1370',,https://az334034.vo.msecnd.net/images-4/the-ascension-jacopo-di-cione-1370-1b56b9d6.jpg
b'Tobias and the Angel',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-9/tobias-and-the-angel-anonymous-1649-70e51ea9.jpg
b'An Allegory of Louis XIV',b'Francesco Solimena',b'1700',b'IT',https://az334034.vo.msecnd.net/images-1/an-allegory-of-louis-xiv-francesco-solimena-1700-f48cf5e3.jpg
b'A Young Man and a Girl playing Cards',b'Anonymous',b'1647',,https://az334033.vo.msecnd.net/images-9/a-young-man-and-a-girl-playing-cards-anonymous-1647-24f6910f.jpg
b'Portrait of Giovanni Battista Cattaneo',b'Anthony van Dyck',b'1626',b'NL',https://az334034.vo.msecnd.net/images-6/portrait-of-giovanni-battista-cattaneo-anthony-van-dyck-1626-0c9be478.jpg
b'An Architectural Caprice',b'Francesco Guardi',b'1775',b'IT',https://az334033.vo.msecnd.net/images-0/an-architectural-caprice-francesco-guardi-1775-36f2957f.jpg
b'The Fish Market',b'Philippe Rousseau',b'1842',,https://az333960.vo.msecnd.net/images-2/the-fish-market-philippe-rousseau-1842-407c5b90.jpg
b'Still Life with a Lobster',b'Willem Claesz Heda',b'1654',,https://az334034.vo.msecnd.net/images-4/still-life-with-a-lobster-willem-claesz-heda-1654-949b0dd6.jpg
b'Portrait of a Man',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-1750-1-ae91dd4c.jpg
b'The Virgin and Child',b'Anonymous',b'1512',,https://az333960.vo.msecnd.net/images-0/the-virgin-and-child-anonymous-1512-1-b3edf300.jpg
b'The Magdalen',b'Anonymous',b'1530',,https://az333959.vo.msecnd.net/images-4/the-magdalen-anonymous-1530-b8d984ec.jpg
b'The Labours of the Months: August',b'Anonymous',b'1580',,https://az334034.vo.msecnd.net/images-0/the-labours-of-the-months-august-anonymous-1580-1410c76a.jpg
b'Portrait of an Astronomer',b'Gabriel Revel',b'1670',,https://az333959.vo.msecnd.net/images-9/portrait-of-an-astronomer-gabriel-revel-1670-f934511f.jpg
b'Saint Jerome in the Desert',b'Giuseppe Maria Crespi',b'1715',,https://az334034.vo.msecnd.net/images-7/saint-jerome-in-the-desert-giuseppe-maria-crespi-1715-61ffdfb6.jpg
b'A River with Fishermen',b'Joseph Vernet',b'1751',,https://az333960.vo.msecnd.net/images-5/a-river-with-fishermen-joseph-vernet-1751-2c84d87d.jpg
b'The Meadow',b'Fran\xc3\xa7ois Bonvin',b'1869',,https://az334033.vo.msecnd.net/images-9/the-meadow-francois-bonvin-1869-51ca22c4.jpg
|b'Saints Bernard, Scholastica, Benedict and John'|,b'Giovanni dal Ponte',b'1422',,https://az333960.vo.msecnd.net/images-0/saints-bernard-scholastica-benedict-and-john-giovanni-dal-ponte-1422-2b03c9db.jpg
b'A Peasant courting an Elderly Woman',b'Adriaen van Ostade',b'1653',b'NL',https://az333960.vo.msecnd.net/images-7/a-peasant-courting-an-elderly-woman-adriaen-van-ostade-1653-d1f7587b.jpg
|b'An Apostle, Saint, Prophet or Sage'|,b'Anonymous',b'1587',,https://az334034.vo.msecnd.net/images-8/an-apostle-saint-prophet-or-sage-anonymous-1587-983db4fa.jpg
b'The Virgin and Child',b'Anonymous',b'1512',,https://az334034.vo.msecnd.net/images-5/the-virgin-and-child-anonymous-1512-91cf6b3c.jpg
b'Saint Christopher carrying the Infant Christ',b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-4/saint-christopher-carrying-the-infant-christ-anonymous-1649-a8e842dc.jpg
|b'A Landscape with Horseman, Herders and Cattle'|,b'Aelbert Cuyp',b'1655',b'NL',https://az334033.vo.msecnd.net/images-5/a-landscape-with-horseman-herders-and-cattle-aelbert-cuyp-1655-3005dd19.jpg
b'The Trinity: Central Pinnacle Panel',b'Jacopo di Cione',b'1370',,https://az333960.vo.msecnd.net/images-5/the-trinity-central-pinnacle-panel-jacopo-di-cione-1370-4795a71e.jpg
b'Portrait of a Man in a Large Black Hat',b'Anonymous',b'1524',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-man-in-a-large-black-hat-anonymous-1524-183ebf17.jpg
b'The Banks of the Nile',b'Eug\xc3\xa8ne Fromentin',b'1874',,https://az334033.vo.msecnd.net/images-6/the-banks-of-the-nile-eugene-fromentin-1874-9d05cc5a.jpg
b'Portrait of a Dutch Commander (?)',b'Caesar van Everdingen',b'1651',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-dutch-commander-caesar-van-everdingen-1651-4d352ad0.jpg
b'Saint Paul seated reading',b'Anonymous',b'1620',,https://az333959.vo.msecnd.net/images-3/saint-paul-seated-reading-anonymous-1620-55045620.jpg
b'Three Saints',b'Nardo di Cione',b'1365',,https://az333960.vo.msecnd.net/images-1/three-saints-nardo-di-cione-1365-c1e5824b.jpg
b'Portrait of a Woman',b'Anthony van Dyck',b'1626',b'NL',https://az334033.vo.msecnd.net/images-0/portrait-of-a-woman-anthony-van-dyck-1626-82211b12.jpg
b'Backgammon Players',b'Anonymous',b'1642',,https://az333960.vo.msecnd.net/images-6/backgammon-players-anonymous-1642-bcfce53d.jpg
b'The Virgin and Child with Saint Anne',b'Girolamo dai Libri',b'1514',,https://az334034.vo.msecnd.net/images-6/the-virgin-and-child-with-saint-anne-girolamo-dai-libri-1514-1be38245.jpg
b'The Vision of Saint Jerome',b'Domenichino',b'1600',b'IT',https://az334034.vo.msecnd.net/images-0/the-vision-of-saint-jerome-domenichino-1600-0f8bd23e.jpg
b'A Landscape with a Dead Tree',b'Jan Wijnants',b'1659',,https://az333959.vo.msecnd.net/images-3/a-landscape-with-a-dead-tree-jan-wijnants-1659-3e23c650.jpg
b'A River with Fishermen drawing a Net',b'Salomon van Ruysdael',b'1632',b'NL',https://az333960.vo.msecnd.net/images-7/a-river-with-fishermen-drawing-a-net-salomon-van-ruysdael-1632-8aaa961f.jpg
b'A Torrent in a Mountainous Landscape',b'Jacob van Ruisdael',b'1667',b'NL',https://az333959.vo.msecnd.net/images-1/a-torrent-in-a-mountainous-landscape-jacob-van-ruisdael-1667-c3b0c958.jpg
b'The Labours of the Months: October',b'Anonymous',b'1580',,https://az334034.vo.msecnd.net/images-6/the-labours-of-the-months-october-anonymous-1580-9b8ba41a.jpg
b'The Virgin and Child',b'Bartolomeo Montagna',b'1505',,https://az333960.vo.msecnd.net/images-5/the-virgin-and-child-bartolomeo-montagna-1505-cd523ff0.jpg
b'The Adoration of the Magi',b'Zanobi Strozzi',b'1433',,https://az333960.vo.msecnd.net/images-2/the-adoration-of-the-magi-zanobi-strozzi-1433-b7dd09ed.jpg
b'The Virgin and Child with Angels',b'Benozzo Gozzoli',b'1448',,https://az333960.vo.msecnd.net/images-9/the-virgin-and-child-with-angels-benozzo-gozzoli-1448-5d247566.jpg
b'The Martyrdom of Saint Stephen',b'Antonio Marziale Carracci',b'1610',,https://az334033.vo.msecnd.net/images-3/the-martyrdom-of-saint-stephen-antonio-marziale-carracci-1610-6eb5e1d9.jpg
|b'An Interior, with a Woman refusing a Glass of Wine'|,b'Anonymous',b'1662',,https://az333959.vo.msecnd.net/images-8/an-interior-with-a-woman-refusing-a-glass-of-wine-anonymous-1662-50796c8e.jpg
b'The Finding of Moses',b'Antonio de Bellis',b'1650',,https://az334033.vo.msecnd.net/images-8/the-finding-of-moses-antonio-de-bellis-1650-bffa56ec.jpg
b'The Dead Christ and the Virgin',b'Anonymous',b'1347',,https://az333960.vo.msecnd.net/images-1/the-dead-christ-and-the-virgin-anonymous-1347-7bcefaf1.jpg
b'The Nativity with Saints',b'Pietro di Francesco degli Orioli',b'1490',,https://az334033.vo.msecnd.net/images-3/the-nativity-with-saints-pietro-di-francesco-degli-orioli-1490-c1fcabe2.jpg
b'Christ Blessing',b'Andrea Previtali',b'1513',,https://az334033.vo.msecnd.net/images-5/christ-blessing-andrea-previtali-1513-3e9cf3fd.jpg
b'Vessels in Light Airs on a River near a Town',b'Jan van de Cappelle',b'1650',,https://az334033.vo.msecnd.net/images-2/vessels-in-light-airs-on-a-river-near-a-town-jan-van-de-cappelle-1650-609eff25.jpg
b'The Wood Gatherer',b'Jean-Baptiste Camille Corot',b'1867',,https://az333960.vo.msecnd.net/images-8/the-wood-gatherer-jean-baptiste-camille-corot-1867-a38b724f.jpg
b'A Woody Landscape with a Cottage',b'Meindert Hobbema',b'1665',,https://az334034.vo.msecnd.net/images-4/a-woody-landscape-with-a-cottage-meindert-hobbema-1665-c1da861e.jpg
b'View of the Thames: Charing Cross Bridge',b'Alfred Sisley',b'1874',b'GB',https://az333959.vo.msecnd.net/images-7/view-of-the-thames-charing-cross-bridge-alfred-sisley-1874-191443a4.jpg
b'Christ Crowned with Thorns',b'Matteo di Giovanni',b'1487',,https://az334033.vo.msecnd.net/images-7/christ-crowned-with-thorns-matteo-di-giovanni-1487-83a2b4b1.jpg
b'A Landscape at Sunset',b'Joseph Vernet',b'1773',,https://az333960.vo.msecnd.net/images-7/a-landscape-at-sunset-joseph-vernet-1773-00ce292d.jpg
b'A Saint',b'Anonymous',b'1375',,https://az333959.vo.msecnd.net/images-5/a-saint-anonymous-1375-1-21c3ce64.jpg
b'Group of Heads',b'Anonymous',b'1587',,https://az333960.vo.msecnd.net/images-9/group-of-heads-anonymous-1587-3c9e9ab5.jpg
b'Saint Benedict in the Sacro Speco at Subiaco',b'Anonymous',b'1417',,https://az334033.vo.msecnd.net/images-3/saint-benedict-in-the-sacro-speco-at-subiaco-anonymous-1417-43009971.jpg
b'Sir George Beaumont',b'John Hoppner',b'1803',,https://az334033.vo.msecnd.net/images-1/sir-george-beaumont-john-hoppner-1803-55fe1d80.jpg
b'The Death of Saint Benedict: Predella Panel',b'Lorenzo Monaco',b'1409',,https://az333959.vo.msecnd.net/images-7/the-death-of-saint-benedict-predella-panel-lorenzo-monaco-1409-ebc374c4.jpg
b'Mythological Scene',b'Anonymous',b'1565',,https://az334034.vo.msecnd.net/images-4/mythological-scene-anonymous-1565-c664b1e8.jpg
b'An Old Woman with a Book',b'Gabri\xc3\xabl Metsu',b'1660',b'NL',https://az333960.vo.msecnd.net/images-8/an-old-woman-with-a-book-gabriel-metsu-1660-ae70ed0d.jpg
b'Venice: The Basin of San Marco on Ascension Day',b'Canaletto',b'1740',b'IT',https://az333959.vo.msecnd.net/images-5/venice-the-basin-of-san-marco-on-ascension-day-canaletto-1740-8dbd8c10.jpg
b'The Story of Moses (The Dance of Miriam)',b'Lorenzo Costa',b'1511',,https://az333959.vo.msecnd.net/images-7/the-story-of-moses-the-dance-of-miriam-lorenzo-costa-1511-0419db60.jpg
b'Landscape with Cattle and Figures',b'Francesco Zuccarelli',b'1760',,https://az333959.vo.msecnd.net/images-2/landscape-with-cattle-and-figures-francesco-zuccarelli-1760-0dcb317a.jpg
b'The Four Times of Day: Morning',b'Nicolas Lancret',b'1739',b'FR',https://az334034.vo.msecnd.net/images-7/the-four-times-of-day-morning-nicolas-lancret-1739-41ff3ecc.jpg
b'Portrait of a Man',b'Philippe Mercier',b'1740',b'DE',https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-philippe-mercier-1740-cf65bc5b.jpg
b'Christ disputing with the Doctors',b'Gregorio Preti',b'1664',,https://az333960.vo.msecnd.net/images-6/christ-disputing-with-the-doctors-gregorio-preti-1664-4fff6b2a.jpg
b'The Visitation of the Virgin to Saint Elizabeth',b'Master of 1518',b'1515',,https://az333959.vo.msecnd.net/images-7/the-visitation-of-the-virgin-to-saint-elizabeth-master-of-1518-1515-5268160c.jpg
b'A Rocky Landscape',b'Th\xc3\xa9odore Rousseau',b'1838',b'FR',https://az334034.vo.msecnd.net/images-9/a-rocky-landscape-theodore-rousseau-1838-d946f139.jpg
b'A Lady in Profile',b'Anonymous',b'1490',,https://az333960.vo.msecnd.net/images-7/a-lady-in-profile-anonymous-1490-5467de9d.jpg
b'Venice: Piazza San Marco',b'Francesco Guardi',b'1783',b'IT',https://az334033.vo.msecnd.net/images-1/venice-piazza-san-marco-francesco-guardi-1783-6e39d1c1.jpg
b'Nymphs surprised by Satyrs',b'Frans Wouters',b'1650',,https://az333959.vo.msecnd.net/images-5/nymphs-surprised-by-satyrs-frans-wouters-1650-e9772cc4.jpg
b'Nessus and Dejanira',b'Louis de Boullogne',b'1705',,https://az334033.vo.msecnd.net/images-2/nessus-and-dejanira-louis-de-boullogne-1705-7c5dae49.jpg
b'A Lion Hunt',b'Peter Paul Rubens',b'1614',b'NL',https://az334034.vo.msecnd.net/images-2/a-lion-hunt-peter-paul-rubens-1614-f4ba5700.jpg
b'Peasants with Donkeys',b'Giuseppe Maria Crespi',b'1715',,https://az333959.vo.msecnd.net/images-8/peasants-with-donkeys-giuseppe-maria-crespi-1715-8ce4c345.jpg
b'Nymphs and Children in a Landscape with Shepherds',b'Giorgione',b'1600',,https://az333960.vo.msecnd.net/images-4/nymphs-and-children-in-a-landscape-with-shepherds-giorgione-1600-d6355bb5.jpg
b'The Dead Christ supported by Angels',b'Anonymous',b'1587',,https://az333959.vo.msecnd.net/images-2/the-dead-christ-supported-by-angels-anonymous-1587-b377d1ba.jpg
b'Venice: San Pietro in Castello',b'Canaletto',b'1730',b'IT',https://az334033.vo.msecnd.net/images-2/venice-san-pietro-in-castello-canaletto-1730-9994b499.jpg
b'A Landscape with Classical Ruins',b'Frederik de Moucheron',b'1660',,https://az333959.vo.msecnd.net/images-9/a-landscape-with-classical-ruins-frederik-de-moucheron-1660-a13cf5b1.jpg
b'Fountain in a Park',b'Adolphe Joseph Thomas Monticelli',b'1877',,https://az333960.vo.msecnd.net/images-1/fountain-in-a-park-adolphe-joseph-thomas-monticelli-1877-ed68eeea.jpg
b"The Finding of the Infant Moses by Pharaoh's Daughter",b'Bartholomeus Breenbergh',b'1636',,https://az334033.vo.msecnd.net/images-9/the-finding-of-the-infant-moses-by-pharaoh-s-daughter-bartholomeus-breenbergh-1636-bce0e78e.jpg
b'A River Landscape with Fishermen',b'Salomon van Ruysdael',b'1631',b'NL',https://az333960.vo.msecnd.net/images-0/a-river-landscape-with-fishermen-salomon-van-ruysdael-1631-9dead7c5.jpg
b'An Italian Courtyard',b'Jan Weenix',b'1662',,https://az333959.vo.msecnd.net/images-9/an-italian-courtyard-jan-weenix-1662-e9fc1dfb.jpg
b'Three Men and a Boy',b'Le Nain Brothers',b'1647',,https://az334033.vo.msecnd.net/images-5/three-men-and-a-boy-le-nain-brothers-1647-351c80f3.jpg
b'Saint Mary Magdalene',b'Carlo Crivelli',b'1492',,https://az333959.vo.msecnd.net/images-8/saint-mary-magdalene-carlo-crivelli-1492-f829ce6e.jpg
b'The Performing Dog',b'John Lewis Brown',b'1875',,https://az333960.vo.msecnd.net/images-7/the-performing-dog-john-lewis-brown-1875-bb6f88eb.jpg
b'A Stag Hunt in a Forest',b'Jan Hackaert',b'1660',,https://az334034.vo.msecnd.net/images-0/a-stag-hunt-in-a-forest-jan-hackaert-1660-b8d6d98f.jpg
