Title,Artist,Year,Country,Thumbnail 
b'"Tommy" and "Jemmy"',b'George Morley',b'"Jemmy"',,https://az334033.vo.msecnd.net/images-4/tommy-and-jemmy-george-morley-adb74f44.jpg
b'The Coronation Procession of William IV (II)',b'Richard Barrett Davis',b'1831',,https://az334034.vo.msecnd.net/images-6/the-coronation-procession-of-william-iv-ii-richard-barrett-davis-1831-65fc8d94.jpg
|b'The Infant Christ, Saint John the Baptist and Another...'|,b'Anonymous',b'1545',,https://az334033.vo.msecnd.net/images-9/the-infant-christ-saint-john-the-baptist-and-another-child-playing-with-the-holy-lamb-anonymous-1545-1f10849e.jpg
b'Coblentz',b'Carl Adloff',b'1856',,https://az334034.vo.msecnd.net/images-3/coblentz-carl-adloff-1856-a3144d3c.jpg
b'Portrait of Girolamo Pozzo',b'Jacopo Tintoretto',b'1550',,https://az334034.vo.msecnd.net/images-4/portrait-of-girolamo-pozzo-jacopo-tintoretto-1550-7ce1aff8.jpg
b'Princess Victoria of Prussia (1866-1929) when a child',b'Victoria',b'1878',,https://az333960.vo.msecnd.net/images-2/princess-victoria-of-prussia-1866-1929-when-a-child-victoria-1878-79e2bb4c.jpg
|b'Phillip II (1527-1598), King of Spain'|,b'Anonymous',b'1556',,https://az334033.vo.msecnd.net/images-9/phillip-ii-1527-1598-king-of-spain-anonymous-1556-2ddf5a9b.jpg
b"Raphael's First Sketch of the 'Madonna della Sedia'",b'Johann Michael Wittmer',b'1853',,https://az334033.vo.msecnd.net/images-7/raphael-s-first-sketch-of-the-madonna-della-sedia-johann-michael-wittmer-1853-1-f73d88bd.jpg
b'The Marriage of Saint Catherine',b'Francesco Vecellio',b'1530',,https://az333959.vo.msecnd.net/images-4/the-marriage-of-saint-catherine-francesco-vecellio-1530-586dd990.jpg
|b'4th Troop of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az334033.vo.msecnd.net/images-5/4th-troop-of-horse-guards-manual-exercise-anonymous-1740-14-e81007fe.jpg
b'George I (1660-1727)',b'John Vanderbank',b'1726',,https://az333960.vo.msecnd.net/images-6/george-i-1660-1727-john-vanderbank-1726-687604b4.jpg
b'Among the Southdowns',b'Friedrich Wilhelm Keyl',b'1858',,https://az333959.vo.msecnd.net/images-1/among-the-southdowns-friedrich-wilhelm-keyl-1858-52a6b982.jpg
b'The Embarkation of Henry VIII at Dover',b'Anonymous',b'1530',,https://az333959.vo.msecnd.net/images-1/the-embarkation-of-henry-viii-at-dover-anonymous-1530-a27ecefc.jpg
b'Portrait of a Man',b'Anonymous',b'1590',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-man-anonymous-1590-86001a24.jpg
b'Study of a Spanish Nobleman',b'Augustus Wall Callcott',b'1822',,https://az334034.vo.msecnd.net/images-0/study-of-a-spanish-nobleman-augustus-wall-callcott-1822-106c0244.jpg
b'Queen Anne (1665-1714)',b'Anonymous',b'1706',,https://az334033.vo.msecnd.net/images-0/queen-anne-1665-1714-anonymous-1706-d71d8202.jpg
b'A Seaport with a Fountain and Ruins',b'Luca Carlevarijs',b'1705',,https://az334033.vo.msecnd.net/images-0/a-seaport-with-a-fountain-and-ruins-luca-carlevarijs-1705-b14d0189.jpg
b'Queen Victoria (1819-1901)',b'Albert Gr\xc3\xa4fle',b'1864',,https://az333960.vo.msecnd.net/images-9/queen-victoria-1819-1901-albert-grafle-1864-4d009fb5.jpg
b'Prince Henry of Battenberg (1858-96)',b'Carl Rudolph Sohn',b'1885',,https://az334034.vo.msecnd.net/images-5/prince-henry-of-battenberg-1858-96-carl-rudolph-sohn-1885-95cc5127.jpg
b'Greenan Castle',b'George Frederick Buchanan',b'1861',,https://az334034.vo.msecnd.net/images-3/greenan-castle-george-frederick-buchanan-1861-9f74a2e8.jpg
|b'Donald III, King of Scotland (270-82)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-1/donald-iii-king-of-scotland-270-82-jacob-de-wet-ii-1685-fb9efaf7.jpg
b'Saint George Slaying the Dragon',b'Benjamin West',b'1787',b'US',https://az333959.vo.msecnd.net/images-3/saint-george-slaying-the-dragon-benjamin-west-1787-a9b1bddb.jpg
|b'Private, Regiment of Hussars "Nadasdy" (?)'|,b'David Morier',b'1748',,https://az334034.vo.msecnd.net/images-7/private-regiment-of-hussars-nadasdy-david-morier-1748-042c9964.jpg
b'Jessie',b'Anthony de Bree',b'1891',,https://az334034.vo.msecnd.net/images-8/jessie-anthony-de-bree-1891-da408ed4.jpg
b'Deep Sea Fishing (morning)',b'Georges Ricard-Cordingley',b'1894',,https://az333960.vo.msecnd.net/images-4/deep-sea-fishing-morning-georges-ricard-cordingley-1894-6693bf94.jpg
b'Rheinhardsbrunn',b'Ferdinand Zsch\xc3\xa4ck',b'1845',,https://az334034.vo.msecnd.net/images-8/rheinhardsbrunn-ferdinand-zschack-1845-610b7204.jpg
b'The Virgin and Child',b'Anonymous',b'1645',,https://az334034.vo.msecnd.net/images-7/the-virgin-and-child-anonymous-1645-d29f48f0.jpg
b'A Scene from Goethe\'s "G\xc3\xb6tz von Berlichingen"',b'Albert',b'1837',,https://az333959.vo.msecnd.net/images-8/a-scene-from-goethe-s-gotz-von-berlichingen-albert-1837-aa956177.jpg
b'Christ and the Woman of Samaria',b'Anonymous',b'1549',,https://az333959.vo.msecnd.net/images-0/christ-and-the-woman-of-samaria-anonymous-1549-1-b6fa4f48.jpg
b'Myriads Blow Together',b'Charles Burton Barber',b'1881',,https://az333959.vo.msecnd.net/images-8/myriads-blow-together-charles-burton-barber-1881-3d812f72.jpg
b'Count Emmanuel Mensdorff-Pouilly (1777-1835)',b'John Lucas',b'1842',,https://az333960.vo.msecnd.net/images-0/count-emmanuel-mensdorff-pouilly-1777-1835-john-lucas-1842-310b8705.jpg
|b'Albert Edward, Prince of Wales (1841-1910)'|,b'Wilhelm Hensel',b'1843',,https://az333959.vo.msecnd.net/images-1/albert-edward-prince-of-wales-1841-1910-wilhelm-hensel-1843-b4f76353.jpg
b'Princess Helena (1846-1923) later Princess Christian of...',b'Anonymous',b'1866',,https://az333960.vo.msecnd.net/images-6/princess-helena-1846-1923-later-princess-christian-of-schleswig-holstein-when-a-child-anonymous-1866-5940ac2d.jpg
b'Azaleas and Orange',b'Theude Gr\xc3\xb8nland',b'1860',,https://az334033.vo.msecnd.net/images-0/azaleas-and-orange-theude-gronland-1860-ec291e8a.jpg
b'Johan Ortt (1642-1701) on Horseback outside the Gate of...',b"Melchior d'Hondecoeter",b'1687',,https://az334033.vo.msecnd.net/images-2/johan-ortt-1642-1701-on-horseback-outside-the-gate-of-nijenrode-castle-melchior-d-hondecoeter-1687-8b8ebd32.jpg
|b'The Naval Review at Spithead, 23 April 1856'|,b'George Housman Thomas',b'1856',,https://az334034.vo.msecnd.net/images-1/the-naval-review-at-spithead-23-april-1856-george-housman-thomas-7188b802.jpg
b'David Victorious Over Goliath',b'Paolo Veronese',b'1567',b'IT',https://az333960.vo.msecnd.net/images-2/david-victorious-over-goliath-paolo-veronese-1567-2799b769.jpg
b'The Holy Family with Saints Catherine and Barbara',b'Anonymous',b'1512',,https://az334034.vo.msecnd.net/images-8/the-holy-family-with-saints-catherine-and-barbara-anonymous-1512-4e726357.jpg
b'Sappi',b'Rudolf Swoboda',b'1887',,https://az333960.vo.msecnd.net/images-6/sappi-rudolf-swoboda-1887-1de3dcd4.jpg
b'Head of a Young Woman',b'Hermann Winterhalter',b'1849',,https://az334033.vo.msecnd.net/images-0/head-of-a-young-woman-hermann-winterhalter-1849-2a82ee4a.jpg
b'The Childers',b'Anonymous',b'1742',,https://az334034.vo.msecnd.net/images-8/the-childers-anonymous-1742-21921987.jpg
|b'Culenus, King of Scotland (978-82)'|,b'Jacob de Wet II',b'1685',,https://az334034.vo.msecnd.net/images-7/culenus-king-of-scotland-978-82-jacob-de-wet-ii-1685-b3600c43.jpg
|b'Jane Needham, Mrs Myddleton (1646-92)'|,b'Peter Lely',b'1663',,https://az333959.vo.msecnd.net/images-1/jane-needham-mrs-myddleton-1646-92-peter-lely-1663-beaf3be6.jpg
|b'Goranus, King of Scotland (501-35)'|,b'Jacob de Wet II',b'1685',,https://az333960.vo.msecnd.net/images-9/goranus-king-of-scotland-501-35-jacob-de-wet-ii-1685-d387baf3.jpg
b'Vitzenauerstock from Seelisbergerbuten',b'Niklaus Pfyffer',b'1868',,https://az334033.vo.msecnd.net/images-5/vitzenauerstock-from-seelisbergerbuten-niklaus-pfyffer-1868-5f1c5ea4.jpg
b'A Musical Tea Party',b'Marcellus Laroon the Younger',b'1740',,https://az333959.vo.msecnd.net/images-1/a-musical-tea-party-marcellus-laroon-the-younger-1740-0b48b1b8.jpg
|b'Elizabeth, Empress of Austria (1837-98)'|,b'Ludwig Minnigerode',b'1874',,https://az333959.vo.msecnd.net/images-4/elizabeth-empress-of-austria-1837-98-ludwig-minnigerode-1874-ca93f123.jpg
b'Killarney: a View of the Lower Lake',b'Henry Mark Anthony',b'Lake',,https://az333960.vo.msecnd.net/images-4/killarney-a-view-of-the-lower-lake-henry-mark-anthony-74add8f4.jpg
|b'Augusta, Duchess of Cambridge (1797-1889) with Prince...'|,b'Melchior Tieleman',b'1823',,https://az333959.vo.msecnd.net/images-7/augusta-duchess-of-cambridge-1797-1889-with-prince-george-1819-1904-and-princess-augusta-of-cambridge-1822-1916-melchior-tieleman-1823-d2acf9b7.jpg
b'Taglioni and Hector',b'George Morley',b'Hector',,https://az334034.vo.msecnd.net/images-9/taglioni-and-hector-george-morley-8149f9c4.jpg
b'Prince Albert (1819-61)',b'Francis Grant',b'1845',,https://az333959.vo.msecnd.net/images-1/prince-albert-1819-61-francis-grant-1845-d9550780.jpg
|b'Charles XI, King of Sweden (1628-1698)'|,b'David Kl\xc3\xb6cker Ehrenstrahl',b'1689',,https://az333959.vo.msecnd.net/images-7/charles-xi-king-of-sweden-1628-1698-david-klocker-ehrenstrahl-1689-14a82833.jpg
|b'Francis, Duke of Lorraine, later Francis I, Emperor of...'|,b'Anonymous',b'1745',,https://az334033.vo.msecnd.net/images-2/francis-duke-of-lorraine-later-francis-i-emperor-of-austria-1708-1765-anonymous-1745-3b8fdc40.jpg
b'A Bearded Saint Praying',b'Domenico Fetti',b'1617',,https://az334034.vo.msecnd.net/images-8/a-bearded-saint-praying-domenico-fetti-1617-c232eb3e.jpg
b'The Lake of Kl\xc3\xb6nthal',b'Max Haushofer',b'1861',,https://az334033.vo.msecnd.net/images-6/the-lake-of-klonthal-max-haushofer-1861-0ec49e98.jpg
b'The Valley of the Dee',b'Samuel John Barnes',b'1891',,https://az334034.vo.msecnd.net/images-6/the-valley-of-the-dee-samuel-john-barnes-1891-b3dc1a61.jpg
|b"Tennyson's Grave, Westminster Abbey"|,b'Georges Ricard-Cordingley',b'1892',,https://az333960.vo.msecnd.net/images-7/tennyson-s-grave-westminster-abbey-georges-ricard-cordingley-1892-4020cf4c.jpg
b'Chico',b'Thomas Musgrave Joy',b'1845',,https://az333960.vo.msecnd.net/images-5/chico-thomas-musgrave-joy-1845-f1e22ac2.jpg
|b"Marie Caroline, duchesse d' Aumale (1822-1869)"|,b'James Sant',b'1854',,https://az333960.vo.msecnd.net/images-6/marie-caroline-duchesse-d-aumale-1822-1869-james-sant-1854-2e38156c.jpg
b'Saint Charles Borromeo (1538-1584)',b'Domenico Fetti',b'1617',,https://az334034.vo.msecnd.net/images-6/saint-charles-borromeo-1538-1584-domenico-fetti-1617-1b54fac7.jpg
b'A View in Windsor Great Park',b'James Giles',b'1857',,https://az333959.vo.msecnd.net/images-9/a-view-in-windsor-great-park-james-giles-1857-753603bd.jpg
b'The Farrier of the Camp',b'Philips Wouwerman',b'1650',,https://az334033.vo.msecnd.net/images-9/the-farrier-of-the-camp-philips-wouwerman-1650-6b197090.jpg
b'Christ and the Woman taken in Adultery',b'Christian Wilhelm Ernst Dietrich',b'1755',,https://az334034.vo.msecnd.net/images-0/christ-and-the-woman-taken-in-adultery-christian-wilhelm-ernst-dietrich-1755-3a0b2913.jpg
b'Classical Ruins with Figures',b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-5/classical-ruins-with-figures-anonymous-1649-1-3a71b34c.jpg
b'The Birth of Belphoebe and Amoret',b'William Leighton Leitch',b'1849',,https://az333959.vo.msecnd.net/images-4/the-birth-of-belphoebe-and-amoret-william-leighton-leitch-1849-863d3f50.jpg
|b'Augustus, Duke of Sussex (1773-1843)'|,b'James Lonsdale',b'(1773-1843)',,https://az334033.vo.msecnd.net/images-0/augustus-duke-of-sussex-1773-1843-james-lonsdale-83c06f5e.jpg
|b'The Marriage of the Duke of Albany, 27th April 1882'|,b'James Dromgole Linton',b'1885',,https://az333959.vo.msecnd.net/images-5/the-marriage-of-the-duke-of-albany-27th-april-1882-james-dromgole-linton-1885-dbda0c55.jpg
|b'Maria, Countess von B\xc3\xbclow (1846-1929)'|,b'Victoria',b'1891',,https://az334034.vo.msecnd.net/images-6/maria-countess-von-bulow-1846-1929-victoria-1891-9369b24b.jpg
b'Prince Alfred (1844-1900)',b'Franz Xaver Winterhalter',b'(1844-1900)',,https://az333960.vo.msecnd.net/images-7/prince-alfred-1844-1900-franz-xaver-winterhalter-eaa5d8b0.jpg
|b'Princess Alix of Hesse, later Alexandra Feodorovna,...'|,b'Sydney Prior Hall',b'1882',,https://az334034.vo.msecnd.net/images-3/princess-alix-of-hesse-later-alexandra-feodorovna-tsarina-of-russia-1872-1918-when-a-child-sydney-prior-hall-1882-f9818d1c.jpg
b'View from the Pilatus towards the Glaciers of the Bernese...',b'Jakob Joseph Zelger',b'1868',,https://az333959.vo.msecnd.net/images-2/view-from-the-pilatus-towards-the-glaciers-of-the-bernese-oberland-jakob-joseph-zelger-1868-781aba64.jpg
b'Curing a Sick Man',b'Anonymous',b'1630',,https://az333960.vo.msecnd.net/images-7/curing-a-sick-man-anonymous-1630-62bd412f.jpg
b'Ladies playing on a swing.',b'Anonymous',b'1790',,https://az333960.vo.msecnd.net/images-7/ladies-playing-on-a-swing-anonymous-1790-c05a4738.jpg
|b'George Villiers, 2nd Duke of Buckingham (1628-87), and...'|,b'Christopher William Hunneman',b'1783',,https://az334033.vo.msecnd.net/images-5/george-villiers-2nd-duke-of-buckingham-1628-87-and-lord-francis-villiers-1629-48-christopher-william-hunneman-1783-ada6dcbe.jpg
|b'Princess Louise of Prussia (1860-1917), Duchess of Connaught'|,b'Robert Antoine M\xc3\xbcller',b'1879',,https://az333960.vo.msecnd.net/images-9/princess-louise-of-prussia-1860-1917-duchess-of-connaught-robert-antoine-muller-1879-a15b1756.jpg
b'Head of a Young Woman',b'Hermann Winterhalter',b'1849',,https://az334033.vo.msecnd.net/images-0/head-of-a-young-woman-hermann-winterhalter-1849-1-333e4d96.jpg
|b'Garnet, Viscount Wolseley'|,b'Carl Rudolph Sohn',b'1882',,https://az333960.vo.msecnd.net/images-1/garnet-viscount-wolseley-carl-rudolph-sohn-1882-19bc58df.jpg
|b'4th Troop of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az334033.vo.msecnd.net/images-7/4th-troop-of-horse-guards-manual-exercise-anonymous-1740-9-2b6e3a8e.jpg
|b'Princess Sophia of Saxe-Coburg-Saalfeld, later Countess...'|,b'Herbert Smith',b'1844',,https://az333959.vo.msecnd.net/images-4/princess-sophia-of-saxe-coburg-saalfeld-later-countess-von-mensdorff-pouilly-1778-1835-herbert-smith-1844-8b6941e2.jpg
b'The Sacrifice of Elijah Before the Priests of Baal',b'Domenico Fetti',b'1621',,https://az333959.vo.msecnd.net/images-7/the-sacrifice-of-elijah-before-the-priests-of-baal-domenico-fetti-1621-49a0641f.jpg
|b'Lake with Sunset, Herrenhausen'|,b'Heinrich Vosberg',b'1876',,https://az334034.vo.msecnd.net/images-4/lake-with-sunset-herrenhausen-heinrich-vosberg-1876-8202a277.jpg
|b'4th Troops of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az334034.vo.msecnd.net/images-7/4th-troops-of-horse-guards-manual-exercise-anonymous-1740-1-6dc720b1.jpg
b'Thomas Weld (1773-1837)',b'Anonymous',b'1832',,https://az333960.vo.msecnd.net/images-8/thomas-weld-1773-1837-anonymous-1832-489155b2.jpg
|b'Rama, the seventh incarnation of Vishnu'|,b'Anonymous',b'1790',,https://az333959.vo.msecnd.net/images-1/rama-the-seventh-incarnation-of-vishnu-anonymous-1790-a4a09a3a.jpg
b'Landscape with Ruins',b'Anonymous',b'1690',,https://az334034.vo.msecnd.net/images-7/landscape-with-ruins-anonymous-1690-1-0a964c37.jpg
|b'Dorothy, Duchess of Saxony, traditionally identified as'|,b'Anonymous',b'1605',,https://az334033.vo.msecnd.net/images-8/dorothy-duchess-of-saxony-traditionally-identified-as-anonymous-1605-f5227855.jpg
|b'Aidanus, King of Scotland (575-610)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-8/aidanus-king-of-scotland-575-610-jacob-de-wet-ii-1685-4878d9bf.jpg
|b"Private, Regiment of Horse 4B 'P\xc3\xb6llnitz'"|,b'David Morier',b'1749',,https://az334033.vo.msecnd.net/images-5/private-regiment-of-horse-4b-pollnitz-david-morier-1749-57e1a257.jpg
b'The Infant Christ and St John Embracing',b'Girolamo Mazzola Bedoli',b'1536',,https://az334033.vo.msecnd.net/images-0/the-infant-christ-and-st-john-embracing-girolamo-mazzola-bedoli-1536-e85689b3.jpg
b"L'Empirique",b'Edmond Jean-Baptiste Tschaggeny',b'1845',,https://az333959.vo.msecnd.net/images-7/l-empirique-edmond-jean-baptiste-tschaggeny-1845-f33b3674.jpg
|b'Grenadiers,Infantry Regiments 3A "Freudemann", 4B "Hugo"...'|,b'David Morier',b'1752',,https://az333959.vo.msecnd.net/images-3/grenadiers-infantry-regiments-3a-freudemann-4b-hugo-and-5b-hodenberg-david-morier-1752-2a5d46d0.jpg
|b'Grenadiers, Foot Guards and Infantry Regiment 2B "Krough"'|,b'David Morier',b'1752',,https://az334033.vo.msecnd.net/images-3/grenadiers-foot-guards-and-infantry-regiment-2b-krough-david-morier-1752-705e345e.jpg
|b'Augustus, Duke of Sussex (1773-1843)'|,b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-4/augustus-duke-of-sussex-1773-1843-anonymous-1850-3572ac84.jpg
b'Ludovico Gonzaga (1539-1595) with his Servant.',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-8/ludovico-gonzaga-1539-1595-with-his-servant-anonymous-1660-700ef323.jpg
b'Village Choristers Rehearsing an Anthem for Sunday',b'Edward Bird',b'1810',,https://az333959.vo.msecnd.net/images-2/village-choristers-rehearsing-an-anthem-for-sunday-edward-bird-1810-95ebe5c2.jpg
b'Two Sportsmen Outside an Inn',b'Paulus Potter',b'1651',b'NL',https://az333959.vo.msecnd.net/images-1/two-sportsmen-outside-an-inn-paulus-potter-1651-9ca2e66c.jpg
b'A Sacrificial Scene',b'Rombout van Troyen',b'1642',,https://az333959.vo.msecnd.net/images-9/a-sacrificial-scene-rombout-van-troyen-1642-fead3495.jpg
b'The Penance of Charles Martel',b'Giovanni Balducci',b'1594',,https://az334033.vo.msecnd.net/images-3/the-penance-of-charles-martel-giovanni-balducci-1594-e8d99d1f.jpg
|b'Friedrich, "The Wise", Elector of Saxony (1463-1525)'|,b'Anonymous',b'1532',,https://az333959.vo.msecnd.net/images-8/friedrich-the-wise-elector-of-saxony-1463-1525-anonymous-1532-4a96e2e9.jpg
b"'God Save The Queen': Queen Victoria arriving at St Paul...",b'John Charlton',b'Paul...',,https://az334033.vo.msecnd.net/images-6/god-save-the-queen-queen-victoria-arriving-at-st-paul-s-cathedral-on-the-occasion-of-the-diamond-jubilee-thanksgiving-service-22-june-1897-john-charlton-b94a0650.jpg
b'The Visitation',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-7/the-visitation-anonymous-1700-d4524cf0.jpg
|b'Grenadiers, 46th, 47th and 48th Regiments of Foot, 1751'|,b'David Morier',b'1755',,https://az334033.vo.msecnd.net/images-0/grenadiers-46th-47th-and-48th-regiments-of-foot-1751-david-morier-1755-d84539af.jpg
b'Portrait of a Small Boy',b'Anonymous',b'1560',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-small-boy-anonymous-1560-4f19960e.jpg
|b'Etfinus, King of Scotland (739-70)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-8/etfinus-king-of-scotland-739-70-jacob-de-wet-ii-1685-d50b23ce.jpg
b'The Holy Family in a Landscape',b'Anonymous',b'1687',,https://az333960.vo.msecnd.net/images-5/the-holy-family-in-a-landscape-anonymous-1687-0074cecb.jpg
b'Queen Victoria and Prince Albert at the Bal Costum\xc3\xa9 of 12...',b'Edwin Henry Landseer',b'1842',b'GB',https://az334034.vo.msecnd.net/images-1/queen-victoria-and-prince-albert-at-the-bal-costume-of-12-may-1842-edwin-henry-landseer-1842-3d31feb6.jpg
|b'The Marriage of Queen Victoria, 10 February 1840'|,b'George Hayter',b'1841',,https://az333959.vo.msecnd.net/images-6/the-marriage-of-queen-victoria-10-february-1840-george-hayter-1841-6484510d.jpg
b'Ghulam Mustafa',b'Rudolf Swoboda',b'1890',,https://az333960.vo.msecnd.net/images-6/ghulam-mustafa-rudolf-swoboda-1890-8a2c0a04.jpg
b'Carlo Cignani (1628-1719)',b'Giuseppe Nogari',b'1740',,https://az333960.vo.msecnd.net/images-0/carlo-cignani-1628-1719-giuseppe-nogari-1740-3fc2e5b5.jpg
b'The Meeting of Jacob and Rachel',b'Andrea Schiavone',b'1545',,https://az333960.vo.msecnd.net/images-2/the-meeting-of-jacob-and-rachel-andrea-schiavone-1545-b29fd8d8.jpg
|b'Grenadiers, 40th Regiment of Foot, and Privates, 41st...'|,b'David Morier',b'1755',,https://az334033.vo.msecnd.net/images-2/grenadiers-40th-regiment-of-foot-and-privates-41st-invalids-regiment-and-42nd-highland-regiment-1751-david-morier-1755-4dd2646d.jpg
b'Bivouac of Cossacks',b'Wilhelm von Kobell',b'1802',,https://az334033.vo.msecnd.net/images-3/bivouac-of-cossacks-wilhelm-von-kobell-1802-ea02a8a4.jpg
b'Inigo Jones (1573-1652)',b'Giuseppe Nogari',b'1740',,https://az334034.vo.msecnd.net/images-7/inigo-jones-1573-1652-giuseppe-nogari-1740-01b0b6b8.jpg
|b'The Review on the Champ de Mars, 24 August 1855'|,b'George Housman Thomas',b'1857',,https://az333959.vo.msecnd.net/images-1/the-review-on-the-champ-de-mars-24-august-1855-george-housman-thomas-1857-7539ea02.jpg
|b'Durstius, King of Scotland (107-98 B.C.)'|,b'Jacob de Wet II',b'1685',,https://az334034.vo.msecnd.net/images-9/durstius-king-of-scotland-107-98-b-c-jacob-de-wet-ii-1685-b67b5803.jpg
b'The Coronation Procession of William IV (V)',b'Richard Barrett Davis',b'1831',,https://az334034.vo.msecnd.net/images-6/the-coronation-procession-of-william-iv-v-richard-barrett-davis-1831-fdfc8038.jpg
|b'Frederick, Prince of Wales (1707-1751)'|,b'Anonymous',b'1737',,https://az334034.vo.msecnd.net/images-0/frederick-prince-of-wales-1707-1751-anonymous-1737-0ac5ed73.jpg
b'Bacchus Finds the Sleeping Ariadne on Naxos',b'Anonymous',b'1685',,https://az333959.vo.msecnd.net/images-7/bacchus-finds-the-sleeping-ariadne-on-naxos-anonymous-1685-701212a3.jpg
b'Landscape with a Goatherd and a Seated Woman Nuzzled by a...',b'Francesco Zuccarelli',b'1745',,https://az334033.vo.msecnd.net/images-0/landscape-with-a-goatherd-and-a-seated-woman-nuzzled-by-a-dog-francesco-zuccarelli-1745-d3a9f8a2.jpg
b'Makkan Singh',b'Rudolf Swoboda',b'1887',,https://az333959.vo.msecnd.net/images-9/makkan-singh-rudolf-swoboda-1887-1597ff4a.jpg
b'Prince Ernest Gottlob Albert of Mecklenburg-Strelitz ...',b'Johann Zoffany',b'1772',b'DE',https://az333959.vo.msecnd.net/images-1/prince-ernest-gottlob-albert-of-mecklenburg-strelitz-1742-1814-johann-zoffany-1772-6421701d.jpg
b'Venus and Cupid',b'Josef Grassi',b'Cupid',,https://az333960.vo.msecnd.net/images-1/venus-and-cupid-josef-grassi-6e3c126d.jpg
b'The Good Knight: War',b'James Drummond',b'1849',,https://az333960.vo.msecnd.net/images-7/the-good-knight-war-james-drummond-1849-dab43e7d.jpg
b'George IV (1762-1830) when Prince of Wales',b'William Beechey',b'1803',,https://az333960.vo.msecnd.net/images-4/george-iv-1762-1830-when-prince-of-wales-william-beechey-1803-2ca41467.jpg
b'A Peep at the Train',b'Rudolf Swoboda',b'1892',,https://az334034.vo.msecnd.net/images-5/a-peep-at-the-train-rudolf-swoboda-1892-71024277.jpg
|b'Portrait of a Baby, possibly Prince Edward (1767-1820),...'|,b'Anonymous',b'1768',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-baby-possibly-prince-edward-1767-1820-later-duke-of-kent-anonymous-1768-4018122e.jpg
|b'Amelia of Nassau, Countess of Ossory (d.1688)'|,b'Willem Wissing',b'1683',,https://az334033.vo.msecnd.net/images-2/amelia-of-nassau-countess-of-ossory-d-1688-willem-wissing-1683-5286c745.jpg
b'Cupids Playing Croquet',b'Anonymous',b'1755',,https://az333960.vo.msecnd.net/images-8/cupids-playing-croquet-anonymous-1755-8676cf93.jpg
|b'The Royal Yacht in Plymouth Sound, 30 August 1843'|,b'Nicholas Matthews Condy',b'1843',,https://az334033.vo.msecnd.net/images-1/the-royal-yacht-in-plymouth-sound-30-august-1843-nicholas-matthews-condy-1843-e8c86907.jpg
|b'Edward Balliol, King of Scotland (1332-56)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-3/edward-balliol-king-of-scotland-1332-56-jacob-de-wet-ii-1685-3252753a.jpg
|b'The Naval Review at Spithead, 11th August 1853'|,b'William Adolphus Knell',b'1854',,https://az333960.vo.msecnd.net/images-1/the-naval-review-at-spithead-11th-august-1853-william-adolphus-knell-1854-d31d4922.jpg
b'A Hawking Scene',b'Anonymous',b'1675',,https://az334033.vo.msecnd.net/images-9/a-hawking-scene-anonymous-1675-d472af5f.jpg
b'(After Kneller) Admiral Sir John Leake (1656-1720)',b'Gerhard Bockman',b'1709',,https://az334033.vo.msecnd.net/images-8/after-kneller-admiral-sir-john-leake-1656-1720-gerhard-bockman-1709-ca797c81.jpg
|b'The Review at Potsdam, 17th August 1858'|,b'George Housman Thomas',b'1859',,https://az333959.vo.msecnd.net/images-3/the-review-at-potsdam-17th-august-1858-george-housman-thomas-1859-3585c5c7.jpg
b'Birds in a Landscape',b'Jakob Bogdani',b'1700',,https://az333959.vo.msecnd.net/images-3/birds-in-a-landscape-jakob-bogdani-1700-1-ad8f38d5.jpg
b"The Magdalen Anointing Christ's Feet",b'Sebastiano Ricci',b'1725',b'IT',https://az334033.vo.msecnd.net/images-5/the-magdalen-anointing-christ-s-feet-sebastiano-ricci-1725-1-54b95907.jpg
b'The Marriage of Henry V',b'William Kent',b'1729',,https://az334034.vo.msecnd.net/images-8/the-marriage-of-henry-v-william-kent-1729-467dd0e2.jpg
|b'Victoria, Princess Royal, with Albert Edward, Prince of...'|,b'Thomas Musgrave Joy',b'1843',,https://az334033.vo.msecnd.net/images-9/victoria-princess-royal-with-albert-edward-prince-of-wales-thomas-musgrave-joy-1843-aec73c3a.jpg
|b'Charles I, King of Great Britain (1625-49)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-6/charles-i-king-of-great-britain-1625-49-jacob-de-wet-ii-1685-d2b5162f.jpg
|b"Private, 15th Regiment of Cuirassiers 'Diemar'"|,b'David Morier',b'1748',,https://az333959.vo.msecnd.net/images-9/private-15th-regiment-of-cuirassiers-diemar-david-morier-1748-88fa7f2c.jpg
