Title,Artist,Year,Country,Thumbnail
b'The Love Letter',b'Fran\xc3\xa7ois Clouet',b'1570',,https://az333959.vo.msecnd.net/images-5/the-love-letter-francois-clouet-1570-99426ea9.jpg
b'Saint Christopher (exterior left wing)',b'Lucas Cranach the Elder',b'1514',b'DE',https://az334034.vo.msecnd.net/images-6/saint-christopher-exterior-left-wing-lucas-cranach-the-elder-1514-ac77a71d.jpg
b'Portrait of a Lady',b'Pier Francesco Foschi',b'Lady',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-lady-pier-francesco-foschi-e292aa98.jpg
|b'View of the Binnenhof, The Hague'|,b'Gerrit Adriaenszoon Berckheyde',b'1690',,https://az334033.vo.msecnd.net/images-6/view-of-the-binnenhof-the-hague-gerrit-adriaenszoon-berckheyde-1690-af6bd94f.jpg
b'Mountainous Landscape with Venus and Adonis',b'Tobias Verhaecht',b'Adonis',,https://az334033.vo.msecnd.net/images-4/mountainous-landscape-with-venus-and-adonis-tobias-verhaecht-418560fd.jpg
b'Flood at Port-Marly',b'Alfred Sisley',b'1876',b'GB',https://az333960.vo.msecnd.net/images-8/flood-at-port-marly-alfred-sisley-1876-0fc2f45d.jpg
b'The Nativity',b'Barthel Bruyn the Elder',b'1520',b'DE',https://az334034.vo.msecnd.net/images-6/the-nativity-barthel-bruyn-the-elder-1520-d4655b53.jpg
b'Berlin: Opernhaus und Unter den Linden',b'Eduard Gaertner',b'Linden',,https://az334033.vo.msecnd.net/images-0/berlin-opernhaus-und-unter-den-linden-eduard-gaertner-0d3b51ad.jpg
b"The Presentation of the Captain General's Baton to...",b'David Teniers the Younger',b'1664',b'NL',https://az333960.vo.msecnd.net/images-3/the-presentation-of-the-captain-general-s-baton-to-antonio-de-moncada-by-the-queen-regent-blanca-of-sicily-in-1410-david-teniers-the-younger-1664-2e46b1ee.jpg
|b'A Turn of the River Loing, Summer'|,b'Alfred Sisley',b'1896',b'GB',https://az333959.vo.msecnd.net/images-6/a-turn-of-the-river-loing-summer-alfred-sisley-1896-391f665a.jpg
b'Young Peasant with a Flask',b'Tommaso Salini',b'Flask',,https://az333960.vo.msecnd.net/images-1/young-peasant-with-a-flask-tommaso-salini-d2066ad4.jpg
b'The Virgin and Child between Angels',b'Master of the Andr\xc3\xa9 Virgin',b'1500',,https://az333959.vo.msecnd.net/images-8/the-virgin-and-child-between-angels-master-of-the-andre-virgin-1500-21e3fb6e.jpg
b'The Virgin and Child with Saint Agnes in a Landscape',b'Pietro degli Ingannati',b'Landscape',,https://az333959.vo.msecnd.net/images-4/the-virgin-and-child-with-saint-agnes-in-a-landscape-pietro-degli-ingannati-1f3ca502.jpg
b'Christ Bearing the Cross',b'Niccol\xc3\xb2 Frangipane',b'Cross',,https://az333959.vo.msecnd.net/images-0/christ-bearing-the-cross-niccolo-frangipane-d43d11c7.jpg
b'Winter Landscape with Ice-sailors and Ice skating',b'David Vinckboons',b'1610',,https://az333959.vo.msecnd.net/images-3/winter-landscape-with-ice-sailors-and-ice-skating-david-vinckboons-1610-7a506458.jpg
b'La Anunciaci\xc3\xb3n (copias del retablo de Mar\xc3\xada de Arag\xc3\xb3n)',b'El Greco',b'1598',b'GR',https://az333960.vo.msecnd.net/images-9/la-anunciacion-copias-del-retablo-de-maria-de-aragon-el-greco-1598-aae4dd2a.jpg
b'Portrait of a Man with Documents',b'Bartholomeus van der Helst',b'1655',b'NL',https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-with-documents-bartholomeus-van-der-helst-1655-03d2fd3d.jpg
b'Saint George (exterior right wing)',b'Lucas Cranach the Elder',b'1514',b'DE',https://az334034.vo.msecnd.net/images-7/saint-george-exterior-right-wing-lucas-cranach-the-elder-1514-4f3101de.jpg
b'The Bentivoglio Family',b'Lorenzo Costa',b'1493',,https://az333960.vo.msecnd.net/images-7/the-bentivoglio-family-lorenzo-costa-1493-99c8fa59.jpg
b'Nuptial Portrait of Coloman Helmschmid and Agnes Breu',b'J\xc3\xb6rg Breu the Elder',b'Breu',,https://az333960.vo.msecnd.net/images-8/nuptial-portrait-of-coloman-helmschmid-and-agnes-breu-jorg-breu-the-elder-40fc19b8.jpg
b'Crossroad in a Wood',b'Jan van der Heyden',b'1660',b'NL',https://az334033.vo.msecnd.net/images-4/crossroad-in-a-wood-jan-van-der-heyden-1660-096df490.jpg
b'Smoker',b'Anonymous',b'1630',,https://az334034.vo.msecnd.net/images-3/smoker-anonymous-1630-17b3e1c1.jpg
b'Good Hope Road II. Pastoral',b'Arshile Gorky',b'Pastoral',,https://az334034.vo.msecnd.net/images-2/good-hope-road-ii-pastoral-arshile-gorky-c159510b.jpg
b'Saint Jerome and the blessed Bartolo Buompedoni of San...',b'Benozzo Gozzoli',b'San...',,https://az333960.vo.msecnd.net/images-6/saint-jerome-and-the-blessed-bartolo-buompedoni-of-san-giminiano-benozzo-gozzoli-97eb375e.jpg
b'The Lamentation',b'Ulrich Apt the Elder',b'1510',,https://az333959.vo.msecnd.net/images-8/the-lamentation-ulrich-apt-the-elder-1510-64123ac1.jpg
|b'New York City, 3 (unfinished)'|,b'Piet Mondrian',b'1941',b'NL',https://az334034.vo.msecnd.net/images-2/new-york-city-3-unfinished-piet-mondrian-1941-62331339.jpg
b'View of a Village beside a River',b'Master of the Monogram IDM',b'1550',,https://az334034.vo.msecnd.net/images-1/view-of-a-village-beside-a-river-master-of-the-monogram-idm-1550-25de86d4.jpg
b'Interior with a Woman Seated by a Hearth',b'Jacob Vrel',b'1654',,https://az333960.vo.msecnd.net/images-1/interior-with-a-woman-seated-by-a-hearth-jacob-vrel-1654-fb4d82f4.jpg
|b'Still Life with Pestle and Mortar, Pitcher and copper...'|,b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1750',b'FR',https://az334033.vo.msecnd.net/images-0/still-life-with-pestle-and-mortar-pitcher-and-copper-cauldron-jean-baptiste-simeon-chardin-1750-ce857756.jpg
b'Saint Elizabeth with Duke George of Saxony as Donor ...',b'Lucas Cranach the Elder',b'1514',b'DE',https://az334034.vo.msecnd.net/images-5/saint-elizabeth-with-duke-george-of-saxony-as-donor-interior-left-wing-lucas-cranach-the-elder-1514-ed7f09ce.jpg
|b"View of a River Port with Castel Sant'Angelo, Rome"|,b'Master of the Monogram IDM',b'1550',,https://az333960.vo.msecnd.net/images-1/view-of-a-river-port-with-castel-sant-angelo-rome-master-of-the-monogram-idm-1550-1819ee21.jpg
