Title,Artist,Year,Country,Thumbnail 
b'Kircheninneres',b'Willem Schubart von Ehrenberg',b'1664',,https://az334033.vo.msecnd.net/images-3/kircheninneres-willem-schubart-von-ehrenberg-1664-19e727bb.jpg
b'Sainte Claire',b'Bartolomeo Vivarini',b'1451',,https://az334033.vo.msecnd.net/images-0/sainte-claire-bartolomeo-vivarini-1451-09bb0265.jpg
b'Winter (Schweineschlachten)',b'Francesco Bassano the Younger',b'1587',,https://az334033.vo.msecnd.net/images-3/winter-schweineschlachten-francesco-bassano-the-younger-1587-a3389d43.jpg
|b'Leopold III, Margrave of Austria'|,b'Lucas Cranach the Elder',b'1515',b'DE',https://az333960.vo.msecnd.net/images-5/leopold-iii-margrave-of-austria-lucas-cranach-the-elder-1515-06e1c9fd.jpg
b'Hl. Mauritius',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-3/hl-mauritius-anonymous-1500-b61c542d.jpg
b'Hirten und Herde',b'Nicolaes Pieterszoon Berchem',b'1680',,https://az333959.vo.msecnd.net/images-4/hirten-und-herde-nicolaes-pieterszoon-berchem-1680-1-7ff147d4.jpg
b'Jupiter nurtured by Amalthea',b'Andrea Schiavone',b'1544',,https://az334034.vo.msecnd.net/images-3/jupiter-nurtured-by-amalthea-andrea-schiavone-1544-63c7af80.jpg
b'Gro\xc3\x9fe Waldlandschaft mit dem Hl. Stanislaus Kostka',b"Jacques d'Arthois",b'1665',,https://az333959.vo.msecnd.net/images-9/grosse-waldlandschaft-mit-dem-hl-stanislaus-kostka-jacques-d-arthois-1665-62209e57.jpg
|b'Infanta Margaret Theresa (1651-1673), Empress, in theater...'|,b'Jan Thomas van Ieperen',b'1667',,https://az333960.vo.msecnd.net/images-3/infanta-margaret-theresa-1651-1673-empress-in-theater-dress-jan-thomas-van-ieperen-1667-59d13b67.jpg
b'Flora (Allegory of Spring)',b'Jan Boeckhorst',b'1630',b'NL',https://az334033.vo.msecnd.net/images-3/flora-allegory-of-spring-jan-boeckhorst-1630-a56691eb.jpg
b'The Four Seasons',b'Anonymous',b'1619',,https://az334034.vo.msecnd.net/images-5/the-four-seasons-anonymous-1619-8f45be4e.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-3/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-cartagena-kolumbien-ferdinand-van-kessel-4f7c049c.jpg
b'Bildnis eines ungekannten Mannes in braunem Wams mit...',b'Anonymous',b'mit...',,https://az334034.vo.msecnd.net/images-3/bildnis-eines-ungekannten-mannes-in-braunem-wams-mit-braunem-kurzem-bart-und-schnurrbart-und-barett-anonymous-0fc01076.jpg
b'Sibylle',b'Giovanni Andrea Sirani',b'Sibylle',,https://az334034.vo.msecnd.net/images-7/sibylle-giovanni-andrea-sirani-9ac8ed48.jpg
b'Zwei M\xc3\xa4nner',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-9/zwei-manner-anonymous-1600-a30839e6.jpg
|b'Kaiser Karl VI. (1685-1740), Halbfigur'|,b'Anonymous',b'1725',,https://az334034.vo.msecnd.net/images-8/kaiser-karl-vi-1685-1740-halbfigur-anonymous-1725-806be7c3.jpg
b'Bildnis eines b\xc3\xa4rtigen Mannes im Profil',b'Anonymous',b'1580',,https://az333959.vo.msecnd.net/images-0/bildnis-eines-bartigen-mannes-im-profil-anonymous-1580-fdaeef7c.jpg
b'Waldige Landschaft mit Flu\xc3\x9f und Bergen',b'Herman Saftleven',b'Bergen',,https://az334034.vo.msecnd.net/images-0/waldige-landschaft-mit-fluss-und-bergen-herman-saftleven-32aac8ea.jpg
b'M\xc3\xa4dchenkopf',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-5/madchenkopf-anonymous-1500-6b556552.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333959.vo.msecnd.net/images-4/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-callao-peru-ferdinand-van-kessel-2c07af4e.jpg
b'Geisselung Christi',b'Hans Rottenhammer',b'1597',,https://az334034.vo.msecnd.net/images-4/geisselung-christi-hans-rottenhammer-1597-96752408.jpg
b'Tod Mariae',b'Luca Giordano',b'1696',b'IT',https://az334033.vo.msecnd.net/images-8/tod-mariae-luca-giordano-1696-87ada7bc.jpg
b'Auferstehung Christi',b'Benvenuto Tisi',b'1520',,https://az333960.vo.msecnd.net/images-1/auferstehung-christi-benvenuto-tisi-1520-526a63ae.jpg
b'Young Woman in Profile',b'Palma Vecchio',b'1512',,https://az334033.vo.msecnd.net/images-2/young-woman-in-profile-palma-vecchio-1512-00288d69.jpg
|b'Galileo Galilei (1564-1642) in pelzverbr\xc3\xa4mtem Mantel,...'|,b'Anonymous',b'1611',,https://az333959.vo.msecnd.net/images-2/galileo-galilei-1564-1642-in-pelzverbramtem-mantel-brustbild-anonymous-1611-0f42f4af.jpg
|b'Boy and girl, lighting a candle'|,b'Dirck de Quade van Ravesteyn',b'1605',,https://az333960.vo.msecnd.net/images-9/boy-and-girl-lighting-a-candle-dirck-de-quade-van-ravesteyn-1605-1a8cbcc7.png
b'Allegorie auf die Hochzeit Erzherzog Ferdinand Karls ...',b'Anonymous',b'1646',,https://az333959.vo.msecnd.net/images-1/allegorie-auf-die-hochzeit-erzherzog-ferdinand-karls-1628-1662-mit-der-prinzessin-anna-de-medici-1616-1676-anonymous-1646-07177f5e.jpg
b'Jagdbeute mit totem Pfau und Eberkopf',b'Jan Fyt',b'1646',,https://az334034.vo.msecnd.net/images-1/jagdbeute-mit-totem-pfau-und-eberkopf-jan-fyt-1646-677f3c39.jpg
b'Gebirgslandschaft',b"Gillis d'Hondecoeter",b'Gebirgslandschaft',,https://az333960.vo.msecnd.net/images-4/gebirgslandschaft-gillis-d-hondecoeter-04bde1bc.jpg
b'Italienische Landschaft mit Aqu\xc3\xa4duktruine',b'Nicolaes Pieterszoon Berchem',b'1675',,https://az334034.vo.msecnd.net/images-8/italienische-landschaft-mit-aquaduktruine-nicolaes-pieterszoon-berchem-1675-684d32c4.jpg
|b'Elisabeth Wilhelmine von W\xc3\xbcrttemberg (1767-1790), 1....'|,b'Johann Baptist von Lampi the Elder',b'1785',,https://az334034.vo.msecnd.net/images-3/elisabeth-wilhelmine-von-wurttemberg-1767-1790-1-gemahlin-von-franz-ii-i-an-einem-tisch-sitzend-kniestuck-johann-baptist-von-lampi-the-elder-1785-2db90d0c.jpg
b'Portrait of a White-Bearded Man',b'Jacopo Tintoretto',b'1570',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-white-bearded-man-jacopo-tintoretto-1570-60bbe0fc.jpg
b'Blumen in einer Vase mit der Belagerung von Gravelingen',b'Jan van den Hecke',b'1652',,https://az333960.vo.msecnd.net/images-7/blumen-in-einer-vase-mit-der-belagerung-von-gravelingen-jan-van-den-hecke-1652-7be29d4e.jpg
b'Bird Shoot in Brussels',b'David Teniers the Younger',b'1650',b'NL',https://az334034.vo.msecnd.net/images-6/bird-shoot-in-brussels-david-teniers-the-younger-1650-1138a208.jpg
b'Ferdinand III of Bohemia and Hungary',b'Jan van den Hoecke',b'1634',,https://az333960.vo.msecnd.net/images-0/ferdinand-iii-of-bohemia-and-hungary-jan-van-den-hoecke-1634-0157965a.jpg
b'Portrait of a Musician.',b'Anonymous',b'1517',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-musician-anonymous-1517-057ab703.jpg
b'Portrait of a Young Man in Flower Garland',b'Jan Lievens',b'1643',b'NL',https://az334034.vo.msecnd.net/images-5/portrait-of-a-young-man-in-flower-garland-jan-lievens-1643-9dd2fb4b.jpg
b'Rinaldo entwaffnet Armida',b'Anonymous',b'1648',,https://az334033.vo.msecnd.net/images-4/rinaldo-entwaffnet-armida-anonymous-1648-8e927f18.jpg
b'Madonna mit Heiligen',b'Andrea Celesti',b'Heiligen',,https://az333959.vo.msecnd.net/images-3/madonna-mit-heiligen-andrea-celesti-f541a479.jpg
|b'Double portrait of Thomas Howard, duke of Arundel and...'|,b'Anonymous',b'1640',,https://az334034.vo.msecnd.net/images-2/double-portrait-of-thomas-howard-duke-of-arundel-and-duchess-alathea-talbot-anonymous-1640-7d1bfa54.jpg
b'Selbstbildnis',b'Matth\xc3\xa4us Merian',b'1660',,https://az334033.vo.msecnd.net/images-7/selbstbildnis-matthaus-merian-1660-d0970217.jpg
b'Stilleben mit Nautilusbecher und Ingwertopf',b'Juriaen van Streeck',b'Ingwertopf',,https://az334034.vo.msecnd.net/images-9/stilleben-mit-nautilusbecher-und-ingwertopf-juriaen-van-streeck-cc968457.jpg
b'Portrait of Maria Luisa of Spain',b'Anton Rapha\xc3\xabl Mengs',b'1764',b'DE',https://az334033.vo.msecnd.net/images-1/portrait-of-maria-luisa-of-spain-anton-raphael-mengs-1764-31554154.jpg
b'Gro\xc3\x9fe Waldlandschaft mit dem Hl. Francisco Borja',b"Jacques d'Arthois",b'1665',,https://az333959.vo.msecnd.net/images-0/grosse-waldlandschaft-mit-dem-hl-francisco-borja-jacques-d-arthois-1665-4c48fabf.jpg
|b'Portrait of Maximilian I, Elector of Bavaria'|,b'Joachim von Sandrart',b'1643',,https://az334033.vo.msecnd.net/images-4/portrait-of-maximilian-i-elector-of-bavaria-joachim-von-sandrart-1643-69a1d7e2.jpg
b'Kreuzabnahme',b'Alessandro Turchi',b'1610',,https://az333960.vo.msecnd.net/images-7/kreuzabnahme-alessandro-turchi-1610-a61a7354.jpg
b'Erzherzog Albrecht VII. (1559-1621) im Alter von 14...',b'Anonymous',b'1573',,https://az334034.vo.msecnd.net/images-8/erzherzog-albrecht-vii-1559-1621-im-alter-von-14-jahren-mit-einer-dogge-in-ganzer-figur-anonymous-1573-948e13ce.jpg
b'Bildnis eines jungen Mannes',b"Jacopo de' Barbari",b'1505',,https://az333959.vo.msecnd.net/images-2/bildnis-eines-jungen-mannes-jacopo-de-barbari-1505-6d4d01a5.jpg
b'Landschaft mit Juda und Thamar',b'Lucas Gassel',b'1548',,https://az333959.vo.msecnd.net/images-4/landschaft-mit-juda-und-thamar-lucas-gassel-1548-6c27a977.jpg
b'Inneres einer gotischen Kirche',b'Paul Vredeman de Vries',b'1597',,https://az333959.vo.msecnd.net/images-8/inneres-einer-gotischen-kirche-paul-vredeman-de-vries-1597-e3d2224f.jpg
|b'Mars, Venus and Amor'|,b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-0/mars-venus-and-amor-anonymous-1600-12da3113.jpg
b'Saint Francis',b'Leandro Bassano',b'1590',,https://az334034.vo.msecnd.net/images-9/saint-francis-leandro-bassano-1590-7f268e93.jpg
b'Darbringung Christi im Tempel',b'Anonymous',b'1630',,https://az334034.vo.msecnd.net/images-6/darbringung-christi-im-tempel-anonymous-1630-4399a74f.jpg
b'Burial of Christ',b'Leandro Bassano',b'1579',,https://az334034.vo.msecnd.net/images-1/burial-of-christ-leandro-bassano-1579-cda3275e.jpg
b'Tabakskollegium with monkeys',b'Abraham Teniers',b'1650',,https://az333959.vo.msecnd.net/images-1/tabakskollegium-with-monkeys-abraham-teniers-1650-699b50c7.jpg
b'Landschaft mit Hirten und Herde',b'Frederik de Moucheron',b'Herde',,https://az334033.vo.msecnd.net/images-1/landschaft-mit-hirten-und-herde-frederik-de-moucheron-adaf38fb.jpg
b'Kr\xc3\xb6nung Mariae',b'Hans von Kulmbach',b'1514',,https://az333959.vo.msecnd.net/images-8/kronung-mariae-hans-von-kulmbach-1514-c75ac3b5.jpg
b'The Lace Maker',b'Anonymous',b'1670',,https://az333960.vo.msecnd.net/images-0/the-lace-maker-anonymous-1670-f7829baa.jpg
b'Offizier der spanischen Truppen in den Niederlanden',b'Anonymous',b'1565',,https://az334034.vo.msecnd.net/images-4/offizier-der-spanischen-truppen-in-den-niederlanden-anonymous-1565-880ee094.jpg
b'Urteil Salomonis',b'Jacques Stella',b'Salomonis',,https://az334034.vo.msecnd.net/images-6/urteil-salomonis-jacques-stella-ac10a40d.jpg
|b'Entsatzschlacht bei Thionville. 2. Phase, 1639'|,b'Peter Snayers',b'1639',,https://az333960.vo.msecnd.net/images-5/entsatzschlacht-bei-thionville-2-phase-1639-peter-snayers-1-12319a05.jpg
b'Flat Landscape',b'Jan van Goyen',b'1635',b'NL',https://az334034.vo.msecnd.net/images-0/flat-landscape-jan-van-goyen-1635-f146116d.jpg
|b'The battle for the relief of Thionville. 1st Phase, 1639.jpg'|,b'Peter Snayers',b'1650',,https://az333959.vo.msecnd.net/images-5/the-battle-for-the-relief-of-thionville-1st-phase-1639-jpg-peter-snayers-1650-6e8916e9.jpg
b'Hl. Hieronymus',b'Jacopo Tintoretto',b'1573',,https://az334033.vo.msecnd.net/images-7/hl-hieronymus-jacopo-tintoretto-1573-988aa7ef.jpg
b'View of the Tip of the Seraglio with Topkap\xc4\xb1 Palace',b'Hans de Jode',b'1659',,https://az333960.vo.msecnd.net/images-1/view-of-the-tip-of-the-seraglio-with-topkapi-palace-hans-de-jode-1659-599c621f.jpg
b'Saint Francis',b'Dirck van Baburen',b'1618',b'NL',https://az334034.vo.msecnd.net/images-4/saint-francis-dirck-van-baburen-1618-5842978e.jpg
b'Gro\xc3\x9fherzog Francesco I. (1541-1587) von Toskana',b'Giovanni Bizzelli',b'1565',,https://az333959.vo.msecnd.net/images-1/grossherzog-francesco-i-1541-1587-von-toskana-giovanni-bizzelli-1565-618eaaba.jpg
b'Grablegung Christi',b'Anonymous',b'1610',,https://az334034.vo.msecnd.net/images-9/grablegung-christi-anonymous-1610-7092b9d5.jpg
b'Diana und Aktaeon',b'Bernaert de Rijckere',b'1573',,https://az333960.vo.msecnd.net/images-0/diana-und-aktaeon-bernaert-de-rijckere-1573-85d65b3b.jpg
b'Verherrlichung des Hauses \xc3\x96sterreich',b'Gregorio Guglielmi',b'1759',,https://az333960.vo.msecnd.net/images-9/verherrlichung-des-hauses-osterreich-gregorio-guglielmi-1759-d9c5ea2c.jpg
b'Weibliches Bildnis',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-2/weibliches-bildnis-anonymous-1600-195ca712.jpg
b'Portrait of a young man',b'Barthel Bruyn the Elder',b'1550',b'DE',https://az334034.vo.msecnd.net/images-9/portrait-of-a-young-man-barthel-bruyn-the-elder-1550-d9697bd9.jpg
|b'Erzherzogin Margarete (1567-1633), Tochter von Maximilian...'|,b'Andr\xc3\xa9s L\xc3\xb3pez Polanco',b'Maximilian...',,https://az334034.vo.msecnd.net/images-2/erzherzogin-margarete-1567-1633-tochter-von-maximilian-ii-als-nonne-in-ganzer-figur-andres-lopez-polanco-b97d2020.jpg
b'Maria mit Kind und Johannesknaben',b'Franciabigio',b'1518',,https://az334034.vo.msecnd.net/images-1/maria-mit-kind-und-johannesknaben-franciabigio-1518-6c97c7d9.jpg
b'Bildnis eines jungen Mannes',b'Hans Baldung',b'1515',,https://az333959.vo.msecnd.net/images-1/bildnis-eines-jungen-mannes-hans-baldung-1515-06eb31db.jpg
b'Military expedition in Winter',b'Gillis Mostaert',b'1590',,https://az333960.vo.msecnd.net/images-2/military-expedition-in-winter-gillis-mostaert-1590-ad0295a1.jpg
b'Triumphs of Caesar: Musicians and Standard Bearers',b'Anonymous',b'1605',,https://az334034.vo.msecnd.net/images-9/triumphs-of-caesar-musicians-and-standard-bearers-anonymous-1605-3aeb1d4f.jpg
b'Madonna auf der Mondsichel',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-5/madonna-auf-der-mondsichel-anonymous-1600-f098f63e.jpg
b'Bildnis eines jungen Mannes',b'Hans Burgkmair the Elder',b'1506',,https://az333959.vo.msecnd.net/images-3/bildnis-eines-jungen-mannes-hans-burgkmair-the-elder-1506-d0c48e9c.jpg
b'Virgin Mary with lily flowers',b'Marco Zoppo',b'flowers',,https://az333960.vo.msecnd.net/images-6/virgin-mary-with-lily-flowers-marco-zoppo-02b2845e.jpg
b'Portrait of a Lady',b'Michael Sittow',b'1490',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-lady-michael-sittow-1490-3e7b4dd8.jpg
b'M\xc3\xa4nnliches Bildnis',b'Anonymous',b'1559',,https://az334033.vo.msecnd.net/images-9/mannliches-bildnis-anonymous-1559-22f3ed4b.jpg
b'Lucretia',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-0/lucretia-anonymous-1650-cf607cac.jpg
b'Venus und Adonis',b'Abraham Janssens I',b'1620',,https://az334033.vo.msecnd.net/images-8/venus-und-adonis-abraham-janssens-i-1620-dcf5147a.jpg
b'Christ and the Woman of Samaria',b'Annibale Carracci',b'1605',b'IT',https://az334034.vo.msecnd.net/images-7/christ-and-the-woman-of-samaria-annibale-carracci-1605-1d4d2c65.jpg
b'M\xc3\xa4nnliches Bildnis',b'Adriaen Thomasz Key',b'1575',,https://az334034.vo.msecnd.net/images-0/mannliches-bildnis-adriaen-thomasz-key-1575-1f502d37.jpg
b'Danae',b'Anonymous',b'1560',,https://az334034.vo.msecnd.net/images-5/danae-anonymous-1560-cce84076.jpg
b'Presentation of Christ',b'Bernard van Orley',b'1527',,https://az333959.vo.msecnd.net/images-6/presentation-of-christ-bernard-van-orley-1527-3ecdd863.jpg
b'Heilige Familie',b'Anonymous',b'1565',,https://az333959.vo.msecnd.net/images-8/heilige-familie-anonymous-1565-892faaf0.jpg
b'Kaiserlicher Waldspaziergang mit dem Neugeb\xc3\xa4ude',b'Lucas van Valckenborch',b'1593',,https://az333959.vo.msecnd.net/images-3/kaiserlicher-waldspaziergang-mit-dem-neugebaude-lucas-van-valckenborch-1593-f0c7c53a.jpg
|b'Erzherzogin Maria (1531-1581), Herzogin von J\xc3\xbclich -...'|,b'Anonymous',b'1554',,https://az333960.vo.msecnd.net/images-6/erzherzogin-maria-1531-1581-herzogin-von-julich-cleve-berg-bildnis-in-ganzer-figur-anonymous-1554-cc685701.jpg
b"Christ's Arrest",b'Anonymous',b'1538',,https://az333959.vo.msecnd.net/images-8/christ-s-arrest-anonymous-1538-67d60182.jpg
b'Abendliche D\xc3\xbcnenlandschaft',b'Jan Wijnants',b'1665',,https://az334033.vo.msecnd.net/images-6/abendliche-dunenlandschaft-jan-wijnants-1665-82dca346.jpg
b'Marter des Hl. Sebastian',b'Jan de Beer',b'1512',,https://az334033.vo.msecnd.net/images-0/marter-des-hl-sebastian-jan-de-beer-1512-63882110.jpg
b'Vor dem Gasthaus am D\xc3\xbcnenrand',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-9/vor-dem-gasthaus-am-dunenrand-anonymous-1649-dde7befe.jpg
b'Karl der K\xc3\xbchne (1433-1477)',b'Peter Paul Rubens',b'1618',b'NL',https://az334033.vo.msecnd.net/images-8/karl-der-kuhne-1433-1477-peter-paul-rubens-1618-6b5313b8.jpg
b'Bethlehemitischer Kindermord',b'Valerio Castello',b'1652',,https://az333959.vo.msecnd.net/images-1/bethlehemitischer-kindermord-valerio-castello-1652-97ca6409.jpg
b'Jahrmarkt',b'Leandro Bassano',b'1595',,https://az333960.vo.msecnd.net/images-1/jahrmarkt-leandro-bassano-1595-4879196f.jpg
b'Selbstbildnis',b'Gian Paolo Lomazzo',b'1560',,https://az333959.vo.msecnd.net/images-8/selbstbildnis-gian-paolo-lomazzo-1560-fd40f920.jpg
b'Kaiser Maximilian II. (1527-1576) als etwa...',b'Anonymous',b'1566',,https://az334033.vo.msecnd.net/images-2/kaiser-maximilian-ii-1527-1576-als-etwa-vierzigjahriger-brustbild-anonymous-1566-af19653d.jpg
|b'Kaiser Karl der Gro\xc3\x9fe (747-814), Brustbild'|,b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-6/kaiser-karl-der-grosse-747-814-brustbild-anonymous-1600-140669b6.jpg
b'Aeneas tr\xc3\xa4gt seinen Vater Anchises aus dem brennendem Troja',b'Pieter Schoubroeck',b'1606',,https://az333960.vo.msecnd.net/images-2/aeneas-tragt-seinen-vater-anchises-aus-dem-brennendem-troja-pieter-schoubroeck-1606-cf0dbfe7.jpg
b'Child Beggar',b'Joos van Craesbeeck',b'Beggar',,https://az333960.vo.msecnd.net/images-5/child-beggar-joos-van-craesbeeck-a248a39d.jpg
b'Der Humanist Jacob Ziegler (1470/1471-1549)',b'Wolf Huber',b'1540',,https://az333959.vo.msecnd.net/images-8/der-humanist-jacob-ziegler-1470-1471-1549-wolf-huber-1540-e91f9f94.jpg
|b'Galeazzo Maria Sforza (1444-1476), Herzog von Mailand, im...'|,b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-1/galeazzo-maria-sforza-1444-1476-herzog-von-mailand-im-profil-anonymous-1500-44f450aa.jpg
b'Aufbruch Abrahams ins gelobte Land',b'Leandro Bassano',b'1595',,https://az333960.vo.msecnd.net/images-9/aufbruch-abrahams-ins-gelobte-land-leandro-bassano-1595-ab61a989.jpg
b'B\xc3\xbc\xc3\x9fende Maria Magdalena',b'Nicola Vaccaro',b'Magdalena',,https://az333959.vo.msecnd.net/images-4/bussende-maria-magdalena-nicola-vaccaro-7adaca26.jpg
b'Triumphs of Caesar: Tuba Blowers and Banner Holders',b'Anonymous',b'1605',,https://az334033.vo.msecnd.net/images-5/triumphs-of-caesar-tuba-blowers-and-banner-holders-anonymous-1605-b196f423.jpg
b'Fr\xc3\xbcchte und Gefl\xc3\xbcgel mit Jagdhund',b'Jan Fyt',b'1652',,https://az334033.vo.msecnd.net/images-8/fruchte-und-geflugel-mit-jagdhund-jan-fyt-1652-1-b8d6b9a5.jpg
b'Grablegung Christi',b'Christoph Schwarz',b'Christi',,https://az333959.vo.msecnd.net/images-5/grablegung-christi-christoph-schwarz-6a7555e4.jpg
b'Market Makers',b'Joachim Beuckelaer',b'1567',,https://az333960.vo.msecnd.net/images-7/market-makers-joachim-beuckelaer-1567-6f36a3cb.jpg
b'\xc3\x9cberf\xc3\xbchrung der Bundeslade durch David; der Tod des Usa',b'Jacopo Tintoretto',b'1543',,https://az333959.vo.msecnd.net/images-3/uberfuhrung-der-bundeslade-durch-david-der-tod-des-usa-jacopo-tintoretto-1543-8d435efc.jpg
b'Resting Venus',b'Dirck de Quade van Ravesteyn',b'1608',,https://az334034.vo.msecnd.net/images-9/resting-venus-dirck-de-quade-van-ravesteyn-1608-73f38d95.jpg
b'Landschaft mit Fischern',b'Andrea Locatelli',b'Fischern',,https://az334034.vo.msecnd.net/images-8/landschaft-mit-fischern-andrea-locatelli-9a4dee76.jpg
b'Robbers attacking Travellers',b'Philips Wouwerman',b'1655',,https://az333959.vo.msecnd.net/images-2/robbers-attacking-travellers-philips-wouwerman-1655-1-1e9eb7b0.jpg
