Title,Artist,Year,Country,Thumbnail
b'Monk Riding Backward on an Ox',b'Sekkan',b'1550',,https://az333960.vo.msecnd.net/images-4/monk-riding-backward-on-an-ox-sekkan-1550-4dcc6ff6.jpg
b'Beautiful Lady with Lantern',b'Utagawa Toyoharu',b'1780',,https://az334034.vo.msecnd.net/images-2/beautiful-lady-with-lantern-utagawa-toyoharu-1780-94cfd213.jpg
b'Portrait of Priest Sangwoldang Saebong',b'Anonymous',b'1742',,https://az334033.vo.msecnd.net/images-5/portrait-of-priest-sangwoldang-saebong-anonymous-1742-7f9d1903.jpg
b'Mountains and Valley in Clearing Snow',b'Chikut\xc5\x8d Nakabayashi',b'1847',,https://az334033.vo.msecnd.net/images-2/mountains-and-valley-in-clearing-snow-chikuto-nakabayashi-1847-d102ceec.jpg
b'Reverie (Study for the Portrait of Frank Burty Haviland)',b'Amedeo Modigliani',b'1914',b'IT',https://az333959.vo.msecnd.net/images-4/reverie-study-for-the-portrait-of-frank-burty-haviland-amedeo-modigliani-1914-1-4b9edd18.jpg
b'Illustration of a Folk Tale: Gibbon Outwitting a Man',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-6/illustration-of-a-folk-tale-gibbon-outwitting-a-man-anonymous-1850-4493e5fb.jpg
b'Virgin Adoring the Christ Child with St. John the Baptist...',b'Tommaso Lunetti',b'1510',,https://az334034.vo.msecnd.net/images-8/virgin-adoring-the-christ-child-with-st-john-the-baptist-and-two-angels-tommaso-lunetti-1510-1e6155bc.jpg
b'January: Celebrating the New Year',b'Yoshitoshi',b'Year',,https://az333959.vo.msecnd.net/images-5/january-celebrating-the-new-year-yoshitoshi-f22559af.jpg
b'Yellow Border',b'Wassily Kandinsky',b'1930',b'RU',https://az334034.vo.msecnd.net/images-7/yellow-border-vasily-kandinsky-1930-6a466cd2.jpg
b'Night Festival of Tsushima Shrine',b'Anonymous',b'Shrine',,https://az334033.vo.msecnd.net/images-2/night-festival-of-tsushima-shrine-anonymous-159291aa.jpg
b'Jittoku and Kanzan',b'Sengai',b'Kanzan',,https://az333960.vo.msecnd.net/images-5/jittoku-and-kanzan-sengai-d9d368d2.jpg
b'Wild Duck K\xc5\x8dan',b'Sui\xc5\x8d Genro',b'1774',,https://az334033.vo.msecnd.net/images-5/wild-duck-koan-suio-genro-1774-7839e23f.jpg
b'Temple in Autumn Rain',b'Shibata Zeshin',b'Rain',,https://az334034.vo.msecnd.net/images-5/temple-in-autumn-rain-shibata-zeshin-2afd6f2d.jpg
b'A Summer Evening by the River',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-4/a-summer-evening-by-the-river-anonymous-1750-24770739.jpg
b'Bacchanal',b'Max Beckmann',b'1909',b'DE',https://az333960.vo.msecnd.net/images-0/bacchanal-max-beckmann-1909-d26e41a0.png
b'The Apostle St. Andrew',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-6/the-apostle-st-andrew-anonymous-1600-533f1b5a.jpg
b'Paysage',b'Auguste Renoir',b'Paysage',b'FR',https://az334034.vo.msecnd.net/images-4/paysage-pierre-auguste-renoir-7aaf052c.jpg
b'Poem (The Hermit Does Not Sleep at Night)',b'Jakugon',b'1750',,https://az333960.vo.msecnd.net/images-0/poem-the-hermit-does-not-sleep-at-night-jakugon-1750-ca0b01f1.jpg
b'Mandala of Vasudhara',b'Anonymous',b'1450',,https://az334033.vo.msecnd.net/images-2/mandala-of-vasudhara-anonymous-1450-fdcc78db.jpg
b'Portrait of a Girl wth Dog',b'Ernest Narjot',b'1879',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-girl-wth-dog-ernest-narjot-1879-663f8832.jpg
b'Literati in a Rustic Landscape',b'Anonymous',b'1865',,https://az333959.vo.msecnd.net/images-0/literati-in-a-rustic-landscape-anonymous-1865-0f2bc827.jpg
b'Worshipping Angels',b'Ugolino di Nerio',b'1325',,https://az333960.vo.msecnd.net/images-4/worshipping-angels-ugolino-di-nerio-1325-07d34ddd.jpg
|b'Three Poets: Mukai Kyorai, Hattori Ransetsu, and Shiba...'|,b'Yokoi Kinkoku',b'Shiba...',,https://az334034.vo.msecnd.net/images-7/three-poets-mukai-kyorai-hattori-ransetsu-and-shiba-sonome-yokoi-kinkoku-cca41720.jpg
b'Pair of hanging scrolls (Kanzan and Jittoku)',b'Iten S\xc5\x8dsei',b'Jittoku)',,https://az333959.vo.msecnd.net/images-7/pair-of-hanging-scrolls-kanzan-and-jittoku-iten-sosei-9da69be0.jpg
b'Bamboo in Moonlight',b'Obaku Taih\xc5\x8d',b'1750',,https://az334034.vo.msecnd.net/images-7/bamboo-in-moonlight-obaku-taiho-1750-89b41d57.jpg
b'Mountains in Snow',b'Taniguchi Aizan',b'1850',,https://az334033.vo.msecnd.net/images-1/mountains-in-snow-taniguchi-aizan-1850-ce2d15f6.jpg
b'A View of a Lake in the Mountains',b'George Caleb Bingham',b'1856',,https://az333960.vo.msecnd.net/images-2/a-view-of-a-lake-in-the-mountains-george-caleb-bingham-1856-15339431.jpg
b'Portrait of Scholar-official Ahn in his Fifties Year',b'Yi Jaegwan',b'Year',,https://az334034.vo.msecnd.net/images-2/portrait-of-scholar-official-ahn-in-his-fifties-year-yi-jaegwan-ff8da7b3.jpg
b'Landscape in the Style of Taiga',b'Totoki Baigai',b'Taiga',,https://az333959.vo.msecnd.net/images-3/landscape-in-the-style-of-taiga-totoki-baigai-53dfffc6.jpg
b'Saint Roch and the Angel',b'Guy Fran\xc3\xa7ois',b'1610',,https://az333959.vo.msecnd.net/images-6/saint-roch-and-the-angel-guy-francois-1610-9da137e5.jpg
b'Guru Ch\xc3\xb6kyi Wangchuk (1212-1270)',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-9/guru-chokyi-wangchuk-1212-1270-anonymous-1850-a8861a55.jpg
b'Mt. Fuji',b'Yamaguchi Soken',b'Fuji',,https://az333960.vo.msecnd.net/images-2/mt-fuji-yamaguchi-soken-561ea357.jpg
b'Chinese Poem: Seven-character-quatrain',b'\xc5\x8ctsuki Bankei',b'1877',,https://az334034.vo.msecnd.net/images-5/chinese-poem-seven-character-quatrain-otsuki-bankei-1877-bc602d3a.jpg
b"The Crane's Universe",b'Daishin Git\xc5\x8d',b'1650',,https://az333959.vo.msecnd.net/images-3/the-crane-s-universe-daishin-gito-1650-b14e7df2.jpg
b'Noble Woman with Her Black Slave (Sra. principal con su...',b'Vicente Alb\xc3\xa1n',b'1783',,https://az333959.vo.msecnd.net/images-9/noble-woman-with-her-black-slave-sra-principal-con-su-negra-esclava-vicente-alban-1783-b7df7c79.jpg
b'Bamboo',b'Ki-en',b'1750',,https://az333960.vo.msecnd.net/images-1/bamboo-ki-en-1750-708362dd.jpg
b'Mountain Hermitage',b'Kushiro Unsen',b'1791',,https://az334033.vo.msecnd.net/images-7/mountain-hermitage-kushiro-unsen-1791-ae6bbab1.jpg
b'The Twelve Months of the Year (Los doce meses del a\xc3\xb1o)',b'Antonio de Espinosa',b'1650',,https://az333959.vo.msecnd.net/images-5/the-twelve-months-of-the-year-los-doce-meses-del-ano-antonio-de-espinosa-1650-f7e21023.jpg
b'Beauty Admiring a Warbler on a Plum Tree',b'Settei',b'1750',,https://az333960.vo.msecnd.net/images-6/beauty-admiring-a-warbler-on-a-plum-tree-settei-1750-98c61af1.jpg
b'Two Dragons Entwined on a Spray of Stylized Foliage',b'Anonymous',b'1575',,https://az333960.vo.msecnd.net/images-1/two-dragons-entwined-on-a-spray-of-stylized-foliage-anonymous-1575-fa7ffa32.jpg
b'Bodhidharma (Daruma)',b'Daikan Monju',b'1836',,https://az333960.vo.msecnd.net/images-4/bodhidharma-daruma-daikan-monju-1836-9306eb7b.jpg
b'Krishna and Rukmini as Groom and Bride in a Celestial...',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-5/krishna-and-rukmini-as-groom-and-bride-in-a-celestial-chariot-driven-by-ganesha-anonymous-1700-0963ffd6.jpg
b'Mountains with Pagoda and Two Sailboats',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-3/mountains-with-pagoda-and-two-sailboats-anonymous-1650-28b3616d.jpg
b'Warrior Kagekiyo',b'Yokoi Kinkoku',b'Kagekiyo',,https://az334034.vo.msecnd.net/images-1/warrior-kagekiyo-yokoi-kinkoku-49c00e76.jpg
b'Still Life with Apples and a Pomegranate',b'Augustin Th\xc3\xa9odule Ribot',b'1865',,https://az334034.vo.msecnd.net/images-1/still-life-with-apples-and-a-pomegranate-augustin-theodule-ribot-1865-5faead83.jpg
b'Autumn Moon',b'\xc5\x8ctagaki Rengetsu',b'1870',,https://az333960.vo.msecnd.net/images-2/autumn-moon-otagaki-rengetsu-1870-7092d238.jpg
b'Border from a Farhang-i Jahangiri Manuscript',b'Anonymous',b'1608',,https://az333960.vo.msecnd.net/images-2/border-from-a-farhang-i-jahangiri-manuscript-anonymous-1608-2-53b04dd5.jpg
b'The Character for "Heart/Mind" as an Ens\xc5\x8d',b'Daid\xc5\x8d Bunka',b'1750',,https://az333959.vo.msecnd.net/images-1/the-character-for-heart-mind-as-an-enso-daido-bunka-1750-34178d48.jpg
b'Portrait of Haiku Poet Shado',b'Yokoi Kinkoku',b'Shado',,https://az334034.vo.msecnd.net/images-0/portrait-of-haiku-poet-shado-yokoi-kinkoku-8866ff8a.jpg
