Title,Artist,Year,Country,Thumbnail 
b'Summer',b'Andrew Geddes',b'Summer',,https://az334034.vo.msecnd.net/images-7/summer-andrew-geddes-57e9c0c8.jpg
b'An Engagement between the English and the Dutch Fleets',b'Hendrik van Minderhout',b'1665',,https://az333960.vo.msecnd.net/images-8/an-engagement-between-the-english-and-the-dutch-fleets-hendrik-van-minderhout-1665-09b84297.jpg
b'A River Scene with a Castle and Figures',b'Richard Wilson',b'1755',,https://az333959.vo.msecnd.net/images-1/a-river-scene-with-a-castle-and-figures-richard-wilson-1755-5c4e5b7c.jpg
b'Peter Spalding (c. 1758 - 1826)',b'John Watson Gordon',b'1826',,https://az334033.vo.msecnd.net/images-0/peter-spalding-c-1758-1826-john-watson-gordon-1826-4da4d778.jpg
b'Sir James Bain (1817 - 1898)',b'Daniel Macnee',b'1898)',,https://az334034.vo.msecnd.net/images-4/sir-james-bain-1817-1898-daniel-macnee-5830806d.jpg
b'Mrs Anna Bruce of Arnot (died 1810)',b'Allan Ramsay',b'1767',,https://az334033.vo.msecnd.net/images-4/mrs-anna-bruce-of-arnot-died-1810-allan-ramsay-1767-9e263523.jpg
|b'David Macbeth Moir, 1798 - 1851. Physician and author'|,b'John Watson Gordon',b'author',,https://az333960.vo.msecnd.net/images-3/david-macbeth-moir-1798-1851-physician-and-author-john-watson-gordon-0749c08e.jpg
b'A Heath Scene',b'William James M\xc3\xbcller',b'1843',,https://az334033.vo.msecnd.net/images-1/a-heath-scene-william-james-muller-1843-cb5f1894.jpg
|b'Captain Thomas Hamilton, 1789 - 1842. Soldier and writer'|,b'John Watson Gordon',b'writer',,https://az333960.vo.msecnd.net/images-6/captain-thomas-hamilton-1789-1842-soldier-and-writer-john-watson-gordon-c2e56fb1.jpg
b'Halfway Home',b'William McTaggart',b'1869',,https://az333960.vo.msecnd.net/images-0/halfway-home-william-mctaggart-1869-9ef6a311.jpg
b'The Lime Kiln',b'Georges Michel',b'1800',,https://az334034.vo.msecnd.net/images-5/the-lime-kiln-georges-michel-1800-78519b07.jpg
|b'Alexander Seton, 1st Earl of Dunfermline, 1555 - 1622....'|,b'Marcus Gheeraerts the Younger',b'1610',,https://az334033.vo.msecnd.net/images-3/alexander-seton-1st-earl-of-dunfermline-1555-1622-lord-chancellor-of-scotland-marcus-gheeraerts-the-younger-1610-24749c6a.jpg
|b'William Hamilton of Bangour, 1704 - 1754. Poet'|,b'Gavin Hamilton',b'1748',,https://az334034.vo.msecnd.net/images-8/william-hamilton-of-bangour-1704-1754-poet-gavin-hamilton-1748-86579848.jpg
b'Landscape with Figures',b'Jan Wijnants',b'1665',,https://az334034.vo.msecnd.net/images-8/landscape-with-figures-jan-wijnants-1665-e3ca712c.jpg
|b'William Strang, 1859 - 1921. Artist (Self-portrait)'|,b'William Strang',b'1919',,https://az333959.vo.msecnd.net/images-8/william-strang-1859-1921-artist-self-portrait-william-strang-1919-eb62b125.jpg
|b'General Sir James Lumsden, c 1598 - c 1660. Soldier'|,b'Anonymous',b'1630',,https://az333960.vo.msecnd.net/images-5/general-sir-james-lumsden-c-1598-c-1660-soldier-anonymous-1630-7ee5ae87.jpg
|b'Francis Horner, 1778 - 1817. Political economist'|,b'Henry Raeburn',b'economist',,https://az333959.vo.msecnd.net/images-5/francis-horner-1778-1817-political-economist-henry-raeburn-b0fac022.jpg
b'Poetry',b'Francesco Furini',b'1633',,https://az333960.vo.msecnd.net/images-1/poetry-francesco-furini-1633-8c08ed30.jpg
|b'Admiral Sir Alexander Inglis Cochrane, 1758 - 1832....'|,b'Robert Field',b'1809',,https://az333959.vo.msecnd.net/images-9/admiral-sir-alexander-inglis-cochrane-1758-1832-governor-of-guadeloupe-robert-field-1809-33581a37.jpg
b'Italianate Landscape',b'Jan Both',b'1655',b'NL',https://az333960.vo.msecnd.net/images-9/italianate-landscape-jan-both-1655-754407e7.jpg
b'The Cook',b'Bernardo Strozzi',b'1635',,https://az334033.vo.msecnd.net/images-0/the-cook-bernardo-strozzi-1635-ec8580d5.jpg
b'Sportsmen Halting at an Inn',b'Isaac van Ostade',b'1646',,https://az333960.vo.msecnd.net/images-9/sportsmen-halting-at-an-inn-isaac-van-ostade-1646-3fa88b63.jpg
b'Seton Palace and the Forth Estuary',b'Alexander Keirincx',b'1639',,https://az333959.vo.msecnd.net/images-6/seton-palace-and-the-forth-estuary-alexander-keirincx-1639-853530f4.jpg
b'Classical Landscape',b'Jean-Victor Bertin',b'1800',,https://az334033.vo.msecnd.net/images-6/classical-landscape-jean-victor-bertin-1800-ca2639b0.jpg
b'Prince Otto von Bismarck (1815 - 1898)',b'Franz von Lenbach',b'1892',,https://az333960.vo.msecnd.net/images-9/prince-otto-von-bismarck-1815-1898-franz-von-lenbach-1892-83d0fcd5.jpg
|b'George Buchanan, 1506 - 1582. Historian, poet and reformer'|,b'Anonymous',b'1581',,https://az334034.vo.msecnd.net/images-3/george-buchanan-1506-1582-historian-poet-and-reformer-anonymous-1581-be91d421.jpg
b'Lady Honyman and her family',b'Alexander Nasmyth',b'1790',,https://az333960.vo.msecnd.net/images-5/lady-honyman-and-her-family-alexander-nasmyth-1790-e67f5122.jpg
b'The Past and the Present',b'William McTaggart',b'Present',,https://az333959.vo.msecnd.net/images-6/the-past-and-the-present-william-mctaggart-444f093a.jpg
|b'John Ker, 5th Earl and 1st Duke of Roxburghe, about 1680 ...'|,b'Anonymous',b'1722',,https://az334033.vo.msecnd.net/images-8/john-ker-5th-earl-and-1st-duke-of-roxburghe-about-1680-1741-statesman-anonymous-1722-00162a1b.jpg
b'The Twins Clara and Aelbert Bray',b'Salomon de Bray',b'1646',,https://az333959.vo.msecnd.net/images-3/the-twins-clara-and-aelbert-bray-salomon-de-bray-1646-df540a83.jpg
b"L'Heureuse Famille",b'Jacques Sablet',b'1793',,https://az333959.vo.msecnd.net/images-1/l-heureuse-famille-jacques-sablet-1793-94cecfb4.jpg
b'The Virgin and Child Enthroned',b'Lorenzo Monaco',b'1418',,https://az334033.vo.msecnd.net/images-2/the-virgin-and-child-enthroned-lorenzo-monaco-1418-2beb6205.jpg
|b'Janet Carrick, 1810 - 1876. Mother of William Carrick,...'|,b'Jan Ksawery Kaniewski',b'1833',,https://az333960.vo.msecnd.net/images-0/janet-carrick-1810-1876-mother-of-william-carrick-the-photographer-jan-ksawery-kaniewski-1833-7c6f93be.jpg
|b'Francis Napier, 10th Baron Napier and 1st Baron Ettrick,...'|,b'George Frederic Watts',b'1866',,https://az334033.vo.msecnd.net/images-7/francis-napier-10th-baron-napier-and-1st-baron-ettrick-1819-1898-diplomat-and-governor-of-madras-george-frederic-watts-1866-c091caab.jpg
b'The Coronation of the Virgin',b'Anonymous',b'1475',,https://az334034.vo.msecnd.net/images-4/the-coronation-of-the-virgin-anonymous-1475-b5079e2e.jpg
|b'Charles II, 1630 - 1685. King of Scots 1649 - 1685, King...'|,b'Anonymous',b'1681',,https://az334033.vo.msecnd.net/images-4/charles-ii-1630-1685-king-of-scots-1649-1685-king-of-england-and-ireland-1660-1685-anonymous-1681-997d0326.jpg
b'A Portrait Study of Two Children in a Landscape (Reverse:...',b'Daniel Macnee',b'(Reverse:...',,https://az334033.vo.msecnd.net/images-5/a-portrait-study-of-two-children-in-a-landscape-reverse-study-of-a-young-man-in-an-interior-daniel-macnee-8c930b58.jpg
|b'Thomas Duncan, 1807 - 1845. Artist'|,b'Robert Scott Lauder',b'1839',,https://az334033.vo.msecnd.net/images-3/thomas-duncan-1807-1845-artist-robert-scott-lauder-1839-803b03e3.jpg
|b'Esme Stewart, 1st Duke of Lennox, c 1542 - 1583....'|,b'Anonymous',b'1590',,https://az334034.vo.msecnd.net/images-8/esme-stewart-1st-duke-of-lennox-c-1542-1583-favourite-of-james-vi-and-i-anonymous-1590-f6c97ac3.jpg
|b'Robert Kerr, 1st Marquess of Lothian, 1636 - 1703. Statesman'|,b'Simon Pietersz Verelst',b'1678',,https://az333959.vo.msecnd.net/images-8/robert-kerr-1st-marquess-of-lothian-1636-1703-statesman-simon-pietersz-verelst-1678-0f186e9e.jpg
b'Watching the Flock',b'Jozef Isra\xc3\xabls',b'1865',b'NL',https://az333960.vo.msecnd.net/images-7/watching-the-flock-jozef-israels-1865-42e07a04.jpg
|b'Anne Erskine, Mrs John Wauchope of Edmonstone (1740 - 1811)'|,b'Henry Raeburn',b'1802',,https://az334034.vo.msecnd.net/images-4/anne-erskine-mrs-john-wauchope-of-edmonstone-1740-1811-henry-raeburn-1802-a6872a14.jpg
b'Saint Sebastian Bound for Martyrdom',b'Anthony van Dyck',b'1621',b'NL',https://az334033.vo.msecnd.net/images-5/saint-sebastian-bound-for-martyrdom-anthony-van-dyck-1621-2aedf57f.jpg
|b'Lord Charles Murray, 1st Earl of Dunmore, 1661 - 1710....'|,b'Godfrey Kneller',b'1683',,https://az333959.vo.msecnd.net/images-1/lord-charles-murray-1st-earl-of-dunmore-1661-1710-soldier-godfrey-kneller-1683-17b5f335.jpg
b'Voltaire (1694 - 1778)',b'William Quiller Orchardson',b'1883',,https://az334033.vo.msecnd.net/images-4/voltaire-1694-1778-william-quiller-orchardson-1883-dba9dde9.jpg
b'The Goatherd',b'Jean-Baptiste-Camille Corot',b'1872',b'FR',https://az333960.vo.msecnd.net/images-8/the-goatherd-camille-corot-1872-3665d4b9.jpg
b'Machrihanish Bay',b'William McTaggart',b'1878',,https://az333959.vo.msecnd.net/images-0/machrihanish-bay-william-mctaggart-1878-10963dab.jpg
b'Alexander Bonar of Ratho (1750 - 1820)',b'Henry Raeburn',b'1820',,https://az334033.vo.msecnd.net/images-7/alexander-bonar-of-ratho-1750-1820-henry-raeburn-1820-0cd7c27c.jpg
|b'Sir Robert Strange, 1721 - 1792. Engraver'|,b'Joseph Samuel Webster',b'1750',,https://az334034.vo.msecnd.net/images-6/sir-robert-strange-1721-1792-engraver-joseph-samuel-webster-1750-e53fe782.jpg
|b'Sir John Inglis, 2nd Bart of Cramond (1683 - 1771)'|,b'Allan Ramsay',b'1771)',,https://az333959.vo.msecnd.net/images-0/sir-john-inglis-2nd-bart-of-cramond-1683-1771-allan-ramsay-4d262868.jpg
b'James Ker of Bughtrigg (1700 - 1768)',b'Allan Ramsay',b'1754',,https://az334033.vo.msecnd.net/images-1/james-ker-of-bughtrigg-1700-1768-allan-ramsay-1754-21474cf0.jpg
|b'Ellen Brown, Mrs William Borthwick Johnstone'|,b'John Phillip',b'1861',,https://az334034.vo.msecnd.net/images-7/ellen-brown-mrs-william-borthwick-johnstone-john-phillip-1861-8fe81fd1.jpg
b'Mont St Michel',b'David Roberts',b'1848',,https://az334033.vo.msecnd.net/images-9/mont-st-michel-david-roberts-1848-3f39422f.jpg
b'The Preacher',b'Johannes Bosboom',b'1860',b'NL',https://az333960.vo.msecnd.net/images-2/the-preacher-johannes-bosboom-1860-fa7e7f01.jpg
|b'Lieutenant-Colonel Alexander Murray of Cringletie, 1719 -...'|,b'William Mosman',b'1730',,https://az333959.vo.msecnd.net/images-7/lieutenant-colonel-alexander-murray-of-cringletie-1719-1762-as-a-child-william-mosman-1730-8da7798b.jpg
b'Trees on the Bank of a Stream',b'John Thomson',b'Stream',,https://az334034.vo.msecnd.net/images-5/trees-on-the-bank-of-a-stream-john-thomson-e753b4ee.jpg
b'Michael Novosielski (1750 - 1795)',b'Angelica Kauffman',b'1791',,https://az333960.vo.msecnd.net/images-4/michael-novosielski-1750-1795-angelica-kauffman-1791-2f6c8079.jpg
b'Sketch of a church door',b'William McTaggart',b'door',,https://az334034.vo.msecnd.net/images-3/sketch-of-a-church-door-william-mctaggart-28841407.jpg
|b'Andrew Macpherson of Cluny, 1640 - 1666. 15th Chief'|,b'Richard Waitt',b'1725',,https://az333960.vo.msecnd.net/images-9/andrew-macpherson-of-cluny-1640-1666-15th-chief-richard-waitt-1725-878cb810.jpg
|b'Mary MacKay Caird, later Mrs James Glen (1847 - 1940)'|,b'John Phillip',b'1866',,https://az333960.vo.msecnd.net/images-8/mary-mackay-caird-later-mrs-james-glen-1847-1940-john-phillip-1866-2b9e440f.jpg
|b'John Gibson Lockhart, 1794 - 1854. Son-in-law and...'|,b'Francis Grant',b'1850',,https://az333959.vo.msecnd.net/images-8/john-gibson-lockhart-1794-1854-son-in-law-and-biographer-of-scott-francis-grant-1850-c23fcdc7.jpg
b'River Landscape with a Hunt',b'Gaspard Dughet',b'1645',,https://az333959.vo.msecnd.net/images-5/river-landscape-with-a-hunt-gaspard-dughet-1645-5ee0801b.jpg
|b'Sir William Forbes of Pitsligo, 1739 - 1806. Banker and...'|,b'Joshua Reynolds',b'1786',,https://az334034.vo.msecnd.net/images-1/sir-william-forbes-of-pitsligo-1739-1806-banker-and-author-joshua-reynolds-1786-7ab74a48.jpg
|b'Hew Dalrymple, Lord Drummore, 1690 - 1755. Scottish judge'|,b'Allan Ramsay',b'1754',,https://az333959.vo.msecnd.net/images-6/hew-dalrymple-lord-drummore-1690-1755-scottish-judge-allan-ramsay-1754-6f1da9d0.jpg
|b'General George Monck, 1st Duke of Albemarle, 1608 - 1670....'|,b'Peter Lely',b'1670....',,https://az333959.vo.msecnd.net/images-5/general-george-monck-1st-duke-of-albemarle-1608-1670-soldier-and-statesman-peter-lely-ca62a658.jpg
b'Andrew Plimer (1763 - 1837)',b'Andrew Geddes',b'1815',,https://az333959.vo.msecnd.net/images-6/andrew-plimer-1763-1837-andrew-geddes-1815-e0f80326.jpg
b"Euphemia Helen Smeton or Smeaton (died 1825) 'Mrs Douglas...",b'Andrew Geddes',b'Douglas...',,https://az334034.vo.msecnd.net/images-0/euphemia-helen-smeton-or-smeaton-died-1825-mrs-douglas-dickson-andrew-geddes-ec670905.jpg
|b'Lady Arabella Stuart, c 1577 - 1615. Only daughter of the...'|,b'Anonymous',b'1605',,https://az333959.vo.msecnd.net/images-2/lady-arabella-stuart-c-1577-1615-only-daughter-of-the-6th-earl-of-lennox-anonymous-1605-85eb24c5.jpg
|b'Rear-Admiral Charles Inglis, about 1731 - 1791. Sailor'|,b'Henry Raeburn',b'Sailor',,https://az333960.vo.msecnd.net/images-9/rear-admiral-charles-inglis-about-1731-1791-sailor-henry-raeburn-bd100454.jpg
|b'Sir James Campbell of Lawers and Rowallan, 1667 - 1745....'|,b'William Aikman',b'1745....',,https://az334033.vo.msecnd.net/images-3/sir-james-campbell-of-lawers-and-rowallan-1667-1745-soldier-william-aikman-0b5b2b07.jpg
b'James Wauchope of Edmonstone (1767 - 1797)',b'Henry Raeburn',b'1797)',,https://az334033.vo.msecnd.net/images-2/james-wauchope-of-edmonstone-1767-1797-henry-raeburn-6f24b5fc.jpg
b'A Portrait Study of a Lady and Child in an Interior',b'Daniel Macnee',b'Interior',,https://az333959.vo.msecnd.net/images-5/a-portrait-study-of-a-lady-and-child-in-an-interior-daniel-macnee-7fdc2d67.jpg
b'Duncan Gray',b'David Wilkie',b'1819',b'GB',https://az333959.vo.msecnd.net/images-6/duncan-gray-david-wilkie-1819-13f935a1.jpg
b'Buildings on a River',b'John Sell Cotman',b'1808',,https://az334034.vo.msecnd.net/images-0/buildings-on-a-river-john-sell-cotman-1808-8aa327a5.jpg
|b'John Henning, 1771 - 1851. Sculptor'|,b'Robert Scott Lauder',b'1840',,https://az333960.vo.msecnd.net/images-5/john-henning-1771-1851-sculptor-robert-scott-lauder-1840-fc0f3265.jpg
|b'Sir Patrick Inglis, 5th Bart of Cramond (died 1817)'|,b'Henry Raeburn',b'1817)',,https://az334034.vo.msecnd.net/images-2/sir-patrick-inglis-5th-bart-of-cramond-died-1817-henry-raeburn-3699798f.jpg
|b'James Tassie, 1735 - 1799. Sculptor and gem engraver'|,b'David Allan',b'1781',,https://az333960.vo.msecnd.net/images-5/james-tassie-1735-1799-sculptor-and-gem-engraver-david-allan-1781-c340c9ed.jpg
b'The Infant Saint John the Baptist in the Wilderness',b'Elisabetta Sirani',b'1664',,https://az333959.vo.msecnd.net/images-9/the-infant-saint-john-the-baptist-in-the-wilderness-elisabetta-sirani-1664-e3cb6abc.jpg
b'Sir Peter Carew (1514 - 1575)',b'Gerlach Flicke',b'1559',,https://az334033.vo.msecnd.net/images-8/sir-peter-carew-1514-1575-gerlach-flicke-1559-6ec92157.jpg
|b'Mrs James Tassie, probably Ann Harker (1730 - 1790)'|,b'David Allan',b'1778',,https://az333959.vo.msecnd.net/images-8/mrs-james-tassie-probably-ann-harker-1730-1790-david-allan-1778-eb9b2e75.jpg
b'A Young Man with a Basket of Fruit (Personification of ...',b'Bartolom\xc3\xa9 Esteban Murillo',b'1650',b'ES',https://az334033.vo.msecnd.net/images-7/a-young-man-with-a-basket-of-fruit-personification-of-summer-bartolome-esteban-murillo-1650-1176feac.jpg
b'Busy',b'Albert Neuhuys',b'1882',,https://az333959.vo.msecnd.net/images-4/busy-albert-neuhuys-1882-6e62fa25.jpg
|b'John Campbell, 1st Earl of Breadalbane, about 1635 - 1716...'|,b'John Baptist Medina',b'1716...',,https://az334034.vo.msecnd.net/images-0/john-campbell-1st-earl-of-breadalbane-about-1635-1716-soldier-and-statesman-john-baptist-medina-409bd2c2.jpg
|b'Gilbert Burnet, 1643 - 1715. Bishop of Salisbury'|,b'Anonymous',b'1681',,https://az334033.vo.msecnd.net/images-3/gilbert-burnet-1643-1715-bishop-of-salisbury-anonymous-1681-e6936908.jpg
b'Portrait of a Bearded Man',b'Jacopo Tintoretto',b'1549',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-bearded-man-jacopo-tintoretto-1549-055e1b31.jpg
|b'Professor John Stuart Blackie, 1809 - 1895. Scholar and poet'|,b'George Reid',b'1893',,https://az334034.vo.msecnd.net/images-0/professor-john-stuart-blackie-1809-1895-scholar-and-poet-george-reid-1893-89ead883.jpg
|b'William Forbes Skene, 1809 - 1892. Historian and Celtic...'|,b'George Reid',b'1888',,https://az333959.vo.msecnd.net/images-1/william-forbes-skene-1809-1892-historian-and-celtic-scholar-george-reid-1888-00fc5baa.jpg
b'Portrait of Adrian Hope of Amsterdam (1709 - 1781)',b'Cosmo Alexander',b'1781)',,https://az334034.vo.msecnd.net/images-8/portrait-of-adrian-hope-of-amsterdam-1709-1781-cosmo-alexander-7e403bfb.jpg
|b'Lord Charles Gordon, 1721 - 1780'|,b'John White Alexander',b'1738',b'US',https://az333960.vo.msecnd.net/images-9/lord-charles-gordon-1721-1780-john-white-alexander-1738-a5541a7c.jpg
b'The Meadow',b'John Sell Cotman',b'1840',,https://az333960.vo.msecnd.net/images-8/the-meadow-john-sell-cotman-1840-0fb7787f.jpg
b'A View of Tivoli',b'Alexander Nasmyth',b'Tivoli',,https://az334033.vo.msecnd.net/images-3/a-view-of-tivoli-alexander-nasmyth-6085038b.jpg
|b'James VI and I, 1566 - 1625. King of Scotland 1567 - 1625...'|,b'Arnold Bronckorst',b'1574',,https://az333960.vo.msecnd.net/images-9/james-vi-and-i-1566-1625-king-of-scotland-1567-1625-king-of-england-and-ireland-1603-1625-as-a-boy-arnold-bronckorst-1574-f87ba1f2.jpg
b'Portrait of Mrs J.E. Winand',b'William Johnstone',b'1945',,https://az333959.vo.msecnd.net/images-2/portrait-of-mrs-j-e-winand-william-johnstone-1945-ae6632f6.jpg
|b'Chancel of the Collegiate Church of St Paul, at Antwerp'|,b'David Roberts',b'1861',,https://az334033.vo.msecnd.net/images-7/chancel-of-the-collegiate-church-of-st-paul-at-antwerp-david-roberts-1861-85c7fda5.jpg
|b'Melchis\xc3\xa9dech offrant du pain et du vin, b\xc3\xa9nit Abraham:...'|,b'Hippolyte Flandrin',b'1859',,https://az333959.vo.msecnd.net/images-0/melchisedech-offrant-du-pain-et-du-vin-benit-abraham-modello-for-the-fresco-in-the-left-nave-of-saint-germain-des-pres-paris-1859-melchizedek-blesses-abraham-and-offers-bread-and-wine-hippolyte-flandrin-1859-233f7f26.jpg
|b'Robert Kerr, 1st Earl of Ancram, 1578 - 1654. Courtier...'|,b'Jan Lievens',b'1654',b'NL',https://az334034.vo.msecnd.net/images-0/robert-kerr-1st-earl-of-ancram-1578-1654-courtier-and-politician-jan-lievens-1654-1faaa92d.jpg
|b'Cornfield, Sandy Dean'|,b'William McTaggart',b'1891',,https://az334034.vo.msecnd.net/images-2/cornfield-sandy-dean-william-mctaggart-1891-3d1182a9.jpg
b'The Judgement of Solomon',b'William Dyce',b'1836',,https://az333959.vo.msecnd.net/images-8/the-judgement-of-solomon-william-dyce-1836-9c6802ab.jpg
b'A Girl Knitting',b'Philippe Mercier',b'1724',b'DE',https://az334033.vo.msecnd.net/images-9/a-girl-knitting-philippe-mercier-1724-3cbb1c04.jpg
b'The Holy Family with the Infant Saint John the Baptist',b'Luca Cambiaso',b'Baptist',,https://az333959.vo.msecnd.net/images-2/the-holy-family-with-the-infant-saint-john-the-baptist-luca-cambiaso-9c584631.jpg
|b'Port na Curachan, Iona'|,b'William Bell Scott',b'1887',,https://az333959.vo.msecnd.net/images-2/port-na-curachan-iona-william-bell-scott-1887-6ee65051.jpg
|b'Dr John Brown, 1810 - 1882. Physician and author of Rab...'|,b'William Fettes Douglas',b'1850',,https://az333959.vo.msecnd.net/images-0/dr-john-brown-1810-1882-physician-and-author-of-rab-and-his-friends-william-fettes-douglas-1850-04b8dfde.jpg
b'Man of Sorrows',b'William Dyce',b'1860',,https://az333959.vo.msecnd.net/images-8/man-of-sorrows-william-dyce-1860-f38e0f22.jpg
|b'Sir Archibald Napier, 1st Lord Napier, 1576 - 1645....'|,b'George Jamesone',b'1637',,https://az334033.vo.msecnd.net/images-3/sir-archibald-napier-1st-lord-napier-1576-1645-extraordinary-lord-of-session-george-jamesone-1637-e9cfe585.jpg
