Title,Artist,Year,Country,Thumbnail
b'Prophets of the triumphal arch from El Burgal',b'Master of Pedret',b'Burgal',,https://az334033.vo.msecnd.net/images-4/prophets-of-the-triumphal-arch-from-el-burgal-master-of-pedret-8cb53f4f.jpg
b'Saint Bartholomew Exorcising',b'Master of Saint Bartholomew',b'Exorcising',,https://az333959.vo.msecnd.net/images-1/saint-bartholomew-exorcising-master-of-saint-bartholomew-8de1b441.jpg
b'Saint Michael Weighing Souls',b'Master of Soriguerola',b'Souls',,https://az333960.vo.msecnd.net/images-3/saint-michael-weighing-souls-master-of-soriguerola-d23fc159.jpg
b'Profane paintings from Sigena: Courtly and battle scenes',b'Anonymous',b'scenes',,https://az334034.vo.msecnd.net/images-0/profane-paintings-from-sigena-courtly-and-battle-scenes-anonymous-f9859707.jpg
b'Window of a previous church from Sant Climent de Ta\xc3\xbcll',b'Anonymous',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-0/window-of-a-previous-church-from-sant-climent-de-taull-anonymous-120d90b1.jpg
b'Apostles from \xc3\x80ger',b'Master of Pedret',b'1100',,https://az333959.vo.msecnd.net/images-1/apostles-from-ager-master-of-pedret-1100-9d538eae.jpg
b'Altar frontal of Saint Christopher',b'Master of Soriguerola',b'Christopher',,https://az334033.vo.msecnd.net/images-3/altar-frontal-of-saint-christopher-master-of-soriguerola-1cc23205.jpg
b'Self-portrait',b'Antonio Mar\xc3\xada Esquivel',b'1824',,https://az334034.vo.msecnd.net/images-8/self-portrait-antonio-maria-esquivel-1824-369f99e7.jpg
b'Fragment of a ceiling beam with griffins facing each...',b'Anonymous',b'each...',,https://az334033.vo.msecnd.net/images-4/fragment-of-a-ceiling-beam-with-griffins-facing-each-other-plant-motifs-and-interlaced-decoration-anonymous-a21f0e99.jpg
b'Sitges Study',b'Joan Roig Soler',b'Study',,https://az333960.vo.msecnd.net/images-5/sitges-study-joan-roig-soler-5d225cfb.jpg
b'Dawn',b'Angelo Morbelli',b'1891',,https://az333960.vo.msecnd.net/images-2/dawn-angelo-morbelli-1891-787e8c81.jpg
b'Altarpiece of the Passion of Christ',b'Master of Astorga',b'Christ',,https://az334033.vo.msecnd.net/images-9/altarpiece-of-the-passion-of-christ-master-of-astorga-4e964d33.jpg
b'Altar of Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-8/altar-of-santa-maria-de-taull-master-of-the-day-of-judgement-f4b3a373.jpg
b'Retablo de la Epifan\xc3\xada',b'Juan Rexach',b'1469',,https://az333960.vo.msecnd.net/images-2/retablo-de-la-epifania-juan-rexach-1469-ddf9347e.jpg
b"Woman Donor from Esterri d'\xc3\x80neu",b'Anonymous',b"d'\xc3\x80neu",,https://az334034.vo.msecnd.net/images-5/woman-donor-from-esterri-d-aneu-anonymous-1ae99492.jpg
|b'Portrait of Louise Fran\xc3\xa7oise de Bourbon, mademoiselle de...'|,b'Fran\xc3\xa7ois de Troy',b'de...',,https://az333960.vo.msecnd.net/images-3/portrait-of-louise-francoise-de-bourbon-mademoiselle-de-nantes-francois-de-troy-85804daa.jpg
b'Church of Cervara (Papal States)',b'Benet Mercad\xc3\xa9',b'1864',,https://az334034.vo.msecnd.net/images-1/church-of-cervara-papal-states-benet-mercade-1864-cf791031.jpg
b'Biblical scenes from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-6/biblical-scenes-from-santa-maria-de-taull-master-of-the-day-of-judgement-4bb94ee2.jpg
b'In the Bar',b'Ricard Canals',b'Bar',,https://az334033.vo.msecnd.net/images-8/in-the-bar-ricard-canals-fa85c0ee.jpg
b'Untitled',b'Joan Mates',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-joan-mates-1e1868db.jpg
b'Virgin Suckling the Child',b'Lloren\xc3\xa7 Saragoss\xc3\xa0',b'Child',,https://az334034.vo.msecnd.net/images-8/virgin-suckling-the-child-llorenc-saragossa-bb7cff4d.jpg
b'Portrait of Rosa Amouroux',b'Ricard Canals',b'Amouroux',,https://az333959.vo.msecnd.net/images-9/portrait-of-rosa-amouroux-ricard-canals-1-353d5fe3.jpg
b'Lassitude',b'Isidre Nonell',b'1910',,https://az334034.vo.msecnd.net/images-8/lassitude-isidre-nonell-1910-0056623c.jpg
|b'Altarpiece of the Virgin Suckling the Child, Saint Clare...'|,b'Lloren\xc3\xa7 Saragoss\xc3\xa0',b'Clare...',,https://az334034.vo.msecnd.net/images-7/altarpiece-of-the-virgin-suckling-the-child-saint-clare-and-saint-anthony-the-abbott-llorenc-saragossa-a71a9327.jpg
b'Panel of Saint Ursula',b'Second Master of Bierge',b'Ursula',,https://az333959.vo.msecnd.net/images-7/panel-of-saint-ursula-second-master-of-bierge-13751d27.jpg
b'Virgin Borne to Burial',b'Second Master of Estopany\xc3\xa0',b'Burial',,https://az334033.vo.msecnd.net/images-6/virgin-borne-to-burial-second-master-of-estopanya-b0ba02b4.jpg
|b'Still Life with Apples, Grapes and a Pot of Jam'|,b'Luis Egidio Mel\xc3\xa9ndez',b'Jam',,https://az334034.vo.msecnd.net/images-1/still-life-with-apples-grapes-and-a-pot-of-jam-luis-egidio-melendez-b07374ac.jpg
b'Terraced Village',b'Joaquin Mir Trinxet',b'1909',,https://az334034.vo.msecnd.net/images-0/terraced-village-joaquin-mir-trinxet-1909-ba4dbf5b.jpg
b'Everlasting Father',b'Juan Rexach',b'Father',,https://az334033.vo.msecnd.net/images-5/everlasting-father-juan-rexach-b0648376.jpg
b"Winged Ox of Saint Luke from Sant Esteve d'Andorra",b"Master of Sant Esteve d'Andorra",b"d'Andorra",,https://az333960.vo.msecnd.net/images-8/winged-ox-of-saint-luke-from-sant-esteve-d-andorra-master-of-sant-esteve-d-andorra-1f664c8e.jpg
b'Untitled',b'Vicente L\xc3\xb3pez y Porta\xc3\xb1a',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-vicente-lopez-y-portana-fb1429a6.jpg
b'Hell from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az334033.vo.msecnd.net/images-7/hell-from-santa-maria-de-taull-master-of-the-day-of-judgement-b42fc261.jpg
b'Martyrdom of Saint John the Evangelist',b'Master of Aiguat\xc3\xa8bia',b'Evangelist',,https://az333959.vo.msecnd.net/images-2/martyrdom-of-saint-john-the-evangelist-master-of-aiguatebia-b340c9e2.jpg
b'Holy Family with Young Saint John',b'Master of Astorga',b'John',,https://az334034.vo.msecnd.net/images-9/holy-family-with-young-saint-john-master-of-astorga-86430b1a.jpg
b'The Day of Judgement from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-8/the-day-of-judgement-from-santa-maria-de-taull-master-of-the-day-of-judgement-50244630.jpg
b"The Philistines Gouging out Samson's Eyes",b'Gioacchino Assereto',b'Eyes',,https://az333959.vo.msecnd.net/images-6/the-philistines-gouging-out-samson-s-eyes-gioacchino-assereto-141ed5da.jpg
b'Untitled',b'Joan Antig\xc3\xb3',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-joan-antigo-a3811d4b.jpg
b'Virgin of the Porziuncola',b'Master of the Porci\xc3\xbancula',b'Porziuncola',,https://az334034.vo.msecnd.net/images-7/virgin-of-the-porziuncola-master-of-the-porciuncula-21afbb1f.jpg
b'Dormition of the Virgin',b'Second Master of Estopany\xc3\xa0',b'Virgin',,https://az333959.vo.msecnd.net/images-9/dormition-of-the-virgin-second-master-of-estopanya-4231265c.jpg
b'Untitled',b'Master of the Antwerp Adoration',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-master-of-the-antwerp-adoration-701a36cc.jpg
b'Annunciation',b'Master of the Cini Madonna',b'Annunciation',,https://az333960.vo.msecnd.net/images-5/annunciation-master-of-the-cini-madonna-5865ac4f.jpg
b'Decorated shaft from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333959.vo.msecnd.net/images-3/decorated-shaft-from-santa-maria-de-taull-master-of-the-day-of-judgement-6f958996.jpg
b'Annunciation',b'Francisco de Sol\xc3\xads',b'1664',,https://az334034.vo.msecnd.net/images-1/annunciation-francisco-de-solis-1664-cf5e4921.jpg
b"Frieze with the City of Jerusalem from Sant Esteve d'Andorra",b"Master of Sant Esteve d'Andorra",b"d'Andorra",,https://az334034.vo.msecnd.net/images-0/frieze-with-the-city-of-jerusalem-from-sant-esteve-d-andorra-master-of-sant-esteve-d-andorra-744b979e.jpg
b'Virgin Suckling the Child',b'Second Master of Estopany\xc3\xa0',b'Child',,https://az334033.vo.msecnd.net/images-9/virgin-suckling-the-child-second-master-of-estopanya-e80647f3.jpg
b'Archangel Gabriel from an Annunciation',b'Second Master of Estopany\xc3\xa0',b'Annunciation',,https://az333960.vo.msecnd.net/images-8/archangel-gabriel-from-an-annunciation-second-master-of-estopanya-9707f6bb.jpg
b'The Seven Liberal Arts',b'Giovanni di ser Giovanni Guidi',b'Arts',,https://az334034.vo.msecnd.net/images-9/the-seven-liberal-arts-giovanni-di-ser-giovanni-guidi-fcfd7348.jpg
b'Mourning over the Dead Christ',b'Joan Mates',b'Christ',,https://az333959.vo.msecnd.net/images-2/mourning-over-the-dead-christ-joan-mates-7cf08b2a.jpg
b'Decorated shaft and capital from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333959.vo.msecnd.net/images-5/decorated-shaft-and-capital-from-santa-maria-de-taull-master-of-the-day-of-judgement-366e201a.jpg
b'Dormition of the Virgin',b'Master of the Cini Madonna',b'Virgin',,https://az333960.vo.msecnd.net/images-5/dormition-of-the-virgin-master-of-the-cini-madonna-2e9a1dd4.jpg
b'Peacocks drinking from a chalice from Santa Maria de Ta\xc3\xbcll',b'Master of Santa Maria de Ta\xc3\xbcll',b'Ta\xc3\xbcll',,https://az334033.vo.msecnd.net/images-0/peacocks-drinking-from-a-chalice-from-santa-maria-de-taull-master-of-santa-maria-de-taull-477abdc6.jpg
b'Lamb of God and saints from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az334034.vo.msecnd.net/images-8/lamb-of-god-and-saints-from-santa-maria-de-taull-master-of-the-day-of-judgement-6ab6cc2a.jpg
b'Man with two cups from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333959.vo.msecnd.net/images-4/man-with-two-cups-from-santa-maria-de-taull-master-of-the-day-of-judgement-be637f23.jpg
b'Untitled',b'Joan Mates',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-joan-mates-1-fdfc55b2.jpg
b'Remains of a figure from Santa Maria de Ta\xc3\xbcll',b'Master of Santa Maria de Ta\xc3\xbcll',b'Ta\xc3\xbcll',,https://az334034.vo.msecnd.net/images-0/remains-of-a-figure-from-santa-maria-de-taull-master-of-santa-maria-de-taull-3d669a92.jpg
b'Resurrection of Christ',b'Guerau Gener',b'Christ',,https://az334033.vo.msecnd.net/images-0/resurrection-of-christ-guerau-gener-8aa56c3c.jpg
b'Saint Sebastian',b'Jaume Ferrer II',b'1450',,https://az334033.vo.msecnd.net/images-0/saint-sebastian-jaume-ferrer-ii-1450-f80c86ee.jpg
b'Untitled',b'Juan de Zurbar\xc3\xa1n',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-juan-de-zurbaran-726cc252.jpg
b'Dream',b'Joan Brull Vinyoles',b'1905',b'ES',https://az334034.vo.msecnd.net/images-7/dream-joan-brull-vinyoles-1905-bf8f97b0.jpg
b'Saint Nicholas from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-1/saint-nicholas-from-santa-maria-de-taull-master-of-the-day-of-judgement-7dfca847.jpg
b'Burial of Fortuny',b'Ram\xc3\xb3n Tusquets Maignon',b'1874',,https://az334033.vo.msecnd.net/images-4/burial-of-fortuny-ramon-tusquets-maignon-1874-e1d5966c.jpg
b'Untitled',b'Joan Brull Vinyoles',b'1905',b'ES',https://az334033.vo.msecnd.net/images-7/untitled-joan-brull-vinyoles-1905-3475f49a.jpg
b'Saint Clement from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az334033.vo.msecnd.net/images-6/saint-clement-from-santa-maria-de-taull-master-of-the-day-of-judgement-13914bbb.jpg
b'Portrait of a Young Man',b'Willem Drost',b'Man',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-young-man-willem-drost-a9dd1167.jpg
b"Saint John the Evangelist's Dream at Patmos",b'Master of Aiguat\xc3\xa8bia',b'Patmos',,https://az333960.vo.msecnd.net/images-7/saint-john-the-evangelist-s-dream-at-patmos-master-of-aiguatebia-771756fc.jpg
b'Portrait of Pilar',b'Rafael Barradas',b'1919',,https://az334033.vo.msecnd.net/images-4/portrait-of-pilar-rafael-barradas-1919-91aa090a.jpg
b'Self-portrait',b'Manuel Bayeu',b'Self-portrait',,https://az333959.vo.msecnd.net/images-6/self-portrait-manuel-bayeu-4bc76171.jpg
b'Untitled',b"Mestre d'Estopany\xc3\xa0",b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-mestre-d-estopanya-16daac69.jpg
|b"White 'Masia' (Bunyola, Majorca)"|,b'Santiago Rusi\xc3\xb1ol',b'Majorca)',b'ES',https://az334034.vo.msecnd.net/images-6/white-masia-bunyola-majorca-santiago-rusinol-5a500949.jpg
b'Spandrel decoration from Santa Maria de Ta\xc3\xbcll',b'Master of Santa Maria de Ta\xc3\xbcll',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-0/spandrel-decoration-from-santa-maria-de-taull-master-of-santa-maria-de-taull-3c244fd3.jpg
b'Fish flanking a cross from Santa Maria de Ta\xc3\xbcll',b'Master of the Day of Judgement',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-5/fish-flanking-a-cross-from-santa-maria-de-taull-master-of-the-day-of-judgement-d82d605e.jpg
b'Portrait of Manuel M\xc2\xaa Guti\xc3\xa9rrez',b'Antonio Mar\xc3\xada Esquivel',b'1834',,https://az334033.vo.msecnd.net/images-6/portrait-of-manuel-ma-gutierrez-antonio-maria-esquivel-1834-82c5fae6.jpg
b'Untitled',b'Federico de Madrazo y Ochoa',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-federico-de-madrazo-y-ochoa-311f72c8.jpg
b'Untitled',b'Benet Mercad\xc3\xa9',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-benet-mercade-04e18c6e.jpg
b'Detail of Llavaneres',b'Josep Masriera',b'1890',,https://az333960.vo.msecnd.net/images-7/detail-of-llavaneres-josep-masriera-1890-0e993c99.jpg
b'Apostles from Sant Rom\xc3\xa0 de les Bons',b"Master of Santa Coloma d'Andorra",b'Bons',,https://az333960.vo.msecnd.net/images-5/apostles-from-sant-roma-de-les-bons-master-of-santa-coloma-d-andorra-9b8460b9.jpg
b'Flagellation of Saint Vincent',b'Master of Castelsardo',b'Vincent',,https://az333959.vo.msecnd.net/images-8/flagellation-of-saint-vincent-master-of-castelsardo-62101af4.jpg
b'Altarpiece of Saint John the Baptist and Saint Stephen',b'Master of Badalona',b'1410',,https://az333959.vo.msecnd.net/images-6/altarpiece-of-saint-john-the-baptist-and-saint-stephen-master-of-badalona-1410-ad21450e.jpg
b'Virgin of the Consellers',b'Llu\xc3\xads Dalmau',b'1445',,https://az334034.vo.msecnd.net/images-3/virgin-of-the-consellers-lluis-dalmau-1445-c29ee125.jpg
b'Still Life',b'Francesc Lacoma i Fontanet',b'1814',,https://az334034.vo.msecnd.net/images-0/still-life-francesc-lacoma-i-fontanet-1814-1d2f35b0.jpg
b'Manuel Quijano',b'Francisco Goya',b'1815',,https://az334034.vo.msecnd.net/images-5/manuel-quijano-francisco-goya-1815-4a255f64.jpg
b'Untitled',b'Pere Nunyes',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-pere-nunyes-69e86a3e.jpg
b'Virgin Suckling the Child',b'Juan S\xc3\xa1nchez de Castro',b'Child',,https://az333960.vo.msecnd.net/images-7/virgin-suckling-the-child-juan-sanchez-de-castro-a6010fe9.jpg
b'Road to Calvary',b'Hans van Wechelen',b'Calvary',,https://az333959.vo.msecnd.net/images-3/road-to-calvary-hans-van-wechelen-53efbd30.jpg
b'Blanes Beach',b'Joan Roig Soler',b'Beach',,https://az334034.vo.msecnd.net/images-1/blanes-beach-joan-roig-soler-585e1808.jpg
b'Apparition of the Virgin of the Pilar',b'Francisco de Goya',b'1775',b'ES',https://az334034.vo.msecnd.net/images-9/apparition-of-the-virgin-of-the-pilar-francisco-de-goya-1775-6ef4d455.jpg
b'Panels with scenes of the Martyrdom of Saint Lucy',b'Anonymous Catalonia',b'Lucy',,https://az334034.vo.msecnd.net/images-7/panels-with-scenes-of-the-martyrdom-of-saint-lucy-anonymous-catalonia-f7954b7b.jpg
b'Epiphany',b'Francisco Herrera the Younger',b'1653',,https://az334034.vo.msecnd.net/images-2/epiphany-francisco-herrera-the-younger-1653-d3cb9745.jpg
b'Untitled',b'Francisco Camilo',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-francisco-camilo-92f88b66.jpg
b'Untitled',b"Mestre de la Seu d'Urgell",b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-mestre-de-la-seu-d-urgell-011fc5c1.jpg
b'Virgin Suckling the Child with Donor',b'Master of Palanquinos',b'Donor',,https://az334034.vo.msecnd.net/images-9/virgin-suckling-the-child-with-donor-master-of-palanquinos-2147f1d2.jpg
b'Saint Candidus',b'Ayne Bru',b'1502',,https://az334033.vo.msecnd.net/images-5/saint-candidus-ayne-bru-1502-1c652e46.jpg
b'Untitled',b'Nicol\xc3\xa1s Franc\xc3\xa9s',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-nicolas-frances-d5f03be3.jpg
b"The Child Moses Throws down Pharaoh's Crown",b'Orazio de Ferrari',b'Crown',,https://az334034.vo.msecnd.net/images-7/the-child-moses-throws-down-pharaoh-s-crown-orazio-de-ferrari-1e665a56.jpg
b'Portrait of King Joseph I',b'Jos\xc3\xa9e Flaugier',b'1809',,https://az334033.vo.msecnd.net/images-5/portrait-of-king-joseph-i-josee-flaugier-1809-616f6b23.jpg
b'Capital and seated layman from Santa Maria de Ta\xc3\xbcll',b'Master of Santa Maria de Ta\xc3\xbcll',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-4/capital-and-seated-layman-from-santa-maria-de-taull-master-of-santa-maria-de-taull-1380ed86.jpg
b'Saint Mary Magdalene',b'Master with the Parrot',b'Magdalene',,https://az333959.vo.msecnd.net/images-7/saint-mary-magdalene-master-with-the-parrot-717230ac.jpg
b'Altar frontal of the Archangels',b'Master of Sant Pau de Casserres',b'Archangels',,https://az334033.vo.msecnd.net/images-9/altar-frontal-of-the-archangels-master-of-sant-pau-de-casserres-10b9873b.jpg
b'Peter IV the Ceremonious',b'Jaume Mateu',b'1427',,https://az334033.vo.msecnd.net/images-3/peter-iv-the-ceremonious-jaume-mateu-1427-81ffe0c3.jpg
|b'Virgin and Child, Saints and Angels'|,b'Vicente Masip',b'Angels',,https://az334033.vo.msecnd.net/images-7/virgin-and-child-saints-and-angels-vicente-masip-01e4f64e.jpg
b'Saint Bruno',b'Juan de Juanes',b'1540',,https://az334034.vo.msecnd.net/images-4/saint-bruno-juan-de-juanes-1540-d77b9f85.jpg
b'Untitled',b'Mart\xc3\xadn Bernat',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-martin-bernat-9699d08b.jpg
b'Virgin',b'Francisco de Osona',b'Virgin',,https://az333959.vo.msecnd.net/images-9/virgin-francisco-de-osona-897174f8.jpg
b'Portrait of a Gentleman',b'Adriaen Hanneman',b'Gentleman',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-gentleman-adriaen-hanneman-55891683.jpg
b'Untitled',b'Pedro Romana',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-pedro-romana-6c75f22d.jpg
b'The Angel before the Grave',b'Francisco Rizi',b'1650',b'ES',https://az334034.vo.msecnd.net/images-4/the-angel-before-the-grave-francisco-rizi-1650-ccbe5203.jpg
b'Portrait of the Painter Zacar\xc3\xadas Gonz\xc3\xa1lez Vel\xc3\xa1zquez',b'Antonio Mercar',b'Vel\xc3\xa1zquez',,https://az333959.vo.msecnd.net/images-5/portrait-of-the-painter-zacarias-gonzalez-velazquez-antonio-mercar-52f195ab.jpg
b'Two coats of arms with three-towered castles',b'Anonymous Castile',b'castles',,https://az333960.vo.msecnd.net/images-3/two-coats-of-arms-with-three-towered-castles-anonymous-castile-4eb82a15.jpg
b'Pe\xc3\xb1alara (Sierra de Guadarrama)',b'Jaume Morera',b'Guadarrama)',,https://az334034.vo.msecnd.net/images-1/penalara-sierra-de-guadarrama-jaume-morera-da8c756b.jpg
|b'Zitto. Silenzio, che passa la ronda'|,b'Jos\xc3\xa9 Luis Pellicer',b'ronda',,https://az334034.vo.msecnd.net/images-6/zitto-silenzio-che-passa-la-ronda-jose-luis-pellicer-0e95d22e.jpg
b'Saint Augustine Meditates on the Trinity when the Child...',b'Pablo Verg\xc3\xb3s',b'1470',,https://az334033.vo.msecnd.net/images-2/saint-augustine-meditates-on-the-trinity-when-the-child-jesus-appears-before-him-pablo-vergos-1470-986700cb.jpg
b'Untitled',b'Pere Teixidor',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-pere-teixidor-0d591762.jpg
b"El toc d'oraci\xc3\xb3",b'Modest Urgell',b'1876',b'ES',https://az333959.vo.msecnd.net/images-5/el-toc-d-oracio-modest-urgell-1876-0ee2300d.jpg
b'The Mass of Saint Gregory',b'Diego de la Cruz',b'Gregory',,https://az334034.vo.msecnd.net/images-7/the-mass-of-saint-gregory-diego-de-la-cruz-512c84a2.jpg
b'Six Resurrections before the Relics of Saint Stephen',b'Pere or Perot Gasc\xc3\xb3',b'Stephen',,https://az334034.vo.msecnd.net/images-4/six-resurrections-before-the-relics-of-saint-stephen-pere-or-perot-gasco-550d8ed6.jpg
|b'Still Life with Pomegranates, Grapes, Birds and a Squirrel'|,b'Tommaso Realfonso',b'Squirrel',,https://az333960.vo.msecnd.net/images-2/still-life-with-pomegranates-grapes-birds-and-a-squirrel-tommaso-realfonso-cb23d9e0.jpg
|b'Saint John the Baptist, Saint Fabian and Saint Sebastian'|,b'Miguel Xim\xc3\xa9nez',b'Sebastian',,https://az334033.vo.msecnd.net/images-2/saint-john-the-baptist-saint-fabian-and-saint-sebastian-miguel-ximenez-ec9758c7.jpg
b'Altar frontal from Esterri de Card\xc3\xb3s',b'Anonymous',b'1225',,https://az333959.vo.msecnd.net/images-4/altar-frontal-from-esterri-de-cardos-anonymous-1225-74c4a286.jpg
|b'Portrait of the Engraver Pasqual Pere Moles, first...'|,b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1794',,https://az333960.vo.msecnd.net/images-7/portrait-of-the-engraver-pasqual-pere-moles-first-director-of-the-escola-de-llotja-vicent-lopez-portana-1794-5642ba54.jpg
b'Adoration of the Magi',b'Jacopo Bassano',b'1577',b'IT',https://az333959.vo.msecnd.net/images-3/adoration-of-the-magi-jacopo-bassano-1577-1d84194e.jpg
b'Coffered ceiling panel with horsemen',b'Anonymous',b'horsemen',,https://az334034.vo.msecnd.net/images-1/coffered-ceiling-panel-with-horsemen-anonymous-8601a93b.jpg
b"Arch of Abel's Offering from Santa Maria de Ta\xc3\xbcll",b'Master of Ta\xc3\xbcll',b'1123',,https://az333959.vo.msecnd.net/images-9/arch-of-abel-s-offering-from-santa-maria-de-taull-master-of-taull-1123-02d48c27.jpg
b"Raguel's Blessing of her Daughter Sarah before Leaving...",b'Andrea Vaccaro',b'1640',,https://az334033.vo.msecnd.net/images-1/raguel-s-blessing-of-her-daughter-sarah-before-leaving-ecbatana-with-tobias-andrea-vaccaro-1640-fe051c2c.jpg
b'Saint Matthias',b'Serra brothers workshop',b'Matthias',,https://az334033.vo.msecnd.net/images-5/saint-matthias-serra-brothers-workshop-89f782cf.jpg
|b'Ceiling panel with palm leaf, birds and four-legged animals'|,b'Anonymous',b'1300',,https://az333960.vo.msecnd.net/images-2/ceiling-panel-with-palm-leaf-birds-and-four-legged-animals-anonymous-1300-3fb4a3f9.jpg
b'Untitled',b'Master of Baltimore',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-master-of-baltimore-5de59de3.jpg
b'Self-portrait',b'Salvador Mayol',b'Self-portrait',,https://az333959.vo.msecnd.net/images-8/self-portrait-salvador-mayol-8b77c611.jpg
b'Saint from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'1100',,https://az333959.vo.msecnd.net/images-2/saint-from-boi-master-of-boi-1100-002e52e7.jpg
b'The Conversion of Saint Augustine',b'Pablo Verg\xc3\xb3s',b'1470',,https://az334033.vo.msecnd.net/images-0/the-conversion-of-saint-augustine-pablo-vergos-1470-ee9e9592.jpg
b'Saint Anthony the Abbot Burying Saint Paul the Hermit',b'Pasqual Ortoneda',b'Hermit',,https://az334034.vo.msecnd.net/images-9/saint-anthony-the-abbot-burying-saint-paul-the-hermit-pasqual-ortoneda-aeda40bf.jpg
b'Jesus amongst the Doctors of the Law',b'Master of Sigena',b'1515',,https://az334033.vo.msecnd.net/images-9/jesus-amongst-the-doctors-of-the-law-master-of-sigena-1515-1f7e1725.jpg
b'Descent',b'Anton Rapha\xc3\xabl Mengs',b'1761',b'DE',https://az334033.vo.msecnd.net/images-6/descent-anton-raphael-mengs-1761-4748f8fa.jpg
|b'Annunciation, Birth and Crucifixion from Sorpe'|,b'Master of Sorpe',b'1150',,https://az334033.vo.msecnd.net/images-4/annunciation-birth-and-crucifixion-from-sorpe-master-of-sorpe-1150-3ed57dcb.jpg
b"The Criminal. 'The Mark of the Crime'",b'Ramon Mart\xc3\xad Alsina',b'1866',,https://az334034.vo.msecnd.net/images-4/the-criminal-the-mark-of-the-crime-ramon-marti-alsina-1866-9c9a9468.jpg
b'Everlasting Father',b'Annibale Carracci',b'1604',b'IT',https://az333960.vo.msecnd.net/images-6/everlasting-father-annibale-carracci-1604-233501e7.jpg
b'Epiphany',b'Master of Paul and Barnabas',b'Epiphany',,https://az333960.vo.msecnd.net/images-2/epiphany-master-of-paul-and-barnabas-1b95f7be.jpg
b'Portrait of a Gentleman',b'Anonymous',b'1830',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-gentleman-anonymous-1830-1-604bd94c.jpg
b'Apse of Ginestarre',b'Anonymous',b'Ginestarre',,https://az334034.vo.msecnd.net/images-9/apse-of-ginestarre-anonymous-6913e465.jpg
b'Peasant in Rome',b'Arcadio Mas y Fondevila',b'Rome',,https://az334033.vo.msecnd.net/images-9/peasant-in-rome-arcadio-mas-y-fondevila-4b06e167.jpg
b'Portrait of a Lady',b'Vincenzo Tamagni',b'Lady',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-lady-vincenzo-tamagni-99157c09.jpg
b'Composition with Winged Nymph Blowing Amongst Reeds',b'Alexandre de Riquer',b'1887',,https://az333959.vo.msecnd.net/images-1/composition-with-winged-nymph-blowing-amongst-reeds-alexandre-de-riquer-1887-8b841a97.jpg
|b'Altarpiece of the Virgin with Saints Agatha, Stephen,...'|,b'Giovanni di Pietro da Pisa',|b'Stephen,...'|,,https://az333959.vo.msecnd.net/images-2/altarpiece-of-the-virgin-with-saints-agatha-stephen-francis-and-a-martyr-saint-giovanni-di-pietro-da-pisa-1d1513a8.jpg
