Title,Artist,Year,Country,Thumbnail
|b'Thomas Jefferson (1743-1826), LL.D.\xc2\xa01786'|,b'Thomas Sully',b'1823',,https://az334033.vo.msecnd.net/images-0/thomas-jefferson-1743-1826-ll-d-1786-thomas-sully-1823-3d49165b.jpg
b'Ships in a Gale on the IJ before the City of\xc2\xa0Amsterdam',b'Ludolf Bakhuizen',b'1666',,https://az334034.vo.msecnd.net/images-4/ships-in-a-gale-on-the-ij-before-the-city-of-amsterdam-ludolf-bakhuizen-1666-3681bd49.jpg
b'William Strickland\xc2\xa0(1787-1854)',b'John Neagle',b'1829',,https://az333960.vo.msecnd.net/images-6/william-strickland-1787-1854-john-neagle-1829-f171a79a.jpg
b'The Banks of the Seine River in\xc2\xa0Pari',b'Maximilien Luce',b'1893',,https://az334033.vo.msecnd.net/images-1/the-banks-of-the-seine-river-in-pari-maximilien-luce-1893-eb70ae39.jpg
|b'Study for the Boston Public Library Murals: Pagan Heads,...'|,b'John Singer Sargent',b'1892',b'US',https://az334034.vo.msecnd.net/images-4/study-for-the-boston-public-library-murals-pagan-heads-for-a-vault-john-singer-sargent-1892-02ab4671.jpg
b'Saint John the\xc2\xa0Evangelist',b'Lippo Memmi',b'Evangelist',,https://az334034.vo.msecnd.net/images-5/saint-john-the-evangelist-lippo-memmi-79d55ce8.jpg
|b'Frederick Wolcott (1767-1837), B.A. 1786, M.A.\xc2\xa01796'|,b'Samuel Lovett Waldo',b'1835',,https://az334033.vo.msecnd.net/images-3/frederick-wolcott-1767-1837-b-a-1786-m-a-1796-samuel-lovett-waldo-1835-2594fa2b.jpg
b'Vishnu in a\xc2\xa0forest',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-3/vishnu-in-a-forest-anonymous-1650-7cb0b687.jpg
|b'Eli Whitney (1765-1825) B.A. 1792, M.A.\xc2\xa01795'|,b'Samuel Morse',b'1822',,https://az333960.vo.msecnd.net/images-7/eli-whitney-1765-1825-b-a-1792-m-a-1795-samuel-morse-1822-47afb177.jpg
b'Self-Portrait of the Artist in His\xc2\xa0Studio',b'Thomas Hovenden',b'1875',,https://az333960.vo.msecnd.net/images-0/self-portrait-of-the-artist-in-his-studio-thomas-hovenden-1875-5c5416cb.jpg
b'Virgin\xc2\xa0Annunciate',b'Bartolo di Fredi',b'1370',,https://az333959.vo.msecnd.net/images-7/virgin-annunciate-bartolo-di-fredi-1370-26e724ef.jpg
b'Illustration from a Gita Govinda\xc2\xa0serie',b'Anonymous',b'1720',,https://az333960.vo.msecnd.net/images-7/illustration-from-a-gita-govinda-serie-anonymous-1720-9ec40043.jpg
b'The Adoration of the\xc2\xa0Magi',b'Bernard van Orley',b'1533',,https://az334033.vo.msecnd.net/images-6/the-adoration-of-the-magi-bernard-van-orley-1533-15267b51.jpg
b'Yarmouth\xc2\xa0Beach',b'John Crome',b'Beach',,https://az333960.vo.msecnd.net/images-5/yarmouth-beach-john-crome-1c055c89.jpg
b'Portrait of Gov. Elihu Yale\xc2\xa0(1648/9\xe2\x80\x931721)',b'Enoch Seeman',b'1717',,https://az334034.vo.msecnd.net/images-7/portrait-of-gov-elihu-yale-1648-9-1721-enoch-seeman-1717-e4333a2f.jpg
b'Drama',b'Elihu Vedder',b'1893',b'US',https://az333960.vo.msecnd.net/images-7/drama-elihu-vedder-1893-74257b3d.jpg
b'The Beach at\xc2\xa0Trouville',b'Eug\xc3\xa8ne Boudin',b'1871',b'FR',https://az333959.vo.msecnd.net/images-2/the-beach-at-trouville-eugene-boudin-1871-01bad757.jpg
b'Christmas\xc2\xa0Eve',b'John Ferguson Weir',b'1865',,https://az333960.vo.msecnd.net/images-9/christmas-eve-john-ferguson-weir-1865-f09ba8e8.jpg
b'Saint Bernard; Virgin and\xc2\xa0Child',b'Jehan Bellegambe',b'1530',,https://az334033.vo.msecnd.net/images-9/saint-bernard-virgin-and-child-jehan-bellegambe-1530-9ad49c86.jpg
b'Distinguished scholars feast before\xc2\xa0parting',b'Shen Zhou',b'parting',,https://az334034.vo.msecnd.net/images-1/distinguished-scholars-feast-before-parting-shen-zhou-7b432076.jpg
b'Noon',b'John Linnell',b'1839',,https://az333960.vo.msecnd.net/images-6/noon-john-linnell-1839-cbece2b6.jpg
|b'George Washington  (1732-1799), LL. D. 1781 (after...'|,b'John Trumbull',b'1778',b'US',https://az334034.vo.msecnd.net/images-5/george-washington-1732-1799-ll-d-1781-after-charles-willson-peale-john-trumbull-1778-8375b91e.jpg
b'Ono no Komachi No. 7 from the series Thirty-Six\xc2\xa0Poet',b'Anonymous',b'1770',,https://az333960.vo.msecnd.net/images-8/ono-no-komachi-no-7-from-the-series-thirty-six-poet-anonymous-1770-df22bb9e.jpg
|b'The Surrender of Lord Cornwallis at Yorktown, October 19,...'|,b'John Trumbull',b'1787',b'US',https://az333959.vo.msecnd.net/images-6/the-surrender-of-lord-cornwallis-at-yorktown-october-19-1781-john-trumbull-1787-b85a53ad.jpg
|b'Boulevard H\xc3\xa9loise,\xc2\xa0Argenteuil'|,b'Claude Monet',b'1872',b'FR',https://az334033.vo.msecnd.net/images-1/boulevard-heloise-argenteuil-claude-monet-1872-b9fd2808.jpg
b'Virgin and Child\xc2\xa0Enthroned',b'Antonio Vivarini',b'1463',,https://az334034.vo.msecnd.net/images-7/virgin-and-child-enthroned-antonio-vivarini-1463-b15d9939.jpg
b'Virgin and Child with\xc2\xa0Saint',b'Luca di Tomm\xc3\xa8',b'1372',,https://az333959.vo.msecnd.net/images-5/virgin-and-child-with-saint-luca-di-tomme-1372-e0adffa4.jpg
|b'John Gurney Jr., the Little Flute\xc2\xa0Player'|,b'John Opie',b'Player',,https://az334034.vo.msecnd.net/images-8/john-gurney-jr-the-little-flute-player-john-opie-5347c119.jpg
b'Long Jakes (copy by the artist after an original in\xc2\xa01844)',b'Charles Deas',b'1847',,https://az333960.vo.msecnd.net/images-8/long-jakes-copy-by-the-artist-after-an-original-in-1844-charles-deas-1847-3c19cc2e.jpg
b'Virgin and Child Enthroned with Two\xc2\xa0Angel',b'Master of Varlungo',b'1290',,https://az334033.vo.msecnd.net/images-8/virgin-and-child-enthroned-with-two-angel-master-of-varlungo-1290-4bf25c95.jpg
b'Mrs. John Trumbull (Sarah Hope Harvey)\xc2\xa0(1774-1824)',b'John Trumbull',b'1820',b'US',https://az334033.vo.msecnd.net/images-8/mrs-john-trumbull-sarah-hope-harvey-1774-1824-john-trumbull-1820-fdb840ab.jpg
b'The Reconciliation of Jacob and\xc2\xa0Esau',b'Marten van Valckenborch',b'1595',,https://az333959.vo.msecnd.net/images-2/the-reconciliation-of-jacob-and-esau-marten-van-valckenborch-1595-1e955091.jpg
b'Drawing of a\xc2\xa0tiger',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-1/drawing-of-a-tiger-anonymous-1800-33719f0e.jpg
b'Taking the\xc2\xa0Veil',b'Robert Walter Weir',b'1863',,https://az334033.vo.msecnd.net/images-1/taking-the-veil-robert-walter-weir-1863-9e2bd114.jpg
b'Cranberry\xc2\xa0Picker',b'Eastman Johnson',b'1878',,https://az333960.vo.msecnd.net/images-7/cranberry-picker-eastman-johnson-1878-13b5a2bd.jpg
b'Self-Portrait of the Artist Painting His Wife (Sarah...',b'Thomas Sully',b'1810',,https://az333959.vo.msecnd.net/images-1/self-portrait-of-the-artist-painting-his-wife-sarah-annis-sully-thomas-sully-1810-20d162fd.jpg
b'Mrs. Addin Lewis (Fanny Lewis)\xc2\xa0(1790-1832)',b'Samuel Morse',b'1830',,https://az333960.vo.msecnd.net/images-8/mrs-addin-lewis-fanny-lewis-1790-1832-samuel-morse-1830-a57880a6.jpg
b'Saint\xc2\xa0Jerome',b'Jan Olis',b'1640',,https://az334034.vo.msecnd.net/images-1/saint-jerome-jan-olis-1640-2fdb5401.jpg
b'Ichabod Crane Flying from the Headless\xc2\xa0Horseman',b'John Quidor',b'1828',,https://az333959.vo.msecnd.net/images-7/ichabod-crane-flying-from-the-headless-horseman-john-quidor-1828-d008a0e1.jpg
|b'King Henry IV, Part II: Sir John Falstaff with His Page  ...'|,b'Edwin Austin Abbey',b'1905',b'US',https://az333960.vo.msecnd.net/images-5/king-henry-iv-part-ii-sir-john-falstaff-with-his-page-act-i-scene-ii-edwin-austin-abbey-1905-4b8b1d39.jpg
b'Arashiyama in\xc2\xa0Spring',b'Hoashi Ky\xc5\x8du',b'1880',,https://az334034.vo.msecnd.net/images-6/arashiyama-in-spring-hoashi-kyou-1880-5deb5924.jpg
b'Forest\xc2\xa0Landscape',b'Jean-Baptiste-Camille Corot',b'Landscape',b'FR',https://az333959.vo.msecnd.net/images-1/forest-landscape-camille-corot-6e242e4b.jpg
b'Penance of Saint Jerome and Saint  Francis Receiving the...',b'Anonymous',b'1485',,https://az334034.vo.msecnd.net/images-6/penance-of-saint-jerome-and-saint-francis-receiving-the-stigmata-anonymous-1485-bf784845.jpg
b'Two Hummingbirds with Their\xc2\xa0Young',b'Martin Johnson Heade',b'1865',b'US',https://az333959.vo.msecnd.net/images-3/two-hummingbirds-with-their-young-martin-johnson-heade-1865-b29d4f02.jpg
b'The Dance of the\xc2\xa0Nymph',b'Jean-Baptiste Camille Corot',b'1867',,https://az334033.vo.msecnd.net/images-2/the-dance-of-the-nymph-jean-baptiste-camille-corot-1867-d341f30d.jpg
b'The Three\xc2\xa0Mary',b'Edwin Austin Abbey',b'1908',b'US',https://az334033.vo.msecnd.net/images-4/the-three-mary-edwin-austin-abbey-1908-52a6a5d3.jpg
|b'\xe2\x80\x9cI Was in Prison and Ye Came Unto Me\xe2\x80\x9d  (Matthew,\xc2\xa025:36)'|,b'John Trumbull',b'1834',b'US',https://az333959.vo.msecnd.net/images-8/i-was-in-prison-and-ye-came-unto-me-matthew-25-36-john-trumbull-1834-1950ae0f.jpg
b'Dying\xc2\xa0Hercule',b'Samuel Morse',b'1812',,https://az334034.vo.msecnd.net/images-7/dying-hercule-samuel-morse-1812-62eeffb1.jpg
b'Parau Parau (Whispered\xc2\xa0Words)',b'Paul Gauguin',b'1892',b'FR',https://az333959.vo.msecnd.net/images-1/parau-parau-whispered-words-paul-gauguin-1892-fd87606f.jpg
b'Man in\xc2\xa0Armor',b'Edwin Austin Abbey',b'1891',b'US',https://az334033.vo.msecnd.net/images-3/man-in-armor-edwin-austin-abbey-1891-be95c441.jpg
b'Christ among the\xc2\xa0Doctors',b'Ludovico Brea',b'1500',,https://az333960.vo.msecnd.net/images-6/christ-among-the-doctors-ludovico-brea-1500-48bdfcda.jpg
b'Torments of\xc2\xa0Hell',b'Carl Ludwig Beutler',b'1669',,https://az333960.vo.msecnd.net/images-4/torments-of-hell-carl-ludwig-beutler-1669-27d59bd6.jpg
b'The\xc2\xa0Crucifixion',b'Lorenzo Monaco',b'1415',,https://az333959.vo.msecnd.net/images-0/the-crucifixion-lorenzo-monaco-1415-b2c5094b.jpg
b'The Great\xc2\xa0Bridge',b'Gustave Courbet',b'1864',b'FR',https://az333959.vo.msecnd.net/images-8/the-great-bridge-gustave-courbet-1864-5463e7be.jpg
b'The\xc2\xa0Entombment',b'Andrea Solari',b'1510',,https://az333959.vo.msecnd.net/images-3/the-entombment-andrea-solari-1510-a9f5896c.jpg
b'The\xc2\xa0Annunciation',b"Neroccio di Bartolomeo de' Landi",b'1470',,https://az334034.vo.msecnd.net/images-1/the-annunciation-neroccio-di-bartolomeo-de-landi-1470-699cfb14.jpg
b'A Scene from the Legend of Saint Nicholas of\xc2\xa0Bari',b'Neri di Bicci',b'1460',,https://az333959.vo.msecnd.net/images-6/a-scene-from-the-legend-of-saint-nicholas-of-bari-neri-di-bicci-1460-6d4b043d.jpg
b'The\xc2\xa0Annunciation',b'Apollonio di Giovanni',b'1455',,https://az333959.vo.msecnd.net/images-0/the-annunciation-apollonio-di-giovanni-1455-4f8b1f1b.jpg
|b'The Tuileries Gardens,\xc2\xa0Pari'|,b'\xc3\x89douard Vuillard',b'1898',b'FR',https://az333960.vo.msecnd.net/images-1/the-tuileries-gardens-pari-edouard-vuillard-1898-436c442f.jpg
b'Landscape with\xc2\xa0Figure',b'Jean-Baptiste-Camille Corot',b'Figure',b'FR',https://az334033.vo.msecnd.net/images-9/landscape-with-figure-camille-corot-263c6fc4.jpg
|b'Harbor Scene, Brooklyn\xc2\xa0Dock'|,b'William Merritt Chase',b'1886',b'US',https://az333959.vo.msecnd.net/images-4/harbor-scene-brooklyn-dock-william-merritt-chase-1886-5e11dd1f.jpg
b'Virgin and Child with the Young Saint John the Baptist...',b'Rutilio di Lorenzo Manetti',b'1609',,https://az333959.vo.msecnd.net/images-2/virgin-and-child-with-the-young-saint-john-the-baptist-and-saint-catherine-of-siena-rutilio-di-lorenzo-manetti-1609-696bd0a9.jpg
b'Female Musician Playing the\xc2\xa0Tanpura',b'Anonymous',b'1790',,https://az334034.vo.msecnd.net/images-6/female-musician-playing-the-tanpura-anonymous-1790-9ab5cad1.jpg
b'The Adoration of the\xc2\xa0Magi',b"Biagio d'Antonio",b'1475',,https://az333960.vo.msecnd.net/images-3/the-adoration-of-the-magi-biagio-d-antonio-1475-814a9349.jpg
b'Savior in\xc2\xa0Benediction',b'Martino di Bartolomeo',b'1410',,https://az334033.vo.msecnd.net/images-9/savior-in-benediction-martino-di-bartolomeo-1410-7d6defcc.jpg
b'The Coronation of the\xc2\xa0Virgin',b'Jacopo del Casentino',b'1320',b'IT',https://az334033.vo.msecnd.net/images-4/the-coronation-of-the-virgin-jacopo-del-casentino-1320-0b0a3250.jpg
|b'Ragini Bhairavi,  an illustration from a Ragamala\xc2\xa0serie'|,b'Anonymous',b'1765',,https://az334034.vo.msecnd.net/images-3/ragini-bhairavi-an-illustration-from-a-ragamala-serie-anonymous-1765-84d7838d.jpg
b'The Eight Horses of King\xc2\xa0Mu',b'Zhao Mengfu',b'Mu',,https://az333959.vo.msecnd.net/images-5/the-eight-horses-of-king-mu-zhao-mengfu-9c2ff509.jpg
|b'Major General Friedrich Wilhelm Augustus, Baron von...'|,b'Ralph Eleaser Whiteside Earl',b'1786',,https://az334033.vo.msecnd.net/images-5/major-general-friedrich-wilhelm-augustus-baron-von-steuben-1730-1794-ralph-eleaser-whiteside-earl-1786-a241e23a.jpg
b'Abundance of The Days of the\xc2\xa0Week',b'Elihu Vedder',b'1893',b'US',https://az334034.vo.msecnd.net/images-2/abundance-of-the-days-of-the-week-elihu-vedder-1893-d837274c.jpg
b'Frivolity',b'Elihu Vedder',b'1893',b'US',https://az334034.vo.msecnd.net/images-9/frivolity-elihu-vedder-1893-291bc5eb.jpg
|b'Mrs. James Wedderburn, n\xc3\xa9e Isabelle\xc2\xa0Clerk'|,b'Henry Raeburn',b'1819',,https://az334034.vo.msecnd.net/images-2/mrs-james-wedderburn-nee-isabelle-clerk-henry-raeburn-1819-8c7bbf6d.jpg
b'Alexander Hamilton\xc2\xa0(1757-1804)',b'John Trumbull',b'1832',b'US',https://az333960.vo.msecnd.net/images-5/alexander-hamilton-1757-1804-john-trumbull-1832-edcb926e.jpg
b'Still Life with\xc2\xa0Oyster',b'Fran\xc3\xa7ois Bonvin',b'1860',,https://az333959.vo.msecnd.net/images-7/still-life-with-oyster-francois-bonvin-1860-3dc874d3.jpg
b'An Allegory of\xc2\xa0Love',b'Paolo Schiavo',b'1440',,https://az334034.vo.msecnd.net/images-1/an-allegory-of-love-paolo-schiavo-1440-78b84c4e.jpg
b'Outskirts of\xc2\xa0Madrid',b'William Merritt Chase',b'1882',b'US',https://az334033.vo.msecnd.net/images-9/outskirts-of-madrid-william-merritt-chase-1882-0cf1f453.jpg
b'Mrs. Walter Stewart (Deborah McClenachan)\xc2\xa0(1763-1823)',b'Charles Willson Peale',b'1782',,https://az333959.vo.msecnd.net/images-9/mrs-walter-stewart-deborah-mcclenachan-1763-1823-charles-willson-peale-1782-6a6b2c44.jpg
b'What an Unbranded Cow Has\xc2\xa0Cost',b'Frederic Remington',b'1895',,https://az333960.vo.msecnd.net/images-9/what-an-unbranded-cow-has-cost-frederic-remington-1895-a39846af.jpg
b'Agony in the\xc2\xa0Garden',b'Francesco Botticini',b'1485',,https://az334034.vo.msecnd.net/images-8/agony-in-the-garden-francesco-botticini-1485-3b1b4367.jpg
|b'The Rasa Mandala Dance of Krishna and the Gopis, an...'|,b'Anonymous',b'1762',,https://az334034.vo.msecnd.net/images-6/the-rasa-mandala-dance-of-krishna-and-the-gopis-an-illustration-from-book-10-of-a-bhagavata-purana-serie-anonymous-1762-88217e56.jpg
b'Landscape with\xc2\xa0Shepherde',b'Jan Baptist Weenix',b'1655',,https://az334033.vo.msecnd.net/images-1/landscape-with-shepherde-jan-baptist-weenix-1655-c5cfc402.jpg
b'The Peaceable Kingdom of the\xc2\xa0Branch',b'Edward Hicks',b'1827',,https://az333959.vo.msecnd.net/images-9/the-peaceable-kingdom-of-the-branch-edward-hicks-1827-3bc81635.jpg
b'The Scream of Shrapnel at San Juan\xc2\xa0Hill',b'Frederic Remington',b'1898',,https://az333960.vo.msecnd.net/images-8/the-scream-of-shrapnel-at-san-juan-hill-frederic-remington-1898-87cf5193.jpg
b'Autumn\xc2\xa0Chilline',b'Dora Bromberger',b'1916',,https://az333960.vo.msecnd.net/images-8/autumn-chilline-dora-bromberger-1916-8e7500b7.jpg
|b'Saints Zenobius, Francis and Anthony of\xc2\xa0Padua'|,b'Zanobi Strozzi',b'1450',,https://az333960.vo.msecnd.net/images-0/saints-zenobius-francis-and-anthony-of-padua-zanobi-strozzi-1450-62c76d5e.jpg
|b'Bird, Flower and Various Chinese\xc2\xa0Figure'|,b"Kan\xc5\x8d Tan'y\xc5\xab",b'Figure',,https://az334033.vo.msecnd.net/images-2/bird-flower-and-various-chinese-figure-kano-tan-yu-3235c172.jpg
b'The Resurrection of\xc2\xa0Lazaru',b'Marco Pino',b'1570',b'IT',https://az333959.vo.msecnd.net/images-8/the-resurrection-of-lazaru-marco-pino-1570-8aa87e65.jpg
|b'John Davenport (1752-1830), B.A. 1770, M.A.\xc2\xa01773'|,b'Ralph Eleaser Whiteside Earl',b'1794',,https://az334033.vo.msecnd.net/images-7/john-davenport-1752-1830-b-a-1770-m-a-1773-ralph-eleaser-whiteside-earl-1794-20032020.jpg
b'The\xc2\xa0Annunciation',b'Niccol\xc3\xb2 di Pietro Gerini',b'1385',,https://az333959.vo.msecnd.net/images-2/the-annunciation-niccolo-di-pietro-gerini-1385-32c37135.jpg
|b'Head of Hamlet,\xc2\xa0study'|,b'Edwin Austin Abbey',b'1896',b'US',https://az333960.vo.msecnd.net/images-2/head-of-hamlet-study-edwin-austin-abbey-1896-8684ef00.jpg
b'Landscape',b'Okada Hanko',b'1842',,https://az334033.vo.msecnd.net/images-9/landscape-okada-hanko-1842-f5c851d3.jpg
b'Et in Arcadia\xc2\xa0Ego',b'S\xc3\xa9bastien Bourdon',b'1637',,https://az334033.vo.msecnd.net/images-8/et-in-arcadia-ego-sebastien-bourdon-1637-4f6c2caf.jpg
|b'Judge Matthias Burnet Tallmadge  (1774-1819), B.A.\xc2\xa01795'|,b'Ezra Ames',b'1810',b'US',https://az334034.vo.msecnd.net/images-3/judge-matthias-burnet-tallmadge-1774-1819-b-a-1795-ezra-ames-1810-e74056b9.jpg
|b'Portrait of Abd al-Rahim, Khan-i Khanan\xc2\xa0(1556\xe2\x80\x931626)'|,b'Anonymous',b'1608',,https://az334033.vo.msecnd.net/images-3/portrait-of-abd-al-rahim-khan-i-khanan-1556-1626-anonymous-1608-f9bb7a9d.jpg
b'Theodosia Burr (Mrs. Joseph Alston)\xc2\xa0(1783-1812)',b'John Vanderlyn',b'(1783-1812)',,https://az333960.vo.msecnd.net/images-5/theodosia-burr-mrs-joseph-alston-1783-1812-john-vanderlyn-bdc7e93a.jpg
b'Free Sample / Try\xc2\xa0One',b'De Scott Evans',b'1885',,https://az334033.vo.msecnd.net/images-6/free-sample-try-one-de-scott-evans-1885-72e355e8.jpg
b'Taking the Count',b'Thomas Eakins',b'1898',b'US',https://az334034.vo.msecnd.net/images-8/taking-the-count-thomas-eakins-1898-7153e02f.jpg
|b'Mrs. Benjamin Pickman (Mary Toppan),\xc2\xa0(1744-1817)'|,b'John Singleton Copley',b'1763',b'US',https://az333960.vo.msecnd.net/images-0/mrs-benjamin-pickman-mary-toppan-1744-1817-john-singleton-copley-1763-13b317ba.jpg
b'Bird and\xc2\xa0Flower',b'Chen Shu',b'Flower',,https://az334033.vo.msecnd.net/images-6/bird-and-flower-chen-shu-90ce626c.jpg
b'Francesco\xc2\xa0Guicciardini',b'Giuliano Bugiardini',b'1539',,https://az334033.vo.msecnd.net/images-1/francesco-guicciardini-giuliano-bugiardini-1539-b4871faa.jpg
b'The Play Scene in \xe2\x80\x9cHamlet\xe2\x80\x9d composition\xc2\xa0study',b'Edwin Austin Abbey',b'1896',b'US',https://az333959.vo.msecnd.net/images-3/the-play-scene-in-hamlet-composition-study-edwin-austin-abbey-1896-39098695.jpg
b'Virgin and Child with Saints Dominic and\xc2\xa0Franci',b'Anonymous',b'1275',,https://az334033.vo.msecnd.net/images-3/virgin-and-child-with-saints-dominic-and-franci-anonymous-1275-8f08bce6.jpg
b'Peonies and\xc2\xa0Butterflie',b'Sakai Hoitsu',b'Butterflie',,https://az333960.vo.msecnd.net/images-1/peonies-and-butterflie-sakai-hoitsu-49a979aa.jpg
b'Illustration to the Shahnameh\xc2\xa0: a king enthroned in a...',b'Anonymous',b'1540',,https://az333960.vo.msecnd.net/images-7/illustration-to-the-shahnameh-a-king-enthroned-in-a-landscape-anonymous-1540-bf1fe610.jpg
b'Virgin and Child with Saints Jerome and Francis of\xc2\xa0Assisi',b'Pinturicchio',b'1485',b'IT',https://az333959.vo.msecnd.net/images-8/virgin-and-child-with-saints-jerome-and-francis-of-assisi-pinturicchio-1485-65cc5eeb.jpg
b'The\xc2\xa0Annunciation',b'Corrado Giaquinto',b'1753',,https://az334034.vo.msecnd.net/images-4/the-annunciation-corrado-giaquinto-1753-476fc1a1.jpg
|b'Illustration from a Bhagavata Purana Series, Book 10:...'|,b'Anonymous',b'1762',,https://az334033.vo.msecnd.net/images-2/illustration-from-a-bhagavata-purana-series-book-10-krishna-leads-the-townspeople-anonymous-1762-7e34bf05.jpg
b'Hunter on\xc2\xa0Horseback',b'Gustave Courbet',b'1864',b'FR',https://az333959.vo.msecnd.net/images-8/hunter-on-horseback-gustave-courbet-1864-255cfd0b.jpg
|b'The Battle Between Rustem and Afrasiab, from a manuscript...'|,b'Anonymous',b'1425',,https://az333959.vo.msecnd.net/images-2/the-battle-between-rustem-and-afrasiab-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-054c5a96.jpg
|b'Sultan Tughril III, from a Manuscript of Hafiz-i Abru\xe2\x80\x99s...'|,b'Anonymous',b'1425',,https://az334034.vo.msecnd.net/images-8/sultan-tughril-iii-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-0ca93fe4.jpg
b'The Deposition',b'Anonymous',b'1230',,https://az334034.vo.msecnd.net/images-2/the-deposition-anonymous-1230-dfcebc3f.jpg
b'Seven Sages of Bamboo\xc2\xa0Grove',b'Kusumi Morikage',b'Grove',,https://az333959.vo.msecnd.net/images-4/seven-sages-of-bamboo-grove-kusumi-morikage-7aa0b20a.jpg
b'Saint John the\xc2\xa0Baptist',b'Master of Citt\xc3\xa0 di Castello',b'1320',,https://az333960.vo.msecnd.net/images-6/saint-john-the-baptist-master-of-citta-di-castello-1320-f003a213.jpg
b'Painting (formerly\xc2\xa0Machine)',b'Morton Livingston Schamberg',b'1916',,https://az333960.vo.msecnd.net/images-8/painting-formerly-machine-morton-livingston-schamberg-1916-0b30364b.jpg
b'The Triumph of\xc2\xa0Mar',b'Antoine Caron',b'1570',,https://az333960.vo.msecnd.net/images-1/the-triumph-of-mar-antoine-caron-1570-9cad6da8.jpg
b'Everlasting\xc2\xa0Contentment',b'Xu Yang',b'1773',,https://az334033.vo.msecnd.net/images-3/everlasting-contentment-xu-yang-1773-95b0c341.jpg
b'Mrs. John Davenport (Mary Sylvester Welles)\xc2\xa0(1754-1847)',b'Ralph Eleaser Whiteside Earl',b'1794',,https://az334033.vo.msecnd.net/images-5/mrs-john-davenport-mary-sylvester-welles-1754-1847-ralph-eleaser-whiteside-earl-1794-ff5eb87a.jpg
b'Lotu',b'It\xc5\x8d Jakuch\xc5\xab',b'1767',,https://az334034.vo.msecnd.net/images-3/lotu-ito-jakuchu-1767-e8913f7c.jpg
b'Saint\xc2\xa0Jame',b'Niccol\xc3\xb2 di Tommaso',b'1365',,https://az334034.vo.msecnd.net/images-1/saint-jame-niccolo-di-tommaso-1365-23a81faa.jpg
b'The Back\xc2\xa0Fence',b'Eastman Johnson',b'1870',,https://az334033.vo.msecnd.net/images-8/the-back-fence-eastman-johnson-1870-2f083431.jpg
b'Actaeon Turned into a\xc2\xa0Stag',b'Jacopo da Sellaio',b'1485',,https://az334034.vo.msecnd.net/images-5/actaeon-turned-into-a-stag-jacopo-da-sellaio-1485-579ddc34.jpg
b'Madonna and Child with St. John the\xc2\xa0Baptist',b'John Trumbull',b'1801',b'US',https://az333959.vo.msecnd.net/images-0/madonna-and-child-with-st-john-the-baptist-john-trumbull-1801-66ef8da4.jpg
b'Dead\xc2\xa0Christ',b'Quentin Matsys',b'1530',b'BE',https://az333960.vo.msecnd.net/images-1/dead-christ-quentin-matsys-1530-3476ebfc.jpg
b'Paysage avec moulin \xc3\xa0 eau (Landscape with Water\xc2\xa0Mill)',b'Paul C\xc3\xa9zanne',b'1871',b'FR',https://az333959.vo.msecnd.net/images-6/paysage-avec-moulin-a-eau-landscape-with-water-mill-paul-cezanne-1871-4371ec66.jpg
|b'Mrs. George Washington Stanley (ne\xc3\xa9 Clarissa Nichols,...'|,b'Anonymous',b'1847',,https://az333960.vo.msecnd.net/images-1/mrs-george-washington-stanley-nee-clarissa-nichols-1793-1873-anonymous-1847-f7f2abb6.jpg
b'A\xc2\xa0Bagpiper',b'Quentin Matsys',b'1513',b'BE',https://az334034.vo.msecnd.net/images-9/a-bagpiper-quentin-matsys-1513-4f5b0679.jpg
b'Evening Mist on Strange Peaks in the style of Guo\xc2\xa0Xi',b'Fang Shishu',b'1746',,https://az334033.vo.msecnd.net/images-5/evening-mist-on-strange-peaks-in-the-style-of-guo-xi-fang-shishu-1746-192b390e.jpg
b'Cassone: The Story of Palaemon and Arcites from Boccaccio...',b'Giovanni dal Ponte',b'1425',,https://az334033.vo.msecnd.net/images-6/cassone-the-story-of-palaemon-and-arcites-from-boccaccio-s-teseida-with-a-coat-of-arms-front-putti-bearing-coat-of-arms-left-side-putti-bearing-coat-of-arms-right-side-giovanni-dal-ponte-1425-f4018a78.jpg
b'Goddess of Fortune Stay With\xc2\xa0U',b'Elihu Vedder',b'1893',b'US',https://az333959.vo.msecnd.net/images-0/goddess-of-fortune-stay-with-u-elihu-vedder-1893-a34c3f8b.jpg
b'Catskill\xc2\xa0Waterfall',b'John Frederick Kensett',b'1859',b'US',https://az333960.vo.msecnd.net/images-4/catskill-waterfall-john-frederick-kensett-1859-3acff423.jpg
b'The Grave of William\xc2\xa0Penn',b'Edward Hicks',b'1847',,https://az334033.vo.msecnd.net/images-8/the-grave-of-william-penn-edward-hicks-1847-6989d105.jpg
|b'Governor Jonathan Trumbull, Sr. (1710-1785), LL.D. 1779...'|,b'John Trumbull',b'1783',b'US',https://az334034.vo.msecnd.net/images-5/governor-jonathan-trumbull-sr-1710-1785-ll-d-1779-and-mrs-trumbull-faith-robinson-1718-1780-john-trumbull-1783-b9a737f6.jpg
