Title,Artist,Year,Country,Thumbnail 
b'Early in the Morning',b'Gerhard Munthe',b'1897',,https://az333959.vo.msecnd.net/images-7/early-in-the-morning-gerhard-munthe-1897-def80048.jpg
b'Sponvika by the Iddefjord',b'Jacob Coning',b'1702',,https://az333960.vo.msecnd.net/images-8/sponvika-by-the-iddefjord-jacob-coning-1702-49a4d6a5.jpg
b'View of Svartediket near Bergen',b'Jacob Calmeyer',b'1831',,https://az333959.vo.msecnd.net/images-9/view-of-svartediket-near-bergen-jacob-calmeyer-1831-8f5f3c26.jpg
b'Landscape Study from the Environs of Carlsruhe',b'Kitty Lange Kielland',b'1873',,https://az333960.vo.msecnd.net/images-0/landscape-study-from-the-environs-of-carlsruhe-kitty-lange-kielland-1873-83d30d11.jpg
b'Studiehode',b'Sofie Ribbing',b'1860',,https://az334033.vo.msecnd.net/images-2/studiehode-sofie-ribbing-1860-867555a8.jpg
b'The Ash Lad and the Bear',b'Theodor Kittelsen',b'1900',,https://az333960.vo.msecnd.net/images-1/the-ash-lad-and-the-bear-theodor-kittelsen-1900-3725f55b.jpg
b'Rosersberg slott og park',b'Evelina Stading',b'park',,https://az333960.vo.msecnd.net/images-3/rosersberg-slott-og-park-evelina-stading-eaa56f82.jpg
b"The poor Man's Field",b'Gerhard Munthe',b'1877',,https://az334034.vo.msecnd.net/images-7/the-poor-man-s-field-gerhard-munthe-1877-bf443a32.jpg
|b'From Kvianes p\xc3\xa5 Ogna, J\xc3\xa6ren'|,b'Kitty Lange Kielland',b'1878',,https://az334033.vo.msecnd.net/images-3/from-kvianes-pa-ogna-jaeren-kitty-lange-kielland-1878-183a4ed3.jpg
b'Painting',b'Peter Alfred Schou',b'1903',,https://az333959.vo.msecnd.net/images-9/painting-peter-alfred-schou-1903-7741a02e.jpg
b'S\xc3\xa5mannen',b'Hans Thoma',b'1888',,https://az334033.vo.msecnd.net/images-0/samannen-hans-thoma-1888-eb54fea1.jpg
b'The painter Kalle L\xc3\xb8chen',b'Eilif Peterssen',b'1885',,https://az334033.vo.msecnd.net/images-1/the-painter-kalle-lochen-eilif-peterssen-1885-33025a32.jpg
b'Farmers paying their Tithes in a Dominican Convent',b'Vincent Stoltenberg Lerche',b'1873',,https://az334033.vo.msecnd.net/images-5/farmers-paying-their-tithes-in-a-dominican-convent-vincent-stoltenberg-lerche-1873-f7724921.jpg
b'H\xc3\xb8nefossen',b'Johannes Flintoe',b'1819',,https://az334033.vo.msecnd.net/images-5/honefossen-johannes-flintoe-1819-9ef22f7d.jpg
b'The Lake',b'Prince Eugen',b'1891',,https://az334033.vo.msecnd.net/images-4/the-lake-prince-eugen-1891-8336e653.jpg
b'Flower Piece',b'Theude Gr\xc3\xb8nland',b'1858',,https://az333959.vo.msecnd.net/images-1/flower-piece-theude-gronland-1858-3754ff55.jpg
b'Landscape with Houses',b'Theodor Laureng',b'1908',,https://az334034.vo.msecnd.net/images-5/landscape-with-houses-theodor-laureng-1908-bc5ef453.jpg
b'Portrait of a Woman',b'Christen K\xc3\xb8bke',b'Woman',b'DK',https://az333959.vo.msecnd.net/images-7/portrait-of-a-woman-christen-kobke-7fb2c81b.jpg
b'The Castle Gripsholm',b'Charles XV of Sweden',b'1862',,https://az333960.vo.msecnd.net/images-0/the-castle-gripsholm-charles-xv-of-sweden-1862-a4ccb5c4.jpg
b'Burning of Sea Tangle',b'Johan Martin Nielssen',b'1880',,https://az333960.vo.msecnd.net/images-6/burning-of-sea-tangle-johan-martin-nielssen-1880-97127798.jpg
b'Jutish Moor',b'Dankvart Dreyer',b'1839',,https://az333960.vo.msecnd.net/images-5/jutish-moor-dankvart-dreyer-1839-1-e607fe57.jpg
b'Norwegian Landscape',b'Johan Fredrik Eckersberg',b'1849',,https://az334034.vo.msecnd.net/images-5/norwegian-landscape-johan-fredrik-eckersberg-1849-fede1175.jpg
|b'Illustrasjon til diktet "Dr\xc3\xb8mmesyn" i Henrik Wergeland,...'|,b'Wilhelm Peters',b'1894',,https://az333959.vo.msecnd.net/images-9/illustrasjon-til-diktet-drommesyn-i-henrik-wergeland-den-engelske-lods-wilhelm-peters-1894-ba4d4439.jpg
b'Self-portrait',b'Karl Haldorsen',b'Self-portrait',,https://az333960.vo.msecnd.net/images-4/self-portrait-karl-haldorsen-e034c40b.jpg
b'Winterlandscape with River',b'J\xc3\xb8rgen S\xc3\xb8rensen',b'1893',,https://az333959.vo.msecnd.net/images-8/winterlandscape-with-river-jorgen-sorensen-1893-86f3cd26.jpg
b'Untitled',b'Wilhelm Peters',b'1894',,https://az334033.vo.msecnd.net/images-8/untitled-wilhelm-peters-1894-3-40226159.jpg
b'Painting',b'Johann Salomon Wahl',b'Painting',b'DK',https://az333959.vo.msecnd.net/images-9/painting-johann-salomon-wahl-76422871.jpg
b'Autumn Evening at Finskog',b'Ragnvald Hjerlow',b'1898',,https://az334034.vo.msecnd.net/images-3/autumn-evening-at-finskog-ragnvald-hjerlow-1898-81e938d6.jpg
b'Old Man Watching a Sleeping Girl',b'Johann Georg Dietrich',b'Girl',,https://az334033.vo.msecnd.net/images-0/old-man-watching-a-sleeping-girl-johann-georg-dietrich-01a601f3.jpg
b'View of Palermo',b'Thomas Fearnley',b'1833',,https://az333959.vo.msecnd.net/images-4/view-of-palermo-thomas-fearnley-1833-ee81a42d.jpg
b'Painting',b'Johan Ludwig Lund',b'Painting',,https://az334033.vo.msecnd.net/images-9/painting-johan-ludwig-lund-1ff5b7c0.jpg
b'Ice Floes in the Arctic Ocean',b'Otto Sinding',b'1895',,https://az334034.vo.msecnd.net/images-2/ice-floes-in-the-arctic-ocean-otto-sinding-1895-7383d10f.jpg
b'Dutch Landscape',b'Johan Pietersz Schoeff',b'1647',,https://az333960.vo.msecnd.net/images-9/dutch-landscape-johan-pietersz-schoeff-1647-d08c0570.jpg
b'Evening Sky over Dresden',b'Knud Baade',b'1844',,https://az334033.vo.msecnd.net/images-5/evening-sky-over-dresden-knud-baade-1844-4662263b.jpg
b'Weary',b'Jules Bastien-Lepage',b'1881',b'FR',https://az334034.vo.msecnd.net/images-9/weary-jules-bastien-lepage-1881-023ffba2.jpg
b'Spring Evening at Ula',b'Ludvig Karsten',b'1905',,https://az334033.vo.msecnd.net/images-6/spring-evening-at-ula-ludvig-karsten-1905-4d22a3da.jpg
b'Portrait of the Painter Andreas Singdahlsen',b'Gustav Wentzel',b'1887',,https://az333959.vo.msecnd.net/images-0/portrait-of-the-painter-andreas-singdahlsen-gustav-wentzel-1887-846f7606.jpg
b'Still Life with Grapes',b'Frants Diderik B\xc3\xb8e',b'1852',,https://az333959.vo.msecnd.net/images-4/still-life-with-grapes-frants-diderik-boe-1852-51682920.jpg
b'Italian Woman',b'Johan G\xc3\xb8rbitz',b'Woman',b'NO',https://az333960.vo.msecnd.net/images-2/italian-woman-johan-gorbitz-90c3dea5.jpg
b'Winter Evening',b'Fredrik Borgen',b'Evening',,https://az333959.vo.msecnd.net/images-0/winter-evening-fredrik-borgen-ec27a4eb.jpg
b'Coastal Landscape',b'Haakon Jensen Kaulum',b'1888',,https://az334034.vo.msecnd.net/images-5/coastal-landscape-haakon-jensen-kaulum-1888-ecaa4760.jpg
b'Untitled',b'Thorvald Erichsen',b'1908',,https://az333960.vo.msecnd.net/images-6/untitled-thorvald-erichsen-1908-6c3d4c4b.jpg
b'At the Outside of an Inn',b'Jacob Esselens',b'Inn',,https://az334034.vo.msecnd.net/images-8/at-the-outside-of-an-inn-jacob-esselens-b1d378c4.jpg
b"A Lady's Boudoir",b'Frants Diderik B\xc3\xb8e',b'1865',,https://az334033.vo.msecnd.net/images-9/a-lady-s-boudoir-frants-diderik-boe-1865-ed343d94.jpg
b'The Harbour in Honfleur',b'Othon Friesz',b'1907',,https://az334033.vo.msecnd.net/images-4/the-harbour-in-honfleur-othon-friesz-1907-6b21ade5.jpg
b'Autumn Flowers',b'Oluf Wold-Torne',b'1916',,https://az334034.vo.msecnd.net/images-0/autumn-flowers-oluf-wold-torne-1916-39877126.jpg
|b"Portrait of the Artist's Wife, the Painter Kristine b...."|,b'Oluf Wold-Torne',b'1899',,https://az334034.vo.msecnd.net/images-4/portrait-of-the-artist-s-wife-the-painter-kristine-b-laache-oluf-wold-torne-1899-e88bddcd.jpg
b'From Seljord',b'Oluf Wold-Torne',b'1906',,https://az333959.vo.msecnd.net/images-7/from-seljord-oluf-wold-torne-1906-cf2b3333.jpg
b'Fru biskop Bech',b'Jacob Munch',b'1820',,https://az333959.vo.msecnd.net/images-7/fru-biskop-bech-jacob-munch-1820-1f124cc0.jpg
b'Landscape',b'Pieter Dircksz Santvoort',b'1631',,https://az334033.vo.msecnd.net/images-2/landscape-pieter-dircksz-santvoort-1631-96afa0de.jpg
b'Untitled',b'Bernhard Folkestad',b'1906',,https://az333959.vo.msecnd.net/images-6/untitled-bernhard-folkestad-1906-c124d278.jpg
b'Landscape',b'Johannes Grimelund',b'Landscape',,https://az333960.vo.msecnd.net/images-5/landscape-johannes-grimelund-7350f014.jpg
b'Vard\xc3\xb8hus Fortress',b'Peder Balke',b'1870',b'NO',https://az333959.vo.msecnd.net/images-1/vardohus-fortress-peder-balke-1870-94527846.jpg
b'Street in R\xc3\xb8ros',b'Harald Sohlberg',b'1902',,https://az334034.vo.msecnd.net/images-4/street-in-roros-harald-sohlberg-1902-81d293c7.jpg
b'Den gamle br\xc3\xb8nn i Concarneau',b'Sigrid B\xc3\xb8lling',b'1886',,https://az334034.vo.msecnd.net/images-6/den-gamle-bronn-i-concarneau-sigrid-bolling-1886-e44d85de.jpg
b'View of J\xc3\xa6ren',b'Nicolai Ulfsten',b'1879',,https://az334034.vo.msecnd.net/images-6/view-of-jaeren-nicolai-ulfsten-1879-0e24610c.jpg
b'Landscape from Hvaler',b'Lars Martin Eriksen',b'1899',,https://az333960.vo.msecnd.net/images-9/landscape-from-hvaler-lars-martin-eriksen-1899-df296b0d.jpg
b'Portrait of a Woman',b'Halfdan Str\xc3\xb8m',b'1897',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-woman-halfdan-strom-1897-d945f6c9.jpg
b'Spanich Girl making Cigarettes',b'William Turner Dannat',b'1890',,https://az333959.vo.msecnd.net/images-2/spanich-girl-making-cigarettes-william-turner-dannat-1890-591b1986.jpg
b'Untitled',b'Wilhelm Peters',b'1894',,https://az334033.vo.msecnd.net/images-7/untitled-wilhelm-peters-1894-bf99c8bc.jpg
b'Mountainlandscape with Village',b'Thorben Viking Bille',b'1873',,https://az334033.vo.msecnd.net/images-4/mountainlandscape-with-village-thorben-viking-bille-1873-4bcc47e1.jpg
b'Mill at Frostestad near Mandal',b'Amaldus Nielsen',b'1863',,https://az333960.vo.msecnd.net/images-1/mill-at-frostestad-near-mandal-amaldus-nielsen-1863-2b612028.jpg
b'Shepherds watering their Cattle',b'Jacopo Bassano',b'Cattle',b'IT',https://az333960.vo.msecnd.net/images-8/shepherds-watering-their-cattle-jacopo-bassano-5c9c6c3c.jpg
b'Self-Portrait',b'Aksel Waldemar Johannessen',b'Self-Portrait',,https://az333959.vo.msecnd.net/images-9/self-portrait-aksel-waldemar-johannessen-6e7d7a87.jpg
b'Beach near Dover',b'Carl Wilhelm B\xc3\xb8ckmann Barth',b'1889',,https://az334033.vo.msecnd.net/images-4/beach-near-dover-carl-wilhelm-bockmann-barth-1889-71a8bf4c.jpg
b'Drifting Snow',b'Jacob Gl\xc3\xb8ersen',b'1889',,https://az333959.vo.msecnd.net/images-2/drifting-snow-jacob-gloersen-1889-ceaec1f7.jpg
b'Early Autumn Morning',b'Jacob Gl\xc3\xb8ersen',b'1899',,https://az334033.vo.msecnd.net/images-1/early-autumn-morning-jacob-gloersen-1899-1c094bc8.jpg
b'Midsummer Night',b'Einar \xc3\x98fsti',b'1902',,https://az334033.vo.msecnd.net/images-1/midsummer-night-einar-ofsti-1902-ea6c0fc6.jpg
b'Untitled',b'Wilhelm Peters',b'1894',,https://az334034.vo.msecnd.net/images-4/untitled-wilhelm-peters-1894-2-36ff76ad.jpg
|b"Portrait of the Artist's Wife Sigrid, b. Bjerke"|,b'Frederik Petersen',b'1815',,https://az333959.vo.msecnd.net/images-3/portrait-of-the-artist-s-wife-sigrid-b-bjerke-frederik-petersen-1815-3a834965.jpg
b'View of the Kristiania Valley',b'Per Smith-Kielland',b'1916',,https://az333959.vo.msecnd.net/images-7/view-of-the-kristiania-valley-per-smith-kielland-1916-39c7d102.jpg
b"Mother's Bed",b'Gustav Wentzel',b'1879',,https://az334033.vo.msecnd.net/images-1/mother-s-bed-gustav-wentzel-1879-699b94b7.jpg
b'From Lysakerelven',b'Wilhelm Wetlesen',b'1908',,https://az334033.vo.msecnd.net/images-3/from-lysakerelven-wilhelm-wetlesen-1908-aa564cbd.png
b'Presteg\xc3\xa5rden i Strandebarm',b'Tycho J\xc3\xa6ger',b'1849',,https://az333959.vo.msecnd.net/images-2/prestegarden-i-strandebarm-tycho-jaeger-1849-eadbee7d.jpg
b'Lake in Telemark',b'August Cappelen',b'Telemark',,https://az333960.vo.msecnd.net/images-8/lake-in-telemark-august-cappelen-14ee429f.jpg
b'From \xc3\x86nes in the Hardangerfjord',b'Amaldus Nielsen',b'1886',,https://az333959.vo.msecnd.net/images-9/from-aenes-in-the-hardangerfjord-amaldus-nielsen-1886-fd8909f3.png
b'Untitled',b'Wilhelm Peters',b'1894',,https://az334033.vo.msecnd.net/images-5/untitled-wilhelm-peters-1894-1-8b6f4757.jpg
b'Portrait of the Author Jonas Lie and his Wife Thomasine',b'Eyolf Soot',b'1889',,https://az333960.vo.msecnd.net/images-4/portrait-of-the-author-jonas-lie-and-his-wife-thomasine-eyolf-soot-1889-3c1d4dd5.jpg
b'Sittende ung dame med broderi',b'Johanne Mathilde Dietrichson',b'1891',,https://az333960.vo.msecnd.net/images-4/sittende-ung-dame-med-broderi-johanne-mathilde-dietrichson-1891-f606b0a6.jpg
b'Woman making Butter',b'Gustav Wentzel',b'1920',,https://az333959.vo.msecnd.net/images-3/woman-making-butter-gustav-wentzel-1920-326f7092.jpg
b'Old Man with a White Beard',b'Johann Heinrich Schmidt',b'Beard',,https://az333959.vo.msecnd.net/images-7/old-man-with-a-white-beard-johann-heinrich-schmidt-2922ec05.jpg
b'Landscape Study',b'Johan Martin Nielssen',b'1880',,https://az334033.vo.msecnd.net/images-1/landscape-study-johan-martin-nielssen-1880-fa8a333b.jpg
b'Painting',b'Paul Linaae',b'Painting',,https://az333959.vo.msecnd.net/images-7/painting-paul-linaae-21d3c53c.jpg
b'Untitled',b'Albert von Hanno',b'1897',,https://az334033.vo.msecnd.net/images-6/untitled-albert-von-hanno-1897-9ea2fd39.jpg
b'Service in a German Village Church',b'Oscar Wergeland',b'1880',,https://az333960.vo.msecnd.net/images-7/service-in-a-german-village-church-oscar-wergeland-1880-5da5ff7f.jpg
b'Painting',b'Gustaf Wilhelm Palm',b'Painting',,https://az333960.vo.msecnd.net/images-9/painting-gustaf-wilhelm-palm-3f15ef3c.jpg
|b'Moonrise, Venice'|,b'Carl Sk\xc3\xa5nberg',b'1881',,https://az334033.vo.msecnd.net/images-2/moonrise-venice-carl-skanberg-1881-e0aef37e.jpg
b'Moonlight',b'Johan Martin Nielssen',b'Moonlight',,https://az334033.vo.msecnd.net/images-3/moonlight-johan-martin-nielssen-eb18c247.jpg
b'Landscape with Mountain Farm',b'Gustav Adolph Mordt',b'1848',,https://az334034.vo.msecnd.net/images-5/landscape-with-mountain-farm-gustav-adolph-mordt-1848-f7460e0c.jpg
b'Autumn Landscape',b'Jan Wijnants',b'Landscape',,https://az334033.vo.msecnd.net/images-7/autumn-landscape-jan-wijnants-1f41143b.jpg
|b'Villa Britannia, Belgium'|,b'Christian Krohg',b'1885',b'NO',https://az333960.vo.msecnd.net/images-9/villa-britannia-belgium-christian-krohg-1885-685b2881.jpg
b'Untitled',b'Joachim Frich',b'1856',,https://az333959.vo.msecnd.net/images-7/untitled-joachim-frich-1856-cecc8035.jpg
b'Spring Thaw',b'Sigurd Lilloe',b'1899',,https://az334034.vo.msecnd.net/images-9/spring-thaw-sigurd-lilloe-1899-6df1ccfe.jpg
b'Christ and the penitant Woman. Copy after Rubens',b'Christen Brun',b'Rubens',,https://az333960.vo.msecnd.net/images-7/christ-and-the-penitant-woman-copy-after-rubens-christen-brun-4a565d3a.jpg
b'The Studio at Modum',b'Kalle L\xc3\xb8chen',b'1883',,https://az333959.vo.msecnd.net/images-6/the-studio-at-modum-kalle-lochen-1883-b5fa1515.jpg
b'Landscape with a River',b'Johann Christian Klengel',b'1784',,https://az333960.vo.msecnd.net/images-4/landscape-with-a-river-johann-christian-klengel-1784-5517a504.jpg
b'Landscape with Cattle',b'Johann Friedrich Alexander Thiele',b'Cattle',,https://az333959.vo.msecnd.net/images-1/landscape-with-cattle-johann-friedrich-alexander-thiele-2ac6ee2e.jpg
b'Untitled',b'Franz Wilhelm Schiertz',b'1883',,https://az334034.vo.msecnd.net/images-7/untitled-franz-wilhelm-schiertz-1883-3fd2b1dc.png
b'Village Street in overcast Weather',b'Frits Thaulow',b'1898',,https://az333959.vo.msecnd.net/images-2/village-street-in-overcast-weather-frits-thaulow-1898-49cbd9dd.jpg
b'Winter at the River Simoa',b'Frits Thaulow',b'1883',,https://az333959.vo.msecnd.net/images-0/winter-at-the-river-simoa-frits-thaulow-1883-83c97757.jpg
b'View from Bergen',b'Anders Askevold',b'1859',,https://az334033.vo.msecnd.net/images-2/view-from-bergen-anders-askevold-1859-fa81110e.jpg
b'A Camp',b'Pieter Symonsz Potter',b'Camp',,https://az333959.vo.msecnd.net/images-9/a-camp-pieter-symonsz-potter-a6d46946.jpg
b'Flower Piece',b'Cladius Detlev Fritzsch',b'1812',,https://az333959.vo.msecnd.net/images-1/flower-piece-cladius-detlev-fritzsch-1812-f444b2f8.jpg
b'Self-Portrait',b'Theodor Kittelsen',b'1891',,https://az333960.vo.msecnd.net/images-3/self-portrait-theodor-kittelsen-1891-9d7d618f.jpg
|b'Cirque forain, Finist\xc3\xa8re'|,b'Lucien Simon',b'Finist\xc3\xa8re',,https://az333959.vo.msecnd.net/images-0/cirque-forain-finistere-lucien-simon-6ca56e51.jpg
b'The Mexico Dock in Antwerpen',b'Johannes Grimelund',b'1884',,https://az333960.vo.msecnd.net/images-3/the-mexico-dock-in-antwerpen-johannes-grimelund-1884-c6845de0.jpg
|b'Portrait of Engel Marie Delphin, b. Lange'|,b'Mathias Stoltenberg',b'1844',,https://az334034.vo.msecnd.net/images-9/portrait-of-engel-marie-delphin-b-lange-mathias-stoltenberg-1844-45d05f27.jpg
b'Painting',b'Frederik Storch',b'1832',,https://az334033.vo.msecnd.net/images-8/painting-frederik-storch-1832-1edbffe8.jpg
b'Portrait of County Court Judge Thomas H. M\xc3\xb8inichen',b'Mathias Stoltenberg',b'1831',,https://az333959.vo.msecnd.net/images-4/portrait-of-county-court-judge-thomas-h-moinichen-mathias-stoltenberg-1831-508c2ee5.jpg
b'Portrait of the Painter Andrea Gram',b'Eilif Peterssen',b'1878',,https://az333960.vo.msecnd.net/images-8/portrait-of-the-painter-andrea-gram-eilif-peterssen-1878-093c84db.jpg
|b"Portrait of Mox, the Artist's Daughter"|,b'Halfdan Str\xc3\xb8m',b'1918',,https://az334034.vo.msecnd.net/images-6/portrait-of-mox-the-artist-s-daughter-halfdan-strom-1918-c2332b9c.jpg
b'The Bridge "Geitebrua" over Loelven in Oslo',b'Halfdan Str\xc3\xb8m',b'1900',,https://az334034.vo.msecnd.net/images-4/the-bridge-geitebrua-over-loelven-in-oslo-halfdan-strom-1900-b43ef9fb.jpg
b'A Harbour of Refuge',b'Nicolai Ulfsten',b'1884',,https://az334034.vo.msecnd.net/images-9/a-harbour-of-refuge-nicolai-ulfsten-1884-ce3700e9.jpg
b'From the Restaurant in the Labour Society in Torvgaten',b'Halfdan Str\xc3\xb8m',b'1888',,https://az333959.vo.msecnd.net/images-1/from-the-restaurant-in-the-labour-society-in-torvgaten-halfdan-strom-1888-cbfed7ce.jpg
|b'Summer Dresses, interior from Seljord'|,b'Thorvald Erichsen',b'1905',,https://az334033.vo.msecnd.net/images-0/summer-dresses-interior-from-seljord-thorvald-erichsen-1905-47057a07.jpg
b'Portrait of the Author Mons Lie',b'Thorvald Erichsen',b'1909',,https://az334033.vo.msecnd.net/images-9/portrait-of-the-author-mons-lie-thorvald-erichsen-1909-11231aa7.jpg
b'View over Kattegat and Hessel\xc3\xb8',b'Johan Lundbye',b'1838',,https://az334034.vo.msecnd.net/images-4/view-over-kattegat-and-hesselo-johan-lundbye-1838-23706896.jpg
b'Still Life with Fruits',b'Frants Diderik B\xc3\xb8e',b'1847',,https://az334034.vo.msecnd.net/images-5/still-life-with-fruits-frants-diderik-boe-1847-58c02b3f.jpg
b'Thaw',b'Gustav Wentzel',b'1894',,https://az333959.vo.msecnd.net/images-4/thaw-gustav-wentzel-1894-b9767842.jpg
b'Untitled',b'Carl Peter Lehmann',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-carl-peter-lehmann-c365fbd6.jpg
|b"The Artist's Father, Lars Bergslien"|,b'Knud Bergslien',b'1870',,https://az334033.vo.msecnd.net/images-1/the-artist-s-father-lars-bergslien-knud-bergslien-1870-88cbefce.jpg
b'Untitled',b'Vincent Stoltenberg Lerche',b'1882',,https://az333959.vo.msecnd.net/images-1/untitled-vincent-stoltenberg-lerche-1882-dc6bfe18.jpg
b'From the north of Africa',b'Nicolai Ulfsten',b'Africa',,https://az334034.vo.msecnd.net/images-8/from-the-north-of-africa-nicolai-ulfsten-a5ef676d.jpg
b'Afternoon in September',b'Nils Alstrup Dahl',b'1906',,https://az333960.vo.msecnd.net/images-7/afternoon-in-september-nils-alstrup-dahl-1906-5a554cd6.jpg
b'Portrait of the Poet Olaf Bull',b'Henrik Lund',b'1911',,https://az334033.vo.msecnd.net/images-5/portrait-of-the-poet-olaf-bull-henrik-lund-1911-5aed7261.jpg
b'October on the Island Sk\xc3\xa5t\xc3\xb8y',b'Henrik Lund',b'1920',,https://az334034.vo.msecnd.net/images-0/october-on-the-island-skatoy-henrik-lund-1920-f901e4db.jpg
b'Mountain Landscape with Resting Woman',b'Jan van Gool',b'Woman',,https://az333960.vo.msecnd.net/images-2/mountain-landscape-with-resting-woman-jan-van-gool-5aa6e6b3.jpg
b'Aftenlandskap',b'Alexandre-Gabriel Decamps',b'1854',,https://az334033.vo.msecnd.net/images-1/aftenlandskap-alexandre-gabriel-decamps-1854-c62f7516.jpg
b'Landskap',b'Lars Jorde',b'1896',,https://az334034.vo.msecnd.net/images-8/landskap-lars-jorde-1896-7d7fd22a.jpg
b'Three Girls',b'Per Smith-Kielland',b'1917',,https://az334034.vo.msecnd.net/images-5/three-girls-per-smith-kielland-1917-46ab097b.jpg
b'Winter at V\xc3\xa5gsli in Telemark',b'Jacob Gl\xc3\xb8ersen',b'1900',,https://az334033.vo.msecnd.net/images-0/winter-at-vagsli-in-telemark-jacob-gloersen-1900-fc5f801d.jpg
|b'Far, far away Soria Moria Palace shimmered like Gold'|,b'Theodor Kittelsen',b'1900',,https://az333959.vo.msecnd.net/images-5/far-far-away-soria-moria-palace-shimmered-like-gold-theodor-kittelsen-1900-1cef00be.jpg
b'A Fatherly Admonition',b'Jan Baptist Lambrechts',b'Admonition',,https://az334034.vo.msecnd.net/images-9/a-fatherly-admonition-jan-baptist-lambrechts-09c06958.jpg
b'Landscape near Holmestrand',b'Christian Wexelsen',b'1871',,https://az334034.vo.msecnd.net/images-3/landscape-near-holmestrand-christian-wexelsen-1871-65131440.jpg
b'From the Harbour of Kristiansand',b'Johan Martin Nielssen',b'1880',,https://az334034.vo.msecnd.net/images-6/from-the-harbour-of-kristiansand-johan-martin-nielssen-1880-0481154a.png
b"The Merchant Jew in the Pilot's Cabin",b'Carl Lorck',b'1863',,https://az333960.vo.msecnd.net/images-2/the-merchant-jew-in-the-pilot-s-cabin-carl-lorck-1863-4e3355db.jpg
b'From Sandsv\xc3\xa6r',b'Gustav Adolph Mordt',b'1847',,https://az333960.vo.msecnd.net/images-7/from-sandsvaer-gustav-adolph-mordt-1847-dc36d9d7.jpg
b'Fire in a Farmhouse',b'Egbert van der Poel',b'Farmhouse',,https://az334033.vo.msecnd.net/images-3/fire-in-a-farmhouse-egbert-van-der-poel-71659803.jpg
b'From Finmark',b'Gustav Adolph Mordt',b'1854',,https://az333960.vo.msecnd.net/images-1/from-finmark-gustav-adolph-mordt-1854-a51518c0.jpg
b'From the Lake \xc3\x98stensj\xc3\xb8',b'Per Smith-Kielland',b'1915',,https://az333960.vo.msecnd.net/images-0/from-the-lake-ostensjo-per-smith-kielland-1915-11a671e3.jpg
b'The Harbour in Son',b'Otto Emil Johansen',b'1912',,https://az333960.vo.msecnd.net/images-4/the-harbour-in-son-otto-emil-johansen-1912-04cf0d4c.jpg
b'Landscape',b'Lorentz Norberg',b'1883',,https://az333960.vo.msecnd.net/images-4/landscape-lorentz-norberg-1883-f331608a.jpg
b'Farmhouse in Setesdal',b'August Schneider',b'1870',,https://az334034.vo.msecnd.net/images-2/farmhouse-in-setesdal-august-schneider-1870-e6eeb8a7.jpg
b'River Landscape',b'Joachim Frich',b'1838',,https://az333959.vo.msecnd.net/images-8/river-landscape-joachim-frich-1838-3bd20989.jpg
b'Farmer from Setesdal',b'Marcus Gr\xc3\xb8nvold',b'1871',,https://az333960.vo.msecnd.net/images-3/farmer-from-setesdal-marcus-gronvold-1871-95fd5273.jpg
b'View from Modum',b'J\xc3\xb8rgen S\xc3\xb8rensen',b'1883',,https://az334034.vo.msecnd.net/images-7/view-from-modum-jorgen-sorensen-1883-48165496.jpg
b'Men smoking Pipes',b'Knud Baade',b'Pipes',,https://az333960.vo.msecnd.net/images-8/men-smoking-pipes-knud-baade-fd2c673e.jpg
b'View of the Elbe',b'Johan Christian Dahl',b'Elbe',b'NO',https://az333959.vo.msecnd.net/images-8/view-of-the-elbe-johan-christian-dahl-6322ea47.jpg
b'Portrait of Mrs. Anna Dick',b'Erik Werenskiold',b'1896',,https://az334034.vo.msecnd.net/images-0/portrait-of-mrs-anna-dick-erik-werenskiold-1896-e5df123f.jpg
b'Early Spring',b'Gerhard Munthe',b'1922',,https://az334034.vo.msecnd.net/images-9/early-spring-gerhard-munthe-1922-f50183ff.jpg
b'Cotter Family on the Way Home',b'Marie Hauge',b'1896',,https://az333960.vo.msecnd.net/images-5/cotter-family-on-the-way-home-marie-hauge-1896-a4f633fe.jpg
b'Midsummer',b'Torleiv Stadskleiv',b'1898',,https://az334033.vo.msecnd.net/images-6/midsummer-torleiv-stadskleiv-1898-665cf644.jpg
b'At the Outlet of the Hardangerfjord',b'Morten M\xc3\xbcller',b'1866',,https://az333960.vo.msecnd.net/images-7/at-the-outlet-of-the-hardangerfjord-morten-muller-1866-956adc3b.jpg
b'A Caravan robbed by Tartars',b'Jan van Ossenbeeck',b'Tartars',,https://az334033.vo.msecnd.net/images-5/a-caravan-robbed-by-tartars-jan-van-ossenbeeck-5bafea0d.jpg
|b'View of Holsfjorden, Ringerike'|,b'Joachim Frich',b'1856',,https://az334034.vo.msecnd.net/images-5/view-of-holsfjorden-ringerike-joachim-frich-1856-1c20bd35.jpg
b'Gutt og bestefar',b'Wilhelm Peters',b'1894',,https://az333959.vo.msecnd.net/images-0/gutt-og-bestefar-wilhelm-peters-1894-11881aa0.jpg
b'Monks on the Deck',b'Frits Thaulow',b'1898',,https://az333959.vo.msecnd.net/images-1/monks-on-the-deck-frits-thaulow-1898-89f91b7f.jpg
b'Cloud Study over Landscape',b'Knud Baade',b'1838',,https://az333959.vo.msecnd.net/images-8/cloud-study-over-landscape-knud-baade-1838-795c4cfc.jpg
