Title,Artist,Year,Country,Thumbnail
b'Incredulity of Saint Thomas',b'Maerten de Vos',b'1574',,https://az334033.vo.msecnd.net/images-1/incredulity-of-saint-thomas-maerten-de-vos-1574-8d6315e7.jpg
b'Mijnuitgang',b'Constantin Meunier',b'1850',,https://az333960.vo.msecnd.net/images-1/mijnuitgang-constantin-meunier-1850-f2af4de8.jpg
b'The Skate',b'James Ensor',b'1880',,https://az334034.vo.msecnd.net/images-9/the-skate-james-ensor-1880-786bcb4c.jpg
b'Birds',b'Roelant Savery',b'1618',b'BE',https://az333960.vo.msecnd.net/images-7/birds-roelant-savery-1618-2cc0d65d.jpg
b'The sculptor Robert Fabri',b'Jan Stobbaerts',b'1885',,https://az334033.vo.msecnd.net/images-3/the-sculptor-robert-fabri-jan-stobbaerts-1885-cb94937e.jpg
b'At the Nile',b'Karel Ooms',b'1894',,https://az334034.vo.msecnd.net/images-3/at-the-nile-karel-ooms-1894-584138a5.jpg
b'To the stabes',b'Jan Stobbaerts',b'1902',,https://az333960.vo.msecnd.net/images-5/to-the-stabes-jan-stobbaerts-1902-a850c655.jpg
b'Gilbert van Schoonbeke',b'Master of the 1540s',b'1544',,https://az333960.vo.msecnd.net/images-7/gilbert-van-schoonbeke-master-of-the-1540s-1544-5ffaba69.jpg
|b'Jan Karel Nicolaas van Hove, Dean of the Guild of Saint Luke'|,b'Caspar Jacob van Opstal the Younger',b'1699',,https://az334034.vo.msecnd.net/images-7/jan-karel-nicolaas-van-hove-dean-of-the-guild-of-saint-luke-caspar-jacob-van-opstal-the-younger-1699-997f4269.jpg
b'Count Henry III of Nassau with the Tiburtine sibille',b'Aertgen van Leyden',b'1535',,https://az333959.vo.msecnd.net/images-8/count-henry-iii-of-nassau-with-the-tiburtine-sibille-aertgen-van-leyden-1535-e05dd2b9.jpg
b'Portrait of a Man',b'Corneille de Lyon',b'Man',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-corneille-de-lyon-2-90daa4bc.jpg
b'Bedevaarders in de heide',b'Frans van Leemputten',b'1904',,https://az334034.vo.msecnd.net/images-4/bedevaarders-in-de-heide-frans-van-leemputten-1904-3f859a09.jpg
b'Sorrow',b'Pierre Jacques Dierckx',b'1901',,https://az334034.vo.msecnd.net/images-8/sorrow-pierre-jacques-dierckx-1901-5d15edba.jpg
b'Rest of Diana',b'Jan Stobbaerts',b'Diana',,https://az334033.vo.msecnd.net/images-4/rest-of-diana-jan-stobbaerts-f7f3d3a6.jpg
b'Portrait of Lodewijk Clarys',b'Abraham de Rijcke',b'1583',,https://az334033.vo.msecnd.net/images-7/portrait-of-lodewijk-clarys-abraham-de-rijcke-1583-c0e64cc3.png
b'The interior of a windmill',b'Jan Stobbaerts',b'1885',,https://az333959.vo.msecnd.net/images-1/the-interior-of-a-windmill-jan-stobbaerts-1885-820c3330.jpg
b'The Nativity',b'Jan Erasmus Quellinus',b'1689',,https://az333959.vo.msecnd.net/images-0/the-nativity-jan-erasmus-quellinus-1689-236c7ffc.jpg
|b'House in the Braderijstraat, Antwerp'|,b'Hendrik Frans Schaefels',b'1869',,https://az334033.vo.msecnd.net/images-9/house-in-the-braderijstraat-antwerp-hendrik-frans-schaefels-1869-2133393d.jpg
b'The Algeciras at the Battle of Trafalgar',b'Hendrik Frans Schaefels',b'1879',,https://az333959.vo.msecnd.net/images-4/the-algeciras-at-the-battle-of-trafalgar-hendrik-frans-schaefels-1879-42d67775.jpg
b'Afternoon',b'David Teniers the Younger',b'1650',b'NL',https://az334034.vo.msecnd.net/images-8/afternoon-david-teniers-the-younger-1650-9a39d80c.jpg
b'Leaving the barn',b'Jan Stobbaerts',b'1886',,https://az334034.vo.msecnd.net/images-8/leaving-the-barn-jan-stobbaerts-1886-4933449d.jpg
b'Peonies',b'Margaretha Roosenboom',b'Peonies',,https://az333959.vo.msecnd.net/images-9/peonies-margaretha-roosenboom-54d490b0.jpg
b'Kattendijkdok in Antwerp',b'Cl\xc3\xa9mence Michel',b'Antwerp',,https://az334034.vo.msecnd.net/images-3/kattendijkdok-in-antwerp-clemence-michel-9b0a193f.jpg
b'Saint Jerome in a Landscape',b'Lucas Gassel',b'Landscape',,https://az334033.vo.msecnd.net/images-4/saint-jerome-in-a-landscape-lucas-gassel-2acddc5a.jpg
b'The Lady with Red Parasol',b'James Ensor',b'1880',,https://az334033.vo.msecnd.net/images-7/the-lady-with-red-parasol-james-ensor-1880-afe7f77e.jpg
b'Portrait of a Seated Woman',b'Nicolaes Maes',b'Woman',b'NL',https://az334033.vo.msecnd.net/images-9/portrait-of-a-seated-woman-nicolaes-maes-73ab54d8.jpg
b'Dredging in the Woluwe',b'Jan Stobbaerts',b'1896',,https://az333960.vo.msecnd.net/images-0/dredging-in-the-woluwe-jan-stobbaerts-1896-88aa09ff.jpg
b'Straattoneel op de werf in Antwerpen',b'Balthasar van den Bossche',b'Antwerpen',,https://az333960.vo.msecnd.net/images-7/straattoneel-op-de-werf-in-antwerpen-balthasar-van-den-bossche-88bcc8f4.jpg
b'Havengezicht in het Oosten',b'Jan Josef Horemans II',b'1772',,https://az333960.vo.msecnd.net/images-6/havengezicht-in-het-oosten-jan-josef-horemans-ii-1772-440c423b.jpg
b'Gypsies',b'Constant Wauters',b'1900',,https://az334034.vo.msecnd.net/images-5/gypsies-constant-wauters-1900-192c0b60.jpg
b'The Picture Lover',b'Henri de Braekeleer',b'1884',,https://az333960.vo.msecnd.net/images-6/the-picture-lover-henri-de-braekeleer-1884-f062e58d.jpg
b'Windmill at the Kiel',b'Jan Stobbaerts',b'1886',,https://az334034.vo.msecnd.net/images-8/windmill-at-the-kiel-jan-stobbaerts-1886-99060fd6.jpg
b'Portrait of the painter Willem Jacob Herreyns',b'Frans Marcus Smits',b'1850',,https://az333960.vo.msecnd.net/images-6/portrait-of-the-painter-willem-jacob-herreyns-frans-marcus-smits-1850-b4d1d642.jpg
b'Madonna',b'Jan van Orley',b'Madonna',,https://az333959.vo.msecnd.net/images-1/madonna-jan-van-orley-7b093e52.jpg
b'Aan de haven',b'Oscar Verpoorten',b'haven',,https://az333960.vo.msecnd.net/images-3/aan-de-haven-oscar-verpoorten-5014fdfd.jpg
b'Swamp',b'Euphrosine Beernaert',b'Swamp',,https://az333960.vo.msecnd.net/images-9/swamp-euphrosine-beernaert-a05df2d9.jpg
b'Flemish Tavern',b'Joos van Craesbeeck',b'1647',,https://az334033.vo.msecnd.net/images-4/flemish-tavern-joos-van-craesbeeck-1647-7918acc7.jpg
b'Azure',b'Gustave Van de Woestijne',b'1928',,https://az334033.vo.msecnd.net/images-1/azure-gustave-van-de-woestijne-1928-fa6be39d.jpg
b'The Dam in Amsterdam',b'Gerrit Adriaenszoon Berckheyde',b'1668',,https://az333960.vo.msecnd.net/images-3/the-dam-in-amsterdam-gerrit-adriaenszoon-berckheyde-1668-9c0543f0.jpg
b'Virgin and Child Surrounded by Angels',b'Jean Fouquet',b'1450',,https://az333960.vo.msecnd.net/images-2/virgin-and-child-surrounded-by-angels-jean-fouquet-1450-d32c9528.jpg
b'Saint John on Patmos',b'Aertgen van Leyden',b'1535',,https://az333960.vo.msecnd.net/images-1/saint-john-on-patmos-aertgen-van-leyden-1535-7f5de072.jpg
|b'St Louis IX, King of France'|,b'Abraham de Rijcke',b'1583',,https://az334033.vo.msecnd.net/images-2/st-louis-ix-king-of-france-abraham-de-rijcke-1583-6d4f5815.jpg
b'Knight Jan van Eden',b'Cornelis Engebrechtsz',b'1525',,https://az333960.vo.msecnd.net/images-5/knight-jan-van-eden-cornelis-engebrechtsz-1525-e3a65245.jpg
b'Saint George',b'Master of the Antwerp Adoration',b'1550',,https://az334033.vo.msecnd.net/images-9/saint-george-master-of-the-antwerp-adoration-1550-dc59fc55.jpg
b'Lossen van een zeilschip',b'Constantin Meunier',b'1500',,https://az333959.vo.msecnd.net/images-3/lossen-van-een-zeilschip-constantin-meunier-1500-6e3096ff.jpg
b'The Bearing of the Cross',b'Master of Frankfurt',b'Cross',,https://az334033.vo.msecnd.net/images-0/the-bearing-of-the-cross-master-of-frankfurt-c3a66d58.jpg
|b'De heer Meyer, vader van mevrouw Van Soom'|,b'Charles Felu',b'1884',,https://az333960.vo.msecnd.net/images-9/de-heer-meyer-vader-van-mevrouw-van-soom-charles-felu-1884-a92c5dec.jpg
b'Heather near Oosterbeek',b'Euphrosine Beernaert',b'1885',,https://az333960.vo.msecnd.net/images-0/heather-near-oosterbeek-euphrosine-beernaert-1885-acad9842.jpg
b'Palaces',b'Paul Vredeman de Vries',b'1600',,https://az334034.vo.msecnd.net/images-9/palaces-paul-vredeman-de-vries-1600-8f2fbfe8.jpg
b'Sparrenbos in Putte',b'Jean Pierre Fran\xc3\xa7ois Lamorini\xc3\xa8re',b'1883',,https://az334034.vo.msecnd.net/images-4/sparrenbos-in-putte-jean-pierre-francois-lamoriniere-1883-0b27354d.jpg
b'Forest View',b'Bonaventura Peeters the Younger',b'1689',,https://az333960.vo.msecnd.net/images-4/forest-view-bonaventura-peeters-the-younger-1689-01d8a2a8.jpg
b'Peasant Meal',b'David Ryckaert III',b'1646',,https://az334033.vo.msecnd.net/images-4/peasant-meal-david-ryckaert-iii-1646-4188c4b0.jpg
b'The Envoy',b'Theodoor Boeyermans',b'Envoy',,https://az334034.vo.msecnd.net/images-3/the-envoy-theodoor-boeyermans-915d2136.jpg
b'Bowlers',b'Ramah',b'1921',,https://az333959.vo.msecnd.net/images-6/bowlers-ramah-1921-30899f7b.jpg
b'Two Ages',b'Godfried Schalcken',b'1673',b'NL',https://az334033.vo.msecnd.net/images-1/two-ages-godfried-schalcken-1673-9d547e5c.jpg
b'The Beheading of John the Baptist',b'Master of 1518',b'1550',,https://az334033.vo.msecnd.net/images-1/the-beheading-of-john-the-baptist-master-of-1518-1550-76c23838.jpg
b'Annunciation (Angel)',b'Master of the Antwerp Adoration',b'(Angel)',,https://az334033.vo.msecnd.net/images-6/annunciation-angel-master-of-the-antwerp-adoration-7f1c0ee3.jpg
b'Hairdresser',b'Marguerite Putsage',b'Hairdresser',,https://az333959.vo.msecnd.net/images-4/hairdresser-marguerite-putsage-15a83f77.jpg
b'Shipwreck',b'Henri Adolphe Schaep',b'1857',,https://az334033.vo.msecnd.net/images-8/shipwreck-henri-adolphe-schaep-1857-47523a63.jpg
b'Fire in Antwerp',b'Daniel van Heil',b'1650',,https://az334034.vo.msecnd.net/images-0/fire-in-antwerp-daniel-van-heil-1650-bdd15abf.png
b'Summer on the Maas',b'Juliette Wytsman',b'1911',,https://az333959.vo.msecnd.net/images-3/summer-on-the-maas-juliette-wytsman-1911-654e9225.jpg
b'Saint Margaret of Antioch',b'Master of the Antwerp Adoration',b'1550',,https://az334034.vo.msecnd.net/images-7/saint-margaret-of-antioch-master-of-the-antwerp-adoration-1550-58ce2a98.jpg
b'Portrait of a Man',b'Corneille de Lyon',b'Man',,https://az333959.vo.msecnd.net/images-6/portrait-of-a-man-corneille-de-lyon-3-f1413913.jpg
b'Saint George',b'Gillis Coignet',b'1581',,https://az333960.vo.msecnd.net/images-7/saint-george-gillis-coignet-1581-5834b182.jpg
b'Mevrouw Constantin Meunier',b'Th\xc3\xa9o van Rysselberghe',b'1882',,https://az334034.vo.msecnd.net/images-2/mevrouw-constantin-meunier-theo-van-rysselberghe-1882-90557065.jpg
b'Kaarskensprocessie in Scherpenheuvel',b'Frans van Leemputten',b'1904',,https://az333959.vo.msecnd.net/images-3/kaarskensprocessie-in-scherpenheuvel-frans-van-leemputten-1904-99d8f4ca.jpg
b'The Holy Family with the Parrot',b'Peter Paul Rubens',b'1614',b'NL',https://az333960.vo.msecnd.net/images-8/the-holy-family-with-the-parrot-peter-paul-rubens-1614-f1e6fb4b.jpg
