Title,Artist,Year,Country,Thumbnail
b'Brutus condemning his sons to death',b'Guillaume Guillon-Lethi\xc3\xa8re',b'1811',,https://az333959.vo.msecnd.net/images-1/brutus-condemning-his-sons-to-death-guillaume-guillon-lethiere-1811-3a33af66.jpg
b'The wedding at Cana',b'Juan de Vald\xc3\xa9s Leal',b'1660',,https://az334034.vo.msecnd.net/images-0/the-wedding-at-cana-juan-de-valdes-leal-1660-7a993e8c.jpg
b'Madonna of the Eglantines',b'Anonymous',b'1425',,https://az334034.vo.msecnd.net/images-1/madonna-of-the-eglantines-anonymous-1425-4a341748.jpg
b'Philippe Coypel',b'Charles-Antoine Coypel',b'1732',,https://az334033.vo.msecnd.net/images-9/philippe-coypel-charles-antoine-coypel-1732-6fa616ec.jpg
b'The Banquet of Achelous',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-0/the-banquet-of-achelous-anonymous-1650-0171eee6.jpg
b'Portrait de jeune homme',b'David Bailly',b'1637',,https://az333959.vo.msecnd.net/images-1/portrait-de-jeune-homme-david-bailly-1637-67bddce6.jpg
b'Portrait de famille dans un paysage',b'Barend Graat',b'1657',,https://az333960.vo.msecnd.net/images-2/portrait-de-famille-dans-un-paysage-barend-graat-1657-8d91da10.jpg
b'Le Peintre dans son atelier',b'Fran\xc3\xa7ois Boucher',b'1737',b'FR',https://az333959.vo.msecnd.net/images-0/le-peintre-dans-son-atelier-francois-boucher-1737-63f7574b.jpg
b'Still-life with musical instruments',b'Pieter Claesz',b'1623',,https://az334034.vo.msecnd.net/images-8/still-life-with-musical-instruments-pieter-claesz-1623-8cefaf4d.jpg
b'Trees in the Prater with seated figures',b'Ferdinand Georg Waldm\xc3\xbcller',b'1833',b'AT',https://az334034.vo.msecnd.net/images-7/trees-in-the-prater-with-seated-figures-ferdinand-georg-waldmuller-1833-b2b89ee8.jpg
b'Le D\xc3\xa9part pour la chasse au faucon',b'Philips Wouwerman',b'1650',,https://az334033.vo.msecnd.net/images-8/le-depart-pour-la-chasse-au-faucon-philips-wouwerman-1650-6f68409d.jpg
b'A Hermit Reading',b'Gerrit Dou',b'1661',b'NL',https://az333960.vo.msecnd.net/images-8/a-hermit-reading-gerrit-dou-1661-e4d73fda.jpg
b'Le Jeune D\xc3\xa9gustateur',b'Philippe Mercier',b'1727',b'DE',https://az333960.vo.msecnd.net/images-3/le-jeune-degustateur-philippe-mercier-1727-02d59044.jpg
|b'Siege of La Rochelle by Louis XIII, 1628'|,b'Claude Lorrain',b'1637',b'FR',https://az333959.vo.msecnd.net/images-3/siege-of-la-rochelle-by-louis-xiii-1628-claude-lorrain-1637-452efa19.jpg
b'The Rest of Diana',b'Jacob Jordaens',b'1645',,https://az333959.vo.msecnd.net/images-8/the-rest-of-diana-jacob-jordaens-1645-1-c3e17d13.jpg
b'La Balan\xc3\xa7oire',b'Pierre-Jacques Cazes',b'1732',,https://az334033.vo.msecnd.net/images-9/la-balancoire-pierre-jacques-cazes-1732-0e00bd7f.jpg
b'The Fortune Teller',b'Jacob Jansz van Velsen',b'1631',,https://az333960.vo.msecnd.net/images-9/the-fortune-teller-jacob-jansz-van-velsen-1631-248510dd.jpg
b'Child in prayer',b'Jean Hey',b'1492',,https://az333959.vo.msecnd.net/images-9/child-in-prayer-jean-hey-1492-eebc4151.jpg
b'View of of a scene near Brussels',b'Adriaen van Stalbemt',b'1650',,https://az334034.vo.msecnd.net/images-0/view-of-of-a-scene-near-brussels-adriaen-van-stalbemt-1650-733e477c.jpg
b'Convoi militaire',b'Adam Frans van der Meulen',b'1675',,https://az333960.vo.msecnd.net/images-4/convoi-militaire-adam-frans-van-der-meulen-1675-fefb6897.jpg
b'The Herdsmen',b'Pieter van Laer',b'1635',,https://az333960.vo.msecnd.net/images-6/the-herdsmen-pieter-van-laer-1635-571a0d12.jpg
b'View of the former room of the Tiber.',b'Joseph Warlencourt',b'1836',,https://az333960.vo.msecnd.net/images-0/view-of-the-former-room-of-the-tiber-joseph-warlencourt-1836-ebcfa094.jpg
b'Old Man with a Toque',b'Jan Woutersz Stap',b'1700',,https://az334034.vo.msecnd.net/images-7/old-man-with-a-toque-jan-woutersz-stap-1700-a34e433d.jpg
b'The nave of Antwerp Cathedral',b'Pieter Neefs II',b'1700',b'BE',https://az334034.vo.msecnd.net/images-4/the-nave-of-antwerp-cathedral-pieter-neefs-ii-1700-b3d82455.jpg
b'Jean-Baptiste Oudry',b'Jean-Baptiste Perronneau',b'1753',,https://az334033.vo.msecnd.net/images-1/jean-baptiste-oudry-jean-baptiste-perronneau-1753-0a285dec.jpg
b'The Forest',b'Fran\xc3\xa7ois Boucher',b'1740',b'FR',https://az334033.vo.msecnd.net/images-8/the-forest-francois-boucher-1740-75d13427.jpg
b'Grenadier de la garde',b'Nicolas Toussaint Charlet',b'1842',,https://az334034.vo.msecnd.net/images-4/grenadier-de-la-garde-nicolas-toussaint-charlet-1842-6aca0571.jpg
b"Vue de Hampstead Heath ; Effet d'orage",b'John Constable',b'1823',b'GB',https://az334034.vo.msecnd.net/images-7/vue-de-hampstead-heath-effet-d-orage-john-constable-1823-a1ed73ea.jpg
b'Saint Jerome Meditating',b'Jan Cornelisz Vermeyen',b'1525',,https://az334034.vo.msecnd.net/images-3/saint-jerome-meditating-jan-cornelisz-vermeyen-1525-684f1f87.jpg
b'Portrait of a Man with a Sword (Paul de Vos)',b'Anthony van Dyck',b'1625',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-with-a-sword-paul-de-vos-anthony-van-dyck-1625-bd33cee4.jpg
b'Plaine avec mare et arbres',b'Th\xc3\xa9odore Rousseau',b'arbres',b'FR',https://az334033.vo.msecnd.net/images-6/plaine-avec-mare-et-arbres-theodore-rousseau-c9be5ec2.jpg
b'Madonna and Child with a Dominican Offering His Heart',b'Joos van Cleve',b'1510',b'BE',https://az334033.vo.msecnd.net/images-0/madonna-and-child-with-a-dominican-offering-his-heart-joos-van-cleve-1510-115db278.jpg
b'Annunciation',b'Francesco Albani',b'1627',,https://az333960.vo.msecnd.net/images-6/annunciation-francesco-albani-1627-5f481b02.jpg
b'The Tribute Money',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-7/the-tribute-money-anonymous-1700-58dce513.jpg
