Title,Artist,Year,Country,Thumbnail 
b'Portrait of Jasper van Nes (fragment of militiapiece)',b'Aert Pietersz',b'1604',,https://az333960.vo.msecnd.net/images-1/portrait-of-jasper-van-nes-fragment-of-militiapiece-aert-pietersz-1604-e237cf5a.jpg
b'Untitled',b'Barend Wijnveld',b'Untitled',,https://az334033.vo.msecnd.net/images-5/untitled-barend-wijnveld-4-fb0fb01a.jpg
b'Untitled',b'Cornelis Anthonisz.',b'1531',,https://az334033.vo.msecnd.net/images-6/untitled-cornelis-anthonisz-1531-5045be22.jpg
b'Anno 1536. De dappere daad van een Dordtse schipper',b'Hendrik Jacobus Scholten',b'1868',,https://az333960.vo.msecnd.net/images-7/anno-1536-de-dappere-daad-van-een-dordtse-schipper-hendrik-jacobus-scholten-1868-169ae5d6.jpg
b'Untitled',b'Andrzej Jerzy Mniszech',b'1877',,https://az333960.vo.msecnd.net/images-6/untitled-andrzej-jerzy-mniszech-1877-1-419dba17.jpg
b'Regenten des Burgerweeshuis',b'J\xc3\xbcrgen Ovens',b'1663',,https://az333959.vo.msecnd.net/images-6/regenten-des-burgerweeshuis-jurgen-ovens-1663-2aaac68b.jpg
b'Farmer girl',b'Nicolaas van der Waay',b'1886',b'NL',https://az334033.vo.msecnd.net/images-5/farmer-girl-nicolaas-van-der-waay-1886-1acf7f1b.jpg
b'Theodor G\xc3\xbclcher (1777-1839)',b'Adriaan de Lelie',b'1800',b'NL',https://az334034.vo.msecnd.net/images-2/theodor-gulcher-1777-1839-adriaan-de-lelie-1800-b9d56930.jpg
b'De Singelgracht met de Leidsepoort in de winter',b'Jan ten Compe',b'1754',,https://az334033.vo.msecnd.net/images-5/de-singelgracht-met-de-leidsepoort-in-de-winter-jan-ten-compe-1754-09a06d55.jpg
|b'Ceiling piece from 1680, from the Herengracht 190'|,b'Anonymous',b'1689',,https://az333960.vo.msecnd.net/images-2/ceiling-piece-from-1680-from-the-herengracht-190-anonymous-1689-2-3c643d90.jpg
b'Een harddraverij te Zaandam',b'Wouterus Verschuur',b'1838',,https://az333960.vo.msecnd.net/images-0/een-harddraverij-te-zaandam-wouterus-verschuur-1838-d20fe5b2.jpg
b'Anno 1673. Michiel de Ruyter ontvangt Cornelis Tromp met...',b'Jacob Taanman',b'1862',,https://az334034.vo.msecnd.net/images-5/anno-1673-michiel-de-ruyter-ontvangt-cornelis-tromp-met-pruik-en-oranje-kokarde-jacob-taanman-1862-83b4561c.jpg
b'Untitled',b'Adriaen van Nieulandt the younger',b'1633',,https://az333959.vo.msecnd.net/images-0/untitled-adriaen-van-nieulandt-the-younger-1633-e6aab83a.jpg
b'Jeronimo de Bosch (1740-1811)',b'Charles Howard Hodges',b'1808',,https://az333959.vo.msecnd.net/images-4/jeronimo-de-bosch-1740-1811-charles-howard-hodges-1808-b917db62.jpg
b'Veevervoer',b'Jan Victors',b'1655',,https://az334034.vo.msecnd.net/images-4/veevervoer-jan-victors-1655-67f23024.jpg
|b'Wintergezicht, Oude Waal en Montelbaanstoren'|,b'Anton Weiss',b'1833',,https://az333959.vo.msecnd.net/images-1/wintergezicht-oude-waal-en-montelbaanstoren-anton-weiss-1833-03d445b6.jpg
b'Catharina Six (1752-1793)',b'Louis Bernard Coclers',b'1776',,https://az333960.vo.msecnd.net/images-4/catharina-six-1752-1793-louis-bernard-coclers-1776-072365c3.jpg
b'Anno 1590. De mislukte aan slag op Lochem',b'Karel Frederik Bombled',b'1867',,https://az333960.vo.msecnd.net/images-5/anno-1590-de-mislukte-aan-slag-op-lochem-karel-frederik-bombled-1867-b37313aa.jpg
b'Untitled',b'Barend Wijnveld',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-barend-wijnveld-1-9dd54877.jpg
b'Untitled',b'Gerrit Pietersz Sweelink',b'1606',,https://az334034.vo.msecnd.net/images-4/untitled-gerrit-pietersz-sweelink-1606-1-2c020ea3.jpg
b'Huych Jansz. van Crayesteyn (1572-1638)',b'Thomas de Keyser',b'1631',,https://az334033.vo.msecnd.net/images-8/huych-jansz-van-crayesteyn-1572-1638-thomas-de-keyser-1631-29519cbc.jpg
|b'1793, huwelijksplechtigheid echtpaar Wurfbain...'|,b'Nicolaas Pieneman',b'1843',b'NL',https://az333960.vo.msecnd.net/images-4/1793-huwelijksplechtigheid-echtpaar-wurfbain-hurrelbrinck-in-de-walenkerk-te-amsterdam-nicolaas-pieneman-1843-ff2e7693.jpg
b'Copy of the Marriage portrait of Isaac Massa and Beatrix...',b'Anonymous',b'1799',,https://az333960.vo.msecnd.net/images-6/copy-of-the-marriage-portrait-of-isaac-massa-and-beatrix-van-der-laen-anonymous-1799-3ab546c6.jpg
|b'Het dansen om de vrijheidsboom op de Dam, 19 juni 1795'|,b'Jonas Zeuner',b'1795',,https://az334034.vo.msecnd.net/images-1/het-dansen-om-de-vrijheidsboom-op-de-dam-19-juni-1795-jonas-zeuner-1795-e6831e36.jpg
b'In the year 1282. Count Floris V at the place where the...',b'Jozef Isra\xc3\xabls',b'1868',b'NL',https://az334033.vo.msecnd.net/images-2/in-the-year-1282-count-floris-v-at-the-place-where-the-body-of-his-father-s-jozef-israels-1868-200d5dea.jpg
b'Quirijn W. van Hoorn (husband of A.I of Poll) (1783-1855)...',b'Charles Howard Hodges',b'1817',,https://az333960.vo.msecnd.net/images-3/quirijn-w-van-hoorn-husband-of-a-i-of-poll-1783-1855-tax-collector-in-amsterdam-charles-howard-hodges-1817-49de3277.jpg
b'Interior',b'Joan Berg',b'1871',,https://az334033.vo.msecnd.net/images-7/interior-joan-berg-1871-d7b98faa.jpg
b'Een landschap met schapen',b'Rosa Bonheur',b'1848',b'FR',https://az334034.vo.msecnd.net/images-4/een-landschap-met-schapen-rosa-bonheur-1848-8735a130.jpg
b'Het gebed',b'Jacob Maris',b'1867',b'NL',https://az334034.vo.msecnd.net/images-7/het-gebed-jacob-maris-1867-af09140c.jpg
b'Gezicht op Culemborg',b'Johan Conrad Greive',b'1873',,https://az334034.vo.msecnd.net/images-8/gezicht-op-culemborg-johan-conrad-greive-1873-6826c5ee.jpg
b'Johan Messchaert',b'Jan Veth',b'1902',,https://az334033.vo.msecnd.net/images-5/johan-messchaert-jan-veth-1902-ae560f77.jpg
b'Het oordeel van Salomo',b'Willem van Mieris',b'1709',,https://az333959.vo.msecnd.net/images-9/het-oordeel-van-salomo-willem-van-mieris-1709-a9db3d21.jpg
b'Het Spui en de Nieuwezijds Voorburgwal in de winter',b'Jan van Kessel',b'1665',,https://az334033.vo.msecnd.net/images-0/het-spui-en-de-nieuwezijds-voorburgwal-in-de-winter-jan-van-kessel-1665-9851ddcc.jpg
b'Het Rokin te Amsterdam',b'George Hendrik Breitner',b'1910',b'NL',https://az333959.vo.msecnd.net/images-8/het-rokin-te-amsterdam-george-hendrik-breitner-1910-dc94e1ba.jpg
b'Untitled',b'Constantijn Netscher',b'1694',,https://az333960.vo.msecnd.net/images-0/untitled-constantijn-netscher-1694-ea5069c1.jpg
b'Untitled',b'Jan ten Compe',b'1754',,https://az334033.vo.msecnd.net/images-6/untitled-jan-ten-compe-1754-1-64cc859c.jpg
b'Untitled',b'Jan ten Compe',b'1751',,https://az334033.vo.msecnd.net/images-5/untitled-jan-ten-compe-1751-a885d5f9.jpg
b'Untitled',b'Adriaen Backer',b'1676',,https://az333959.vo.msecnd.net/images-0/untitled-adriaen-backer-1676-1adcd5b2.jpg
b'Portret van Jacob de Jong (1768-1838)',b'Charles Howard Hodges',b'1820',,https://az334034.vo.msecnd.net/images-5/portret-van-jacob-de-jong-1768-1838-charles-howard-hodges-1820-2293528c.jpg
b'Untitled',b'Barend Wijnveld',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-barend-wijnveld-6-4b2d2bde.jpg
b'De aanbidding der koningen',b'Jacob Cornelisz van Oostsanen',b'1518',b'NL',https://az333959.vo.msecnd.net/images-5/de-aanbidding-der-koningen-jacob-cornelisz-van-oostsanen-1518-2eed3a3d.jpg
b'The Regents of the Leprozenhuis.',b'Ferdinand Bol',b'1668',b'NL',https://az333959.vo.msecnd.net/images-4/the-regents-of-the-leprozenhuis-ferdinand-bol-1668-835cb678.jpg
b'Het verloren spoor',b'Alexandre-Gabriel Decamps',b'1842',,https://az334034.vo.msecnd.net/images-7/het-verloren-spoor-alexandre-gabriel-decamps-1842-7220c730.jpg
b'Chickens',b'Charles Jacque',b'1861',,https://az334034.vo.msecnd.net/images-8/chickens-charles-jacque-1861-449519ea.jpg
b'Gezicht van de Stadhouderskade op de Nic. Witsenkade hoek...',b'Eduard Alexander Hilverdink',b'1886',,https://az333959.vo.msecnd.net/images-9/gezicht-van-de-stadhouderskade-op-de-nic-witsenkade-hoek-westeinde-met-op-de-achtergrond-de-koepel-van-het-paleis-voor-volksvlijt-eduard-alexander-hilverdink-1886-068aa532.jpg
b'Johan de Mauregenault (mogelijk)',b'Govert Flinck',b'1654',b'NL',https://az333959.vo.msecnd.net/images-1/johan-de-mauregenault-mogelijk-govert-flinck-1654-5df5def5.jpg
b'Slag voor Antwerpen',b'Jan Willem Pieneman',b'1831',b'NL',https://az334034.vo.msecnd.net/images-9/slag-voor-antwerpen-jan-willem-pieneman-1831-8bd3ec14.jpg
b'Kerk te Zandvoort',b'Cornelis Springer',b'1863',,https://az333960.vo.msecnd.net/images-3/kerk-te-zandvoort-cornelis-springer-1863-00478b52.jpg
b'Vrouwenportret',b'Johan Heinrich Neuman',b'1855',,https://az334033.vo.msecnd.net/images-2/vrouwenportret-johan-heinrich-neuman-1855-7fe62377.jpg
b'Year 1298. The IJselsteinse auctions prisoner of war to life',b'Jozef Isra\xc3\xabls',b'1868',b'NL',https://az333959.vo.msecnd.net/images-6/year-1298-the-ijselsteinse-auctions-prisoner-of-war-to-life-jozef-israels-1868-08e10705.jpg
b'Kinderportret (Emilie Marie Labouchere)',b'Nicolaas Pieneman',b'1851',b'NL',https://az333960.vo.msecnd.net/images-9/kinderportret-emilie-marie-labouchere-nicolaas-pieneman-1851-6431cc9c.jpg
|b'Regents of the Leper house in Amsterdam, 1741'|,b'Jan Maurits Quinkhard',b'1741',,https://az333960.vo.msecnd.net/images-4/regents-of-the-leper-house-in-amsterdam-1741-jan-maurits-quinkhard-1741-875fbc60.jpg
b'The Old Amsterdam Stock Exchange by Hendrick de Keyser',b'Kaspar Karsen',b'1836',,https://az334033.vo.msecnd.net/images-9/the-old-amsterdam-stock-exchange-by-hendrick-de-keyser-kaspar-karsen-1836-e0941c36.jpg
b'Mr. Cornelis Jansz. Backer (1692-1766)',b'Johannes Vollevens II',b'1721',,https://az334034.vo.msecnd.net/images-8/mr-cornelis-jansz-backer-1692-1766-johannes-vollevens-ii-1721-8ea66bce.jpg
b'De Groenmarkt met gezicht op de Stille Rijn in Leiden',b'Hendrick van der Burgh',b'1660',,https://az333960.vo.msecnd.net/images-8/de-groenmarkt-met-gezicht-op-de-stille-rijn-in-leiden-hendrick-van-der-burgh-1660-419f803d.jpg
b'Untitled',b'Aert Pietersz',b'1599',,https://az333959.vo.msecnd.net/images-3/untitled-aert-pietersz-1599-c562612a.jpg
b'Het feestvaartuig "de galjoot" in de bocht van de...',b'Jacob Taanman',b'1887',,https://az333959.vo.msecnd.net/images-8/het-feestvaartuig-de-galjoot-in-de-bocht-van-de-herengracht-jacob-taanman-1887-9c88c637.jpg
b'Het optrekken van de burgerwacht op de Dam',b'Anonymous',b'1620',,https://az334033.vo.msecnd.net/images-7/het-optrekken-van-de-burgerwacht-op-de-dam-anonymous-1620-ced179fc.jpg
b'The Merchant Ship Flevo',b'Hendrik Vettewinkel',b'1837',,https://az333959.vo.msecnd.net/images-3/the-merchant-ship-flevo-hendrik-vettewinkel-1837-6dbe7b0d.jpg
b'Een oude man luistert naar een jonge man en een meisje...',b'Charles van Beveren',b'1837',,https://az334033.vo.msecnd.net/images-1/een-oude-man-luistert-naar-een-jonge-man-en-een-meisje-die-muziek-maken-charles-van-beveren-1837-5295bf87.jpg
b'Twee honden strijden om een haas',b'Guillaume Anne van der Brugghen',b'1843',,https://az334034.vo.msecnd.net/images-9/twee-honden-strijden-om-een-haas-guillaume-anne-van-der-brugghen-1843-c9fb1f9d.jpg
b'Untitled',b'Adriaen Backer',b'1683',,https://az334033.vo.msecnd.net/images-9/untitled-adriaen-backer-1683-a32ab9a0.jpg
b'Untitled',b'Jan ten Compe',b'1744',,https://az334033.vo.msecnd.net/images-6/untitled-jan-ten-compe-1744-7b5d763c.jpg
b'Coastal scene',b'Anonymous',b'1655',,https://az333960.vo.msecnd.net/images-8/coastal-scene-anonymous-1655-264e28e3.jpg
b'Twee meisjes voor een kapel',b'Jaroslav Cermak',b'1839',,https://az333960.vo.msecnd.net/images-5/twee-meisjes-voor-een-kapel-jaroslav-cermak-1839-97615183.jpg
b'Gezicht op een bevroren plas bij ondergaande zon',b'Andreas Schelfhout',b'1831',,https://az334033.vo.msecnd.net/images-5/gezicht-op-een-bevroren-plas-bij-ondergaande-zon-andreas-schelfhout-1831-da05928f.jpg
|b'Het springen van de kruittoren in Delft, 12 oktober 1654'|,b'Egbert van der Poel',b'1657',,https://az333959.vo.msecnd.net/images-0/het-springen-van-de-kruittoren-in-delft-12-oktober-1654-egbert-van-der-poel-1657-bb9a9a0a.jpg
b'The Regents of the Walloon Orphanage',b'Bartholomeus van der Helst',b'1637',b'NL',https://az334033.vo.msecnd.net/images-9/the-regents-of-the-walloon-orphanage-bartholomeus-van-der-helst-1637-e679ee3a.jpg
b'Slag bij Castricum',b'Charles Rochussen',b'1864',,https://az334033.vo.msecnd.net/images-2/slag-bij-castricum-charles-rochussen-1864-2f7a80f0.jpg
b'Naakten in landschap',b'Cornelius van Poelenburgh',b'1649',,https://az333960.vo.msecnd.net/images-6/naakten-in-landschap-cornelius-van-poelenburgh-1649-afc213b4.jpg
|b'1810, vertrek van Lodewijk Napoleon uit Amsterdam'|,b'Nicolaas Pieneman',b'1843',b'NL',https://az333959.vo.msecnd.net/images-3/1810-vertrek-van-lodewijk-napoleon-uit-amsterdam-nicolaas-pieneman-1843-24bafc44.jpg
b'Anatomische les van Prof. L. Bolk',b'Martin Monnickendam',b'1925',,https://az333959.vo.msecnd.net/images-2/anatomische-les-van-prof-l-bolk-martin-monnickendam-1925-c2ffccf8.jpg
b'Portret van Andries Boelens',b'Anonymous',b'1572',,https://az334033.vo.msecnd.net/images-3/portret-van-andries-boelens-anonymous-1572-d30ecce0.jpg
|b'Jannetje Roelans (1764-1836), Wife of Henry Croese Edz.'|,b'Charles Howard Hodges',b'1817',,https://az334033.vo.msecnd.net/images-1/jannetje-roelans-1764-1836-wife-of-henry-croese-edz-charles-howard-hodges-1817-7594424c.jpg
|b'View of Dam Square, with the Old Weigh House'|,b'Gerrit Adriaenszoon Berckheyde',b'1674',,https://az334034.vo.msecnd.net/images-7/view-of-dam-square-with-the-old-weigh-house-gerrit-adriaenszoon-berckheyde-1674-59095eb8.jpg
b'Untitled',b'Barend Wijnveld',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-barend-wijnveld-3ffb5d2c.jpg
b'Mevrouw P.A. van Leeuwen-Waller (1862-1941) echtgenote...',b'Jan Veth',b'1910',,https://az334033.vo.msecnd.net/images-8/mevrouw-p-a-van-leeuwen-waller-1862-1941-echtgenote-van-burgemeester-w-f-van-leeuwen-jan-veth-1910-a95a8edc.jpg
b'De familie Korsgen Elbertsen',b'Jacob Cornelisz van Oostsanen',b'1509',b'NL',https://az334034.vo.msecnd.net/images-3/de-familie-korsgen-elbertsen-jacob-cornelisz-van-oostsanen-1509-69f8627c.jpg
b'Hiob de Wildt (1637-1704)',b'Dirck van Santvoort',b'1640',,https://az334033.vo.msecnd.net/images-4/hiob-de-wildt-1637-1704-dirck-van-santvoort-1640-48ede4ca.jpg
b'Untitled',b'Pieter Jansz Saenredam',b'1657',,https://az333959.vo.msecnd.net/images-7/untitled-pieter-jansz-saenredam-1657-465e5fb2.jpg
b'portrait of Sara Backer (1695-1732)',b'Anonymous',b'1731',,https://az333959.vo.msecnd.net/images-9/portrait-of-sara-backer-1695-1732-anonymous-1731-30d8e87d.jpg
b'Untitled',b"Cornelis Gerardus 't Hooft",b'1898',,https://az334033.vo.msecnd.net/images-4/untitled-cornelis-gerardus-t-hooft-1898-f7b08d43.jpg
b'Portret van Jan Ancher',b'Charles van Beveren',b'1832',,https://az334033.vo.msecnd.net/images-7/portret-van-jan-ancher-charles-van-beveren-1832-d2e343df.jpg
b'Anno 1304. Jan van Renesse verdrinkt in de Lek',b'Antonie Frederik Z\xc3\xbcrcher',b'1858',,https://az334033.vo.msecnd.net/images-2/anno-1304-jan-van-renesse-verdrinkt-in-de-lek-antonie-frederik-zurcher-1858-72e5d52f.jpg
b'De vaderlijke vermaning (naar Gerard ter Borch)',b'Charles van Beveren',b'1850',,https://az333960.vo.msecnd.net/images-7/de-vaderlijke-vermaning-naar-gerard-ter-borch-charles-van-beveren-1850-11584689.jpg
b'Interior of the Portuguese Synagogue',b'Johannes Bosboom',b'1861',b'NL',https://az333960.vo.msecnd.net/images-9/interior-of-the-portuguese-synagogue-johannes-bosboom-1861-030ce0c1.jpg
b'St. Nicholas Church',b'Johannes Bosboom',b'1889',b'NL',https://az333960.vo.msecnd.net/images-6/st-nicholas-church-johannes-bosboom-1889-b86b5a05.jpg
b"Anno 1566. Een prediking in 't open veld",b'Karel Frederik Bombled',b'1867',,https://az334034.vo.msecnd.net/images-6/anno-1566-een-prediking-in-t-open-veld-karel-frederik-bombled-1867-b5c4ef84.jpg
b'Anno 1390. De moord op Aleid van Poelgeest',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-9/anno-1390-de-moord-op-aleid-van-poelgeest-johannes-hinderikus-egenberger-1867-423d3724.jpg
b'Een stadsgezicht bij winter',b'Kaspar Karsen',b'1842',,https://az333960.vo.msecnd.net/images-9/een-stadsgezicht-bij-winter-kaspar-karsen-1842-ea4886ed.jpg
b'Portrait of a Man',b'Anonymous',b'1631',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-anonymous-1631-63d9ae84.jpg
b'Een duinlandschap met water doorsneden',b'Andreas Schelfhout',b'1831',,https://az333959.vo.msecnd.net/images-3/een-duinlandschap-met-water-doorsneden-andreas-schelfhout-1831-e21818af.jpg
b'Untitled',b'Jan ten Compe',b'1754',,https://az334034.vo.msecnd.net/images-1/untitled-jan-ten-compe-1754-2-f1d12ce7.jpg
b'De Willemssluis te Amsterdam',b'Petrus Johannes Schotel',b'1834',,https://az334033.vo.msecnd.net/images-0/de-willemssluis-te-amsterdam-petrus-johannes-schotel-1834-90aa5b04.jpg
b'Anno 1678. De slag bij Saint-Denis',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-6/anno-1678-de-slag-bij-saint-denis-johannes-hinderikus-egenberger-1867-1074004c.jpg
|b'1843, illuminatie ter gelegenheid van de gouden bruiloft...'|,b'Nicolaas Pieneman',b'1843',b'NL',https://az334033.vo.msecnd.net/images-7/1843-illuminatie-ter-gelegenheid-van-de-gouden-bruiloft-van-echtpaar-wurfbain-hurrelbrinck-op-het-buiten-zorg-vrij-nabij-haarlem-nicolaas-pieneman-1843-aa8ba8f1.jpg
b'Foot soldiers and cavalry in battle',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-2/foot-soldiers-and-cavalry-in-battle-anonymous-1649-641f061a.jpg
|b'Een winterlandschap, rechts een molen en woningen bij een...'|,b'Andreas Schelfhout',b'1841',,https://az334033.vo.msecnd.net/images-6/een-winterlandschap-rechts-een-molen-en-woningen-bij-een-bevroren-vaart-andreas-schelfhout-1841-cb899907.jpg
b'Untitled',b'Aert Pietersz',b'1604',,https://az333959.vo.msecnd.net/images-6/untitled-aert-pietersz-1604-1-fd19133c.jpg
b'De scharenslijper',b'Alexandre-Gabriel Decamps',b'1841',,https://az333960.vo.msecnd.net/images-7/de-scharenslijper-alexandre-gabriel-decamps-1841-d6d94f59.jpg
b'Portret van een onbekende heer in koperen medaillon',b'Isaac Oliver',b'1600',,https://az334033.vo.msecnd.net/images-8/portret-van-een-onbekende-heer-in-koperen-medaillon-isaac-oliver-1600-ecb02c69.jpg
b'Groentemarkt',b'Nicolaes Maes',b'1660',b'NL',https://az334033.vo.msecnd.net/images-6/groentemarkt-nicolaes-maes-1660-0e3fc4bf.jpg
b'Untitled',b'Barend Wijnveld',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-barend-wijnveld-3-4d8aa6d8.jpg
b'Untitled',b'T. v.d. Elst',b'1659',,https://az334033.vo.msecnd.net/images-7/untitled-t-v-d-elst-1659-5cbc3363.jpg
b'Portrait of Johanna de Vissere (1604-1676) (copy)',b'Dani\xc3\xabl Mijtens',b'1725',,https://az333960.vo.msecnd.net/images-4/portrait-of-johanna-de-vissere-1604-1676-copy-daniel-mijtens-1725-e31314d9.jpg
b'Anno 1752. De verheffing van prins Willem V tot ridder in...',b'Hendrik Jacobus Scholten',b'1868',,https://az334033.vo.msecnd.net/images-6/anno-1752-de-verheffing-van-prins-willem-v-tot-ridder-in-de-orde-van-de-kousenband-hendrik-jacobus-scholten-1868-4929c56f.jpg
b'Anno 1534. Jan van Leiden in Munster',b'Karel Frederik Bombled',b'1867',,https://az334034.vo.msecnd.net/images-9/anno-1534-jan-van-leiden-in-munster-karel-frederik-bombled-1867-63c892a2.jpg
b'Portret van een heer',b'Michael Dahl',b'1742',,https://az333959.vo.msecnd.net/images-1/portret-van-een-heer-michael-dahl-1742-a103e3af.jpg
b'Portret van een jonge vrouw',b'Anthonie Palamedes',b'1645',,https://az333960.vo.msecnd.net/images-8/portret-van-een-jonge-vrouw-anthonie-palamedes-1645-4ebb47c6.jpg
|b'The Singel, Amsterdam, looking towards the Mint.'|,b'Eduard Alexander Hilverdink',b'1886',,https://az334033.vo.msecnd.net/images-4/the-singel-amsterdam-looking-towards-the-mint-eduard-alexander-hilverdink-1886-f909ab99.jpg
b'Allegorical representation of the distribution of turf to...',b'Cornelis Holsteyn',b'1657',,https://az333960.vo.msecnd.net/images-8/allegorical-representation-of-the-distribution-of-turf-to-the-needy-cornelis-holsteyn-1657-90570d35.jpg
b'Bloemen',b'Georgius Jacobus Johannes van Os',b'1847',,https://az333960.vo.msecnd.net/images-4/bloemen-georgius-jacobus-johannes-van-os-1847-0b269b8c.jpg
b'Anno 1629. De verrassing van Wezel',b'Karel Frederik Bombled',b'1867',,https://az333959.vo.msecnd.net/images-2/anno-1629-de-verrassing-van-wezel-karel-frederik-bombled-1867-9b401c7c.jpg
b'Figaro - pet Pyrenean mountain dog',b'Wouter Verschuur jr',b'1878',,https://az334034.vo.msecnd.net/images-7/figaro-pet-pyrenean-mountain-dog-wouter-verschuur-jr-1878-b155437a.jpg
b'Untitled',b'Bernard te Gempt',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-bernard-te-gempt-1a3096f3.jpg
