Title,Artist,Year,Country,Thumbnail
b'Portrait of Vera Nikolayevna Tretyakova',b'Ivan Kramskoi',b'1876',b'RU',https://az333960.vo.msecnd.net/images-4/portrait-of-vera-nikolayevna-tretyakova-ivan-kramskoi-1876-6efcf3d2.jpg
b'Marsh in Autumn',b'Yefim Volkov',b'1871',,https://az334034.vo.msecnd.net/images-3/marsh-in-autumn-yefim-volkov-1871-89747b0a.jpg
b'Herd under the Trees',b'Ivan Shishkin',b'1864',b'RU',https://az333959.vo.msecnd.net/images-8/herd-under-the-trees-ivan-shishkin-1864-1eee11bd.jpg
b'In Russia. Soul of the people.',b'Mikhail Nesterov',b'1914',,https://az334034.vo.msecnd.net/images-8/in-russia-soul-of-the-people-mikhail-nesterov-1914-83ee9bde.jpg
b'By the fall',b'Ivan Shishkin',b'1900',b'RU',https://az333959.vo.msecnd.net/images-6/by-the-fall-ivan-shishkin-1900-2a1dff03.jpg
b'Oak',b'Ivan Shishkin',b'1886',b'RU',https://az333959.vo.msecnd.net/images-0/oak-ivan-shishkin-1886-8168d719.jpg
b'Portrait of Sofia Sergeyevna Botkina',b'Ivan Kramskoi',b'1879',b'RU',https://az333960.vo.msecnd.net/images-8/portrait-of-sofia-sergeyevna-botkina-ivan-kramskoi-1879-35d99d21.jpg
b'Portrait of S.P. Botkin',b'Ivan Kramskoi',b'1881',b'RU',https://az334033.vo.msecnd.net/images-3/portrait-of-s-p-botkin-ivan-kramskoi-1881-5da2c8e4.jpg
b'\xd0\x9b\xd0\xb8\xd1\x81\xd1\x82\xd0\xb2\xd0\xb5\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xb9 \xd0\xbb\xd0\xb5\xd1\x81',b'Ivan Shishkin',b'1880',b'RU',https://az334034.vo.msecnd.net/images-1/listvennyy-les-ivan-shishkin-1880-a460ebfa.jpg
b'Untitled',b'Ilya Repin',b'1887',b'RU',https://az333959.vo.msecnd.net/images-5/untitled-ilya-repin-1887-7afff09a.jpg
b'\xc2\xab\xd0\x9b\xd0\xb8\xd0\xb7\xd1\x8b\xd0\xbd\xd1\x8c\xd0\xba\xd0\xb0 \xd0\xb8 \xd0\x94\xd0\xb0\xd1\x88\xd0\xb8\xd0\xbd\xd1\x8c\xd0\xba\xd0\xb0\xc2\xbb',b'Vladimir Borovikovsky',b'1794',,https://az333960.vo.msecnd.net/images-3/lizynka-i-dashinka-vladimir-borovikovsky-1794-848b53df.jpg
b'Portrait of Lev Tolstoy',b'Ilya Repin',b'1887',b'RU',https://az334034.vo.msecnd.net/images-6/portrait-of-lev-tolstoy-ilya-repin-1887-e6781c47.jpg
b'Girl with porcelain',b'Aleksandr Golovin',b'1916',,https://az334033.vo.msecnd.net/images-9/girl-with-porcelain-aleksandr-golovin-1916-aaccbf99.jpg
b'Walk in the Forest',b'Ivan Shishkin',b'1869',b'RU',https://az333960.vo.msecnd.net/images-5/walk-in-the-forest-ivan-shishkin-1869-c935150e.jpg
b'\xd0\x90\xd0\xbb\xd0\xbb\xd0\xb5\xd1\x8f \xd0\xb2 \xd0\xbf\xd0\xb0\xd1\x80\xd0\xba\xd0\xb5',b'Ilya Repin',b'1880',b'RU',https://az334033.vo.msecnd.net/images-0/alleya-v-parke-ilya-repin-1880-b1c3282e.jpg
b'Evening',b'Ivan Shishkin',b'1871',b'RU',https://az334034.vo.msecnd.net/images-4/evening-ivan-shishkin-1871-e2b57501.jpg
b'Portrait of Alexander Sergeyevich Griboyedov',b'Ivan Kramskoi',b'1873',b'RU',https://az334034.vo.msecnd.net/images-2/portrait-of-alexander-sergeyevich-griboyedov-ivan-kramskoi-1873-224de8da.jpg
b'First green of spring',b'Ilya Ostroukhov',b'1887',,https://az334034.vo.msecnd.net/images-7/first-green-of-spring-ilya-ostroukhov-1887-047bcc80.jpg
b'Portrait of inaida Gippius',b'L\xc3\xa9on Bakst',b'1906',,https://az333960.vo.msecnd.net/images-7/portrait-of-inaida-gippius-leon-bakst-1906-cc45a298.jpg
b'Solveig`s Song',b'Nicholas Roerich',b'1912',,https://az334033.vo.msecnd.net/images-2/solveig-s-song-nicholas-roerich-1912-a15d027f.jpg
b'N. A. Nekrasov in the Period of "The Last Songs"',b'Ivan Kramskoi',b'1877',b'RU',https://az334033.vo.msecnd.net/images-9/n-a-nekrasov-in-the-period-of-the-last-songs-ivan-kramskoi-1877-9e7cb96e.jpg
b'Golden Autumn',b'Ilya Ostroukhov',b'1886',,https://az333959.vo.msecnd.net/images-5/golden-autumn-ilya-ostroukhov-1886-41a414b9.jpg
b'Rostov the Great',b'Nicholas Roerich',b'1903',,https://az334033.vo.msecnd.net/images-2/rostov-the-great-nicholas-roerich-1903-3cbb3054.jpg
b'In the Rye',b'Ivan Shishkin',b'1866',b'RU',https://az333960.vo.msecnd.net/images-1/in-the-rye-ivan-shishkin-1866-d32d40a7.jpg
b'Homeland',b'Apollinary Vasnetsov',b'1886',,https://az333959.vo.msecnd.net/images-1/homeland-apollinary-vasnetsov-1886-9d3e23e4.jpg
b'Oak Wood in a Gray Day',b'Ivan Shishkin',b'1873',b'RU',https://az334034.vo.msecnd.net/images-1/oak-wood-in-a-gray-day-ivan-shishkin-1873-57fdb130.jpg
b'Looking Round the Old House',b'Ivan Kramskoi',b'1874',b'RU',https://az334034.vo.msecnd.net/images-9/looking-round-the-old-house-ivan-kramskoi-1874-1aeab216.jpg
b'Old woman',b'Ilya Repin',b'1870',b'RU',https://az333959.vo.msecnd.net/images-7/old-woman-ilya-repin-1870-a0d4dc57.jpg
b'Le D\xc3\xa9part du Christ avec ses disciples pour le jardin de...',b'Nikolai Ge',b'1888',,https://az334033.vo.msecnd.net/images-8/le-depart-du-christ-avec-ses-disciples-pour-le-jardin-de-gethsemani-nikolai-ge-1888-9de86ca5.jpg
b'Rain in an Oak Forest',b'Ivan Shishkin',b'1891',b'RU',https://az334033.vo.msecnd.net/images-8/rain-in-an-oak-forest-ivan-shishkin-1891-df3738bb.jpg
b'Fly-agarics. Study',b'Ivan Shishkin',b'1870',b'RU',https://az333959.vo.msecnd.net/images-1/fly-agarics-study-ivan-shishkin-1870-5865e6f4.jpg
b'\xd0\xa2\xd1\x80\xd1\x83\xd0\xb1\xd0\xb0\xd1\x87\xd0\xb8 \xd0\x9f\xd0\xb5\xd1\x80\xd0\xb2\xd0\xbe\xd0\xb9 \xd0\x9a\xd0\xbe\xd0\xbd\xd0\xbd\xd0\xbe\xd0\xb9 \xd0\xb0\xd1\x80\xd0\xbc\xd0\xb8\xd0\xb8',b'Mitrofan Grekov',b'1934',,https://az334034.vo.msecnd.net/images-5/trubachi-pervoy-konnoy-armii-mitrofan-grekov-1934-fa753bf8.jpg
b'Skirmish with finnish smugglers',b'Vasily Khudiakov',b'1853',,https://az333960.vo.msecnd.net/images-3/skirmish-with-finnish-smugglers-vasily-khudiakov-1853-48b12020.jpg
|b'Vue de la fen\xc3\xaatre \xc3\xa0 Zaolchie, pr\xc3\xa8s de Vitebsk'|,b'Marc Chagall',b'1915',,https://az334033.vo.msecnd.net/images-5/vue-de-la-fenetre-a-zaolchie-pres-de-vitebsk-marc-chagall-1915-657719c2.jpg
b'Portrait of Timofei Nikolayevich Granovsky',b'Pyotr Zakharov-Chechenets',b'1845',,https://az333959.vo.msecnd.net/images-6/portrait-of-timofei-nikolayevich-granovsky-pyotr-zakharov-chechenets-1845-ed52b106.jpg
b'Portrait of a lady',b'Dmitry Levitzky',b'1782',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-lady-dmitry-levitzky-1782-ecf94aaa.jpg
b'Untitled',b'Ilya Repin',b'1873',b'RU',https://az333959.vo.msecnd.net/images-0/untitled-ilya-repin-1873-1-e982e74e.jpg
b'Homeopathy gazing upon the horrors of Allopathy',b'Alexander Beydeman',b'1857',,https://az333959.vo.msecnd.net/images-6/homeopathy-gazing-upon-the-horrors-of-allopathy-alexander-beydeman-1857-5415f213.jpg
b'\xd0\xa1\xd1\x82\xd1\x83\xd0\xb4\xd0\xb5\xd0\xbd\xd1\x82',b'Nikolai Yaroshenko',b'1881',,https://az334033.vo.msecnd.net/images-2/student-nikolai-yaroshenko-1881-9e1d7042.jpg
b'Arrest of a Propagandist',b'Ilya Repin',b'1880',b'RU',https://az333960.vo.msecnd.net/images-9/arrest-of-a-propagandist-ilya-repin-1880-044e9744.jpg
b'Portrait of Gavrila Romanovich Derzhavin',b'Vladimir Borovikovsky',b'1795',,https://az333960.vo.msecnd.net/images-2/portrait-of-gavrila-romanovich-derzhavin-vladimir-borovikovsky-1795-170f1f52.jpg
b"Countess Mordvinova's Wood. Peterhof",b'Ivan Shishkin',b'1891',b'RU',https://az333960.vo.msecnd.net/images-8/countess-mordvinova-s-wood-peterhof-ivan-shishkin-1891-64a8d8fa.jpg
b'Moscow Kremlin. Cathedrals',b'Apollinary Vasnetsov',b'1894',,https://az333960.vo.msecnd.net/images-5/moscow-kremlin-cathedrals-apollinary-vasnetsov-1894-20bab53f.jpg
|b'Winter, the Laying Off of Ice'|,b'Arseny Meshchersky',b'1878',,https://az333960.vo.msecnd.net/images-6/winter-the-laying-off-of-ice-arseny-meshchersky-1878-8a8b0160.jpg
b'Poltava Main Square',b'Evgraf Fedorovich Krendovsky',b'1850',,https://az333959.vo.msecnd.net/images-9/poltava-main-square-evgraf-fedorovich-krendovsky-1850-59f01ad0.png
b'Die Mutter des Partisanen',b'Sergey Vasilyevich Gerasimov',b'1950',,https://az334034.vo.msecnd.net/images-0/die-mutter-des-partisanen-sergey-vasilyevich-gerasimov-1950-8da2fce2.jpg
b'All in the past',b'Vassily Maximov',b'1889',,https://az334033.vo.msecnd.net/images-9/all-in-the-past-vassily-maximov-1889-7cbd0e6d.jpg
b'Sick Husband',b'Vassily Maximov',b'1881',,https://az334034.vo.msecnd.net/images-3/sick-husband-vassily-maximov-1881-5268e0d1.jpg
b'Portrait of D. A. Furmanov',b'Sergey Malyutin',b'1922',,https://az333960.vo.msecnd.net/images-9/portrait-of-d-a-furmanov-sergey-malyutin-1922-f221e97c.jpg
b'Portrait of Ivan Pavlov',b'Mikhail Nesterov',b'1935',,https://az334033.vo.msecnd.net/images-2/portrait-of-ivan-pavlov-mikhail-nesterov-1935-e87cc43c.jpg
