Title,Artist,Year,Country,Thumbnail
b'Holy Family with the infant St. John the Baptist',b'Cesare da Sesto',b'Baptist',,https://az334034.vo.msecnd.net/images-5/holy-family-with-the-infant-st-john-the-baptist-cesare-da-sesto-8f455521.jpg
b'Dr Samuel Parr',b'James Lonsdale',b'1823',,https://az334033.vo.msecnd.net/images-6/dr-samuel-parr-james-lonsdale-1823-7f1dc3bd.jpg
b'River scene',b'Cornelis Vroom',b'scene',,https://az333959.vo.msecnd.net/images-0/river-scene-cornelis-vroom-c89b3230.jpg
b'Portrait of a man',b'Carlo Ceresa',b'man',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-carlo-ceresa-9a61831e.jpg
b'Two young men',b'Chrispijn van den Broeck',b'men',,https://az333960.vo.msecnd.net/images-5/two-young-men-chrispijn-van-den-broeck-4e327b2f.jpg
b'Portrait of a man',b'Francesco Torbido',b'man',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-man-francesco-torbido-7eea57a2.jpg
|b'Ferry over the Volturno, near Caiazzo'|,b'Pietro Fabris',b'Caiazzo',,https://az333960.vo.msecnd.net/images-1/ferry-over-the-volturno-near-caiazzo-pietro-fabris-8c26e0e7.jpg
b'Cardinal Jacopo Rospigliosi',b'Carlo Maratta',b'Rospigliosi',,https://az334034.vo.msecnd.net/images-6/cardinal-jacopo-rospigliosi-carlo-maratta-73074078.jpg
b'Vesuvius in eruption',b'Anicet Charles Gabriel Lemonnier',b'1779',,https://az333959.vo.msecnd.net/images-3/vesuvius-in-eruption-anicet-charles-gabriel-lemonnier-1779-2ddb04d6.jpg
b'Grotto with figures',b'Abraham van Cuylenborch',b'1647',,https://az334033.vo.msecnd.net/images-6/grotto-with-figures-abraham-van-cuylenborch-1647-cf6882bd.jpg
b'The Transfiguration',b'Giacinto Calandrucci',b'Transfiguration',,https://az334033.vo.msecnd.net/images-9/the-transfiguration-giacinto-calandrucci-adecac45.jpg
|b'Elizabeth, Countess of Kent'|,b'Paul van Somer I',b'Kent',,https://az333960.vo.msecnd.net/images-6/elizabeth-countess-of-kent-paul-van-somer-i-c7010422.jpg
b'The Adoration of the Shepherds',b'Alessandro Turchi',b'1600',,https://az333960.vo.msecnd.net/images-0/the-adoration-of-the-shepherds-alessandro-turchi-1600-1d84c7e2.jpg
b'Unidentified classical subject',b'Niccol\xc3\xb2 Giolfino',b'subject',,https://az333960.vo.msecnd.net/images-0/unidentified-classical-subject-niccolo-giolfino-f9cd8604.jpg
b'The death of Darius',b'Giovanni Battista Piazzetta',b'1745',,https://az333959.vo.msecnd.net/images-9/the-death-of-darius-giovanni-battista-piazzetta-1745-18a1b768.jpg
b'A stone vase of flowers',b'Jakob Bogdani',b'flowers',,https://az334034.vo.msecnd.net/images-0/a-stone-vase-of-flowers-jakob-bogdani-2a12bdb8.jpg
|b'Portrait of F.De Pisia, a Papal Notary'|,b'Jacopino del Conte',b'Notary',,https://az334034.vo.msecnd.net/images-5/portrait-of-f-de-pisia-a-papal-notary-jacopino-del-conte-69e34fe0.jpg
b'Landscape with a pool',b'Thomas Gainsborough',b'pool',b'GB',https://az334033.vo.msecnd.net/images-4/landscape-with-a-pool-thomas-gainsborough-d99388af.jpg
b'Olives in Corfu',b'John Singer Sargent',b'1909',b'US',https://az333959.vo.msecnd.net/images-8/olives-in-corfu-john-singer-sargent-1909-874d1e21.jpg
b'The Judgement of Zaleucus',b'Ambrosius Francken I',b'1606',,https://az334034.vo.msecnd.net/images-6/the-judgement-of-zaleucus-ambrosius-francken-i-1606-aba253af.jpg
b'Man in a furred coat',b'Paolo Pino',b'1540',,https://az334033.vo.msecnd.net/images-8/man-in-a-furred-coat-paolo-pino-1540-cd1057a3.jpg
b'A country road by a house',b'Goffredo Wals',b'house',,https://az333959.vo.msecnd.net/images-2/a-country-road-by-a-house-goffredo-wals-e1cb5f64.jpg
