Title,Artist,Year,Country,Thumbnail
b'Study for an Architectural Decoration',b'Paul-Jacques-Aim\xc3\xa9 Baudry',b'Decoration',,https://az334034.vo.msecnd.net/images-0/study-for-an-architectural-decoration-paul-jacques-aime-baudry-ce74e5a6.jpg
b'album of marvelous rocks',b'Zhou Tang',b'1874',,https://az334033.vo.msecnd.net/images-5/album-of-marvelous-rocks-zhou-tang-1874-3-c0ac8991.jpg
b'Portrait of Clara Fisher',b'Henry Inman',b'1828',b'US',https://az333960.vo.msecnd.net/images-5/portrait-of-clara-fisher-henry-inman-1828-1-e8fc8e18.jpg
b'Portrait of Dr. Charles G. McLean',b'Jacob Cox',b'McLean',b'US',https://az333960.vo.msecnd.net/images-6/portrait-of-dr-charles-g-mclean-jacob-cox-61405409.jpg
b'Marianne Ashley Walker',b'Gilbert Stuart',b'1799',b'US',https://az334033.vo.msecnd.net/images-7/marianne-ashley-walker-gilbert-stuart-1799-3198c95e.jpg
b'The Vision of St. Francis Xavier',b'Erasmus Quellinus II',b'1656',,https://az333960.vo.msecnd.net/images-1/the-vision-of-st-francis-xavier-erasmus-quellinus-ii-1656-9b71d32d.jpg
b'Portrait of a Man',b'Gerard ter Borch',b'1658',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-man-gerard-ter-borch-1658-72e21814.jpg
b'Landscape',b'Jean-Victor Bertin',b'1804',,https://az333959.vo.msecnd.net/images-2/landscape-jean-victor-bertin-1804-a5331fe1.jpg
b"Old Johnnie's Wife",b'Robert Henri',b'1913',b'US',https://az334033.vo.msecnd.net/images-7/old-johnnie-s-wife-robert-henri-1913-1-f651db0b.jpg
b'album of marvelous rocks',b'Zhou Tang',b'1874',,https://az333959.vo.msecnd.net/images-0/album-of-marvelous-rocks-zhou-tang-1874-2-b8d56c9d.jpg
b'View of Rome',b'Johann Hermann Carmiencke',b'1862',,https://az333959.vo.msecnd.net/images-7/view-of-rome-johann-hermann-carmiencke-1862-69835f1b.jpg
b'Enjoying the Waterside',b'Kishi Gantai',b'1846',,https://az333959.vo.msecnd.net/images-4/enjoying-the-waterside-kishi-gantai-1846-24a874b9.jpg
b'Landscape (Midsummer)',b'William Keith',b'(Midsummer)',,https://az333959.vo.msecnd.net/images-4/landscape-midsummer-william-keith-fe8595f4.jpg
b'River Village and Fishing Pleasure',b'Ike no Taiga',b'Pleasure',,https://az333959.vo.msecnd.net/images-6/river-village-and-fishing-pleasure-ike-no-taiga-a47ee584.jpg
b'Nocturnal Landscape',b'George Winter',b'Landscape',,https://az334034.vo.msecnd.net/images-7/nocturnal-landscape-george-winter-3fe3f88f.jpg
b'Flowers and Butterflies',b'Tawaraya S\xc5\x8dtatsu',b'Butterflies',,https://az334034.vo.msecnd.net/images-5/flowers-and-butterflies-tawaraya-sotatsu-1d9a7dbf.jpg
b'On the Road to Belmont',b'Theodore Clement Steele',b'1910',,https://az333960.vo.msecnd.net/images-7/on-the-road-to-belmont-theodore-clement-steele-1910-b77bb1e4.jpg
b'Portrait of a Gentleman',b'Nicolaes Maes',b'1671',b'NL',https://az334033.vo.msecnd.net/images-7/portrait-of-a-gentleman-nicolaes-maes-1671-ba414226.jpg
b'George Washington at Princeton',b'Charles Willson Peale',b'1788',,https://az333959.vo.msecnd.net/images-2/george-washington-at-princeton-charles-willson-peale-1788-cdc8ca0c.jpg
|b'Going to Market, Brittany'|,b'Charles Laval',b'1888',,https://az334034.vo.msecnd.net/images-5/going-to-market-brittany-charles-laval-1888-7b70094e.jpg
b'Temptation of St. Anthony',b'Anonymous',b'1587',,https://az334034.vo.msecnd.net/images-2/temptation-of-st-anthony-anonymous-1587-2009e688.jpg
b'Still Life',b'Matthias Withoos',b'Life',,https://az334033.vo.msecnd.net/images-3/still-life-matthias-withoos-cda76e50.jpg
b'Portrait of Thomas Wood',b'Henry Raeburn',b'1790',,https://az333960.vo.msecnd.net/images-2/portrait-of-thomas-wood-henry-raeburn-1790-c40cfe04.jpg
b'Madonna and Child',b'Giovanni Battista Salvi da Sassoferrato',b'Child',,https://az333959.vo.msecnd.net/images-7/madonna-and-child-giovanni-battista-salvi-da-sassoferrato-2-faf541b1.jpg
b'Landscape',b'John Francis Murphy',b'Landscape',,https://az333960.vo.msecnd.net/images-5/landscape-john-francis-murphy-f1baa82f.jpg
b'Portrait of F\xc3\xa9lix Col\xc3\xb3n de Larri\xc3\xa1tegui',b'Francisco Goya',b'1794',,https://az334034.vo.msecnd.net/images-5/portrait-of-felix-colon-de-larriategui-francisco-goya-1794-c15707d6.jpg
b'Portrait of the Reverend Dr. Samuel Finley',b'John Hesselius',b'Finley',,https://az334033.vo.msecnd.net/images-2/portrait-of-the-reverend-dr-samuel-finley-john-hesselius-6b63616e.jpg
b'Houses (Maisons)',b'Georges Lemmen',b'(Maisons)',b'BE',https://az333960.vo.msecnd.net/images-1/houses-maisons-georges-lemmen-9d4c2415.jpg
b'Crucifix',b'Juan Carre\xc3\xb1o de Miranda',b'1658',,https://az334034.vo.msecnd.net/images-7/crucifix-juan-carreno-de-miranda-1658-1-3acf14e1.jpg
b'The Gothic Window',b'Odilon Redon',b'1900',b'FR',https://az334033.vo.msecnd.net/images-4/the-gothic-window-odilon-redon-1900-98fc0e72.jpg
b'Rafaello Menicucci',b'Valentin de Boulogne',b'1625',b'FR',https://az333959.vo.msecnd.net/images-4/rafaello-menicucci-valentin-de-boulogne-1625-c12e7b6c.jpg
b'Nude',b'Robert Henri',b'1911',b'US',https://az333959.vo.msecnd.net/images-6/nude-robert-henri-1911-42e8c51d.jpg
b'Portrait of Otto Eduard Leopold von Bismarck',b'Franz von Lenbach',b'Bismarck',,https://az333960.vo.msecnd.net/images-3/portrait-of-otto-eduard-leopold-von-bismarck-franz-von-lenbach-4b27a649.jpg
b'Madame de Ch\xc3\xa2tillon',b'Corneille de Lyon',b'Ch\xc3\xa2tillon',,https://az334034.vo.msecnd.net/images-5/madame-de-chatillon-corneille-de-lyon-5f21eb57.jpg
b'The Road in Sunlight',b'Henri Delavall\xc3\xa9e',b'1887',b'FR',https://az333960.vo.msecnd.net/images-7/the-road-in-sunlight-henri-delavallee-1887-c3c74ce9.jpg
b'Provincetown Fisherman (Cleaning Fish)',b'Charles Webster Hawthorne',b'1915',,https://az333960.vo.msecnd.net/images-4/provincetown-fisherman-cleaning-fish-charles-webster-hawthorne-1915-d171ab00.jpg
b'Portrait of Martha Wysor Marsh and Son John Edwin',b'J Ottis Adams',b'1892',,https://az333960.vo.msecnd.net/images-4/portrait-of-martha-wysor-marsh-and-son-john-edwin-j-ottis-adams-1892-78ac4022.jpg
b'Portrait of Mrs. William C. Bartlett',b'James Carroll Beckwith',b'1879',,https://az333960.vo.msecnd.net/images-5/portrait-of-mrs-william-c-bartlett-james-carroll-beckwith-1879-40738d15.jpg
b'St. Simon',b'Anonymous',b'1610',,https://az334033.vo.msecnd.net/images-5/st-simon-anonymous-1610-6a18a55a.jpg
b'Nativity',b'Bernardo Castello',b'Nativity',,https://az333960.vo.msecnd.net/images-4/nativity-bernardo-castello-3ab945cf.jpg
b'Hill and Hollow',b'Lewis Henry Meakin',b'Hollow',,https://az334033.vo.msecnd.net/images-3/hill-and-hollow-lewis-henry-meakin-82b24dca.jpg
b'Portrait of Charles H. Brewer (Boy Fishing with Dog)',b'Jacob Cox',b'Dog)',b'US',https://az333959.vo.msecnd.net/images-1/portrait-of-charles-h-brewer-boy-fishing-with-dog-jacob-cox-2121d640.jpg
b'Study for Indian in "Buffalo Hunt by Indians"',b'Karl Ferdinand Wimar',b'1861',,https://az333959.vo.msecnd.net/images-0/study-for-indian-in-buffalo-hunt-by-indians-karl-ferdinand-wimar-1861-e4e574c7.jpg
b'Brookville Landscape',b'Theodore Clement Steele',b'1904',,https://az333959.vo.msecnd.net/images-0/brookville-landscape-theodore-clement-steele-1904-0987772b.jpg
b'Portrait of a Gentleman (possibly Sir Jonah Barrington)',b'Gilbert Stuart',b'Barrington)',b'US',https://az334034.vo.msecnd.net/images-4/portrait-of-a-gentleman-possibly-sir-jonah-barrington-gilbert-stuart-6d9cafc1.jpg
b'Morning Light',b'Ralph Albert Blakelock',b'1902',,https://az333959.vo.msecnd.net/images-0/morning-light-ralph-albert-blakelock-1902-c2b9a6d6.jpg
b'Partial copy of "The Three Youngest Daughters of George...',b'Anonymous',b'George...',,https://az333959.vo.msecnd.net/images-1/partial-copy-of-the-three-youngest-daughters-of-george-iii-by-john-singleton-copley-showing-sophia-and-amelia-anonymous-7e0b9477.jpg
b'Queen Charlotte',b'Allan Ramsay',b'1764',,https://az334034.vo.msecnd.net/images-4/queen-charlotte-allan-ramsay-1764-0d2fe090.jpg
b'Munich Girl',b'Theodore Clement Steele',b'1884',,https://az333960.vo.msecnd.net/images-2/munich-girl-theodore-clement-steele-1884-720fc2cd.jpg
|b'Sunset on the Tiber, Rome'|,b'George Loring Brown',b'Rome',,https://az334033.vo.msecnd.net/images-4/sunset-on-the-tiber-rome-george-loring-brown-444c08b9.jpg
b'May Day',b'Paul A Randall',b'1916',,https://az333959.vo.msecnd.net/images-2/may-day-paul-a-randall-1916-011deb89.jpg
b'Branch of Fruit Bearing Tree',b'Shen Zhou',b'Tree',,https://az334034.vo.msecnd.net/images-5/branch-of-fruit-bearing-tree-shen-zhou-1-36570133.jpg
b'Loch Lomond',b'Arthur Parton',b'Lomond',,https://az333960.vo.msecnd.net/images-8/loch-lomond-arthur-parton-e73d4ce6.jpg
b'Torrent in the Highlands',b'Gustave Dor\xc3\xa9',b'1881',b'FR',https://az333960.vo.msecnd.net/images-0/torrent-in-the-highlands-gustave-dore-1881-1-e2ac2a70.jpg
b'Ecce Homo',b'Jan van Wechelen',b'Homo',,https://az334033.vo.msecnd.net/images-7/ecce-homo-jan-van-wechelen-3ae1f433.jpg
b'Fruit',b'Shen Zhou',b'Fruit',,https://az334034.vo.msecnd.net/images-2/fruit-shen-zhou-1-0355205e.jpg
b'"He spied upon the top of a stony crag just before him a...',b'Gustave Dor\xc3\xa9',b'a...',b'FR',https://az334034.vo.msecnd.net/images-8/he-spied-upon-the-top-of-a-stony-crag-just-before-him-a-man-that-skipped-from-rock-to-rock-with-wonderful-agility-from-don-quixote-gustave-dore-be4336b5.jpg
b'Portrait of Reverend Nathaniel A. Hyde',b'Theodore Clement Steele',b'1893',,https://az334033.vo.msecnd.net/images-9/portrait-of-reverend-nathaniel-a-hyde-theodore-clement-steele-1893-4c435fae.jpg
b'Wane of Winter',b'John Elwood Bundy',b'1914',b'US',https://az334033.vo.msecnd.net/images-0/wane-of-winter-john-elwood-bundy-1914-eb7d8f9c.jpg
b'album after old masters and poems',b'Wang Hui',b'poems',,https://az333959.vo.msecnd.net/images-1/album-after-old-masters-and-poems-wang-hui-26543a73.jpg
b'Portrait of David Cox',b'Rembrandt Peale',b'Cox',b'US',https://az334033.vo.msecnd.net/images-9/portrait-of-david-cox-rembrandt-peale-71432902.jpg
|b'Landscape with a Village, The Hills Beyond Meulan'|,b'Roger de La Fresnaye',b'1911',,https://az333960.vo.msecnd.net/images-8/landscape-with-a-village-the-hills-beyond-meulan-roger-de-la-fresnaye-1911-0fd864cd.jpg
|b'Skaters on a Frozen River, Dordrecht'|,b'Willem de Klerk',b'1849',,https://az333959.vo.msecnd.net/images-6/skaters-on-a-frozen-river-dordrecht-willem-de-klerk-1849-a0a1d606.jpg
b'Liberty Loan Parade',b'Arthur Clifton Goodwin',b'1918',,https://az334033.vo.msecnd.net/images-7/liberty-loan-parade-arthur-clifton-goodwin-1918-4ab37412.jpg
b'Seven Gods of Good Fortune',b'Hanabusa Itch\xc5\x8d',b'Fortune',b'JP',https://az334034.vo.msecnd.net/images-7/seven-gods-of-good-fortune-hanabusa-itcho-1-df9f2e46.jpg
b'The Harbor Light',b'L Birge Harrison',b'1900',,https://az333959.vo.msecnd.net/images-5/the-harbor-light-l-birge-harrison-1900-751aac27.jpg
b'album after old masters and poems',b'Wang Hui',b'poems',,https://az334033.vo.msecnd.net/images-8/album-after-old-masters-and-poems-wang-hui-1-b2c26442.jpg
b'Kitchen with Hare',b'S\xc3\xa9bastien Bourdon',b'Hare',,https://az333960.vo.msecnd.net/images-4/kitchen-with-hare-sebastien-bourdon-f6da0742.jpg
b'Portrait of the Artist',b'Hans Holbein',b'1542',,https://az333959.vo.msecnd.net/images-0/portrait-of-the-artist-hans-holbein-1542-b3284ce4.jpg
b'Man with Pipe',b'Otto Stark',b'1893',b'US',https://az333960.vo.msecnd.net/images-9/man-with-pipe-otto-stark-1893-1-8aee1dbf.jpg
|b'Landscape after Mi Fei (recto), Bamboo and Sparrows (verso)'|,b'Okada Hanko',b'(verso)',,https://az333959.vo.msecnd.net/images-9/landscape-after-mi-fei-recto-bamboo-and-sparrows-verso-okada-hanko-803f8a82.jpg
b'Study Head',b'William Merritt Chase',b'Head',b'US',https://az334033.vo.msecnd.net/images-1/study-head-william-merritt-chase-b832dddc.jpg
b'Street in Vernon',b'Theodore Clement Steele',b'1886',,https://az334034.vo.msecnd.net/images-8/street-in-vernon-theodore-clement-steele-1886-f95270ad.jpg
b'Landscape',b'Alexander Helwig Wyant',b'Landscape',,https://az333960.vo.msecnd.net/images-1/landscape-alexander-helwig-wyant-1-ad48ee0b.jpg
b'Steps of the Palace at Versailles (Les Marches du Palais...',b'Henri Le Sidaner',b'1925',,https://az333959.vo.msecnd.net/images-6/steps-of-the-palace-at-versailles-les-marches-du-palais-versailles-henri-le-sidaner-1925-140a770c.jpg
|b"Ville d'Avray, Woodland Path Bordering the Pond"|,b'Jean-Baptiste-Camille Corot',b'1872',b'FR',https://az333960.vo.msecnd.net/images-0/ville-d-avray-woodland-path-bordering-the-pond-camille-corot-1872-ef0734aa.jpg
|b'Bligh Sands, Sheerness'|,b'Clarkson Frederick Stanfield',b'Sheerness',,https://az333960.vo.msecnd.net/images-9/bligh-sands-sheerness-clarkson-frederick-stanfield-dd397360.jpg
b'Portrait of a Young Man',b'Hans Leonhard Sch\xc3\xa4ufelein',b'1504',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-young-man-hans-leonhard-schaufelein-1504-1449e74c.jpg
b'Portrait of an Unknown Nobleman',b'Pietro Longhi',b'1750',,https://az334034.vo.msecnd.net/images-9/portrait-of-an-unknown-nobleman-pietro-longhi-1750-f9167b24.jpg
b'St. Mark',b'Bicci di Lorenzo',b'Mark',,https://az334033.vo.msecnd.net/images-2/st-mark-bicci-di-lorenzo-f278c2b6.jpg
|b"Thornberry's Pasture, Brooklyn, Indiana (An Indiana Farm)"|,b'J Ottis Adams',b'1904',,https://az333960.vo.msecnd.net/images-8/thornberry-s-pasture-brooklyn-indiana-an-indiana-farm-j-ottis-adams-1904-4ea57295.jpg
b'When the Oaks are Red (Brookville Landscape)',b'Theodore Clement Steele',b'1916',,https://az333959.vo.msecnd.net/images-9/when-the-oaks-are-red-brookville-landscape-theodore-clement-steele-1916-d2cfaaee.jpg
b'Abbotsford',b'J M W Turner',b'Abbotsford',,https://az333959.vo.msecnd.net/images-8/abbotsford-j-m-w-turner-3933042f.jpg
b'Landscape Sketch',b'Thomas Cole',b'Sketch',b'US',https://az333960.vo.msecnd.net/images-4/landscape-sketch-thomas-cole-15a451f8.jpg
b'Crucifixion',b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-6/crucifixion-anonymous-1500-6cea056a.jpg
b'Glorification of the Cross',b'Carlo Carlone',b'Cross',b'IT',https://az334033.vo.msecnd.net/images-4/glorification-of-the-cross-carlo-carlone-622649de.jpg
b'Vanitas Still Life',b'J Falk',b'1629',,https://az333959.vo.msecnd.net/images-1/vanitas-still-life-j-falk-1629-1-a0417350.jpg
b'Lieutenant John Pollock (John Pocock)',b'William Beechey',b'Pocock)',,https://az333960.vo.msecnd.net/images-0/lieutenant-john-pollock-john-pocock-william-beechey-6cb450d2.jpg
b'Storm Clouds',b'Theodore Clement Steele',b'1921',,https://az334033.vo.msecnd.net/images-5/storm-clouds-theodore-clement-steele-1921-799e0696.jpg
b'Portrait of Eusebia Sewell',b'Barton S Hays',b'1881',,https://az334033.vo.msecnd.net/images-3/portrait-of-eusebia-sewell-barton-s-hays-1881-590e92b2.jpg
b'Ecce Homo',b'Andrea Solari',b'Homo',,https://az333960.vo.msecnd.net/images-2/ecce-homo-andrea-solari-8f9291f5.jpg
b'Niagara Falls',b'DeWitt Clinton Boutelle',b'Falls',,https://az334034.vo.msecnd.net/images-4/niagara-falls-dewitt-clinton-boutelle-9d25cc34.jpg
b'The Virtue of Faith',b'George Henry Harlow',b'1817',,https://az333960.vo.msecnd.net/images-8/the-virtue-of-faith-george-henry-harlow-1817-ef7adec0.jpg
b'Waiting and Mad',b'Charles Marion Russell',b'1899',,https://az334034.vo.msecnd.net/images-5/waiting-and-mad-charles-marion-russell-1899-dc6f63db.jpg
b'The Miracles of Santiago',b'Master of the Saint Godelieve Legend',b'1500',,https://az333959.vo.msecnd.net/images-6/the-miracles-of-santiago-master-of-the-saint-godelieve-legend-1500-30c902fa.jpg
b'Madonna and Child with St. John the Baptist',b'Giovanni Bellini',b'1495',b'IT',https://az334034.vo.msecnd.net/images-7/madonna-and-child-with-st-john-the-baptist-giovanni-bellini-1495-cd254fac.jpg
b'Landscape',b'Theodore Clement Steele',b'1899',,https://az333959.vo.msecnd.net/images-6/landscape-theodore-clement-steele-1899-f56f8650.jpg
b'Moonlight',b'Ralph Albert Blakelock',b'Moonlight',,https://az333959.vo.msecnd.net/images-6/moonlight-ralph-albert-blakelock-1-f0f2fcd2.jpg
b'Madonna and Child',b'Master of Badia a Isola',b'1320',,https://az333960.vo.msecnd.net/images-9/madonna-and-child-master-of-badia-a-isola-1320-74cbdaa8.jpg
b'Jane Rimmer (Sister of the Artist)',b'William Rimmer',b'Artist)',,https://az333959.vo.msecnd.net/images-5/jane-rimmer-sister-of-the-artist-william-rimmer-2da590e6.jpg
b'The Munich Model',b'Theodore Clement Steele',b'1884',,https://az333959.vo.msecnd.net/images-0/the-munich-model-theodore-clement-steele-1884-83e2a03d.jpg
b'Landscape with Animals',b'Roelant Savery',b'1610',b'BE',https://az333960.vo.msecnd.net/images-8/landscape-with-animals-roelant-savery-1610-05e38b8d.jpg
b'Dunes at Scheveningen',b'Adriaen van de Velde',b'1659',b'NL',https://az334034.vo.msecnd.net/images-0/dunes-at-scheveningen-adriaen-van-de-velde-1659-153c3070.jpg
b'Study for a Rehearsal',b'Edward John Gregory',b'Rehearsal',,https://az333960.vo.msecnd.net/images-6/study-for-a-rehearsal-edward-john-gregory-41e1e367.jpg
b'Landscape with Hermit',b'Jan Wellens de Cock',b'Hermit',,https://az334033.vo.msecnd.net/images-1/landscape-with-hermit-jan-wellens-de-cock-562601a4.jpg
b'A Military Bivouac in a Royal Palace (Die Milit\xc3\xa4rische...',b'Josef Munsch',b'1865',,https://az333959.vo.msecnd.net/images-6/a-military-bivouac-in-a-royal-palace-die-militarische-einquartierung-in-einem-hochfurstlichen-prunkschloss-josef-munsch-1865-1-d0aaec18.jpg
b'Bitter Medicine',b'Wilhelm Busch',b'1892',,https://az333959.vo.msecnd.net/images-2/bitter-medicine-wilhelm-busch-1892-5e584362.jpg
|b'Buddhist, Daoist, and Confucian Patriarchs'|,b'Kan\xc5\x8d Sanraku',b'Patriarchs',,https://az334034.vo.msecnd.net/images-3/buddhist-daoist-and-confucian-patriarchs-kano-sanraku-2f45207b.jpg
b'Yellow Christ',b'\xc3\x89mile Bernard',b'1889',b'FR',https://az333959.vo.msecnd.net/images-7/yellow-christ-emile-bernard-1889-60ce071a.jpg
b'Sleeping Cupid',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-7/sleeping-cupid-anonymous-1600-a30ffe97.jpg
b'Landscape',b'Theodore Clement Steele',b'1893',,https://az334033.vo.msecnd.net/images-7/landscape-theodore-clement-steele-1893-3e6f8fa1.jpg
|b'Afternoon in Monmouth County, N.J.'|,b'Henry Pember Smith',b'N.J.',,https://az334034.vo.msecnd.net/images-2/afternoon-in-monmouth-county-n-j-henry-pember-smith-c4107ceb.jpg
b'Illustration for James Whitcomb Riley\'s "A Defective...',b'Charles M Relyea',b'1904',,https://az334034.vo.msecnd.net/images-2/illustration-for-james-whitcomb-riley-s-a-defective-santa-claus-charles-m-relyea-1904-4-39c88e37.jpg
b'Untitled Landscape',b'Ernest Waterlow',b'1882',,https://az334034.vo.msecnd.net/images-6/untitled-landscape-ernest-waterlow-1882-31828d58.jpg
b'Still Life',b'Robert Spear Dunning',b'1862',,https://az333960.vo.msecnd.net/images-1/still-life-robert-spear-dunning-1862-a68a88ca.jpg
b'Adoration of the Magi',b'Pietro Ricchi',b'Magi',,https://az334033.vo.msecnd.net/images-7/adoration-of-the-magi-pietro-ricchi-01de7509.jpg
b'Album of Marvelous Rocks',b'Zhou Tang',b'1874',,https://az334034.vo.msecnd.net/images-4/album-of-marvelous-rocks-zhou-tang-1874-4-1d405f42.jpg
b'Portrait Sketch (Charles H. Freeman)',b'Joseph Frank Currier',b'Freeman)',,https://az334034.vo.msecnd.net/images-8/portrait-sketch-charles-h-freeman-joseph-frank-currier-87979e44.jpg
|b'Scene on the Wabash, near Pipe Creek'|,b'George Winter',b'Creek',,https://az334033.vo.msecnd.net/images-1/scene-on-the-wabash-near-pipe-creek-george-winter-611edb95.jpg
b'copy of Prince of Orange Landing at Torbay',b'J M W Turner',b'1831',,https://az333959.vo.msecnd.net/images-4/copy-of-prince-of-orange-landing-at-torbay-j-m-w-turner-1831-102873c8.jpg
b'Landscape with Bridge',b'Henry W Waugh',b'Bridge',,https://az333960.vo.msecnd.net/images-0/landscape-with-bridge-henry-w-waugh-3e5b5463.jpg
b'The Painter Man',b'William J Forsyth',b'1923',,https://az334033.vo.msecnd.net/images-6/the-painter-man-william-j-forsyth-1923-1-9351f16e.jpg
b'Old Peasant Woman',b'Samuel G Richards',b'Woman',,https://az334033.vo.msecnd.net/images-6/old-peasant-woman-samuel-g-richards-9d36b829.jpg
b'Boy Biting his Nails',b'Wilhelm Busch',b'1891',,https://az334034.vo.msecnd.net/images-9/boy-biting-his-nails-wilhelm-busch-1891-58c26eee.jpg
b'Birds on Embankment',b'Gu Haoqing',b'Embankment',,https://az333959.vo.msecnd.net/images-1/birds-on-embankment-gu-haoqing-3fe8b5c8.jpg
b'Madonna and Child with the Infant Saint John the Baptist',b'Giuliano Bugiardini',b'Baptist',,https://az334034.vo.msecnd.net/images-3/madonna-and-child-with-the-infant-saint-john-the-baptist-giuliano-bugiardini-660805b9.jpg
b'Untitled',b'Charles Sprague Pearce',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-charles-sprague-pearce-1a5367c6.jpg
b'The Pioneers',b'Joshua Shaw',b'Pioneers',,https://az333960.vo.msecnd.net/images-3/the-pioneers-joshua-shaw-3336ce1e.jpg
b'Fontainebleau: The Departure of Napoleon',b'J M W Turner',b'1833',,https://az334034.vo.msecnd.net/images-0/fontainebleau-the-departure-of-napoleon-j-m-w-turner-1833-6fa8b53f.jpg
b'Tigers in a Landscape',b'Kunii \xc3\x94bun',b'1884',,https://az333960.vo.msecnd.net/images-3/tigers-in-a-landscape-kunii-obun-1884-17fd2661.jpg
b'Christ in Limbo',b'Anonymous',b'1575',,https://az333960.vo.msecnd.net/images-7/christ-in-limbo-anonymous-1575-d5a7ce42.jpg
b'The Whitewater River',b'Otto Stark',b'1900',b'US',https://az333960.vo.msecnd.net/images-9/the-whitewater-river-otto-stark-1900-e6ebeab9.jpg
b'Scenes from 24 Paragons of Filial Piety',b'Kan\xc5\x8d Motonobu',b'Piety',,https://az333960.vo.msecnd.net/images-3/scenes-from-24-paragons-of-filial-piety-kano-motonobu-8e4999cc.jpg
|b'Massa, Bay of Naples'|,b'John Brett',b'1864',,https://az333959.vo.msecnd.net/images-2/massa-bay-of-naples-john-brett-1864-6d04ad28.jpg
b"Artist at His Easel (L'Artiste \xc3\xa0 son Chevalet)",b'Eug\xc3\xa8ne Carri\xc3\xa8re',b'Chevalet)',b'FR',https://az333959.vo.msecnd.net/images-3/artist-at-his-easel-l-artiste-a-son-chevalet-eugene-carriere-7ac2c26b.jpg
b'Landscape',b'Louis Abel-Truchet',b'Landscape',,https://az333960.vo.msecnd.net/images-4/landscape-louis-abel-truchet-234902f8.jpg
b'Mrs. Macdowall',b'Henry Raeburn',b'1800',,https://az333959.vo.msecnd.net/images-3/mrs-macdowall-henry-raeburn-1800-931a76a1.jpg
b'Pangloss',b'George Stubbs',b'1762',b'GB',https://az334033.vo.msecnd.net/images-4/pangloss-george-stubbs-1762-1-022228df.jpg
b'Littlehampton Pier on the Sussex Coast',b'James Baker Pyne',b'1842',,https://az334034.vo.msecnd.net/images-4/littlehampton-pier-on-the-sussex-coast-james-baker-pyne-1842-039bbdab.jpg
b'Indiana Landscape',b'Theodore Clement Steele',b'1909',,https://az334033.vo.msecnd.net/images-1/indiana-landscape-theodore-clement-steele-1909-46d0e5a2.jpg
b'The Whistling Boy',b'Joseph Frank Currier',b'Boy',,https://az334033.vo.msecnd.net/images-8/the-whistling-boy-joseph-frank-currier-aa101345.jpg
b'Self-Portrait',b'Chester Harding',b'1859',,https://az333960.vo.msecnd.net/images-0/self-portrait-chester-harding-1859-119ee7d3.jpg
b'album of marvelous rocks',b'Zhou Tang',b'1874',,https://az334033.vo.msecnd.net/images-2/album-of-marvelous-rocks-zhou-tang-1874-5-1703dbe8.jpg
b'St. George',b'Wilhelm von Diez',b'1896',,https://az334033.vo.msecnd.net/images-8/st-george-wilhelm-von-diez-1896-5ec50ef3.jpg
b'Myra Reynolds Richards',b'William J Forsyth',b'1924',,https://az334034.vo.msecnd.net/images-6/myra-reynolds-richards-william-j-forsyth-1924-9e5015b8.jpg
b'Late Autumn',b'J Ottis Adams',b'1906',,https://az334033.vo.msecnd.net/images-0/late-autumn-j-ottis-adams-1906-91f3aab5.jpg
b'Moonrise',b'Dwight William Tryon',b'1895',b'US',https://az333960.vo.msecnd.net/images-9/moonrise-dwight-william-tryon-1895-83c967e3.jpg
b'Madonna and Child',b'Giovanni Bellini',b'1510',b'IT',https://az334033.vo.msecnd.net/images-6/madonna-and-child-giovanni-bellini-1510-1-989f198c.jpg
b"Ceremonial Event in the Doge's Palace",b'Francesco Guardi',b'Palace',b'IT',https://az334034.vo.msecnd.net/images-0/ceremonial-event-in-the-doge-s-palace-francesco-guardi-fefd01b1.jpg
b'Portrait of a Gentleman',b'Giovanni Bernardo Carboni',b'Gentleman',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-gentleman-giovanni-bernardo-carboni-7aaac8bc.jpg
b'Fruit',b'Shen Zhou',b'Fruit',,https://az333959.vo.msecnd.net/images-6/fruit-shen-zhou-2-9caa621d.jpg
b'In the Meadow',b'George Inness',b'Meadow',b'US',https://az333960.vo.msecnd.net/images-5/in-the-meadow-george-inness-b8e3abd5.jpg
b'Portrait of a Young Woman',b'Franz von Lenbach',b'1876',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-young-woman-franz-von-lenbach-1876-7900f082.jpg
b'Out of Work',b'Ellen M Ingraham',b'Work',,https://az333960.vo.msecnd.net/images-5/out-of-work-ellen-m-ingraham-2d9d7bb5.jpg
b'Portrait of Dr. James E. B. Finley',b'Samuel Morse',b'Finley',,https://az333960.vo.msecnd.net/images-0/portrait-of-dr-james-e-b-finley-samuel-morse-2ba737c0.jpg
b'Indian taming a horse',b'Johann Heinrich Roos',b'horse',,https://az334034.vo.msecnd.net/images-7/indian-taming-a-horse-johann-heinrich-roos-fa30b331.jpg
b'Portrait of a Doctor',b'Ludger Tom Ring the Younger',b'1572',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-doctor-ludger-tom-ring-the-younger-1572-1a5829d0.jpg
