Title,Artist,Year,Country,Thumbnail
b'Portret van Johannes Texelius',b'Pieter van der Werff',b'1718',,https://az333960.vo.msecnd.net/images-4/portret-van-johannes-texelius-pieter-van-der-werff-1718-aa76e171.jpg
b'Mozes stapt op pharao\xc2\xb4s kroon',b'Gerard Sanders',b'kroon',,https://az334034.vo.msecnd.net/images-4/mozes-stapt-op-pharao-s-kroon-gerard-sanders-2372a548.jpg
b'Portret van Dominicus Roosmale (Roosmalen) (?-1689)',b'Pieter van der Werff',b'(?-1689)',,https://az333959.vo.msecnd.net/images-3/portret-van-dominicus-roosmale-roosmalen-1689-pieter-van-der-werff-411195f2.jpg
b'Portret van Alida Klein in de rol van Floria Tosca',b'Huib Luns',b'1916',,https://az333960.vo.msecnd.net/images-3/portret-van-alida-klein-in-de-rol-van-floria-tosca-huib-luns-1916-7323a9b0.jpg
b'Gezicht op de Leuvehaven',b'Gerrit Groenewegen',b'1782',,https://az334034.vo.msecnd.net/images-4/gezicht-op-de-leuvehaven-gerrit-groenewegen-1782-82f25948.jpg
b'Portret van Willem van der Pot (1704-1783)',b'Dionys van Nijmegen',b'1733',,https://az333960.vo.msecnd.net/images-5/portret-van-willem-van-der-pot-1704-1783-dionys-van-nijmegen-1733-128d6835.jpg
b'Portret van Paulus Verschuer (1606-1667)',b'Pieter van der Werff',b'(1606-1667)',,https://az334033.vo.msecnd.net/images-1/portret-van-paulus-verschuer-1606-1667-pieter-van-der-werff-6de5d454.jpg
b'Portret van Hendrik Rammelman (?-1658)',b'Abraham de Vries',b'1641',,https://az334033.vo.msecnd.net/images-5/portret-van-hendrik-rammelman-1658-abraham-de-vries-1641-8378596d.jpg
b'Portret van Catharina Margaretha Beck (?-1737)',b'Anonymous',b'1703',,https://az334034.vo.msecnd.net/images-1/portret-van-catharina-margaretha-beck-1737-anonymous-1703-7b8400c4.jpg
b'Portret van een onbekende moeder bij de wieg van haar kind',b'Arend Bakker',b'1839',,https://az334034.vo.msecnd.net/images-5/portret-van-een-onbekende-moeder-bij-de-wieg-van-haar-kind-arend-bakker-1839-9b647879.jpg
b'Portret van Marinus Groeninx (1655-1730)',b'Pieter van der Werff',b'1708',,https://az334034.vo.msecnd.net/images-3/portret-van-marinus-groeninx-1655-1730-pieter-van-der-werff-1708-4c1df5ad.jpg
b'Penschilderij met walvisvaart in bedrijf',b'Roelof van Salm',b'bedrijf',,https://az334033.vo.msecnd.net/images-2/penschilderij-met-walvisvaart-in-bedrijf-roelof-van-salm-02a325e2.jpg
b'Portret van Pieter Sonmans (1588-1660)',b'Pieter van der Werff',b'(1588-1660)',,https://az334034.vo.msecnd.net/images-3/portret-van-pieter-sonmans-1588-1660-pieter-van-der-werff-ab6fe638.jpg
b'Portretminiatuur van een man',b'Hendrik van Overklift',b'man',,https://az334033.vo.msecnd.net/images-7/portretminiatuur-van-een-man-hendrik-van-overklift-3-7fda945e.jpg
b'Portret van Johan Abrahamsz. De Reus (ca. 1600-1685)',b'Pieter van der Werff',b'1500',,https://az333959.vo.msecnd.net/images-5/portret-van-johan-abrahamsz-de-reus-ca-1600-1685-pieter-van-der-werff-1500-2ffabb40.jpg
|b'Portret van Huibert van Rijckevorsel (1813-1866),...'|,b'Robert van Eijsden',|b'(1813-1866),...'|,,https://az333959.vo.msecnd.net/images-8/portret-van-huibert-van-rijckevorsel-1813-1866-oleografie-robert-van-eijsden-a36176f2.jpg
b'Ovaal portret van Hendrick Braats (1702?-1741)',b'Anonymous',b'1735',,https://az334033.vo.msecnd.net/images-6/ovaal-portret-van-hendrick-braats-1702-1741-anonymous-1735-e0f733ec.jpg
b'Portrait of Bastiaen Willemsz. Schepers (1650-1704)',b'Pieter van der Werff',b'(1650-1704)',,https://az333960.vo.msecnd.net/images-2/portrait-of-bastiaen-willemsz-schepers-1650-1704-pieter-van-der-werff-dd0fd9e6.jpg
b'Portret van Johannes Roos (1620-1703)',b'Adriaen van der Werff',b'1694',b'NL',https://az334034.vo.msecnd.net/images-6/portret-van-johannes-roos-1620-1703-adriaen-van-der-werff-1694-c36b7c3f.jpg
b'Portr\xc3\xa4t von Pieter Michielsz. Baelde (1659-1735)',b'Johann Friedrich Bodecker',b'1696',,https://az334033.vo.msecnd.net/images-2/portrat-von-pieter-michielsz-baelde-1659-1735-johann-friedrich-bodecker-1696-52a7d39c.jpg
b'Gezicht op de Karnemelkshaven met wandelende mensen en koets',b'Jan Bikkers',b'1861',,https://az334033.vo.msecnd.net/images-2/gezicht-op-de-karnemelkshaven-met-wandelende-mensen-en-koets-jan-bikkers-1861-f087e171.jpg
b'Karnemelkshaven met de nieuwe doorgang naar de...',b'Jan Bikkers',b'1861',,https://az334034.vo.msecnd.net/images-4/karnemelkshaven-met-de-nieuwe-doorgang-naar-de-warmoezierslaan-en-de-rotte-jan-bikkers-1861-54206bcc.jpg
b'Gezicht op Rotterdam vanaf de Maas',b'Dominique de Bast',b'1823',,https://az333959.vo.msecnd.net/images-9/gezicht-op-rotterdam-vanaf-de-maas-dominique-de-bast-1823-79c57f97.jpg
b'Portrait of (probably) Charles de Bringues (circa 1630 -...',b'Anonymous',b'1655',,https://az334034.vo.msecnd.net/images-2/portrait-of-probably-charles-de-bringues-circa-1630-na-1676-commandant-van-zwartsluis-anonymous-1655-23cff63c.jpg
b'Portret van Johan van Oldenbarnevelt',b'Anonymous',b'1620',,https://az333960.vo.msecnd.net/images-0/portret-van-johan-van-oldenbarnevelt-anonymous-1620-9df738ba.jpg
b'Portret van Willem Hartigsvelt (?-1664)',b'Pieter van der Werff',b'(?-1664)',,https://az334033.vo.msecnd.net/images-5/portret-van-willem-hartigsvelt-1664-pieter-van-der-werff-7faed20c.jpg
|b'Schoorsteenstuk met voorstelling van tuin met fonteinen,...'|,b'Anonymous',b'1788',,https://az333959.vo.msecnd.net/images-5/schoorsteenstuk-met-voorstelling-van-tuin-met-fonteinen-sfinx-en-verschillende-vogels-op-achtergrond-een-verliefd-paar-anonymous-1788-f7dc15f6.jpg
|b'Toegangshek van slot Muyden in het Toepad, buiten Rotterdam'|,b'Jan Bikkers',b'1860',,https://az334033.vo.msecnd.net/images-0/toegangshek-van-slot-muyden-in-het-toepad-buiten-rotterdam-jan-bikkers-1860-69fa2024.jpg
b'Ru\xc3\xafne van het in 1563 verbrande Dominicaner- of...',b'Cornelis Saftleven',b'1657',,https://az333959.vo.msecnd.net/images-9/ruine-van-het-in-1563-verbrande-dominicaner-of-predikherenklooster-aan-de-hoogstraat-cornelis-saftleven-1657-a98d497e.jpg
b'Portret van man uit geslacht Schepers',b'Caspar Netscher',b'1681',b'NL',https://az334034.vo.msecnd.net/images-6/portret-van-man-uit-geslacht-schepers-caspar-netscher-1681-88d85aea.jpg
b'Portret van Pieter de Mey',b'Anonymous',b'1710',,https://az333960.vo.msecnd.net/images-5/portret-van-pieter-de-mey-anonymous-1710-6d7fc2c7.jpg
b'Cloelia aan de Tiber',b'Elias van Nijmegen',b'Tiber',,https://az334033.vo.msecnd.net/images-3/cloelia-aan-de-tiber-elias-van-nijmegen-16ecbaa7.jpg
b'Portrait of Cornelis de Koninck (c. 1600\xe2\x80\x931658)',b'Pieter van der Werff',b'1500',,https://az334034.vo.msecnd.net/images-5/portrait-of-cornelis-de-koninck-c-1600-1658-pieter-van-der-werff-1500-a04ad16b.jpg
b'Portret van een onbekende vrouw',b'Philippus Vilaen',b'1685',,https://az333959.vo.msecnd.net/images-4/portret-van-een-onbekende-vrouw-philippus-vilaen-1685-cf9a66c0.jpg
b'Gezicht op de Wijnhaven met Regentessebrug',b'August Willem van Voorden',b'1905',,https://az333960.vo.msecnd.net/images-9/gezicht-op-de-wijnhaven-met-regentessebrug-august-willem-van-voorden-1905-245801a5.jpg
b'Portret van stadhouder Willem III (1650-1702)',b'Constantijn Netscher',b'(1650-1702)',,https://az333960.vo.msecnd.net/images-6/portret-van-stadhouder-willem-iii-1650-1702-constantijn-netscher-ff2ee927.jpg
b'Houtvlotten in de Zalmhaven',b'Jan Weissenbruch',b'1849',,https://az333959.vo.msecnd.net/images-0/houtvlotten-in-de-zalmhaven-jan-weissenbruch-1849-4b93e644.jpg
|b'Portret van P.A. Wakkerdak, zelfportret(?) (1729-1774)'|,b'Anonymous',b'1759',,https://az334034.vo.msecnd.net/images-8/portret-van-p-a-wakkerdak-zelfportret-1729-1774-anonymous-1759-1328f6db.jpg
b'Rotterdam vanaf de Kippenbrug',b'Jan Bikkers',b'1859',,https://az333959.vo.msecnd.net/images-6/rotterdam-vanaf-de-kippenbrug-jan-bikkers-1859-d8752853.jpg
|b'View of the Leuvehaven, looking north'|,b'Andries Scheerboom',b'north',,https://az333959.vo.msecnd.net/images-4/view-of-the-leuvehaven-looking-north-andries-scheerboom-a10ae9bd.jpg
b'Laban bij Jacob',b'Elias van Nijmegen',b'1731',,https://az334034.vo.msecnd.net/images-6/laban-bij-jacob-elias-van-nijmegen-1731-874579ff.jpg
|b'Landschap in de winter, in beige geschilderde lijst'|,b'Abraham S Smalt',b'1885',,https://az334034.vo.msecnd.net/images-8/landschap-in-de-winter-in-beige-geschilderde-lijst-abraham-s-smalt-1885-3afe2688.jpg
b'Wapenkaart van pensionarissen en secretarissen van Rotterdam',b'Frederik Obreen',b'1864',,https://az334033.vo.msecnd.net/images-2/wapenkaart-van-pensionarissen-en-secretarissen-van-rotterdam-frederik-obreen-1864-e57ee550.jpg
b'Portret van Cornelis van den Bergh ((?-1664)',b'Pieter van der Werff',b'1500',,https://az334033.vo.msecnd.net/images-3/portret-van-cornelis-van-den-bergh-1664-pieter-van-der-werff-1500-ecb61452.png
b'Portret van "Het bestuur van het Heilige Geesthuis in 1899"',b'Huib Luns',b'1915',,https://az333959.vo.msecnd.net/images-8/portret-van-het-bestuur-van-het-heilige-geesthuis-in-1899-huib-luns-1915-26239a6b.jpg
b'Strooveer gezien uit de richting van de Rotte',b'Jan Bikkers',b'1859',,https://az333959.vo.msecnd.net/images-5/strooveer-gezien-uit-de-richting-van-de-rotte-jan-bikkers-1859-8a9578b3.jpg
|b'Graanelevatoren, Maashaven'|,b'Jan Hendrik van Mastenbroek',b'1915',,https://az334033.vo.msecnd.net/images-0/graanelevatoren-maashaven-jan-hendrik-van-mastenbroek-1915-ae7c93b7.jpg
b'Portret van onbekende man in herderskledij: zelfportret...',b'Jacob Lois',b'1645',,https://az334034.vo.msecnd.net/images-8/portret-van-onbekende-man-in-herderskledij-zelfportret-jacob-lois-jacob-lois-1645-3e08c5ca.jpg
b'Gezicht vanaf het dak van het Stadstimmerhuis over de...',b'Jan Bikkers',b'1859',,https://az333960.vo.msecnd.net/images-2/gezicht-vanaf-het-dak-van-het-stadstimmerhuis-over-de-haringvliet-zuidzijde-en-maas-met-op-voorgrond-dakballustrade-jan-bikkers-1859-66b65332.jpg
b'Portret van Anna Jozina van der Pot (1792-1867)',b'Anonymous',b'1820',,https://az333960.vo.msecnd.net/images-7/portret-van-anna-jozina-van-der-pot-1792-1867-anonymous-1820-c1f57773.jpg
b'Nieuwe vischmarkt aan de Blaak',b'Nicolaes Muys',b'1772',,https://az334034.vo.msecnd.net/images-8/nieuwe-vischmarkt-aan-de-blaak-nicolaes-muys-1772-8e0828e7.jpg
b'Eli\xc3\xabzer voor Betu\xc3\xabl',b'Elias van Nijmegen',b'1731',,https://az334034.vo.msecnd.net/images-3/eliezer-voor-betuel-elias-van-nijmegen-1731-7a92afff.jpg
b'Gezicht op de Achterhaven te Delfshaven met molen De...',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-7/gezicht-op-de-achterhaven-te-delfshaven-met-molen-de-waakzaamheid-met-mechaniek-anonymous-1800-01afd2d4.jpg
b'Achtergevels huizen aan de Zwaanshals',b'Jan Bikkers',b'1868',,https://az334033.vo.msecnd.net/images-0/achtergevels-huizen-aan-de-zwaanshals-jan-bikkers-1868-0a2e382f.jpg
b'Portretminiatuur van een man',b'Hendrik van Overklift',b'man',,https://az334033.vo.msecnd.net/images-1/portretminiatuur-van-een-man-hendrik-van-overklift-1-dab70081.jpg
b'Ooster Oudehoofdpoort met op voorgrond aangemeerde...',b'Jan Bikkers',b'aangemeerde...',,https://az333959.vo.msecnd.net/images-1/ooster-oudehoofdpoort-met-op-voorgrond-aangemeerde-zeilschepen-en-saluerend-statenjacht-jan-bikkers-01f6b43d.jpg
b'Portret van een man uit het geslacht Visch of Schepers',b'Pieter van der Werff',b'Schepers',,https://az334034.vo.msecnd.net/images-1/portret-van-een-man-uit-het-geslacht-visch-of-schepers-pieter-van-der-werff-4e808a2a.jpg
b'cityscape at Vierleeuwenbrug',b'Jan de Jong',b'1890',,https://az333959.vo.msecnd.net/images-3/cityscape-at-vierleeuwenbrug-jan-de-jong-1890-9298005c.jpg
b'Portrait of Willem Jansz. Van Loon (1537-1618)',b'Pieter van der Werff',b'(1537-1618)',,https://az334033.vo.msecnd.net/images-7/portrait-of-willem-jansz-van-loon-1537-1618-pieter-van-der-werff-7a211c63.jpg
|b'Dorpsplundering bij nacht met soldaten, paarden, buit en...'|,b'Philip van Leeuwen',b'1662',,https://az333959.vo.msecnd.net/images-3/dorpsplundering-bij-nacht-met-soldaten-paarden-buit-en-op-de-achtergrond-een-uitslaande-brand-uit-het-dak-van-een-kerk-philip-van-leeuwen-1662-a8656613.jpg
b'Haarwerkje op lichtroze ivoor met twee veervormige takjes...',b'Anonymous',b'1844',,https://az334034.vo.msecnd.net/images-3/haarwerkje-op-lichtroze-ivoor-met-twee-veervormige-takjes-rondom-bloemetjes-anonymous-1844-4f88a788.jpg
b'Wapen van het geslacht Van Beeftingh',b'Jan Wilhelmus de Bruyn',b'Beeftingh',,https://az334033.vo.msecnd.net/images-7/wapen-van-het-geslacht-van-beeftingh-jan-wilhelmus-de-bruyn-9865164b.jpg
b'Portrait of Charles Bernaige als Kapitein infanterie',b'Philippus Vilaen',b'1693',,https://az333959.vo.msecnd.net/images-4/portrait-of-charles-bernaige-als-kapitein-infanterie-philippus-vilaen-1693-760af2c4.jpg
b"Villa's in park Honingen",b'Johannes Matthijs Hoogbruin',b'Honingen',,https://az334034.vo.msecnd.net/images-5/villa-s-in-park-honingen-johannes-matthijs-hoogbruin-7a3dae73.jpg
b'Persoonshaven Feyenoord (?) met zeilvrachtschepen aan de...',b'Pieter Been',b'1904',,https://az333960.vo.msecnd.net/images-9/persoonshaven-feyenoord-met-zeilvrachtschepen-aan-de-kade-pieter-been-1904-68d7b740.jpg
b'Portret van Gerrit Schuijf',b'Jan Bikkers',b'Schuijf',,https://az333960.vo.msecnd.net/images-4/portret-van-gerrit-schuijf-jan-bikkers-93e06d99.jpg
b'Portret van drie kinderen Taudin Chabot',b'Willem Karel Frederik Travers',b'1850',,https://az334034.vo.msecnd.net/images-2/portret-van-drie-kinderen-taudin-chabot-willem-karel-frederik-travers-1850-927af4d8.jpg
b'Wapen van het geslacht Reuchlin',b'Jan Wilhelmus de Bruyn',b'Reuchlin',,https://az334033.vo.msecnd.net/images-5/wapen-van-het-geslacht-reuchlin-jan-wilhelmus-de-bruyn-ba4fee37.jpg
b'Portretminiatuur van een onbekende vrouw',b'Anonymous',b'1804',,https://az333959.vo.msecnd.net/images-5/portretminiatuur-van-een-onbekende-vrouw-anonymous-1804-19e6c236.jpg
b'Wapen van het geslacht Van Teijlingen van Kamerik',b'Jan Wilhelmus de Bruyn',b'Kamerik',,https://az333960.vo.msecnd.net/images-7/wapen-van-het-geslacht-van-teijlingen-van-kamerik-jan-wilhelmus-de-bruyn-90539b0c.jpg
b'Portrait of Maria Anna Witheyn (1686-1763)',b'Balthasar Denner',b'1737',b'DE',https://az334034.vo.msecnd.net/images-2/portrait-of-maria-anna-witheyn-1686-1763-balthasar-denner-1737-13484bf2.jpg
b'Binnenrotte gezien richting Lombardse brug met op de...',b'Jan Bikkers',b'1860',,https://az334034.vo.msecnd.net/images-9/binnenrotte-gezien-richting-lombardse-brug-met-op-de-voorgrond-twee-verkoopsters-met-waren-jan-bikkers-1860-4b99b580.jpg
b'Portret van Abraham Adriaen du Bois (1713-1774)',b'Jean Humbert',b'1760',,https://az333960.vo.msecnd.net/images-7/portret-van-abraham-adriaen-du-bois-1713-1774-jean-humbert-1760-e9d7ed4b.jpg
b'"Full Expectation"',b'Frederik Nachtweh',b'1894',,https://az334034.vo.msecnd.net/images-8/full-expectation-frederik-nachtweh-1894-3a4da44d.jpg
b'Portret van Abram van Rijckevorsel (1790-1864)',b'Anonymous',b'1816',,https://az333959.vo.msecnd.net/images-5/portret-van-abram-van-rijckevorsel-1790-1864-anonymous-1816-c4150a11.jpg
b'Portret van Gijsbert Karel van Hogendorp (1762-1834)',b'Cornelis Cels',b'1819',,https://az333959.vo.msecnd.net/images-1/portret-van-gijsbert-karel-van-hogendorp-1762-1834-cornelis-cels-1819-57f7a597.jpg
b'Portretminiatuur van een man',b'Hendrik van Overklift',b'man',,https://az334034.vo.msecnd.net/images-7/portretminiatuur-van-een-man-hendrik-van-overklift-2-a567cce0.jpg
|b'Portret van Cunera van Rijckevorsel (1722-1782), Isaac...'|,b'Jan Stolker',b'1766',,https://az333960.vo.msecnd.net/images-7/portret-van-cunera-van-rijckevorsel-1722-1782-isaac-hubert-1725-1798-en-isaac-hubert-jr-1756-1839-jan-stolker-1766-e47198d3.jpg
|b"'S Lands Werf, de marinewerf en het Rijksentrepot aan het..."|,b'Jan Bikkers',b'het...',,https://az333959.vo.msecnd.net/images-7/s-lands-werf-de-marinewerf-en-het-rijksentrepot-aan-het-boerengat-jan-bikkers-2d5856c8.jpg
b'Portret van Henri\xc3\xabtte Elisabeth Van Reede van Oudtshoorn ...',b'Robert van Eijsden',b'...',,https://az334033.vo.msecnd.net/images-3/portret-van-henriette-elisabeth-van-reede-van-oudtshoorn-1811-1857-robert-van-eijsden-f5516161.jpg
b'Portretminiatuur van Margaretha Elisabeth Bartlo',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-7/portretminiatuur-van-margaretha-elisabeth-bartlo-anonymous-1800-b23145e0.jpg
b'Een scheepswerf aan de Rotte achter het Zwaanshals',b'Jan Bikkers',b'Zwaanshals',,https://az333960.vo.msecnd.net/images-0/een-scheepswerf-aan-de-rotte-achter-het-zwaanshals-jan-bikkers-c5ea6dc1.jpg
b'Portretminiatuur van mejuffrouw Van der Dussen',b'Henri\xc3\xabtta Christina Temminck',b'Dussen',,https://az333959.vo.msecnd.net/images-1/portretminiatuur-van-mejuffrouw-van-der-dussen-henrietta-christina-temminck-10c7fe47.jpg
b'Portretminiatuur van een vrouw',b'Joseph Marinkelle',b'1757',,https://az333960.vo.msecnd.net/images-9/portretminiatuur-van-een-vrouw-joseph-marinkelle-1757-dfdb49ed.jpg
b'Vissers op het strand bij nacht',b'Hendrik de Meijer',b'1665',,https://az333959.vo.msecnd.net/images-5/vissers-op-het-strand-bij-nacht-hendrik-de-meijer-1665-e3452854.jpg
b'Gezicht op de Grotemarkt met standbeeld van Erasmus',b'Franciscus Lodewijk van Gulik',b'Erasmus',,https://az334033.vo.msecnd.net/images-2/gezicht-op-de-grotemarkt-met-standbeeld-van-erasmus-franciscus-lodewijk-van-gulik-c608f69e.jpg
b'Strook boerderijen en bomen met op de voorgrond weiland',b'Jan Bikkers',b'weiland',,https://az334033.vo.msecnd.net/images-5/strook-boerderijen-en-bomen-met-op-de-voorgrond-weiland-jan-bikkers-efe8f772.jpg
b'Portrait of Maria van Reigersberch',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-4/portrait-of-maria-van-reigersberch-anonymous-1650-6bd8ed20.jpg
b'Medaillon met haarwerk',b'Anonymous',b'1812',,https://az334033.vo.msecnd.net/images-7/medaillon-met-haarwerk-anonymous-1812-8fea0864.jpg
b'Gezicht op de stad met Rijksentrepot vanuit de Oude Plantage',b'Jan Bikkers',b'1859',,https://az333959.vo.msecnd.net/images-9/gezicht-op-de-stad-met-rijksentrepot-vanuit-de-oude-plantage-jan-bikkers-1859-a4bc96ea.jpg
b'Portretminiatuur van Dirk van Hogendorp en op keerzijde...',b'Leonardus Temminck',b'keerzijde...',,https://az333959.vo.msecnd.net/images-8/portretminiatuur-van-dirk-van-hogendorp-en-op-keerzijde-carel-sirardus-willem-van-hogendorp-leonardus-temminck-8cdfe907.jpg
b'Gezicht op de Maas voor Rotterdam',b'Gerrit Pompe',b'Rotterdam',,https://az334033.vo.msecnd.net/images-9/gezicht-op-de-maas-voor-rotterdam-gerrit-pompe-36e8757e.jpg
b'Oosterkade met uiterst links het Rijksentrepot',b'Jan Bikkers',b'1863',,https://az333959.vo.msecnd.net/images-6/oosterkade-met-uiterst-links-het-rijksentrepot-jan-bikkers-1863-1dc381a8.jpg
b'Portret van Erdwin Adrianus de Jongh (1777-1833) met...',b'Nicolaes Muys',b'1801',,https://az334033.vo.msecnd.net/images-4/portret-van-erdwin-adrianus-de-jongh-1777-1833-met-theodora-jordens-1807-en-hun-dochter-lucia-nicolaes-muys-1801-522449f0.jpg
b'Portretminiatuur van Mathijs Pieter van der Burght',b'Gijsbertus Johannus van den Berg',b'1791',,https://az334034.vo.msecnd.net/images-6/portretminiatuur-van-mathijs-pieter-van-der-burght-gijsbertus-johannus-van-den-berg-1791-05ba7226.jpg
b'IJsvermaak op de Maas bij de Witte of Wester...',b'Hendrik de Meijer',b'1689',,https://az333960.vo.msecnd.net/images-2/ijsvermaak-op-de-maas-bij-de-witte-of-wester-nieuwehoofdpoort-hendrik-de-meijer-1689-9c845e98.jpg
b'Wapen van het geslacht de Bie',b'Jan Wilhelmus de Bruyn',b'Bie',,https://az333959.vo.msecnd.net/images-1/wapen-van-het-geslacht-de-bie-jan-wilhelmus-de-bruyn-8190c0bd.jpg
b'Wapen van het geslacht Prins',b'Jan Wilhelmus de Bruyn',b'Prins',,https://az333960.vo.msecnd.net/images-3/wapen-van-het-geslacht-prins-jan-wilhelmus-de-bruyn-94fef0c3.jpg
b'Wapen van het geslacht Van der Pot',b'Jan Wilhelmus de Bruyn',b'Pot',,https://az334034.vo.msecnd.net/images-4/wapen-van-het-geslacht-van-der-pot-jan-wilhelmus-de-bruyn-40c367e9.jpg
b'Portret van Geertruyd van der Hey (circa 1640-1720)',b'Pieter Veen',b'1686',,https://az334034.vo.msecnd.net/images-1/portret-van-geertruyd-van-der-hey-circa-1640-1720-pieter-veen-1686-da803956.jpg
b'Ovaal portret van Jacob Sonmans (?-1661)',b'Pieter van der Werff',b'(?-1661)',,https://az333959.vo.msecnd.net/images-8/ovaal-portret-van-jacob-sonmans-1661-pieter-van-der-werff-9e304482.jpg
b'Portret van Jacobus van Stolk Az (1845-1920)',b'Ferdinand Oldewelt',b'1920',,https://az333959.vo.msecnd.net/images-5/portret-van-jacobus-van-stolk-az-1845-1920-ferdinand-oldewelt-1920-643423a7.jpg
b'Portret van onbekende vrouw in herderinnenkledij',b'Jacob Lois',b'1645',,https://az333960.vo.msecnd.net/images-5/portret-van-onbekende-vrouw-in-herderinnenkledij-jacob-lois-1645-9eda7de8.jpg
b'Portret van Hendrik Caan (1719-1794)',b'Harmen Serin',b'(1719-1794)',,https://az334033.vo.msecnd.net/images-7/portret-van-hendrik-caan-1719-1794-harmen-serin-c40ea024.jpg
b'Rijnlandschap',b'Gerrit Battem',b'1676',,https://az333959.vo.msecnd.net/images-4/rijnlandschap-gerrit-battem-1676-d073466e.jpg
b'Wapen van het geslacht Offers',b'Jan Wilhelmus de Bruyn',b'Offers',,https://az334034.vo.msecnd.net/images-4/wapen-van-het-geslacht-offers-jan-wilhelmus-de-bruyn-ea36e3a9.jpg
b'Portrait of Willem Jansz Verbruggen',b'Johan le Ducq',b'1650',,https://az334033.vo.msecnd.net/images-4/portrait-of-willem-jansz-verbruggen-johan-le-ducq-1650-ee0fe593.jpg
b'Wapen van het geslacht Van Mierop',b'Jan Wilhelmus de Bruyn',b'Mierop',,https://az334033.vo.msecnd.net/images-1/wapen-van-het-geslacht-van-mierop-jan-wilhelmus-de-bruyn-9320930b.jpg
b'Family shield of the family Hubrecht',b'Jan Wilhelmus de Bruyn',b'Hubrecht',,https://az334034.vo.msecnd.net/images-1/family-shield-of-the-family-hubrecht-jan-wilhelmus-de-bruyn-942ac265.jpg
b'Fantasie-landschap met slot Zuylen en stadsprofiel van...',b'Cornelis Snellinck',b'1650',,https://az333959.vo.msecnd.net/images-4/fantasie-landschap-met-slot-zuylen-en-stadsprofiel-van-rotterdam-cornelis-snellinck-1650-8bc13c9c.jpg
b'Dorpsplundering bij nacht',b'Willem Viruly',b'1637',,https://az334033.vo.msecnd.net/images-1/dorpsplundering-bij-nacht-willem-viruly-1637-01b14785.jpg
b'Portret van Joost van Vollenhoven (1814-1889)',b'Jan Wendel Gerstenhauer Zimmerman',b'1872',,https://az333960.vo.msecnd.net/images-4/portret-van-joost-van-vollenhoven-1814-1889-jan-wendel-gerstenhauer-zimmerman-1872-2e916b1c.jpg
b'Advertising column and figures at the Vierleeuwenbrug in...',b'August Willem van Voorden',b'1918',,https://az334034.vo.msecnd.net/images-2/advertising-column-and-figures-at-the-vierleeuwenbrug-in-rotterdam-august-willem-van-voorden-1918-fbbf01d3.jpg
b'Portret van Gijsbert Diederiksz. Van Hogendorp (1667-1750)',b'Anonymous',b'1703',,https://az333959.vo.msecnd.net/images-6/portret-van-gijsbert-diederiksz-van-hogendorp-1667-1750-anonymous-1703-dc40e746.jpg
b'Gezicht op de Wester Nieuwehoofdpoort',b'Nicolaes Muys',b'1775',,https://az333960.vo.msecnd.net/images-3/gezicht-op-de-wester-nieuwehoofdpoort-nicolaes-muys-1775-9db7d163.jpg
b'Portret van Dirk de Lange (1731-1803)',b'Nicolas Joseph Delin',b'1776',,https://az334033.vo.msecnd.net/images-6/portret-van-dirk-de-lange-1731-1803-nicolas-joseph-delin-1776-4115df41.jpg
b'Portretminiatuur van Robert Duval',b'Dani\xc3\xabl Bruyninx',b'1751',,https://az333960.vo.msecnd.net/images-1/portretminiatuur-van-robert-duval-daniel-bruyninx-1751-ea07d48b.jpg
b'Kamerbehangsel met jachtgezelschap',b'Gerrit Malleyn',b'1798',,https://az334034.vo.msecnd.net/images-6/kamerbehangsel-met-jachtgezelschap-gerrit-malleyn-1798-d5dad3e8.jpg
b'Rollenzanger Lange Jan bij het standbeeld van Erasmus op...',b'IT van der Vooren',b'op...',,https://az333959.vo.msecnd.net/images-9/rollenzanger-lange-jan-bij-het-standbeeld-van-erasmus-op-de-grotemarkt-it-van-der-vooren-8b066f3e.jpg
b'Gezicht op de Laurenskerk',b'Franciscus Lodewijk van Gulik',b'1889',,https://az334034.vo.msecnd.net/images-6/gezicht-op-de-laurenskerk-franciscus-lodewijk-van-gulik-1889-037bd9f3.jpg
b'Portret van Hubertus Michiel (1841-?) en Margaretha...',b'Nicolaus Montauban van Swijndregt',b'Margaretha...',,https://az333959.vo.msecnd.net/images-7/portret-van-hubertus-michiel-1841-en-margaretha-wilhelmina-1843-1847-montauban-van-swijndregt-nicolaus-montauban-van-swijndregt-1bab36e4.jpg
b'Portret van twee onbekende vrouwen bij wiegekind',b'Johannes Cornelius Mertz',b'1863',,https://az333959.vo.msecnd.net/images-8/portret-van-twee-onbekende-vrouwen-bij-wiegekind-johannes-cornelius-mertz-1863-438d533a.jpg
b'Portret van Herman Theodor L\xc3\xb6hnis',b'Robert van Eijsden',b'L\xc3\xb6hnis',,https://az333960.vo.msecnd.net/images-4/portret-van-herman-theodor-lohnis-robert-van-eijsden-1c6cb431.jpg
b'Portret van Theodore Lambert Prins (1761-1824)',b'Guillaume de Spinny',b'1777',,https://az333959.vo.msecnd.net/images-5/portret-van-theodore-lambert-prins-1761-1824-guillaume-de-spinny-1777-20ba8d64.jpg
