Title,Artist,Year,Country,Thumbnail

b'Interieur met kaartspelers en een bediende',b'Gesina ter Borch',b'1657',,https://az333959.vo.msecnd.net/images-8/interieur-met-kaartspelers-en-een-bediende-gesina-ter-borch-1657-12174b8c.jpg

b'Heilige',b'Jacob Maris',b'1847',b'NL',https://az334033.vo.msecnd.net/images-8/heilige-jacob-maris-1847-14331091.jpg

b'Jachtslot te Dieren',b'Constantijn Huygens II',b'1679',,https://az333960.vo.msecnd.net/images-3/jachtslot-te-dieren-constantijn-huygens-ii-1679-416383f0.jpg

b'Een vrolijke braspartij',b'Herman Frederik Carel ten Kate',b'1832',,https://az334033.vo.msecnd.net/images-9/een-vrolijke-braspartij-herman-frederik-carel-ten-kate-1832-fddeced6.jpg

b'Heer die een schoen strikt en kluizenaar die een mantel...',b'Gesina ter Borch',b'1641',,https://az334033.vo.msecnd.net/images-9/heer-die-een-schoen-strikt-en-kluizenaar-die-een-mantel-aangeeft-gesina-ter-borch-1641-a58069c2.jpg

|b'Willem III, Prince of Orange, King of England and...'|,b'Godfried Schalcken',b'1692',b'NL',https://az333959.vo.msecnd.net/images-3/willem-iii-prince-of-orange-king-of-england-and-stadtholder-godfried-schalcken-1692-6a903df3.jpg

b'Boerderij onder geboomte: Elswoudshoek',b'Wybrand Hendriks',b'1796',b'NL',https://az333959.vo.msecnd.net/images-0/boerderij-onder-geboomte-elswoudshoek-wybrand-hendriks-1796-a0870933.jpg

b'Een koning en een jonge vrouw',b'George Romney',b'1744',b'GB',https://az334034.vo.msecnd.net/images-0/een-koning-en-een-jonge-vrouw-george-romney-1744-a5afab42.jpg

b'Tijgerlelie',b'Richard Roland Holst',b'1878',,https://az333960.vo.msecnd.net/images-5/tijgerlelie-richard-roland-holst-1878-e91ee304.jpg

b'Schetsblad met naaktstudie van een vrouw',b'Leo Gestel',b'1891',b'NL',https://az333959.vo.msecnd.net/images-7/schetsblad-met-naaktstudie-van-een-vrouw-leo-gestel-1891-1-0240fbe7.jpg

b'Gezicht op Schiermonnikoog',b'Jan Dani\xc3\xabl Cornelis Carel Willem baron de Constant Rebe',b'1875',,https://az334033.vo.msecnd.net/images-8/gezicht-op-schiermonnikoog-jan-daniel-cornelis-carel-willem-baron-de-constant-rebe-1875-71edc57a.jpg

|b'Het Huis Wassergeest, bij Lisse'|,b'Unknown Artist',b'1686',,https://az333960.vo.msecnd.net/images-4/het-huis-wassergeest-bij-lisse-unknown-artist-1686-24643bf0.jpg

b'Vrouwenkop met vogel (schets)',b'Leo Gestel',b'1935',b'NL',https://az333959.vo.msecnd.net/images-5/vrouwenkop-met-vogel-schets-leo-gestel-1935-d7968be3.jpg

b'Mythologische of allegorische voorstelling met zes figuren',b'Carlo Maratti',b'1600',,https://az333960.vo.msecnd.net/images-4/mythologische-of-allegorische-voorstelling-met-zes-figuren-carlo-maratti-1600-5fa627da.jpg

|b'Toernooispel te Haarlem, illustratie van episode uit De...'|,b'Charles Rochussen',b'1824',,https://az333959.vo.msecnd.net/images-4/toernooispel-te-haarlem-illustratie-van-episode-uit-de-roos-van-dekama-charles-rochussen-1824-e88e6494.jpg

b'Landschap met boerderij',b'Jan Hulswit',b'1776',,https://az334034.vo.msecnd.net/images-8/landschap-met-boerderij-jan-hulswit-1776-99d3ba9b.jpg

b'Studie van een biddende man (Petrus?)',b'Hendrick Goltzius',b'1584',b'DE',https://az334034.vo.msecnd.net/images-3/studie-van-een-biddende-man-petrus-hendrick-goltzius-1584-3da607ef.jpg

b'Ru\xc3\xafne van het Huis te Merwede',b'Jan van Goyen',b'1638',b'NL',https://az333960.vo.msecnd.net/images-1/ruine-van-het-huis-te-merwede-jan-van-goyen-1638-cbd94aba.jpg

|b'Zittend mannelijk naakt, met opgetrokken benen'|,b'Jan Hoogsaat',b'1664',,https://az333960.vo.msecnd.net/images-0/zittend-mannelijk-naakt-met-opgetrokken-benen-jan-hoogsaat-1664-616bc00e.jpg

b'Ontwerp voor kamerwand met drie behangselpanelen',b'Jurriaan Andriessen',b'1752',,https://az333959.vo.msecnd.net/images-7/ontwerp-voor-kamerwand-met-drie-behangselpanelen-jurriaan-andriessen-1752-30de784d.jpg

|b'Frans vaandel veroverd bij de slag bij Ramillies, 1706'|,b'Unknown Artist',b'1713',,https://az334034.vo.msecnd.net/images-5/frans-vaandel-veroverd-bij-de-slag-bij-ramillies-1706-unknown-artist-1713-1-ab5061eb.jpg

|b'Staande man met tulband en stok, op de rug gezien'|,b'Jacob de Wit',b'1705',,https://az334033.vo.msecnd.net/images-9/staande-man-met-tulband-en-stok-op-de-rug-gezien-jacob-de-wit-1705-7b656b7e.jpg

b'Wapenschild van de familie Braems',b'Pieter Jansz',b'1660',,https://az333959.vo.msecnd.net/images-6/wapenschild-van-de-familie-braems-pieter-jansz-1660-14c20d67.jpg

b'Rivierlandschap bij Abcoude',b'Alexander Mollinger',b'1846',,https://az334034.vo.msecnd.net/images-7/rivierlandschap-bij-abcoude-alexander-mollinger-1846-689191dc.jpg

b'Elandantiloop (Taurotragus oryx)',b'Robert Jacob Gordon',b'1777',,https://az333959.vo.msecnd.net/images-8/elandantiloop-taurotragus-oryx-robert-jacob-gordon-1777-0cd89db1.jpg

|b'Portrait of George Monck, 1st Duke of Albemarle, English...'|,b'Unknown Artist',b'1650',,https://az333960.vo.msecnd.net/images-0/portrait-of-george-monck-1st-duke-of-albemarle-english-admiral-and-statesman-unknown-artist-1650-dddcb80a.jpg

b'Bloemen',b'Leo Gestel',b'1891',b'NL',https://az333959.vo.msecnd.net/images-4/bloemen-leo-gestel-1891-eee2c04b.jpg

b'Oosterlingen aan een banket in de open lucht',b'Romeyn de Hooghe',b'1655',,https://az334034.vo.msecnd.net/images-7/oosterlingen-aan-een-banket-in-de-open-lucht-romeyn-de-hooghe-1655-4ff978f7.jpg

b'Duinlandschap met gezicht op zee',b'Jan Toorop',b'1906',b'NL',https://az334034.vo.msecnd.net/images-9/duinlandschap-met-gezicht-op-zee-jan-toorop-1906-a19d7f98.jpg

b'Groep filosofen om een wereldbol (Abraham en Lot verdelen...',b'Unknown Artist',b'1530',,https://az334034.vo.msecnd.net/images-5/groep-filosofen-om-een-wereldbol-abraham-en-lot-verdelen-de-wereld-unknown-artist-1530-bda2650d.jpg

b'De kiezentrekker',b'Adriaen van Ostade',b'1675',b'NL',https://az333960.vo.msecnd.net/images-8/de-kiezentrekker-adriaen-van-ostade-1675-4afcaa6e.jpg

|b'Kaart van Groningen, 1652'|,b'Salomon Savery',b'1652',,https://az334034.vo.msecnd.net/images-6/kaart-van-groningen-1652-salomon-savery-1652-1-7f6dd5d0.jpg

b'Schets van een ru\xc3\xafne',b'Unknown Artist',b'1632',,https://az333960.vo.msecnd.net/images-1/schets-van-een-ruine-unknown-artist-1632-97bce501.jpg

b'Manggistan',b'Jan Brandes',b'1784',,https://az334034.vo.msecnd.net/images-2/manggistan-jan-brandes-1784-1e142f3d.jpg

b'Oude schuur',b'Willem Anthonie van Deventer',b'1834',,https://az334033.vo.msecnd.net/images-6/oude-schuur-willem-anthonie-van-deventer-1834-cd90380e.jpg

b'Vier hoofden van mannen achter elkaar',b'Parmigianino',b'1513',b'IT',https://az334033.vo.msecnd.net/images-9/vier-hoofden-van-mannen-achter-elkaar-parmigianino-1513-6b98325d.jpg

b'Het zieke kind',b'Adolph Tidemand',b'1851',,https://az333959.vo.msecnd.net/images-7/het-zieke-kind-adolph-tidemand-1851-89d19808.jpg

|b'Studie voor het vertrek van Willem V naar Engeland, 18...'|,b'Dirk Langendijk',b'1795',,https://az333960.vo.msecnd.net/images-1/studie-voor-het-vertrek-van-willem-v-naar-engeland-18-januari-1795-dirk-langendijk-1795-1-1bbff3ea.jpg

b'Portret van een vrouw',b'Pieter Tanj\xc3\xa9',b'1716',,https://az333960.vo.msecnd.net/images-9/portret-van-een-vrouw-pieter-tanje-1716-26b87d2f.jpg

|b'Jongenskopje, en face, het hoofd naar links'|,b'Annibale Carracci',b'1580',b'IT',https://az334033.vo.msecnd.net/images-0/jongenskopje-en-face-het-hoofd-naar-links-annibale-carracci-1580-f5fef0f1.jpg

b'Vrouwenhoofd',b'Tinus van Doorn',b'1930',,https://az334034.vo.msecnd.net/images-6/vrouwenhoofd-tinus-van-doorn-1930-173e6e12.jpg

b'Salome Dancing for Herod',b'Hans Horions',b'1634',,https://az334034.vo.msecnd.net/images-1/salome-dancing-for-herod-hans-horions-1634-a79ca21a.jpg

|b'Studies van een hond, een zittend kind en een ezelskop'|,b'Girolamo da Carpi',b'1511',,https://az334034.vo.msecnd.net/images-2/studies-van-een-hond-een-zittend-kind-en-een-ezelskop-girolamo-da-carpi-1511-07fc26ab.jpg

b'Weide met koeien',b'Willem Maris',b'1880',,https://az333960.vo.msecnd.net/images-1/weide-met-koeien-willem-maris-1880-558814a6.jpg

b'Ontwerp voor een sierkam',b'Mathieu Lauweriks',b'1912',,https://az334034.vo.msecnd.net/images-1/ontwerp-voor-een-sierkam-mathieu-lauweriks-1912-866fa7cf.jpg

b'Zelfportret (?) van Jacques Kuyper',b'Unknown Artist',b'1771',,https://az334034.vo.msecnd.net/images-3/zelfportret-van-jacques-kuyper-unknown-artist-1771-d03bb4de.jpg

|b'Portrait of Bonaventura Peeters I, Painter'|,b'Arnoud van Halen',b'1700',b'NL',https://az334033.vo.msecnd.net/images-2/portrait-of-bonaventura-peeters-i-painter-arnoud-van-halen-1700-61ba8eab.jpg

b'Gezicht op Gorinchem en de Waterpoort',b'Jan de Beijer',b'1750',,https://az333960.vo.msecnd.net/images-8/gezicht-op-gorinchem-en-de-waterpoort-jan-de-beijer-1750-dbadd1c2.jpg

b'Semiramis trekt ten strijde',b'Elias van Nijmegen',b'1677',,https://az334034.vo.msecnd.net/images-2/semiramis-trekt-ten-strijde-elias-van-nijmegen-1677-585d7523.jpg

b'Vaatwerk en details',b'Unknown Artist',b'1866',,https://az333960.vo.msecnd.net/images-0/vaatwerk-en-details-unknown-artist-1866-6c76d0bc.jpg

|b'Portret van een heer, naar rechts'|,b'Gerrit Willem Dijsselhof',b'1876',,https://az334034.vo.msecnd.net/images-3/portret-van-een-heer-naar-rechts-gerrit-willem-dijsselhof-1876-5ba532bf.jpg

b'Twee sc\xc3\xa8nes uit de historie van Jozef',b'Unknown Artist',b'1677',,https://az333959.vo.msecnd.net/images-3/twee-scenes-uit-de-historie-van-jozef-unknown-artist-1677-86768afb.jpg

b'Gezicht op Galle',b'Jan Brandes',b'1785',,https://az334033.vo.msecnd.net/images-9/gezicht-op-galle-jan-brandes-1785-2-0e24f5a5.jpg

b'The Y off Amsterdam',b'Ludolf Bakhuysen',b'1680',b'DE',https://az333959.vo.msecnd.net/images-4/the-y-off-amsterdam-ludolf-bakhuysen-1680-fc4b0bd8.jpg

b'De Bouwkunst',b'Louis Fabritius Dubourg',b'1747',,https://az334033.vo.msecnd.net/images-0/de-bouwkunst-louis-fabritius-dubourg-1747-35f81d3d.jpg

b'Geboorte van Minerva uit het hoofd van Jupiter',b'Unknown Artist',b'1534',,https://az333960.vo.msecnd.net/images-9/geboorte-van-minerva-uit-het-hoofd-van-jupiter-unknown-artist-1534-fca5582e.jpg

b'Rechterhand die een krijthouder vasthoudt',b'Simon Andreas Krausz',b'1770',,https://az334034.vo.msecnd.net/images-7/rechterhand-die-een-krijthouder-vasthoudt-simon-andreas-krausz-1770-2a3d218a.jpg

b'Boh\xc3\xa8me',b'Leo Gestel',b'1910',b'NL',https://az334033.vo.msecnd.net/images-1/boheme-leo-gestel-1910-00f34c85.jpg

b'Cavalerie-gevecht',b'Gerardus Emaus de Micault',b'1799',,https://az334033.vo.msecnd.net/images-9/cavalerie-gevecht-gerardus-emaus-de-micault-1799-64b9963f.jpg

b'Rotslijster (Monticola rupestris)',b'Robert Jacob Gordon',b'1777',,https://az334033.vo.msecnd.net/images-6/rotslijster-monticola-rupestris-robert-jacob-gordon-1777-fffc13bc.jpg

b'Twee schetsen voor grisailles met putti',b'Unknown Artist',b'1715',,https://az334033.vo.msecnd.net/images-5/twee-schetsen-voor-grisailles-met-putti-unknown-artist-1715-f2fe1e5e.jpg

b'Zeegezicht',b'Allaert van Everdingen',b'1631',,https://az334034.vo.msecnd.net/images-9/zeegezicht-allaert-van-everdingen-1631-8cfdddb8.jpg

b'Blauwe kraanvogel (Anthropoides paradisea)',b'Robert Jacob Gordon',b'1777',,https://az333960.vo.msecnd.net/images-9/blauwe-kraanvogel-anthropoides-paradisea-robert-jacob-gordon-1777-bb303ed8.jpg

b'Portret van een (gefantaseerd?) Engels schip met Justitia...',b'Willem van de Velde I',b'1665',b'NL',https://az334034.vo.msecnd.net/images-3/portret-van-een-gefantaseerd-engels-schip-met-justitia-op-de-spiegel-willem-van-de-velde-i-1665-8467c116.jpg

b'Het Huis te Zuylen',b'Jacob van Liender',b'1706',,https://az333959.vo.msecnd.net/images-9/het-huis-te-zuylen-jacob-van-liender-1706-f36c6b5c.jpg

b'Rivierlandschap',b'Lambert Doomer',b'1634',,https://az334033.vo.msecnd.net/images-9/rivierlandschap-lambert-doomer-1634-fbc00905.jpg

|b'Studieblad met bovenarm, schouder en torso'|,b'Jan Toorop',b'1915',b'NL',https://az334034.vo.msecnd.net/images-0/studieblad-met-bovenarm-schouder-en-torso-jan-toorop-1915-4e8c2cd5.jpg

b'Drie vissers',b'Leo Gestel',b'1891',b'NL',https://az333960.vo.msecnd.net/images-0/drie-vissers-leo-gestel-1891-adfcf949.jpg

b'Saint Martin Divides his Cloak (The Charity of St Martin)',b'Joost Cornelisz. Droochsloot',b'1623',,https://az334033.vo.msecnd.net/images-6/saint-martin-divides-his-cloak-the-charity-of-st-martin-joost-cornelisz-droochsloot-1623-12391338.jpg

b'Boom te Fontainebleau',b'Pierre Louis Dubourcq',b'1849',b'NL',https://az334034.vo.msecnd.net/images-2/boom-te-fontainebleau-pierre-louis-dubourcq-1849-f342e2eb.jpg

|b'Lachende jongen, en face'|,b'Jean Bernard',b'1775',,https://az333959.vo.msecnd.net/images-1/lachende-jongen-en-face-jean-bernard-1775-6fcb3b06.jpg

b'De Schuldeisers',b'Matthijs Maris',b'1849',,https://az333959.vo.msecnd.net/images-9/de-schuldeisers-matthijs-maris-1849-ac1c3046.jpg

|b'Hoofd van een mannelijk model, over de schouder kijkend'|,b'Simon Andreas Krausz',b'1770',,https://az333960.vo.msecnd.net/images-1/hoofd-van-een-mannelijk-model-over-de-schouder-kijkend-simon-andreas-krausz-1770-6a458d6a.jpg

b'Boot met gestreken mast aan wal liggend',b'Adrianus Eversen',b'1828',,https://az334034.vo.msecnd.net/images-9/boot-met-gestreken-mast-aan-wal-liggend-adrianus-eversen-1828-c7dd8ee3.jpg

|b'Studie van een mannelijk naakt, liggend op zijn zij'|,b'Louis Fabritius Dubourg',b'1703',,https://az334033.vo.msecnd.net/images-0/studie-van-een-mannelijk-naakt-liggend-op-zijn-zij-louis-fabritius-dubourg-1703-f4477dab.jpg

b'Twee afhangende bloemslingers',b'Caspar Netscher',b'1672',b'NL',https://az334033.vo.msecnd.net/images-9/twee-afhangende-bloemslingers-caspar-netscher-1672-b8800692.jpg

b'Liggende leeuw met een klauw op zijn neus',b'Unknown Artist',b'1650',,https://az334033.vo.msecnd.net/images-3/liggende-leeuw-met-een-klauw-op-zijn-neus-unknown-artist-1650-486dd5c8.jpg

b'A Street in Amersfoort',b'Johannes Jelgerhuis',b'1826',,https://az333959.vo.msecnd.net/images-5/a-street-in-amersfoort-johannes-jelgerhuis-1826-c3478337.jpg

b'Portret van Maerten van Heemskerck',b'Unknown Artist',b'1574',,https://az333960.vo.msecnd.net/images-9/portret-van-maerten-van-heemskerck-unknown-artist-1574-e3753914.jpg

b'Still Life',b'Unknown Artist',b'1600',,https://az334033.vo.msecnd.net/images-2/still-life-unknown-artist-1600-63062c83.jpg

b'Hildegarde der Franken',b'Unknown Artist',b'1590',,https://az333959.vo.msecnd.net/images-3/hildegarde-der-franken-unknown-artist-1590-a915b4bc.jpg

b'Kerktoren te Weesp',b'Martin Monnickendam',b'1915',,https://az333959.vo.msecnd.net/images-8/kerktoren-te-weesp-martin-monnickendam-1915-78ccc428.jpg

b'Dienstmeisje giet melk in een pan',b'Unknown Artist',b'1788',,https://az333960.vo.msecnd.net/images-7/dienstmeisje-giet-melk-in-een-pan-unknown-artist-1788-4990e87f.jpg

b'Engel verlaat de familie van Tobit',b'Ferdinand Bol',b'1640',b'NL',https://az333959.vo.msecnd.net/images-0/engel-verlaat-de-familie-van-tobit-ferdinand-bol-1640-08cf2130.jpg

b'Ontwerp voor een kamerbeschildering met liefdespaar...',b'Dionys van Nijmegen',b'1715',,https://az333959.vo.msecnd.net/images-2/ontwerp-voor-een-kamerbeschildering-met-liefdespaar-zittend-bij-fontein-dionys-van-nijmegen-1715-5c27a808.jpg

b'De krabbers in de katoenververij',b'Anthon Gerhard Alexander van Rappard',b'1868',,https://az333959.vo.msecnd.net/images-8/de-krabbers-in-de-katoenververij-anthon-gerhard-alexander-van-rappard-1868-1-e5dfd9e6.jpg

b'Zingende vrouw',b'Leonaert Bramer',b'1606',,https://az333960.vo.msecnd.net/images-8/zingende-vrouw-leonaert-bramer-1606-b2d45095.jpg

b'Hoenderhof met een pauw en twee kalkoenen',b'Jan Weenix',b'1650',,https://az334034.vo.msecnd.net/images-3/hoenderhof-met-een-pauw-en-twee-kalkoenen-jan-weenix-1650-e09cc3fb.jpg

b'Vijf cartouches',b'Unknown Artist',b'1760',,https://az334033.vo.msecnd.net/images-9/vijf-cartouches-unknown-artist-1760-98608ae8.jpg

b'Vorst en vorstin op een terras',b'Unknown Artist',b'1740',,https://az333960.vo.msecnd.net/images-8/vorst-en-vorstin-op-een-terras-unknown-artist-1740-a42f541e.jpg

b'Rinaldo krijgt nieuwe wapens',b'Elias van Nijmegen',b'1677',,https://az333959.vo.msecnd.net/images-7/rinaldo-krijgt-nieuwe-wapens-elias-van-nijmegen-1677-1599ef99.jpg

b'Kop van een oude man met baard (een apostel of filosoof)',b'Cornelis Troost',b'1706',b'NL',https://az333960.vo.msecnd.net/images-9/kop-van-een-oude-man-met-baard-een-apostel-of-filosoof-cornelis-troost-1706-8f368876.jpg

b'Landschap met bergen en een kronkelende weg',b'Hendrick van Cleve',b'1588',,https://az333960.vo.msecnd.net/images-9/landschap-met-bergen-en-een-kronkelende-weg-hendrick-van-cleve-1588-e3f49c39.jpg

b'Slootkant',b'Anton Mauve',b'1848',b'NL',https://az334033.vo.msecnd.net/images-7/slootkant-anton-mauve-1848-b04d6d57.jpg

b'Cornelis Ploos van Amstel',b'Unknown Artist',b'1756',,https://az334034.vo.msecnd.net/images-2/cornelis-ploos-van-amstel-unknown-1756-d9c864ae.jpg

b'A number of East Indiamen off the Coast (The Mauritius...',b'Hendrik Cornelisz. Vroom',b'1600',,https://az334034.vo.msecnd.net/images-1/a-number-of-east-indiamen-off-the-coast-the-mauritius-and-other-east-indiamen-sailing-out-of-the-marsdiep-hendrik-cornelisz-vroom-1600-3af8738d.jpg

b'Studies van een kinderhoofdje en een bebaarde man',b'Jozef Isra\xc3\xabls',b'1834',b'NL',https://az333960.vo.msecnd.net/images-9/studies-van-een-kinderhoofdje-en-een-bebaarde-man-jozef-israels-1834-a9ef7ed2.jpg

|b'Gezicht op de S. Maria in Cosmedin, de Vesta tempel en de...'|,b'M. van Overbeek',b'1699',,https://az333960.vo.msecnd.net/images-2/gezicht-op-de-s-maria-in-cosmedin-de-vesta-tempel-en-de-ponte-s-maria-te-rome-m-van-overbeek-1699-7ca05055.jpg

b'Portret van een onbekende man',b'Charles Howard Hodges',b'1774',,https://az333959.vo.msecnd.net/images-0/portret-van-een-onbekende-man-charles-howard-hodges-1774-2-8030e164.jpg

|b'Oude man, en profil'|,b'Adolf le Comte',b'1860',,https://az333960.vo.msecnd.net/images-1/oude-man-en-profil-adolf-le-comte-1860-07367941.jpg

b'Portret van een man',b'Unknown Artist',b'1910',,https://az334033.vo.msecnd.net/images-6/portret-van-een-man-unknown-artist-1910-e5c2a7d7.jpg

b'Portret van Gesina ter Borch',b'Moses ter Borch',b'1660',,https://az333960.vo.msecnd.net/images-8/portret-van-gesina-ter-borch-moses-ter-borch-1660-3ff28225.jpg

b'Bergachtig landschap met een houten brug',b'Abraham de Vries',b'1613',,https://az333960.vo.msecnd.net/images-1/bergachtig-landschap-met-een-houten-brug-abraham-de-vries-1613-59f1c870.jpg

b'Afrikaantjes in een blauw vaasje',b'Willem Witsen',b'1885',,https://az333960.vo.msecnd.net/images-3/afrikaantjes-in-een-blauw-vaasje-willem-witsen-1885-d42530aa.jpg

|b'Fluitspeler met zijn rechtervoet op een helm, op de rug...'|,b'Aertgen Claesz van Leyden',b'1508',,https://az334034.vo.msecnd.net/images-8/fluitspeler-met-zijn-rechtervoet-op-een-helm-op-de-rug-gezien-aertgen-claesz-van-leyden-1508-6c58be5b.jpg

b'Invidia in een medaillon',b'Unknown Artist',b'1700',,https://az333959.vo.msecnd.net/images-6/invidia-in-een-medaillon-unknown-artist-1700-2fa3ac86.jpg

|b'Rotspartijen in een aquarium, met kleurnotities'|,b'Gerrit Willem Dijsselhof',b'1876',,https://az333959.vo.msecnd.net/images-1/rotspartijen-in-een-aquarium-met-kleurnotities-gerrit-willem-dijsselhof-1876-36920bbe.jpg

b'Monnikskappen',b'Richard Roland Holst',b'1893',,https://az334033.vo.msecnd.net/images-3/monnikskappen-richard-roland-holst-1893-0ba23458.jpg

b'Portico met vazen en tuin',b'Unknown Artist',b'1715',,https://az334034.vo.msecnd.net/images-3/portico-met-vazen-en-tuin-unknown-artist-1715-8afa9597.jpg

|b'Zittende geblinddoekte man, naast een urn'|,b'Pieter Bartholomeusz. Barbiers',b'1782',,https://az333960.vo.msecnd.net/images-8/zittende-geblinddoekte-man-naast-een-urn-pieter-bartholomeusz-barbiers-1782-9b0abdf1.jpg

b'Schets van koeien bij een hek',b'Willem Maris',b'1854',,https://az333960.vo.msecnd.net/images-1/schets-van-koeien-bij-een-hek-willem-maris-1854-b6b6884e.jpg

b'Vier studies van een zittende jongen',b'Unknown Artist',b'1500',,https://az333959.vo.msecnd.net/images-8/vier-studies-van-een-zittende-jongen-unknown-artist-1500-ea5c57fb.jpg

|b'Portrait of a Knight of the Order of Calatrava, probably...'|,b'Unknown Artist',b'1555',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-knight-of-the-order-of-calatrava-probably-of-the-sorias-or-soreau-lineage-sorel-unknown-artist-1555-d89bff85.jpg

b'Een schilder voor zijn ezel',b'Pieter Jansz. Quast',b'1616',,https://az333959.vo.msecnd.net/images-0/een-schilder-voor-zijn-ezel-pieter-jansz-quast-1616-05ddf34d.jpg

b'Boerderij onder bomen',b'Gerrit Hulseboom',b'1794',,https://az333960.vo.msecnd.net/images-3/boerderij-onder-bomen-gerrit-hulseboom-1794-ff8762f8.jpg

|b'Wachtend rijtuigje, van boven gezien'|,b'Willem de Famars Testas',b'1844',,https://az334034.vo.msecnd.net/images-5/wachtend-rijtuigje-van-boven-gezien-willem-de-famars-testas-1844-c427334e.jpg

|b'Mannelijk naakt, staand, de linkerarm geheven'|,b'Louis Fabritius Dubourg',b'1724',,https://az334033.vo.msecnd.net/images-9/mannelijk-naakt-staand-de-linkerarm-geheven-louis-fabritius-dubourg-1724-89da5745.jpg

b'Portrait of Gaspard de Coligny',b'Unknown Artist',b'1609',,https://az334034.vo.msecnd.net/images-7/portrait-of-gaspard-de-coligny-unknown-artist-1609-6d861fb9.jpg

|b'Boerderij met bomen, bij Meerenberg te Bloemendaal'|,b'Pieter Ernst Hendrik Praetorius',b'1847',,https://az334034.vo.msecnd.net/images-3/boerderij-met-bomen-bij-meerenberg-te-bloemendaal-pieter-ernst-hendrik-praetorius-1847-174cb762.jpg

b'Staande Neptunus met drietand in de rechterhand',b'Unknown Artist',b'1699',,https://az334034.vo.msecnd.net/images-1/staande-neptunus-met-drietand-in-de-rechterhand-unknown-artist-1699-f8126105.jpg

b'Sleeping Putto',b'Unknown Artist',b'1627',,https://az333959.vo.msecnd.net/images-7/sleeping-putto-unknown-artist-1627-b38059a6.jpg

b'The bowlers',b'Unknown Artist',b'1658',,https://az333960.vo.msecnd.net/images-4/the-bowlers-unknown-artist-1658-e1c6379b.jpg

b'Kasteel Maarsbergen',b'Cornelis Pronk',b'1731',,https://az333959.vo.msecnd.net/images-1/kasteel-maarsbergen-cornelis-pronk-1731-38f5e6b5.jpg

b'The End of Misery',b'Adriaen Pietersz. van de Venne',b'1632',b'NL',https://az333959.vo.msecnd.net/images-2/the-end-of-misery-adriaen-pietersz-van-de-venne-1632-9ce2ed00.jpg

b'De Wildbaan bij Arnhem',b'Joris van der Haagen',b'1625',,https://az333960.vo.msecnd.net/images-5/de-wildbaan-bij-arnhem-joris-van-der-haagen-1625-6fbb5221.jpg

b'Mozes bij de tafelen der wet',b'Unknown Artist',b'1601',,https://az333960.vo.msecnd.net/images-5/mozes-bij-de-tafelen-der-wet-unknown-artist-1601-7c25c220.jpg

b'An Amsterdam East Indiaman Sailing Vessel',b'Unknown Artist',b'1625',,https://az334033.vo.msecnd.net/images-3/an-amsterdam-east-indiaman-sailing-vessel-unknown-artist-1625-adcb8929.jpg

b'Studie van twee kinderarmpjes',b'Domenichino',b'1591',b'IT',https://az334033.vo.msecnd.net/images-3/studie-van-twee-kinderarmpjes-domenichino-1591-ce6be988.jpg

b'A Man Reading',b'Unknown Artist',b'1660',,https://az333960.vo.msecnd.net/images-6/a-man-reading-unknown-artist-1660-e38ef0e9.jpg

b'Kleine flamingo (Phoeniconaias minor)',b'Robert Jacob Gordon',b'1777',,https://az333959.vo.msecnd.net/images-7/kleine-flamingo-phoeniconaias-minor-robert-jacob-gordon-1777-bffacdb9.jpg

b'Christus voor Pilatus',b'Jan Goeree',b'1680',,https://az334033.vo.msecnd.net/images-8/christus-voor-pilatus-jan-goeree-1680-00ad95ce.jpg

b'Ontmoeting van Abraham en Melchizedek',b'Unknown Artist',b'1550',,https://az333959.vo.msecnd.net/images-9/ontmoeting-van-abraham-en-melchizedek-unknown-artist-1550-3b38fe01.jpg

b'Verovering van St. Quentin',b'Jacopo Palma il Giovane',b'1575',,https://az334033.vo.msecnd.net/images-5/verovering-van-st-quentin-jacopo-palma-il-giovane-1575-7b9704f8.jpg

b'Drie studies van koppen',b'Jozef Isra\xc3\xabls',b'1834',b'NL',https://az333959.vo.msecnd.net/images-6/drie-studies-van-koppen-jozef-israels-1834-da56861a.jpg

b'The Three Droves',b'Nicolaes Pietersz. Berchem',b'1656',b'NL',https://az333959.vo.msecnd.net/images-8/the-three-droves-nicolaes-pietersz-berchem-1656-35b72dd0.jpg

b"Ontwerp boekillustratie voor Alexander Cohen's Van...",b'Leo Gestel',b'1891',b'NL',https://az333959.vo.msecnd.net/images-9/ontwerp-boekillustratie-voor-alexander-cohen-s-van-anarchist-tot-monarchist-portret-van-andre-tardieu-leo-gestel-1891-c3fcdaf5.jpg

|b'Man met breedgerande hoed en een stok in de hand, van...'|,b'Harmen ter Borch',b'1652',,https://az334033.vo.msecnd.net/images-7/man-met-breedgerande-hoed-en-een-stok-in-de-hand-van-achteren-harmen-ter-borch-1652-32224922.jpg

b'Portrait of a man',b'Unknown Artist',b'1615',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-unknown-artist-1615-cd82fcfd.jpg

b'Landscape with Animals',b'Willem Romeyn',b'1650',,https://az334034.vo.msecnd.net/images-1/landscape-with-animals-willem-romeyn-1650-48843542.jpg

